id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh9,mnh9,50.0,2,36,1,1,1,2,2,2,2,2,2,2,2,24,2,2,2,25,33,2,2,2,2,6,20,2,2,2,33,36
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,33,33,1,28,34,33,1,1,35,32,5,1,1,1,1,27,1,1,35,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,20,1,10,1,19,10,1,1,1,2,1,21,18,4,2,1,1,1,1,1,18,21,1
mnh12,mnh12,50.0,22,36,1,1,1,1,1,1,1,30,1,32,30,2,1,1,2,23,33,30,3,8,12,13,17,19,2,30,1,1
mnh13,mnh13,50.0,16,1,1,29,29,1,1,1,1,21,1,1,21,1,1,1,1,20,1,25,1,4,6,6,1,1,11,21,1,1
mnh14,mnh14,50.0,1,30,1,1,1,30,26,30,30,18,28,1,20,1,1,28,1,1,38,25,5,1,1,1,1,8,10,20,30,30
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,14,9,12,1,1,7,1,12,1,1,1,1,3,1,1,1,1,1,1,1,1,1
lpsh0,lpsh0,1.0,7,24,1,1,1,1,1,1,1,1,15,1,1,1,1,15,1,1,21,10,1,1,4,6,1,1,1,1,1,1
lpsh1,lpsh1,1.0,4,19,1,1,1,15,1,15,15,1,10,12,1,1,12,0,1,6,17,8,1,1,1,1,1,3,1,1,17,17
lpsh2,lpsh2,1.0,12,27,1,1,1,1,1,1,20,1,17,17,16,7,17,17,1,11,25,1,1,1,5,1,6,7,7,1,23,22
lpsh3,lpsh3,1.0,1,16,1,1,1,14,7,14,1,0,1,1,0,1,1,11,1,1,1,0,1,1,4,4,1,1,1,0,1,1
lpsnh0,lpsnh0,1.0,10,28,1,32,32,1,1,1,1,1,1,1,1,1,1,21,5,10,1,18,1,1,7,7,1,1,9,19,1,1
lpsnh1,lpsnh1,1.0,6,17,1,1,1,14,5,1,1,5,5,13,5,6,13,5,5,10,20,12,5,5,6,6,6,6,6,5,19,17
lpsnh2,lpsnh2,1.0,10,1,36,36,36,1,1,1,29,1,1,1,1,10,1,1,10,10,32,24,10,10,10,10,10,10,10,18,1,1
lpsnh3,lpsnh3,1.0,6,37,1,1,38,24,1,1,27,1,1,1,1,6,1,1,4,15,28,1,4,4,7,7,7,6,10,1,1,37
lpsnh4,lpsnh4,1.0,2,15,1,1,1,1,1,1,1,1,10,1,1,2,1,11,2,2,1,1,2,2,2,2,2,2,2,1,14,1
lpsnh5,lpsnh5,1.0,34,48,1,1,1,1,44,1,1,1,44,44,1,5,44,44,5,5,45,37,19,20,25,25,27,31,28,40,1,48
lpsnh6,lpsnh6,1.0,1,8,1,1,1,7,1,7,8,1,1,1,1,1,5,4,1,1,11,1,1,1,1,1,1,1,3,1,10,8
lpsnh7,lpsnh7,1.0,8,1,1,1,1,1,1,1,1,9,1,1,9,5,14,1,3,5,19,10,3,1,6,6,7,5,5,10,1,1
lpsnh8,lpsnh8,1.0,13,1,1,1,1,21,1,21,1,1,17,19,14,1,1,17,1,1,1,14,1,1,3,3,5,6,7,14,1,1
lpsnh9,lpsnh9,1.0,1,21,1,1,1,18,11,17,17,7,11,15,1,1,11,11,4,1,20,9,4,5,1,1,1,1,6,9,17,17
lpsnh10,lpsnh10,1.0,13,19,1,1,1,1,1,1,1,1,15,1,1,1,1,15,1,1,17,1,1,1,5,1,1,9,10,1,17,19
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,20,1,12,16,19,1,1,19,16,6,1,21,14,8,6,1,10,1,1,1,1,1,1
lpmh0,lpmh0,1.0,17,33,1,1,1,1,0,1,1,18,1,1,18,7,1,1,0,7,1,26,0,5,9,7,7,11,7,29,1,1
lpmh1,lpmh1,1.0,7,0,1,1,25,1,15,1,1,0,17,17,0,7,20,17,2,12,1,13,4,5,9,8,7,7,7,13,1,24
lpmh2,lpmh2,1.0,25,59,64,64,68,1,1,48,1,27,39,1,36,16,1,44,3,3,53,27,0,10,3,3,3,13,14,32,50,63
lpmh3,lpmh3,1.0,0,51,1,52,52,4,4,4,4,41,4,4,42,4,4,4,13,4,4,0,9,17,4,4,4,32,4,43,4,4
lpmnh0,lpmnh0,1.0,15,43,1,1,1,35,2,40,2,2,30,2,2,15,2,28,2,15,2,23,2,12,16,15,15,15,15,23,2,44
lpmnh1,lpmnh1,1.0,37,69,72,1,71,1,1,1,56,1,50,47,1,36,54,53,5,38,64,44,1,6,18,18,23,32,34,1,58,68
lpmnh2,lpmnh2,1.0,14,44,1,1,1,1,26,1,34,19,26,29,19,5,29,26,6,16,36,19,8,6,10,10,10,5,5,19,37,42
lpmnh3,lpmnh3,1.0,18,36,1,1,1,1,1,1,1,19,28,1,27,11,1,28,1,6,34,23,1,4,6,6,6,13,14,25,33,1
lpmnh4,lpmnh4,1.0,1,43,1,44,44,29,26,29,1,1,25,28,23,1,25,25,9,1,40,1,12,7,1,1,1,1,18,1,37,41
lpmnh5,lpmnh5,1.0,23,43,1,1,1,1,33,38,39,28,1,1,28,22,36,1,1,12,40,28,1,6,13,14,12,18,12,28,40,1
lpmnh6,lpmnh6,1.0,33,61,1,1,1,60,2,59,1,39,53,56,39,5,58,53,6,5,66,50,6,5,24,13,13,27,5,50,66,61
lpmnh7,lpmnh7,1.0,12,42,1,1,1,23,19,27,32,14,1,1,14,6,1,1,3,6,30,15,3,3,7,8,6,6,6,15,30,30
lpmnh8,lpmnh8,1.0,13,46,1,1,1,35,1,35,42,21,1,1,23,12,1,1,1,17,45,29,1,2,1,1,4,1,9,27,1,46
lpmnh9,lpmnh9,1.0,21,40,1,1,1,2,2,37,2,2,31,34,2,5,36,31,5,22,39,27,5,7,5,9,13,5,5,2,2,40
lpmnh10,lpmnh10,1.0,25,85,1,1,1,1,1,59,61,37,50,1,45,19,1,50,3,34,62,42,5,10,12,12,17,22,19,44,62,85
lpmnh11,lpmnh11,1.0,19,31,1,1,1,31,1,31,31,23,1,1,23,2,1,1,2,18,31,25,2,2,5,5,12,15,2,23,31,35
lphh0,lphh0,1.0,24,73,0,0,0,1,45,1,60,30,47,49,31,19,49,48,2,27,0,40,2,2,0,16,18,20,23,31,67,62
lphh1,lphh1,1.0,36,62,68,67,67,57,50,0,1,40,46,54,40,5,54,0,5,38,64,40,5,26,5,5,5,5,33,40,65,62
lphh2,lphh2,1.0,43,79,1,81,81,1,1,1,1,60,1,70,65,25,70,0,3,4,75,61,3,2,9,9,23,25,25,61,75,80
lphh3,lphh3,1.0,37,64,1,1,1,3,46,3,69,39,49,49,39,22,49,0,6,17,73,42,0,4,18,17,17,22,24,41,73,64
lphnh0,lphnh0,1.0,19,58,1,62,62,1,39,50,1,24,1,1,37,1,46,1,4,1,1,32,9,4,1,13,1,17,1,33,1,58
lphnh1,lphnh1,1.0,16,99,1,1,1,78,62,80,81,1,63,63,60,16,63,69,3,22,1,41,8,9,3,3,13,16,16,50,1,96
lphnh2,lphnh2,1.0,29,133,1,1,138,111,88,111,118,2,92,100,2,15,110,97,2,35,128,40,11,2,19,22,15,26,27,40,117,136
lphnh3,lphnh3,1.0,57,89,1,1,1,75,2,77,80,2,2,72,2,2,2,2,4,2,87,63,7,35,2,2,2,43,39,67,87,81
lphnh4,lphnh4,1.0,26,69,1,72,73,45,35,47,48,28,37,43,1,21,41,37,3,27,52,34,3,7,3,11,3,21,21,29,52,49
lphnh5,lphnh5,1.0,24,157,1,1,1,144,124,2,146,73,132,124,77,2,139,138,2,25,152,112,2,4,2,2,2,10,15,85,151,157
lphnh6,lphnh6,1.0,5,58,1,75,75,53,41,56,5,26,40,51,26,18,48,40,5,5,65,38,8,11,14,14,15,5,16,32,59,58
lphnh7,lphnh7,1.0,7,103,105,1,1,85,1,85,95,50,62,61,1,7,81,64,7,7,97,56,12,14,7,18,19,22,30,59,96,96
lphnh8,lphnh8,1.0,1,120,126,121,125,1,1,75,1,42,64,69,42,1,68,64,1,37,1,59,1/4,12,19,19,21,28,31,62,1,1
lphnh9,lphnh9,1.0,50,121,1,127,127,1,95,106,107,73,97,95,76,31,95,95,10,52,108,93,10,10,24,24,30,38,44,85,108,126
lphnh10,lphnh10,1.0,36,109,1,1,113,1,74,90,94,62,77,84,59,5,85,83,7,38,102,70,18,5,5,23,5,5,26,70,103,109
lphnh11,lphnh11,1.0,27,71,1,1,1,1,53,1,1,1,55,64,1,37,65,55,1,27,1,50,6,25,27,30,36,40,38,48,1,71
lnpsh0,lnpsh0,1.0,24,36,1,1,1,1,34,1,1,1,28,28,1,1,28,28,1,1,36,1,5,1,8,8,1,11,1,1,36,36
lnpsh1,lnpsh1,1.0,12,33,1,1,1,22,1,22,24,14,1,1,1,1,1,1,2,1,25,18,3,2,5,7,1,1,1,1,25,30
lnpsh2,lnpsh2,1.0,5,30,1,1,1,0,1,0,0,11,1,14,11,5,1,1,1,5,25,11,1,1,5,5,5,5,5,11,23,30
lnpsh3,lnpsh3,1.0,8,32,1,1,1,1,17,1,23,0,1,1,13,1,1,1,1,12,23,13,1,1,3,1,1,6,1,13,23,23
lnpsh4,lnpsh4,1.0,3,25,1,1,1,1,1,1,1,11,1,1,11,3,19,1,5,3,0,12,5,6,7,7,3,3,3,11,1,25
lnpsh5,lnpsh5,1.0,2,16,1,1,1,1,1,1,14,1,1,1,1,2,1,1,5,2,15,1,6,4,10,10,2,2,2,13,15,17
lnpsh6,lnpsh6,1.0,6,18,1,1,1,18,1,18,18,1,11,11,1,2,11,11,2,9,18,1,2,2,2,4,2,2,2,1,18,18
lnpsh7,lnpsh7,1.0,10,28,1,1,1,26,1,1,1,14,1,1,14,1,1,1,2,12,1,25,2,1,1,1,5,1,1,22,1,1
lnpsh8,lnpsh8,1.0,13,42,1,1,1,3,3,3,3,26,3,34,26,5,34,3,5,5,41,32,5,5,8,8,5,11,5,26,3,3
lnpsh9,lnpsh9,1.0,3,23,1,1,1,20,3,20,20,3,3,3,3,3,3,3,3,3,22,0,4,6,3,10,3,14,3,17,22,26
lnpsh10,lnpsh10,1.0,1,12,1,1,1,1,1,1,1,8,9,1,8,0,1,9,1,1,1,8,1,1,4,4,1,5,5,8,1,16
lnpsh11,lnpsh11,1.0,3,38,1,1,1,2,2,2,2,12,33,33,12,3,35,33,3,3,38,29,4,3,3,3,7,8,3,14,38,38
lnpsnh0,lnpsnh0,1.0,3,18,1,1,1,1,16,1,20,1,1,17,1,7,17,1,4,3,23,9,5,4,3,3,6,7,7,14,25,18
lnpsnh1,lnpsnh1,1.0,13,23,1,1,1,1,1,1,18,1,1,1,1,1,1,1,5,1,19,1,3,3,1,7,8,1,12,1,19,19
lnpsnh2,lnpsnh2,1.0,15,28,1,1,1,1,22,1,1,1,25,23,1,1,23,23,1,1,28,18,7,1,8,8,1,1,1,16,28,31
lnpsnh3,lnpsnh3,1.0,12,26,1,1,28,1,1,1,1,13,18,16,14,5,16,17,1,5,22,13,1,1,5,5,7,5,5,13,22,26
lnpsnh4,lnpsnh4,1.0,5,29,1,1,1,1,5,1,1,5,24,5,21,14,27,24,9,18,1,20,8,5,5,12,5,14,14,5,1,29
lnpsnh5,lnpsnh5,1.0,1,22,1,1,1,16,1,16,16,9,12,1,10,1,1,12,8,1,18,10,4,3,1,1,1,1,1,10,18,24
lnpsnh6,lnpsnh6,1.0,1,1,25,25,25,1,19,1,1,1,1,1,1,1,1,21,1,1,1,1,9,1,1,10,1,1,14,18,1,1
lnpsnh7,lnpsnh7,1.0,1,18,1,1,1,1,11,1,12,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,8,1,1,1
lnpsnh8,lnpsnh8,1.0,23,2,1,34,34,2,2,31,2,2,2,2,2,3,29,2,3,3,33,2,6,10,15,15,15,16,16,2,33,2
lnpsnh9,lnpsnh9,1.0,1,24,1,1,1,1,15,1,1,5,16,15,5,1,15,16,1,1,1,13,1,1,1,1,3,1,1,8,1,18
lnpsnh10,lnpsnh10,1.0,1,30,1,1,34,1,1,1,1,1,22,1,1,1,1,22,3,1,30,19,11,3,1,1,1,1,13,21,30,30
lnpsnh11,lnpsnh11,1.0,16,3,1,1,1,3,3,3,3,19,26,26,19,10,26,26,4,3,3,24,3,3,3,3,6,15,10,19,3,3
lnpsnh12,lnpsnh12,1.0,17,43,1,1,1,43,1,43,43,24,37,1,24,17,1,41,1,17,45,24,1,7,10,1,14,20,22,26,43,43
lnpsnh13,lnpsnh13,1.0,1,39,1,1,1,1,1,1,1,19,1,1,19,1,1,1,1,12,1,22,3,4,6,7,8,9,10,25,1,40
lnpsnh14,lnpsnh14,1.0,1,32,1,1,1,1,21,1,30,4,1,1,4,1,1,1,1,1,32,8,3,1,1,1,1,1,1,4,32,32
lnpsnh15,lnpsnh15,1.0,18,29,1,1,1,1,2,1,1,2,2,2,26,10,2,2,2,13,28,23,2,2,6,5,5,8,9,2,28,29
lnpsnh16,lnpsnh16,1.0,6,1,1,1,1,14,1,14,1,1,1,1,1,1,1,12,3,6,17,10,1,1,1,1,4,1,1,1,15,1
lnpsnh17,lnpsnh17,1.0,19,27,1,1,1,24,1,25,1,21,1,1,22,1,1,1,1,1,1,1,6,9,10,13,1,1,1,1,1,1
lnpsnh18,lnpsnh18,1.0,12,1,1,1,1,1,1,1,1,1,1,1,1,7,20,1,5,1,21,18,5,3,1,1,1,1,1,14,1,1
lnpsnh19,lnpsnh19,1.0,1,26,1,1,1,21,14,21,1,7,16,19,7,1,17,16,2,6,22,11,2,2,1,1,1,1,5,13,22,1
lnpsnh20,lnpsnh20,1.0,1,25,1,1,28,23,1,23,1,18,1,1,18,15,21,1,1,1,1,18,1,3,10,10,10,13,14,18,24,25
lnpsnh21,lnpsnh21,1.0,2,2,1,1,27,2,18,2,21,2,2,2,2,6,2,2,2,2,2,16,2,3,2,2,2,10,6,17,23,2
lnpsnh22,lnpsnh22,1.0,6,18,1,1,1,18,1,18,18,7,16,15,12,1,17,15,1,1,18,11,1,1,1,1,1,1,3,11,18,18
lnpsnh23,lnpsnh23,1.0,13,22,1,1,1,21,1,21,21,1,1,1,1,1,1,1,1,1,21,1,1,1,5,5,1,1,9,1,21,21
lnpsnh24,lnpsnh24,1.0,14,27,1,1,1,21,20,1,1,1,1,1,1,1,1,1,4,1,25,18,7,4,1,1,1,1,12,18,24,22
lnpsnh25,lnpsnh25,1.0,2,24,1,1,1,1,1,1,1,1,1,1,1,2,1,15,2,2,22,13,2,2,4,4,5,7,10,1,22,24
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,1,1,18,26,1,1,26,22,1,12,1,1,1,8,1,1,1,1,1,14,1,1
lnpsnh27,lnpsnh27,1.0,7,13,1,1,1,1,1,1,11,1,9,10,1,4,10,9,1,4,11,1,3,1,4,4,4,4,4,8,11,11
lnpsnh28,lnpsnh28,1.0,3,26,1,1,1,22,20,1,1,1,1,1,1,3,1,1,3,3,1,1,13,3,15,15,15,3,3,1,1,1
lnpsnh29,lnpsnh29,1.0,3,1,1,1,1,1,2,1,1,2,2,2,2,3,2,15,5,3,16,2,5,8,3,3,3,3,3,12,16,1
lnpsnh30,lnpsnh30,1.0,3,24,1,1,1,1,3,1,1,3,18,3,14,3,3,18,3,13,1,15,5,3,7,7,8,3,3,15,1,23
lnpsnh31,lnpsnh31,1.0,1,40,1,1,1,1,1,1,1,1,27,1,13,1,1,29,1,1,32,25,1,4,1,1,8,1,1,14,32,39
lnpsnh32,lnpsnh32,1.0,1,25,1,28,28,1,1,1,25,1,22,20,1,1,20,22,3,1,25,18,3,3,1,1,8,1,1,18,25,25
lnpsnh33,lnpsnh33,1.0,13,1,1,1,1,1,1,1,20,1,1,1,1,2,1,19,3,14,1,1,6,3,2,2,2,8,12,1,1,1
lnpsnh34,lnpsnh34,1.0,1,31,1,1,1,1,1,1,1,1,1,26,1,1,26,1,1,1,34,16,1,1,5,5,10,1,13,24,31,31
lnpsnh35,lnpsnh35,1.0,1,23,27,1,1,1,12,1,15,1,1,1,1,1,1,13,1,1,15,1,1,1,1,1,1,5,1,8,15,19
lnpsnh36,lnpsnh36,1.0,1,1,23,23,23,1,1,1,1,11,1,1,16,1,1,1,1,1,21,13,2,1,1,1,9,1,1,13,21,1
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,5,1,1,1,3,1,1,1,1,1,1,1,1,1
lnpsnh38,lnpsnh38,1.0,1,29,1,1,30,1,1,1,1,1,23,23,1,14,23,23,2,1,1,21,9,10,1,1,1,14,16,22,1,1
lnpsnh39,lnpsnh39,1.0,11,19,1,1,1,1,1,1,18,1,16,16,1,1,16,16,1,11,23,1,1,1,1,1,4,9,1,1,22,19
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,1,1,1,1,20,22,19,1,1,1,8,1,1,18,8,8,1,1,1,1,1,17,1,1
lnpsnh41,lnpsnh41,1.0,1,32,1,1,1,1,1,1,1,12,1,1,12,1,1,1,1,10,29,12,6,1,1,1,1,1,1,21,1,32
lnpsnh42,lnpsnh42,1.0,13,36,38,1,1,1,17,1,25,1,20,23,1,1,23,20,1,15,28,1,2,4,7,7,7,11,12,1,28,37
lnpsnh43,lnpsnh43,1.0,3,1,1,1,1,1,1,1,1,1,6,6,1,1,8,7,1,1,19,1,1,1,1,1,1,1,1,1,1,1
lnpsnh44,lnpsnh44,1.0,19,39,1,1,40,1,1,36,1,22,1,1,23,1,1,34,1,1,1,23,4,1,1,8,1,10,10,23,1,1
lnpsnh45,lnpsnh45,1.0,1,30,1,32,32,28,1,28,27,1,24,25,1,1,25,24,1,1,29,1,5,15,1,1,1,19,20,1,29,27
lnpsnh46,lnpsnh46,1.0,7,16,1,1,1,3,3,13,3,3,11,12,3,3,12,11,3,7,3,3,3,3,3,3,3,3,3,3,3,14
lnpsnh47,lnpsnh47,1.0,19,32,1,35,35,1,1,1,1,22,29,29,22,14,29,29,1,1,32,26,1,6,9,9,10,13,1,22,32,32
lnpsnh48,lnpsnh48,1.0,24,48,1,1,1/49,47,1,44,44,1,1,43,37,11,43,1,1,1,44,32,1,1,1,1,1,1,10,33,44,44
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,8,1,1,1,1,3,1,1,1,1,1,1,1,1,11
lnpsnh50,lnpsnh50,1.0,1,68,1,1,1,1,1,59,61,1,50,57,35,1,50,50,3,31,66,1,4,10,1,1,19,23,1,1,62,62
lnpsnh51,lnpsnh51,1.0,16,25,1,1,1,1,1,1,22,1,1,1,1,11,1,20,4,11,1,19,4,4,8,8,8,11,11,1,1,1
lnpsnh52,lnpsnh52,1.0,1,18,1,1,1,1,1,1,1,1,15,1,1,9,1,15,1,1,18,1,4,6,1,8,1,9,9,1,18,18
lnpsnh53,lnpsnh53,1.0,12,1,1,1,1,26,1,26,1,13,21,1,13,10,1,23,1,1,1,13,1,1,4,4,4,10,10,14,1,1
lnpsnh54,lnpsnh54,1.0,9,42,1,1,1,42,1,44,42,14,1,41,14,1,1,39,1,9,45,32,1,1,1,1,1,8,1,30,42,42
lnpsnh55,lnpsnh55,1.0,1,45,1,1,1,1,1,1,1,31,1,37,31,1,37,1,1,1,45,31,20,1,1,1,1,23,22,31,45,45
lnpsnh56,lnpsnh56,1.0,6,16,1,1,1,1,14,1,15,1,13,13,1,6,13,13,6,6,16,1,6,6,6,6,10,6,6,1,16,16
lnpsnh57,lnpsnh57,1.0,13,1,1,1,19,1,1,1,1,16,1,1,18,1,1,1,1,14,1,1,1,4,5,9,5,1,11,1,1,1
lnpsnh58,lnpsnh58,1.0,15,24,1,1,25,1,18,1,1,1,1,1,1,9,1,1,3,9,1,1,5,8,9,9,9,9,12,1,1,1
lnpsnh59,lnpsnh59,1.0,1,14,1,1,1,1,8,1,1,4,8,8,4,1,8,8,1,1,12,7,1,1,1,1,1,1,1,5,1,1
lnpsnh60,lnpsnh60,1.0,2,22,1,1,1,2,2,2,2,2,14,17,10,2,2,15,2,2,2,12,2,2,2,2,9,2,2,12,2,23
lnpsnh61,lnpsnh61,1.0,1,1,1,1,1,1,1,20,1,9,16,19,9,1,15,16,1,1,1,11,3,1,1,1,4,1,1,13,1,1
lnpsnh62,lnpsnh62,1.0,1,1,1,1,1,1,10,1,1,1,8,13,6,1,13,11,2,1,1,1,1,3,4,1,1,1,1,1,1,1
lnpsnh63,lnpsnh63,1.0,13,31,1,1,1,1,1,1,31,17,23,21,17,1,30,23,4,16,34,20,6,7,1,1,1,1,1,20,34,31
lnpsnh64,lnpsnh64,1.0,1,20,1,1,1,1,1,1,18,1,1,1,1,1,17,1,3,1,18,13,1,1,4,1,1,1,1,1,18,20
lnpsnh65,lnpsnh65,1.0,15,24,1,1,1,22,1,1,1,17,1,1,17,1,1,21,1,1,1,17,1,1,1,1,4,5,1,17,1,1
lnpsnh66,lnpsnh66,1.0,15,28,1,1,1,26,20,26,26,17,21,21,1,1,25,21,1,1,28,19,2,1,12,12,1,13,1,18,28,28
lnpsnh67,lnpsnh67,1.0,1,1,1,1,1,12,11,12,1,1,1,1,1,1,1,1,5,8,1,1,5,5,6,6,1,1,1,1,1,1
lnpsnh68,lnpsnh68,1.0,10,24,1,1,1,1,17,1,1,1,18,18,1,1,18,19,3,1,24,13,3,3,5,8,9,1,1,16,24,24
lnpsnh69,lnpsnh69,1.0,3,1,1,1,1,1,3,19,20,3,16,3,3,3,3,16,3,3,22,15,3,3,3,3,11,12,3,3,1,1
lnpsnh70,lnpsnh70,1.0,1,20,1,1,1,1,1,1,1,1,17,19,1,1,17,17,1,11,21,14,4,1,7,8,1,1,1,1,21,20
lnpsnh71,lnpsnh71,1.0,11,20,1,1,1,1,1,1,1,1,17,17,1,1,17,18,1,1,1,12,3,1,7,7,7,8,1,1,1,1
lnpmh0,lnpmh0,1.0,29,49,1,1,1,0,0,40,0,0,37,37,30,6,37,37,12,29,49,30,20,12,23,23,27,6,6,33,49,49
lnpmh1,lnpmh1,1.0,20,51,1,53,53,1,1,1,45,30,37,0,30,9,0,0,1,29,50,30,3,1,7,7,7,9,9,30,50,51
lnpmh2,lnpmh2,1.0,36,58,1,1,1,1,1,1,1,50,52,52,50,16,52,52,3,48,55,50,7,9,15,14,14,21,16,50,55,54
lnpmh3,lnpmh3,1.0,10,0,1,1,1,1,1,1,1,25,1,1,28,0,1,1,4,10,43,26,4,0,17,21,10,10,10,26,38,31
lnpmh4,lnpmh4,1.0,30,1,42,1,1,1,1,39,1,1,36,37,33,4,37,36,17,26,1,1,6,20,21,22,21,25,4,1,1,1
lnpmh5,lnpmh5,1.0,7,41,1,1,1,1,22,1,1,13,23,26,13,1,26,23,1,9,31,19,1,1,1,1,1,1,4,14,1,40
lnpmh6,lnpmh6,1.0,19,39,0,0,0,0,0,34,0,0,0,0,0,5,32,0,0,0,35,30,0,0,0,0,1,9,12,0,37,0
lnpmh7,lnpmh7,1.0,25,0,50,50,50,6,6,6,6,27,6,33,30,7,6,6,7,7,40,29,10,19,20,20,7,7,23,27,40,6
lnpmh8,lnpmh8,1.0,29,58,1,1,1,1,41,0,54,35,42,40,35,28,47,40,0,1,59,36,5,18,1,1,25,28,28,35,58,58
lnpmh9,lnpmh9,1.0,14,52,1,1,1,34,2,2,2,24,2,31,24,4,33,2,4,21,39,24,5,4,4,7,9,4,4,24,36,36
lnpmh10,lnpmh10,1.0,16,0,1,1,41,1,1,1,26,1,24,24,19,10,24,24,7,10,37,19,8,9,10,10,13,15,15,22,31,0
lnpmh11,lnpmh11,1.0,14,40,1,1,1,34,1,34,31,21,1,1,22,12,1,1,4,17,31,22,8,4,9,9,9,12,12,22,31,31
lnpmsh0,lnpmsh0,1.0,16,49,1,1,1,41,1,41,44,27,1,34,1,13,1,1,6,23,48,33,6,6,1,1,11,13,14,28,44,49
lnpmsh1,lnpmsh1,1.0,23,61,1,1,1,38,3,40,43,3,31,31,3,3,37,31,3,21,55,3,11,3,15,3,3,20,3,3,55,38
lnpmsh2,lnpmsh2,1.0,16,44,1,1,1,2,2,31,33,22,29,27,22,15,27,29,3,19,34,22,4,3,7,7,11,13,2,23,34,37
lnpmsh3,lnpmsh3,1.0,20,85,1,87,88,1,2,49,1,2,2,40,2,13,45,2,5,21,57,34,8,9,10,2,2,2,2,34,1,58
lnpmsh4,lnpmsh4,1.0,24,1,53,1,1,1,1,50,1,39,44,48,39,1,44,44,1,1,1,39,1,1,7,7,12,1,1,39,1,1
lnpmsh5,lnpmsh5,1.0,23,1,1,1,1,1,1,1,1,26,32,40,26,22,46,1,12,23,49,30,10,14,18,18,15,15,21,27,1,51
lnpmsh6,lnpmsh6,1.0,20,47,1,1,1,40,34,38,43,30,1,1,31,1,1,1,1,25,43,32,1,4,1,1,1,12,18,31,43,43
lnpmsh7,lnpmsh7,1.0,14,50,1,1,1,1,1,1,50,27,29,42,27,1,46,29,4,24,58,27,4,4,1,1,7,10,13,27,60,50
lnpmsh8,lnpmsh8,1.0,20,1,1,1,1,1,1,1,1,23,42,44,38,1,44,42,5,1,46,1,5,5,1,1,11,1,1,35,1,50
lnpmsh9,lnpmsh9,1.0,15,41,44,1,1,32,31,32,32,3,2,2,3,3,2,2,3,18,37,28,5,3,6,6,8,3,14,3,36,36
lnpmsh10,lnpmsh10,1.0,13,102,1,104,105,1,2,1,1,16,2,2,16,2,33,27,2,15,40,22,8,2,2,2,10,2,2,16,37,98
lnpmsh11,lnpmsh11,1.0,1,64,1,1,1,32,1,1,1,1,1,1,22,9,1,29,2,20,38,24,1,1,7,5,8,10,10,22,35,45
