id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,6/7,1,6,6,1,1,6,6,6,1,5,6,1,1,6,8,8,8,1
lpsnh10,lpsnh10,1.0,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,16,2,3,2,2,16,2,3,16,2,2,13,2,2,16
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,19,1/14,19,1,11,1,1,1,19,1/3,1,12,1,19,7,1,19,1/4,1,1,16/1,17/18,19
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,6,1,1/20,1,1,14,1,17,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,8,1,8,1,7,8,1,2,1,9,10,9,1
lpsnh14,lpsnh14,1.0,1,1,5,7,1,1,1,1,1,1,1,1,1,2,2/3,1,1,2,2/3,2,1,1,2,1,1,2/3,1,1/4,1,1
lpmh0,lpmh0,1.0,3,3,3,43,3,3,3,3,3,36,3,3/19,13,20,3,36,3,20/21,22,20,37,3/12,20/21,38,0,3,34,3,23,36
lpmh1,lpmh1,1.0,4,25,25,1,4,4,27,25,25,25/30,4,19,4,19,18/19,25,10,19,18,19,35,14,19,38,0/9,18,25,25/26,25,41
lpmnh0,lpmnh0,1.0,4,4,4,41,4,4,4,27,17,27,6,4,6/8/9,4,13,35,6,4,10,4,27,6,4,31,6,10,17,20/21,17,27
lpmnh1,lpmnh1,1.0,2,2,2,37,1,1,2,24,2,23,5,10,5/8,11,11,27,5,11/12,15,11,26,5,11/13/14,23,5,15,2,2,2/18/20,34
lpmnh2,lpmnh2,1.0,17,19,19,39,1,1,30,19,19,19,4,15,4,15,15,19,13,15,15,15,19,4,15,35,9,15,23,26,19/28,19
lpmnh3,lpmnh3,1.0,1,1,1/12,1,1,1,11,15,10,16,1,1/7,1,1,1,1,1,1,1,9,1,1/5,1,1,1,1,10,10,10,1/18
lpmnh4,lpmnh4,1.0,1,1/13,1/13,1,2,2,21,1,13,23,2,8,2,8,10/12,23,4,9,8,8,23,5,9,23/26,4,8,13,17/13,18,27
lpmnh5,lpmnh5,1.0,1,1,1,32,4,4,22,1,1,24,4,13,8/9,14,19,24,7,17,19,14,24/27,8,17,24,6,19,1,1,1,28/29
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,17,1,17,1,1,1,1,1,17,1/6/7,10,1,1,17,1,10,17/19,1,1,16,1,1,17
lpmnh7,lpmnh7,1.0,4,4/14,4,1/27,6,6,4,4,18,4,9,4,10,4,4,26,9,12,4,4,24,10,12,4/22/23,9,4,19,18,21,4/25
lpmnh8,lpmnh8,1.0,1,1,1,66,3,3,1,59,42,60/61,3,13/14,3,13,13,65/63,9,13,15,17,60,12,16/13,62,8,15,52,44,44,63
lpmnh9,lpmnh9,1.0,1,1,1,29,2,2,1/21,1,1,1,4,8/11,4,8,8,1,4,8/12,8,8/12,24,4,8,1,4,8,15,18,13,27
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,14,1,1,1,1,1,1,1/6,1,1,4,1,7,1,15,5,1,17/18,4,1,13,1,1,1
lpmnh11,lpmnh11,1.0,4,4,4,1,38,38,4,4,4,4,38,46,38,45,45,4/62,42,45,45,49,57,38,45,61,42/43,45,4,4,55,4
lpmnh12,lpmnh12,1.0,1,2,12,1,4,4,2,2,2,15,4,6,4,8,7,2,4,7,7/11,7,2,4,7/10,30,4,7/11,2,2,14,2
lpmnh13,lpmnh13,1.0,1,1,1,35,1/2,2,1,26,1,1,2,1,2,1,1,1,12,16,1/15,18,1,2/14,16,1,12,1/15,19,1,22,29
lpmnh14,lpmnh14,1.0,1,1,1,1,1,1,1,1,1,1,9,1,9,1,1,1/25,8,1,14/15,1,22,9,1,22/24,6,14,17,17,21,1
lphh0,lphh0,1.0,1,1,1,75/76,1,1,57,1,0,1,1/10,0,1,0,0/26,67,9,19,24,19,70,1,22/23,69,8,24,51/52,31,55,71
lphh1,lphh1,1.0,43,1,1,1,5,5,1,1,1,52,5/6/8,30,6,14,40,69/71,5,14,14,0,68,9,14,63,7,14,1,51,1,0
lphnh0,lphnh0,1.0,60,1,1,1,5,48/5,1,148,1,1,13/14,1,13,52,52/57,153,13,52,52,52,1,40,52/54,1,13,52/55,122/124,141,143,1
lphnh1,lphnh1,1.0,1,26,1,1,2/3,4,55,71,29,62,4,15,14,15,21/22,62,4,17/15,24,15,83/86,4/12/13,17,83,8,22,37,39,51,62
lphnh2,lphnh2,1.0,2,1,1,131,5,5,1,105,1,105,5,59,36/40/41,51,51,105,5/6,60,80,51,111,32,60,105,5,80,100,85,85,128
lphnh3,lphnh3,1.0,1,1,1,1,2/4,2,41,43,1,42,2,11,2,11,11,50,7,11/13,11,13,46,9,11/13,46,5,11,19,1/20,35,50
lphnh4,lphnh4,1.0,1/14,16/1,1,39,2,2,35,36,17,36,2,1,2,7/9,12/13,36,2,6,12,6,37,5,6,38,2,12,18,17,32,36
lphnh5,lphnh5,1.0,1,1,1,69,2,2,48,1,1/29,57/58,2/10,18,2,24,27,55,3,18,18,18,62,12/14,18,63,7,18,36,41,29,67
lphnh6,lphnh6,1.0,46,1/47,1,1/69,3,3,1,59,51,61,21,1,12,1,1,63,16,1,43,36/39,62,27,34,62,12,43/44,52,56/57,54,66
lphnh7,lphnh7,1.0,1/18,1,1,55,1,1,35,39,1,39,3,15,3,17,17,45,4,17,17,17,41,3,17,42,7,17,23,27,23,52
lphnh8,lphnh8,1.0,5,5,5,80,5,5,60,5,5,63,7,5,19,20,5,5,7,22,25,22,65,19,23,66,9,25,50,28,56,77
lphnh9,lphnh9,1.0,35,1,1,124,6,6,1,1/57,46,1,21/8,1,21,27,1,1,20,29,1,29,67/68/69,22/8,29,67/69,8,1/34,54,49,49,75
lphnh10,lphnh10,1.0,59,64,2,108,3,3,64,85,64,86,10,46,11,48,48,86,7,48,56,48,88,41,55,92,7,56,69/72,79,64,96
lphnh11,lphnh11,1.0,4,4,4,1,4,4,91,98,43,98,20,39,5,35,35,98,5,35,35,35,98/109,5,35,108,12,35,83/78,86,87,98
lphnh12,lphnh12,1.0,2/3,1,1,1,6,6,1,1,1,41,6,20,6,23,25,41,9,14,25,14,41,11,14,45,7,25,33,1,1/38,48/41
lphnh13,lphnh13,1.0,1,1,1,1,1,2,1,1,33,1,4,23,22/9,24,1,67,8,30,32,31,1/59,19,30,57,4,1,37,34,40,64/65/66
lphnh14,lphnh14,1.0,1,1,1,88,1,1,80,1,1,1,1,1,1/8,10,17,87,5,10,17,16/10,1,7,14,1,4,17,61/62,76,1,1/86
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,9,1,1,1,1,1,8,1,1,1,0,1,1,1,1,1,1,0,9,9,9,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,2,2,21,1,12,1,3,2,3,2,2,1,3,2,2,2,1,3,2,1,3,2,14,12,18,26
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,9,1,5,1,1,1,1
lnpsnh2,lnpsnh2,1.0,2,1,1,1,2,2,1,1,1,1,2,7,2,7,7,1,5,7,7,7,1,2,7,1,2,7,13,1,1,1
lnpsnh3,lnpsnh3,1.0,1,8,1,35,1,1,8,1,8,1,1,1,2,1,7,1,1,1,1,5,1,2,1,29,1,1,12,8,14,1
lnpsnh4,lnpsnh4,1.0,9,2,2,21,2,2,2,17,11,17,2,2,2,2,8,17,2,2,8,7,19,2,2,19,4,8,13,15,11,20
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,17,21,1,1,1,1,1,21,9,13,14,13,21,1,13,21,7,14,17,17,17,25
lnpsnh6,lnpsnh6,1.0,2,2,10,1,3,3,9,11,2,11,3,2,3,2,2,12,3,2,2,4,12,3,2,13,3,2,7,2,2,12
lnpmh0,lnpmh0,1.0,0,1,1,29,4,4,1,27,1,1,5,16,5,19,19,0,5,19,19,19,0,14,19,0,9,19,24,25,1,0
lnpmsh0,lnpmsh0,1.0,1,10,10,25,1,1,18,10,10,10,1,1,3,1,1,10,1,6,9,8,22,3,6,24,1,1,12,12,16,10
lnpmsh1,lnpmsh1,1.0,1,1,1,40,1,1,1,1,1,29,1,20,1,20,20,29,1,20,20,20,29,1,20,29,1,20,1,1,1,32
lnpmsh2,lnpmsh2,1.0,1,1,1,1,3,3,1,1,18,1,3,3,3,3,3,25,8,16,3,3,25,11,16,25,3,3,22,18,18,31
lnpmsh3,lnpmsh3,1.0,1,1,1,31,1,2,1,1,22,1,2,1,5,11,1,30,2,19,1,16,29,9,18,1,2,1,24,22,26,1
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,1,10,1,1,12,1,1,1,7,1,12,1,1,8,1,12,1,1,12,1,8,1,9,1,12
lnpmsh5,lnpmsh5,1.0,1,1,1,32,1,1,1,1,19,25,1,10,1,10,10,25,1,10,14,10,27,7,13,25,1,14,19,19,19,25
lnpmsh6,lnpmsh6,1.0,20,2,2,1,2,2,2,2,2,2,2,13,2,11,11,2,2,16,11,17,2,2,11,2,2,19,27,22,28,2
lnphh0,lnphh0,1.0,29,44,0,1,3,3,44,44,45,44,6,21,16,25,28,44,9,26,27,21,44,15,26,44,9,27,0,45,52,44
lnphnh0,lnphnh0,1.0,1,1,1,63,1,1,1,41,1,43,11,19,11,19,19,41,15,25,27,25,50,11,25,51,15,29,34,32,32,41
lnphnh1,lnphnh1,1.0,5,26,66,109,5,5,63,25,26,25,8,12,10,12,24,73,8,18,19,12,70,10,18,70,8,19,54,26,61,73
lnphnh2,lnphnh2,1.0,3,3,3,1,3,15,3,37,3,41,3,3,3,3,22,3,10,3,18,3,3,13,3,53,3,17,29,3,3,3
lnphnh3,lnphnh3,1.0,18,19,19,59,1,1,48,52,19,19,5,11,5,12,11,19,5,11,11,13,54,8,11,54,5,11,40,21,44,19
lnphnh4,lnphnh4,1.0,23,1,1,103,5,5,67,1,24,1,5,1,5,1,21,74,10,20,22,1,74,13,20,74,6,22,51,29,59,74
lnphnh5,lnphnh5,1.0,7,14,7,94,7,7,25,27,15,27,7,7,9,7,7,27,7,7,7,7,27,9,13,93,7,7,20,20,22,27
lnphnh6,lnphnh6,1.0,17,1,1,1,1,1,33,1,1,1,1,12,1,15,12,40,1,12,12,12,43,8,12,43,7,12,26,1,30,46
