id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,8,2,6,2,1,1,19,2,2,22,1,2,1,20,2,2,2,2,9,2,2,14,14,2,2,14,1,1
mnh0,mnh0,50.0,1,7,10,1,7,1,1,9,1,4,4,25,9,4,1,1,4,4,5,6,9,4,2,9,9,2,3,9,9,20
mnh1,mnh1,50.0,1,3,1,3,3,3,19,1,18,3,3,17,13,11,20,17,7,10,3,9,1,9,4,1,1,4,6,15,16,16
mnh2,mnh2,50.0,1,2,1,4,2,4,16,1,1,4,4,18,12,4,1,16,4,4,4,9,1,9,6,14,14,4,4,14,14,14
mnh3,mnh3,50.0,29,1,1,1,1,1,29,28,29,7,7,29,1,7,29,29,7,10,7,7,1,9,1,23,24,1,4,23,26,22
lpsh0,lpsh0,1.0,0,0,0,0,0,0,0,11,36,0,0,0,11,0,0,0,0,7,0,0,11,0/6,1,11,29,3,4/5,11/14,11,11
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1/17/18,0,0,1,1,0,1,19,0,11,0/9,0,1,0,5,0,0,7,8,0,0/16,0
lpsnh0,lpsnh0,1.0,1,1,8,1,1,1,10/14,8,11/12,7,2,15,8,7,10,13,7,7,7,7,8,7,3,8,8,4,1/6,9,8,8
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1/2,1/24,17,1,1,1,1,17,1,1,1,1,1,15,1,17,1,1,17,20,1,14,17,17,17
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,15,1,1,1,1,1/9,1,1,10,10,4,2/5/6,10,1/10/11,1/10
lpsnh3,lpsnh3,1.0,1,1/2,1,1/3,1/2,1,1,1,1,3,3,1,1,3,32/1,1,3,3,15,3,1,3,5,1,1/23,5,3,1/22,25,29
lpsnh4,lpsnh4,1.0,15,1,1,1,1,1,16,5,16,1,1,16,6,1,21,16,1,1,1,1,5,1,1,14,14,1,4,14,14,14
lpsnh5,lpsnh5,1.0,1,1,7,1,1,1,1,6/12,1,2,2,1,6,2,1,1,2,2,2,2,6,2,2,6,8,2,2,6,10/11,10
lpsnh6,lpsnh6,1.0,18,1/2,19,4,1/17,4,28,19,18,4/7,7,28,19,4/7,28,28,4/7,7,4/7,7,19,7,4,22,23,4,11,22,25,22
lpsnh7,lpsnh7,1.0,1,1,1,4,1,4/6,1,1,1,4/9,9,24,13,9/11,1,23,9,9/11,9,9,1,10,4,16/17/15,17/20,4,7,16,15,15
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1/3,1,8,1,1,1,1,8,1,1,1,1,1,1,1,8,1,1/4,13,13,1,5,13,13,17
lpsnh9,lpsnh9,1.0,1,2,1,2,2,2/3,1,16,20,2,2,21,16,2,22,1,2/9,14/15,9,9/13,16,12,2,1,1,5/7,2,18,16,16
lpsnh10,lpsnh10,1.0,8,1,5,1,1,1,8,5,8,1/2,1,8,5,1,9,8,1,1,1,1,5,1,1,5,5,1,1,5,5,5
lpsnh11,lpsnh11,1.0,1,1,9,1,1,2,28,9,1,2,2,1,9,2,1,28,2,2,2/7,2,25,2,2,27,27,2,5,27,9/27,27
lpsnh12,lpsnh12,1.0,1,1/2,1,1/2/3,18,3,1,1,1,3,3,25,1,3,1,1,13/14,16/3,3,3,1,3,3,1,1,3,12,22,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,13,1,1,1,1,13,1,1,1,1,7,8,11,13,7,5,13,13,5,6,13,13,13
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,35,34,1,1,1/2/19,1,25/31,1,1/35,35,20,1,1,21,29,1,13,1,1,18,1,1,1,1
lpmh0,lpmh0,1.0,1,1,1,2,1,0,0,26,0,2,2,0,1,2,0,0,2,2,0,2,1,2,2/3,23,23,3,10/11,23,23,23
lpmh1,lpmh1,1.0,1,0,13,2,0,2,22,13,1,8,2/7,1,13,8,1,22,9,8,9,8,13,10/11,2,13,17/13,2,6,13,0,0
lpmnh0,lpmnh0,1.0,1,1,1,2,1,2,1,1,1,2,2,28,1,20,31,29/30,2,21,2/12,2,22,14,6,1,24/25/26,6,7,1,27,27
lpmnh1,lpmnh1,1.0,1,11,41,13,11,15,57,51,1,15,15,1,41,15,1,57,15/31,15,31,32,43,33/35,17,46,47,24,28,46,48,48
lpmnh2,lpmnh2,1.0,1,1,17,1,1,1,1,17,1,1/11,1/10,1/30,18,1/11,1,1,1,1,13,1,22,14,1/4,27,27,1/7,8,28,27,27
lpmnh3,lpmnh3,1.0,1,1,1,1/3,1,4/6,29,1,26,4,4,32,1/20,4,26,29,4,4,4/9,4,1,15,4,21,25,8,4,21,21,21
lpmnh4,lpmnh4,1.0,1,1,35,1,1,1,1,35,1,20,1,1,35,20,1,1,1,20,1,23,41,21,1,36,36,6/9/10,17,36,47,45
lpmnh5,lpmnh5,1.0,1/44,3/26/27,1,3,28,3,44,1,44,3,19/4,44,1,3,44,44,3/20,22/23,3,3,1,3/21,3,37,37,3,17,37,37/42/43,37
lpmnh6,lpmnh6,1.0,1,1,12,1,11,1,55,1,55/56,1,1,55,22,1,55,55,1,7/9/10,1,1,46,6,5,47,47,4,4,47,52,48
lpmnh7,lpmnh7,1.0,1,2,1,2,2,5,1,1,1,24,23,1,1/34,24,1,1,27,24,27,31,1,24,7,1/36,36,11,12,36,37,36
lpmnh8,lpmnh8,1.0,1/21,1/2,1,1,2,1,24,1,21,3,3,22,1,3,29,24,3,3,7,3,1,3,3,16,16,3,5/6,16,16,16
lpmnh9,lpmnh9,1.0,1,1,1,1,1/17,3,1,1/27,1,3,3,36/31,19/21,3,38,1,3,3,3,3,21/22,14,5,1,1,11,3,1,25,1
lpmnh10,lpmnh10,1.0,1,2,1,2,2,2,1,58,59,2,2,1,1/26,24,1,62,20,25,2/19,22,1,18,8,28,54,8,17/15,37,29,29
lpmnh11,lpmnh11,1.0,1,1,1/28,1,20,1,48,28,1/46,1,1,48,28,1,48,48,14,1,15,1/14,28,18,5,35,39,8,13,36,43,35
