id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,17,1,1,3,17,3,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,9,3,13,3
mnh0,mnh0,50.0,1,1,1,1,3,1,1,4,1,1,4,4,4,4,4,4,7,13,7,7,10,13,20,18,4,4,13,18,18,18
mnh1,mnh1,50.0,1,2,1,2,2,1,1,1,1,1,4,1,1,1,1,1,1,1,1,5,1,1,1,10,11,1,1,10,10,10
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,4,1,1,1,1,1,1,1,5,6,1
mnh3,mnh3,50.0,1,1,1,1,1,1,1,14,1,1,1,6,1,1,1,1,1,1,1,4,5,1,11,8,12,1,1,8,8,8
lpsh0,lpsh0,1.0,1,1,1,8,1,1/15,1,1,1,0,1,9,9,9,9,0/9,12,9,12,12,9,9,9,9,14,9,9,9,9,9
lpsh1,lpsh1,1.0,1,1,6,2,1,7,6,7,7,19,7,7,7,7,7,8,8,7/11,8,8,7/10,11,7,7,0,10,11,13,7,16/7/15
lpsnh0,lpsnh0,1.0,1,1,20/8,1,5,8,8,8,8,8,8,8,8,8,8,11,11,8,11,11,8,14,8,8,17,8,14,8,8,8
lpsnh1,lpsnh1,1.0,1,1,1,1,1,12,13,1,1,1,1,1,1,1,1,1,3,1,3,3,1,1,10,8,1/11,1,1,1,9,1
lpsnh2,lpsnh2,1.0,1,2,1,5,2,7,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1/9,1,1,17,1,1,1,13,1
lpsnh3,lpsnh3,1.0,1,1,1,2,1,1,14/15,1,1,11,1,1,1,1,1/6,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1/10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/5,1,1,7,1,1,1,1,7,1
lpsnh5,lpsnh5,1.0,1,1,1,5,1,1,1,1,1,1,1,1/14,7,7,1,1,1,1,1,1,1,1,1,1,16,7,13,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1/4,1,12,12,6,1/8,1,1,9/11,1,1,1,1,1,1/7,1,9,1,9,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1/3,1,5,1,5,5,21,5,7,7,7,5/7,6,6,9,6,6,7,14/15,5,17/18,5,7/8,9,7,19,7
lpsnh8,lpsnh8,1.0,1,1/2,1,1,1,1,1,1,1,1,1/5,1/6,1,1,1,1,1,1,1,1,1,1,1/10,1,11,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,4,1,1,4,4/29,5,4,4,5/7,5,5,5,5/26/27,5,5,5,5,5,5,5,5,22,5,8,5,13,24,13
lpsnh10,lpsnh10,1.0,1,1,1,1,1,17,1,1,1,1,4/7,1/13,1,1,1,8,10,1,10,10,1,1,16,14,1,1,1/12,15,14,14
lpsnh11,lpsnh11,1.0,1,1,1,2,1,4,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,18,13/14,4,4,4,13,16,13
lpsnh12,lpsnh12,1.0,1,1,1,4,1,6,1,6,16,16,6,6/12,6,6,6,7,7,6,7/8/9,7,10,11,6,6,6,6,11,6,6,6/14
lpsnh13,lpsnh13,1.0,1,1,14,5,1/6,1,14,1,1,1,1,1,1,1,1,1,1,1,1/7,7,1,1,1,1,13,1,1,1/8,9,1
lpsnh14,lpsnh14,1.0,1,1/2,6,2,2,10,6,10,24,24,11,10,10,10,17/10,10,10,10,10,10,10,10/14,16/10,10,19,10,10,10,15,10
lpmh0,lpmh0,1.0,1,1,1,1,0,6,22,6,1,1,6,17,6,6,6,6,6,12,6,6,6,12,6,6,20,6,15,19/6,6,6
lpmh1,lpmh1,1.0,1,1,52,1/3,1/5,1,1,49/7,1,1/50,7,0,10,10,17/12,0,0,10,0,0/9,10,10,33,0/12,43,10,10,16/12,12,12
lpmnh0,lpmnh0,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,1,1,26,32,24,25,1,27,29
lpmnh1,lpmnh1,1.0,1,1,28,1,1,1,28,1,25,1/20,1,1,6,6,1,1/3,4,7/10,4,4,6,7,1,11,14,6,8,11,11,13
lpmnh2,lpmnh2,1.0,1/2,4,1,4/6,4,11,123,11/31,11,11,11,22,11,11,28,11,11,18,11,11,16,18,29,11,28,17/11,21,11,11,26/11
lpmnh3,lpmnh3,1.0,1,1,3,1,1,3,26,3/19/4,22,21,6,3,8,8,16,3,3,8,3,3,12,15,16,16,16,8,8,16/17,16,18
lpmnh4,lpmnh4,1.0,1/2,4/5,1,1,5,1,1,1,1,1,1/11,1,1,1,1,12,16,19,16,16,1/17/18,19,31,28,1,1,19/22,25,29,1
lpmnh5,lpmnh5,1.0,1,1/2,26,1/2,1,21/7,25,7,24,22,7/8,13,7,7,7,7,7,11,7,7,7,11,7,7,19,7,11,7,7,7
lpmnh6,lpmnh6,1.0,1,1,27,1,1,4,30,4,24,4,4,4,4/9,4/9,19/4,4,4,12,4,4/7,4,12,17,4,21,9,12/15,4,4,4
lpmnh7,lpmnh7,1.0,1,1,11,1,10,11,11,11,11,11,16,14,14,14,14,14,14,14,14,20,14,14,14,27,39,22/14,14,32/31,27,27
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,1,1,1/54/55,1,1,13,1,1,1,1/2,3,5,3,3,1,5,53,15,1,1,10,1,52,14
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,27,1,1,1,4,8,8,8,1,6,5,13,5,5,10,13,20,1,21,8,15,1/18,19,1
lpmnh10,lpmnh10,1.0,1,1/3,5,1,1,5/37,5,5,40,5,5,5,7,7,5,5,5,7,5,5,12,7,33,5,5,13,14,20,26,5
lpmnh11,lpmnh11,1.0,1,1/2,1,1,1,1/3,29,26,1,1,1/4/5,5/11,5,5,21,9,9,5,9,9,5,5,17/22/23,4,22,10,5,4,13/15,16
lpmnh12,lpmnh12,1.0,2,1,1,1,1,1,55/57,5,1,1,5,24,5,5,5,6,9,5,9,9,11,5/23,51,5,44,17/20,23,5,43,5
lpmnh13,lpmnh13,1.0,1,1,41,1,1/2,1,41,1,40,1,1,6,6/29,6/29,33/36,4,4,6,4,4,28,6,36,34,36,6,6,34,34,35
lpmnh14,lpmnh14,1.0,1,1,1,1,4,5,22,5,18/5,5,5,6,5,5,16/6,6,6,5,6,6,5/6,5/10,6,13,6,6/9,5/10,13,13,13
lphh0,lphh0,1.0,1,1/3,0,1/2,8,10,0,76,80,85,0,0,0,0,54,0,0,0/52/53,0,0,29,44,73,67,54,42,45,64/65,71,0
lphh1,lphh1,1.0,1,2,72,2,5,1,75/77,1,35,69/71,1,1,1,1,21,10,0,1,0,0,1,1,21,21,29,1,0,21,21,21
lphnh0,lphnh0,1.0,1,1,67/69,1,8,9,67,9,61,61,9,41/42,17,17,53,9,13,32,13,13,25/26,33/34,16/54/55,44,57,27,35,44,48/44,44
lphnh1,lphnh1,1.0,1,1,1,2,1,5/74,1,5,75,76,14,33/34,16,16,71,17,19/21,16,19,19,16/23,16,73,39,71,24,16,35,66,35
lphnh2,lphnh2,1.0,1,3,45,1,5/6,9,45,10,9,41,11,24,10,10,10,16,18,10,18,18,10,10,10,29,40,22,10,32,29,29
lphnh3,lphnh3,1.0,1,1,1,2,1,4,1,4,4/58,60,5,25,4,4,33/34,4,4,19/4,9/10,9,4/13,19,4,26,52,17/18/4,19/22,26,29,31
lphnh4,lphnh4,1.0,1,1,73,7,8,10/15,73/74,15,13,13,30,46,15,15,60,34/35/36/37,15,42,38/15,15,15,42/43,60,50/15,67,41,44,48,55/57,58/59/15
lphnh5,lphnh5,1.0,1,1,1,2,5,6,1,6,46,43,7,30/31,23,23,39,10,19,26,19,19,6,26,32,36,42,21,26,36,36,36
lphnh6,lphnh6,1.0,1,1,61,2,1,9/46,60,9,9,9,9,9,9,9,9,16,11,28,11,11,24,28,40,34,43,25,29,32/30,35,32
lphnh7,lphnh7,1.0,1,3,57,1,3,1,54,4,52,52,4,31,4,4,43,4,4,16/4,4,4/9,10,17,49/51,34,48,4/11,16,35,34,37
lphnh8,lphnh8,1.0,1,1,12,2,10,12,97,14,12,12,58,14,69,69,14,14,14,14,14,14,68,72,14,80,86,69,72,79,80,74
lphnh9,lphnh9,1.0,1,1,20,1,1,70,20,22,72,72,23/25,57,48,48,23,39,41,50/54,41,41,46,51,66,23,23,47,51,23,23,23
lphnh10,lphnh10,1.0,1,1,53/7,1,1,9,52,9,9,9,13/14,11,11,11,39,16,16,36,16,16,23,30,39,42,39,11,33,40,45,42
lphnh11,lphnh11,1.0,1,1,3,1,1/2,3,3,3,4,68,6,5,5,5/21,5/55,3,3,5/23,3,3,8,5,60,52,63,18/20,5,48/50/51,46,46
lphnh12,lphnh12,1.0,1,1,34,5,1,8,34,8/31,8,8,9/10,8,8,8,24,8,8,8,11/12,12,13,8,29,8,8,8,8,8,20/21/8,19
lphnh13,lphnh13,1.0,1/2,1,36,3,1,1,41,1/34,35,1,10,17/18/13,13,13,27,1,1,13,1,1,13,16,32,22,33,13,16,22/23,22,26
lphnh14,lphnh14,1.0,1,1,10,3,1/4,17/83/15,10,17,15,86,15,20,20,20,64,22,25,20,25,25,40,54/55,69,20/57,80/81,50,20,20,59,20
lnpsh0,lnpsh0,1.0,2,1,0,1,1,1,0,1,1,1,4,1,1,1,1,1,1,1,1,1,9,1,1,10,1,1,1,10,10,10
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,16,3,3,6,6,3,3,3,3,3,3,5,3,3,11,3,3,3,10,12,11
lnpsnh1,lnpsnh1,1.0,1,1,24,1,1,3,24,3,22,23,3,3,11,11,3,10,9,3,9,9,11,13,17,3,19,11,3,3,3,3
lnpsnh2,lnpsnh2,1.0,1,1,20,1,1,16,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,12
lnpsnh3,lnpsnh3,1.0,1,3,1,1,1,33,1,1,1,1,6,1,1,1,32,1,1,1,1,1,1,7,1,20,1,1,12,1,30,1
lnpsnh4,lnpsnh4,1.0,1,3,1,3,3,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,8,13,1,16,1,9,12,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,12,4,5,6,1,7
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,1,7,7,1,1,1,1,1,1,1,1,12,1
lnpmh0,lnpmh0,1.0,2,1,1,4,5,1,1,1,38,42,8,1,15,15,28,1,10,1,10,10,1,1,28,20,28,14,16,19,27,19
lnpmsh0,lnpmsh0,1.0,1,1,5,2,4,9,5,9,9,27,11,9,9,9,9,13,15,21,9,9,9,19,9,9,9,9,9,9,9,23
lnpmsh1,lnpmsh1,1.0,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,9,1,9,9,1,1,1,1,19,1,12,1,1,1
lnpmsh2,lnpmsh2,1.0,1,1,1,3,1,7,1,7,20,21,7,7,7,7,7,8,8,7,8,8,10,12,19,7,7,7,15,7,17,7
