id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh11,lpsnh11,1.0,1/12,1,1,1,1,1,3,3,3,3,3,3,3,3,10,10/11,3,3,3,8,3/5,5,3/5,7,3/5,3,3,3,3,3
lpsnh12,lpsnh12,1.0,1,1,2,2,2,2,2,2,2/3,2,2,2,2,2/10,2,2,12/13,2,2,9,2,2,2,7,2,2,2,12,12/13,13
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,3,3,3,1,1,1,1,1,1/10,14,1,1,1,1,1/7,1,1,1,1,1,14,14,14
lpsnh14,lpsnh14,1.0,1,1,1,1/2,1,1/3,4,1,1,1,5,4/5,7,4,5,5,4,7,7,7,7,8,7,7,7,7,7,4,4,4/11
lpmh0,lpmh0,1.0,32,1,1,29,1,2,3/5/21,3,3,3,5,5,7,25/27,5,20/5,25,7,7,7,7,9,7,7,10/11,12,17,25,25,25
lpmh1,lpmh1,1.0,1/39,4,4,4,4,4,0,0,6,0,0,0,0,0,0/34,35,0/37,31,0,33,0,0,26,27,30,0,0,0,37,37
lpmnh0,lpmnh0,1.0,21,1/17,4,16/4,4,5,5,5,5,5,5/13,5,7,5,5,5,5/14,7,7,7,7,7,8,7,7,11,7,5,5,5/15
lpmnh1,lpmnh1,1.0,20,1,1,1,3/4,1,1,1,1,1,6/7,5,6,1,16/6,6,17,13,6,15,6,6/8,6,6,11,6,6,17,17/19,17/19
lpmnh2,lpmnh2,1.0,39/40,1/2,3/6,3,6/7,9,11,12,11,12,11,11,11,27,11,22,27,18,11,21/11,14,11,11,16/11,11,11,11,27,29,29
lpmnh3,lpmnh3,1.0,20,19,1,1,1,1,2,4,4/5,4,6,6,6,2,6,6/14,16,6,6,12,9,6,6,6,6/10,6,6,18,16,16
lpmnh4,lpmnh4,1.0,1,1,2,2,2,4,9,9,9,9,9,9/12,9,9,9,9,20/9,9,13,19,13/14,13,13,9,9,17,19,20/21/9,20/9,23
lpmnh5,lpmnh5,1.0,1,1/25,3,3,8,8,24,11,11,11,11/12,13,12,11,22/12,22/12,11,16,16,16,16,16,17,16,18,16,16,11,11,11
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1/3,23,3/5,3,3,22,3,6/7,28,3,3,28,6/7,7,21,7,8,7,7,7,7,7,28,35/28,28
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,16/1,1,1,1,1,1,7,1,15,15,22,11/12,7,14,7,7/8,8/9,7,7,10,7,24,25,25
lpmnh8,lpmnh8,1.0,1,1,2,23,2,2,17/2/5,2,2,2,2,2,2,18,2,16,21,8,2/8,8/12,9,2,2,8,8,8/11,2/13/14,21,21,21
lpmnh9,lpmnh9,1.0,1,2,2,2,2,2,32,8/10,8,10,15,8/15,8/15,34,8/15,15,38,31,18,15,18,18,18,19,18,25,15,38,38,38
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1/3/4,1/5,5,1,6,1,1,1,1,1
lpmnh11,lpmnh11,1.0,1,1,3,3,3,3,31,6,11,10,16,16,16,32/29/30,16,16,33,16,22,18,19,18,18,18,18,18,27,33,33,33
lpmnh12,lpmnh12,1.0,1,1,1/2,1/37,2,2,33/31,10,10,10/11,19/20,19,20,34/31,29/30,30,34/31,20,20,20,20,20/21,20,22/23,24,20,25,31,34/31,35/36/31
lpmnh13,lpmnh13,1.0,1/31,1,1,28,1/2/3,1,7,7,7,7,8,8,8,20,16,17,20,8,8,8,10,12,12,8,13,14,8,20,20,25
lpmnh14,lpmnh14,1.0,1,1,4,4,4,4,4,4,4,4,5/6,5,5,4/29,26,28,4,21/6,7,6,6/7,7,7,20,7,6,6,4,4,4
lphh0,lphh0,1.0,52,1,2,2,2/3,7,7,0/8,9,8,7,7,7,45,7,7,45,7,24,7/39,7,7,20,27,0,7,38,45,45,45
lphh1,lphh1,1.0,64,3,5,5,5,7,7,0,0,0,17,22,25,57,52,53,7,41,25,48/25,0/25,25,27,34,35,40/25,44/47,7,61,61
lphnh0,lphnh0,1.0,1,72,1/2/4,1/2,7,7,7,10,10/11,13,51,17,20,54,7,7,7,34/21,21,45,28,21,21,21,21,32/33,21,7/57/58,67/69,67/69
lphnh1,lphnh1,1.0,1/78,75,1,1,1,1,26,30,30,30,26/31,31,31,71,63,63,73,54,31,57,34/35,31,36,42,44,51,61,73,73,73
lphnh2,lphnh2,1.0,1,55,3,52,3,3,3/44,7,8,7,3,3,3,46,3,3,3,33/3,12,40,13,12,12,3,3,32,11,3,51,49
lphnh3,lphnh3,1.0,53,50,4,47,4,7,6,8,10,8,6/40,6,6,6,6,38,6/43,36,16,6,12,6/14,6,17/19,25,27,37,6,6,6
lphnh4,lphnh4,1.0,1,35,1,29/31,2,2,2,2,2,2,24,2,8,2,2,2,25,18,8,22,8,10,8,8,8,15,19,25,26,26
lphnh5,lphnh5,1.0,38,1,3,2,3,2,2,5,6/7,5,2,2,14,33,2,2,33,14,19/14,14,18,14,14,21,23,25,14,33,36,36
lphnh6,lphnh6,1.0,1,97,4/5,4,5/7,8,9,15,19,15,21,21,21/26,90,21/76,74,90,21,27/31,73,21,30,21,21,21,53,57,94,89/95,95
lphnh7,lphnh7,1.0,1,1,6/8,6/44,11,12,12,15,15,15,12,12,17/12,36,12,12,37/38,12,18,33/34,12,18,18,19,12,24,12,39,37,37
lphnh8,lphnh8,1.0,1,40/41,4,4,6/7,8,9,10,9/10,10,9,9,9,34,9,9,35,9,9,28,9,19,20,9,22,9,26/27,35,37/38,37
lphnh9,lphnh9,1.0,63,59,4/6,4/56,7,13,47,20,20,21,24,25,28,50,23,23,49,23,23,44/45,32,35/37,38,23,23,41/42,23,49,52,53
lphnh10,lphnh10,1.0,45,44,3,3/40,3,5,8,8,12,10,15,15,15,8,15,35/15,8,15,18,33,19,18,18,17,22,32,15,39/8,8,8
lphnh11,lphnh11,1.0,78,1,1,74,1,6,5,17/22,17,19,24,27,24,68,24,60/61,68,24,24,24/59,29/30,24,24,50,24,53,24,68,68,68
lphnh12,lphnh12,1.0,1,1,1,1,2,1,7,7,10,13,14,16,14,52/54,45,14,64/61,41,19,17,19,20,19,19,19,24,42,65,64,64
lphnh13,lphnh13,1.0,1,1,3,3,6,3,7,7,7,7,11,11/14,15,31,11,11,30,23,11,27,18,18,18,11,22,11,29,35/36,30,30
lphnh14,lphnh14,1.0,51,1,6,50,6,6,8/9,9,9/10,9,12/44,12,30,45,41,41,47,24,24,24,24,24,24,24,24,39,24,47,46,46
lnpsh0,lnpsh0,1.0,1,1,1,1,2,2,10,10,10,10,10,10,10,10,10,10,10,15,10,10,10,10,10,10,10,10,10,10,10,10
lnpsnh0,lnpsnh0,1.0,1,1,2,2,2,4,4,4,4,4,4,4,4,4,14,4,4,4,4,4,4,4,4,5,4,11,4,4,4,4
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,8,8,8,8,11,11,11,20,11,11,21,11,11,17,11,11,11,11,11,11,17,21,20,20
lnpsnh2,lnpsnh2,1.0,25,1,1,1,1,1,8,8,8,8,17,8,8,21,8,8,21,8,8,16,8,11,12,8,8,8,8,21,21,21
lnpsnh3,lnpsnh3,1.0,1,1,1,13,1,1,6,8,8,8,7,7,7,6,7,7,6,7,7,7,9,7,7,7,7,7,7,6,6,6
lnpsnh4,lnpsnh4,1.0,1,1,4,3,4,4,5,5,5,5,5,5,5,15,5,5,15,5,5,5,5,9,5,5,5,5,5,15,15,15
lnpsnh5,lnpsnh5,1.0,1,1,3,3,3,3,3,3,3,3,7,7,7,9,7,7,3,7,7,7,7,7,7,7,7,7,7,10,3,3
lnpsnh6,lnpsnh6,1.0,31,1,1,1,1,4,4,9,9,9,26,4,4,4,4,4,4,16,4,22,4,11,4,4,4,14,21,28,4,4
lnpmh0,lnpmh0,1.0,0,0,2,2,2,2,13,13,13,13,13,13,19,25,13,13,25,24,19,19,20,19,19,19,23,19,19,25,25,25
lnpmsh0,lnpmsh0,1.0,1,1,1,29,1,3,8,8,8,8,8,8,13,24,8,8,25,8,8,8,8,18,8,8,21,8,8,25,25,25
lnpmsh1,lnpmsh1,1.0,1,1,1,25,1,1,1,3,3,3,7,5,7,1,7,7,1,7,8,22,8,9,16,7,17,7,19,1,1,1
lnpmsh2,lnpmsh2,1.0,1,3,3,3,3,3,28,11,3,3,27,3,3,3,26,3,3,3,3,22,3,3,14,3,19,3,22,3,3,3
lnpmsh3,lnpmsh3,1.0,1,1,1,1,2,1,1,1,1,1,8,8,11,30,28,28,35,10,10,24,10,10,15,16,20,10,24,36,37,37
lnpmsh4,lnpmsh4,1.0,1,1,1,1,2,1,1,1,1,1,4,4,4,1,15,4,1,4,4,10,4,4,6,4,4,7,10,19,1,1
lnpmsh5,lnpmsh5,1.0,25,1,2,22,2,2,3,3,3,3,3,3,3,14,11,11,18,3,3,3,3,3,3,7,3,3,3,18,17,17
lnpmsh6,lnpmsh6,1.0,17,1,1,1,1,1,11,1,1,1,1,1,1,13,1,1,13,1,1,9,1,1,1,1,1,5,7,13,14,14
lnphh0,lnphh0,1.0,1,35,0,1,1,8,32,11,11,11,10,15,16,34,31,10,33,16,20,29,20,20,25,16,16,27,16,33,33,33
lnphnh0,lnphnh0,1.0,1,2,8,57,13,14,40,14,16,18,14,23,24,45,39,39,50,28,28,38,28,28,28,28,28,36,38,50,50,53
lnphnh1,lnphnh1,1.0,67,1,2,2,3,5,57,10,13,16,18,18,18,59,18,18,60,18,35,18,29,32,34,48,49,51,18,60,60,66
lnphnh2,lnphnh2,1.0,1,1,1,1,1,5,12,12,15,16,12,12,12,41,39,39,41,12,12,12,12,12,12,28,12,12,32,41,41,41
lnphnh3,lnphnh3,1.0,1,1,2,61,2,2,16,17,19,20,24,28,24,51,24,24,55,24,24,46,24,29,24,35,42,24,44,59,55,55
lnphnh4,lnphnh4,1.0,85,2,2,82,2,2,6,6,10,6,30,6,6,73,23,28,77,6,14,22,17,18,14,14,14,14,6,77,79,79
lnphnh5,lnphnh5,1.0,1,1,1,1,1,9,9,9,9,13,14,14,18,9,14,14,9,18,20,18,20,20,20,18,18,24,18,9,32,32
lnphnh6,lnphnh6,1.0,63,2,5,58,5,5,45,12,12,12,22,22,22,11,44,22,11,27,32,42,29,27,27,37,27,27,39,11,48,48
