id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,7,1,1,1,1,7,1,1,1,1,7,1,1,1,1,1,1,1,7,0,2,7,12,2,2,7,16,15
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,23,51,18,1,54,23,19,54,1,19,19,19,21,27,19,2,32,32,2,6,43,31,46
mnh2,mnh2,50.0,1,1,1,2,7,2,20,1,1,2,2,22,1,2,1,20,2,2,2,2,1,2,2,17,17,2,3,17,17,17
mnh3,mnh3,50.0,1,5,1,6,5,6,1,1,1,6,6,34,1,6,1,1,6,6,6,6,18,6,10,27,27,11,14,27,23,23
lpsh0,lpsh0,1.0,4,1,1,1,1,1,4,1,5,1,1,4,1,3,4,12,1,1/3,1,3,1,3,1,1,1,1,2,1,1,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,16/4,1,1,1,1,4,1,1,1/17,2,1,1,1,10,1,1,4,15,1,1,4,4,4
lpsnh0,lpsnh0,1.0,1,2,1,2,7,5,1,8,1,5,5,12/14,8,5,1,1,5,5,5,5,8,5/6,5,8,8/9,5,5,8,8,8
lpsnh1,lpsnh1,1.0,1,2,10,2,2,2,1,10,17/18,2,2,1,10/11,2,19,1,2,2,2,2,11,2,3,10,10,3/6,2,10/14,10,10
lpsnh2,lpsnh2,1.0,12,1,12,1,10,3,20,12,20,3,3,20/22,13,3,20,20,3,3,3/9,3,13,3,3,12,18/19,8,3,12,12,12
lpsnh3,lpsnh3,1.0,12,1,1/8/9,1,1,1,12,1,12,1,1,12/13,1,1,12,12,1,1,1,1,1,1/7,1,1,1,2,6,1,1/10,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1/20,16,1,5,1,1,1,6,1,1/19,6,6/8,6,6,1,6/7,1,1,1,1,1,1,12,12
lpsnh5,lpsnh5,1.0,1,1,1,1,10,1,24,1,1,1,1,1,1,1,22,25,1,1,1,1,18,1,7,21,21,7,9,21,21,21
lpsnh6,lpsnh6,1.0,19,5,1,5,5,5,28,1,19,5,5,27,1,5,26,27,16/5,5,13/14,5,21,17/18/5,6/7,22,22,6,5,22,20,22
lpsnh7,lpsnh7,1.0,1,1,1,1,18,1,32,1,32/33,1,1,32/35/36,22/26,1,32,32,1,4,1,1,1,1,2,1,1,2,2,1,29,29
lpsnh8,lpsnh8,1.0,1,3,1,3,3/10,3,13,1,1,3,6,17,1,3,19/20,13,3,3,3,8,1/11,8,3,1,1/12,3,3,1,1,1
lpsnh9,lpsnh9,1.0,1/34,1/22,1,1,23,3,1,1,1,3,3,1,1,3,37,1,3,3,3,21,1,21,17,1/25,1/25,17,3/19,26,33,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,2,1,9,9,1,1,9,10,9
lpsnh11,lpsnh11,1.0,1/13,1,1,1,1/9,1,13,1,1,1,1,13,1,1,13,13,1,1,1,1,1,8,3,1/11,1/11,3,1,1,1,1
lpsnh12,lpsnh12,1.0,9/10,1,9,2,8,2,10,11,10,2,5,10,11,2,20/10,19,2,2,2,2/7,13,6,2,11,11,2,2,11,17,17
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,13,1,13,1,1/5,13,1,1,13,13/14,1,1,1,6/8,1/10,1/7,3,1,1,3,3,11,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/49,1,49,1,1,1,5,52,52,5,48,54,52,52
lpmh0,lpmh0,1.0,1,4,26,5,4,5/7,1,26,1,5,5,1/37,26,5,1,1,17,5,16,20/5,26,19,5,26,26,5,15,29/31,33,32/26
lpmh1,lpmh1,1.0,1,1,1,1,15,1,1,1,1,1/10,1,45,19,1,47,43,1,1,1,1,18,11/12,4,37,1,1,9,35,39,39
lpmnh0,lpmnh0,1.0,40,1,1,3,1,2,40,36,40,4,16,40,1,20/22,40/42,40,4,20,4,17,28,17,11,29,29,11,4,29,29,32
lpmnh1,lpmnh1,1.0,28,1,17,2,1,2,28,16,28,4,3,28,23,4,28,28,5,4,5,4,22,4,3,16,25,3,3,16,16,16
lpmnh2,lpmnh2,1.0,1,14,1,1,15,1/3,44,43,1/44,3/12,3,50,19,3,51,44,3,3,3,13,18,3,3,25/26,25,7,1,27,40/41,24/29
lpmnh3,lpmnh3,1.0,1/30,2,1,2,2,2/3,30,11,30,8,2,30,11,8,30,30,8,8,8,10,16,10,2,20,20,2,6,20,26,26
lpmnh4,lpmnh4,1.0,1,17/2,1,4,2,6,49,25,1,6,12,43,27,6,51,49,13,16,12,12,27,15,8,29,29,8,6,29,29,39
lpmnh5,lpmnh5,1.0,1,1,1,1/2,1,1,25,1,25,1,1,25,12,1,25,25,7,1,7,1,14,1,3,1,1/20,4,3/6,17,21,1/21/22
lpmnh6,lpmnh6,1.0,20,1,23,1,1,1/2,20,24,35,1,1,20,24,16/14,20,20,15,16/14,15,14,24,14,3,25,25,3,8,25,26,26/30
lpmnh7,lpmnh7,1.0,1,1,1,1/3,11,1/3,26,1,26,6,3,26,21,7,26/28,26,6,7,6,6,1,6,4,22,23,5,3,22,1,1
lpmnh8,lpmnh8,1.0,1,1/3,1/22,4/6,3,4,1,24/29,1,4/14,4,1,24,16,1,1,16,16,16,20,24,21,10,24,24,10,13,24,28,27
