id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh9,mnh9,50.0,1,4,4,5,2,5,5,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mnh10,mnh10,50.0,1,1,1,5,4,5,14,13,6,6,6,6,9,6,9,9,9,9,9,6,6,6,9,6,9,6,9,6,6,9
mnh11,mnh11,50.0,1,1,1,2,1,2,2,4,4,2,2,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,8,4,4,4
mnh12,mnh12,50.0,1,2,2,2,1,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,6,2,2,2
mnh13,mnh13,50.0,1,1,1,1,1,1,18,1,1,1,1,1,1,2,13,1,1,1,1,1,1,5,15,1,1,10,16,5,5,1
mnh14,mnh14,50.0,1,1,1,1,11,13,13,13,13,13,13,13,20,16,19,19,19,19,19,16,18,16,19,16,19,16,19,16,16/17,19
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,0/1,0/1,1,1,0/1,0,0,0,0/6,0/7,0,0,0,0,0,0,0,3,0,0/9,0/2,0,0
lpsh1,lpsh1,1.0,1,1,1,1/2,1,2,2/18,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,17/2,2,0,4,2,2,2,2
lpsnh0,lpsnh0,1.0,1,2,2,2,19,2,2,2,2,2/23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh1,lpsnh1,1.0,1,2,2/5,2,2,2/6,6/12,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10/11,2/9,2,2,2,2,2,2
lpsnh2,lpsnh2,1.0,1,1,1,3,1,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,7,3,3,3
lpsnh3,lpsnh3,1.0,1,6,6,6,6,7,7,7,8,7,7,8,13,8,13,13,13,15,16,8,8,11,18,8,14,8,20,11,8/9,17
lpsnh4,lpsnh4,1.0,1,4,4,4,1/2,4,4,4,4/7,4,6,4,4/7,7,4,4/7/13,7,4,4,10,7/11,7,4,8,7,7,14,7,7,4
lpsnh5,lpsnh5,1.0,1,1,1,1,1,2,33,2,6,2,2,6,6,6,6,6,6,6,6,6,6/9,6,6,6,6,6,6,6,6,28/31
lpsnh6,lpsnh6,1.0,1,1,1,3,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6/8,6,6,6,6,6,10
lpsnh7,lpsnh7,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1/15,1,1,1,1,1/17,1/18,6,6,6,19,6,1,6,19,8,10,19
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,2,1,1,2,2/3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh9,lpsnh9,1.0,1,1/3,1,1,2,1,15,1,1,5,5,1,8,6,1,1,12,1,1,1,1,1,13,1,1,1,13,1,1,13
lpsnh10,lpsnh10,1.0,1,1,1/5,1,1/3,1/6,1,7,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7/14,7,7,12,7,7,8,7
lpsnh11,lpsnh11,1.0,1,1,1/4,1/5,1,1,1,6,6,6,6/7,6/8,6,6,10,10,10,10/12,10,9,6,9,6,6/9,10,6/9,13,9,9,6
lpsnh12,lpsnh12,1.0,1,4,4,4,8,4,4,4,4,4/9,4,4,4,11,4,4,4,4,4,11/12,11,11,15,11,4,11,4,11,11,13
lpsnh13,lpsnh13,1.0,1,2,2,2,1,2,2,2,2,3,2,2,10,2,10,10,10,10/11,11,2,2/7/8,2/5/6,10,2,10,9,10,2/5,2/5/6,12
lpmh0,lpmh0,1.0,1,3,3,3,21,3,3,3,3,3,3,3,31,3,3,3,3,3,3,3,3/27,25,33,3,32/3,3,33,3,26,3
lpmh1,lpmh1,1.0,1,1/5,4,1,2,1,1,1/27,1,1,1,1,1,1,1,1,1,15,1,11,8,8,1,8,1,14,23,8,8,16/1
lpmnh0,lpmnh0,1.0,1,6,1,10,4/5,9,33,9,13,9,9,13,9,9/13,18/9,18/9,9,22/9,9,13,13,13,25,13,9,17,30,13,13,9
lpmnh1,lpmnh1,1.0,1,1,1,1,2,1,1,5,1/5,5,9,1/5,5,10,1,1,1,1,1,10,16,10,45,12,34,23,1,10,10,1
lpmnh2,lpmnh2,1.0,1,1,1,1/4,1,8,8,8,8,8,8,8,17,8,20,8,8,27,8,8,8,8,30,8,21/26,15,32/33/8,8,8,29
lpmnh3,lpmnh3,1.0,1,2,2,15,13,15,27/29,15,20/15,19,19,15,15,15,25,15,25/15,25,25,21/15,15,15,15,15,26,15,15,15,15,15
lpmnh4,lpmnh4,1.0,3,5,5,6,1,31,33,7,8,7,7,7,7,7,14/15,14,14,14,14,7,7,7,14,7,23/27/28,13,14,7,10,29/30
lpmnh5,lpmnh5,1.0,1,1,1,1,1,17,16/2,4,6,3,3,6,9,6,9,12,9,9,9,6,6,6,9,6,11,6,9,6,8,9
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,7,1,1,1,7,1,1,6
lpmnh7,lpmnh7,1.0,1,1,7,9,3/4,11,11,11,11,11,11,11,26,15,26,26,26,26,26,21,15,20/15,28,15,26,24,29,20/15,15,26
lpmnh8,lpmnh8,1.0,1,3,4,3,3,33/35,33,12,12,12,14,12,12,12,22,25/12,12,22,22,19,12,12,12/28,18,22,12,29,12,12,27
lpmnh9,lpmnh9,1.0,1,1,3/4,1,1,1,1,23,1,1/6,1/5,1,1,1,1,1,1,1,1/12,1,1,1,20,1,1,1/9,20,1,1,16
lpmnh10,lpmnh10,1.0,1,1,1/2,2,9,14,14,17,18,14,14,18,32,30,31,33/31,32/31,33,33,30,30,30,39,30,36,30,32,30,30,32
lpmnh11,lpmnh11,1.0,1,8,8,8,2/3,10,10,8,8,8,8/11/12,8,23,15,8,8,8,8,8,18,18,18,8,18,24,21,30,18,18,26
lpmnh12,lpmnh12,1.0,1,6,6,6,5,7,7,9,9,9,9,9/12,9,9,34/9,9,36/37,34,34,13,13,13,52,13,9,33/31,56,13,13,48
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/17,1/18/19,1,1,1,1,6,16,11,1,1,1,1
lphh0,lphh0,1.0,1,1,1,1,9/10,13,38,13,13,17,17,13,13,13,13,13,13,13,0,24,13,13,13,13,13,25,33,13,20/21,29
lphh1,lphh1,1.0,1,8,8/11,0,4,44,0/42,0,0,21,21,0,26,23,0,0/29/30,31,0,28,0,24/25,0,0,0,0,24,39,0,0,0
lphnh0,lphnh0,1.0,1/2,1,4,1,1,8,8,8,8,8,11,8,27/31,16,39,32,27,32,38,23,24,17,27,19,34,17,27,17,17/22,27
lphnh1,lphnh1,1.0,1,3,3,8,3,8,8,8,8,8/11/12,8,16/8/14/15,37/8,17/18,8,8,40,8,38/8,17,17/35,32,44,27,8,35,44,29,17,43
lphnh2,lphnh2,1.0,1,2,2,2,2,5,5,6,6,7,6,6,18,8,6,6,6,6,6,8,8,8,6,8,6,11/12,6,8,8,21/22
lphnh3,lphnh3,1.0,1,1,1,1,1,1,1,4,4,7,7,4,23,10,27,27,27,27,27,16/4/15,17,4,27,4,57,17,27,4,4/14,62
lphnh4,lphnh4,1.0,1,7,7,8,6,80/40,76,41,41,48,48/49,41,41,41,41,41,41,41,41/73,55,60,41,41,41,70,65,41,41,41,41
lphnh5,lphnh5,1.0,1,6,4,1,2,39,1,9,9,9,9,9,28,16,30,9,9,30,30,18,18,18,33/9,18,30,21,34,18,20,9
lphnh6,lphnh6,1.0,1,3,3,10,7,27,27,63,27,27,27,35,51/27,37,53,53/54,53,53,53,37,42/43,37,61/62,37,58,48/49,61,37,41,53
lphnh7,lphnh7,1.0,1,3,3,3,3,15,15,16,17,16,16,17,57,17,59,57,57,59,63,43,17,38,57,30,62,52,57,41,35,57
lphnh8,lphnh8,1.0,2,1,1,8,3,12,11,17,17,19/21,19,17,31,23,28,42/28,28,41,41,26,26,26,28,26,39,26,28,26,26,28
lphnh9,lphnh9,1.0,1,9,9/11,16,4,16,16/69,18,18,20,19/20,18,21,22,40/61,21,21,40,58,21/37,21,35,21,21,50,21/39,67,35,36,21
lphnh10,lphnh10,1.0,1,1,1,1,1,6,6,6,6,8,8,6/13,21/22,6,23,23,6,23,23,14,6,16/17,6,15,29,20/6,40,16,19,6
lphnh11,lphnh11,1.0,1,20,20,20,26,112,50,50,50,50,53,54,92,57,50,50/101,50/103,50,100,61,74/61,72,50,68,97,74,50,72,69,50
lphnh12,lphnh12,1.0,1,5,17,5,4,75,75,21,21,21,21,21,59,31,60,66,69,63,63,34/50,34,48/49,69,39,60,53,74,44,44,70
lphnh13,lphnh13,1.0,1,3,3,3,3/6,3,27,3,3,3,3,3,22,3/15,24,3,3,24,24,15,16/15,15,3,15,24,15,3,15,15,26
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,9,1,10,9,9,10,10,1,6,1,9,1,10,6,9,1,1,9
lnpsh1,lnpsh1,1.0,0,0,0,0,0,0,0,0,0,3,3,0,7,0,0,0,0,0,0,4,0,0,0,0,9,6,12,0,0,0
lnpsh2,lnpsh2,1.0,1,1,1,1,1,16,3,3,3,3,3,3,9,3,3,3,3,3,3,7,3,6,3,3,3,3,3,3,3,14
lnpsh3,lnpsh3,1.0,1,1,1,1,2,1,1,1,1,3,3,5,13,1,12,17,12,12,15,1,1,7,12,1,12,11,12,7,7,18
lnpsh4,lnpsh4,1.0,1,1,1,4,1,5,5,5,5,5,5,5,10,5,10,10,12,10,10,5,5,5,13,5,10,9,13,5,5,14
lnpsh5,lnpsh5,1.0,1,1,1,9,1,9,9,17,9,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1,1,1,3,1,9,1,3,1,1,3
lnpsh7,lnpsh7,1.0,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1
lnpsh8,lnpsh8,1.0,1,1,1,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,6,6,6,8,6,6,18,6,6,6
lnpsh9,lnpsh9,1.0,1,1,1,0,4,5,18,5,5,5,5,5,5,5,5,5,16,5,5,5,5,0,0,5,11,5,5,0,5,5
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,5,5,1,1,1,5,1,5,1,5,1,1,5
lnpsnh1,lnpsnh1,1.0,1,1,1,2,1,20,20,2,2,2,2,2,16,2,2,2,2,2,2,2,2,2,2,2,2,12,18,2,7,2
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,3,7,1,1,1,6,1,1,6
lnpsnh3,lnpsnh3,1.0,1,1,1,3,2,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,6,3,4,3
lnpsnh4,lnpsnh4,1.0,1,1,4,1,2,14,1,1,1,1,1,1,9,5,8,8,8,8,11,5,5,5,8,5,8,5,8,5,5,8
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,12,4,4,4
lnpsnh6,lnpsnh6,1.0,1,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,10,8,5,8,5,11,5,8,8,13
lnpsnh7,lnpsnh7,1.0,1,1,1,3,1,3,3,3,3,3,3,3,3,3,3,21,3,3,3,3,3,3,23,3,18,3,25,3,3,3
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,4,4,4,4,4,4,4,4,5,4,4,4,4,4,5,5,5,10,5,7,5,10,5,5,4
lnpsnh9,lnpsnh9,1.0,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,7,3,3,3,7,3,4,7
lnpsnh10,lnpsnh10,1.0,1,1,1,3,2,1,8,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,6,1,6,1,6,6,7
lnpsnh11,lnpsnh11,1.0,1,1,1,1,3,1,1,6,6,5,5,6,6,6,6,6,6,6,6,8,6,6,14,7,10,6,14,6,6,11
lnpsnh12,lnpsnh12,1.0,1,1,4,1,1,5,18,5,7,5,5,5,5,5,5,12,13,5,5,9,9,9,5,9,5,10,17,9,9,5
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,7,1,1,4,7,1,1,7
lnpsnh14,lnpsnh14,1.0,1,2,2,2,2,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,26,9,7,24,26,7,7,26
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,12,1,1,1,1,1,16,7,10,1,12,1,1,12
lnpsnh16,lnpsnh16,1.0,1,1,3,1,1,4,4,4,4,4,4,4,4,4,4,4,14,4,11,4,4,4,14,4,4,4,15,4,4,14
lnpsnh17,lnpsnh17,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,12,1,1,10
lnpsnh18,lnpsnh18,1.0,1,1,1,1,4,6,15,6,6,6,6,6,13,8,13,13,13,13,13,6,6,11,13,6,13,6,13,11,11,13
lnpsnh19,lnpsnh19,1.0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,5,5,5,1,5,9,8,1,5,5,1
lnpsnh20,lnpsnh20,1.0,1,2,5,2,2,2,2,9,9,9,9,9,13,9,9,9,9,9,9,11,11,11,9,11,9,11,9,11,11,9
lnpsnh21,lnpsnh21,1.0,1,1,1,1,4,1,1,15,1,1,1,1,10,1,1,1,11,1,1,8,1,1,11,1,1,1,14,1,1,11
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,9,9,13,19,10,6,9,6,13,12,6
lnpsnh23,lnpsnh23,1.0,1,1,1,1,2,1,1,1,1,1,1,5,1,1,1,1,10,1,1,1,7,6,9,1,1,7,12,1,1,9
lnpsnh24,lnpsnh24,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,7,1,1,1,1,1,1,1
lnpsnh25,lnpsnh25,1.0,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,8,1,1,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,1,2,1,1,1,1,1,1,4,3,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,7,4,4,4
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,13,7,7,7,7,7,7,7,10,11,7,7,7,7,7,11,7,7,8,11,7,7,11
lnpsnh28,lnpsnh28,1.0,1,2,3,2,2,2,2,2,2,5,2,2,9,2,9,9,9,9,9,2,2,2,9,2,9,2,9,2,7,9
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,2,2,1,2,1,2,1,2,2,1
lnpsnh30,lnpsnh30,1.0,1,1,1,1,4,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,10,6,6,6,6,6,6,6
lnpsnh31,lnpsnh31,1.0,1,1,1,1,3,1,1,1,1,1,1,1,14,1,11,11,11,11,11,1,1,1,11,1,16,1,11,1,1,11
lnpsnh32,lnpsnh32,1.0,1,2,2,2,2,3,3,3,6,3,3,3,3,3,3,3,3,10,3,3,3,3,11,3,8,3,12,3,3,3
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,18,1,2,1,1,2,2,2,2,2,11,2,2,2,2,2,11,4,2,2,17,2,2,12
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,4,1,3,1,3,3,1
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,6
lnpsnh36,lnpsnh36,1.0,1,3,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,7,7,1,1,4,1,1,7,6,1,4,5,1
lnpsnh37,lnpsnh37,1.0,1,1,1,3,1,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,11,11,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,9,5,6,4,4,4,4,4
lnpsnh39,lnpsnh39,1.0,1,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,7,2,2,2,2
lnpsnh40,lnpsnh40,1.0,1,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,1,1,1,5,5,7,1,1,9,9,13,9,9,1,1,1,14,1,9,1,14,1,1,14
lnpsnh42,lnpsnh42,1.0,1,2,2,1,1,1,1,13,5,1,1,5,5,5,11,11,5,11,11,8,6,6,5,6,12,6,5,6,6,5
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,15,14,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,11,13,1,9,1
lnpsnh44,lnpsnh44,1.0,1,1,1,1,3,1,1,1,4,1,1,4,4,4,4,4,4,4,8,5,5,5,4,5,4,5,4,5,5,4
lnpsnh45,lnpsnh45,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,1,5,6,1,1,6
lnpsnh46,lnpsnh46,1.0,1,1,1,1,17,1,33,1,1,1,1,1,1,1,1,1,24,1,1,23,23,23,25,23,1,23,27,23,23,25
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1
lnpsnh48,lnpsnh48,1.0,2,1,1,1,3,1,1,4,4,4,4,4,8,4,4,4,4,4,4,6,6,6,11,6,4,6,13,6,6,9
lnpsnh49,lnpsnh49,1.0,1,1,3,1,1,1,1,11,4,4,4,4,4,6,4,4,4,4,4,7,7,7,4,7,8,7,10,7,7,4
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,8,8,8,13,8,12,8,13,8,8,13
lnpsnh51,lnpsnh51,1.0,1,2,1,1,1,1,1,1,1,1,1,1,1,1,8,10,11,8,8,1,1,1,1,1,8,7,13,1,1,1
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,5,5,5,5,5,5,5,17,5,19,18,5,18,18,5,5,5,5,5,18,5,5,5,5,5
lnpsnh53,lnpsnh53,1.0,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,6,2,2,4,10,2,1,2,8,4,2,1
lnpsnh54,lnpsnh54,1.0,1,1,1,1,4,1,1,1,1,6,6,1,1,9,1,1,1,1,1,10,10,10,16,10,1,10,16,10,10,1
lnpsnh55,lnpsnh55,1.0,1,1,4,5,3,5,5,5,5,5,7,5,5,5,13,13,14,13,13,9,5,5,15,5,13,12,5,5,5,5
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,1,1,1,1,1,1,6,2,1,1,1,9,1,2,2,2,1,4,8,5,11,2,2,1
lnpsnh57,lnpsnh57,1.0,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1
lnpsnh58,lnpsnh58,1.0,1,1,1,1,3,1,14,1,1,1,1,1,1,1,10,1,1,10,10,7,1,1,1,1,11,8,1,1,5,1
lnpsnh59,lnpsnh59,1.0,1,1,1,1,1,1,1,3,3,5,3,3,3,9,3,3,3,3,3,9,9,9,3,9,11,9,3,9,9,3
lnpsnh60,lnpsnh60,1.0,1,1,1,1,4,1,18,1,1,1,1,1,1,1,1,1,1,1,1,6,6,7,1,6,1,8,15,6,6,1
lnpsnh61,lnpsnh61,1.0,1,1,1,1,2,1,1,10,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,7,1,1,1
lnpsnh62,lnpsnh62,1.0,1,1,1,1,2,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1
lnpsnh63,lnpsnh63,1.0,1,3,3,3,1,3,3,13,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,12
lnpsnh64,lnpsnh64,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh65,lnpsnh65,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,11,1,14,11,11,8,8,9,14,8,12,10,14,8,8,14
lnpsnh66,lnpsnh66,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,5,5,5,5,1,1,1,5,1,5,1,5,3,1,5
lnpsnh67,lnpsnh67,1.0,1,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,2,11,2,13,2,10,10,2
lnpsnh68,lnpsnh68,1.0,1,2,2,2,2,2,2,2,2,9,9,2,2,2,2,2,2,2,2,2,12,2,2,11,16,2,2,2,2,19
lnpsnh69,lnpsnh69,1.0,1,1,1,1,11,1,18,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1
lnpsnh70,lnpsnh70,1.0,1,1,1,1,1,4,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,9
lnpsnh71,lnpsnh71,1.0,1,1,1,1,2,1,1,5,5,5,5,5,5,5,10,10,10,10,10,5,5,5,12,5,10,8,14,5,5,10
lnpsnh72,lnpsnh72,1.0,1,1,1,1,1,1,1,1,2,1,1,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpmh0,lnpmh0,1.0,1,1,1,8,6,8,26,12,12,12,12,12,12,13,20,20,22,20,21,13,13,18,22,16,20,13,23,18,16,22
lnpmh1,lnpmh1,1.0,1,1,1,25,22,25,25,25,25,25,25,25,25,27,25,25,25,25,25,27,27,27,25,27,25,27,25,27,32,25
lnpmh2,lnpmh2,1.0,2,1,1,1,1,1,1,8,8,8,9,8,8,8,8,8,8,8,8,11,8,8,8,8,8,8,8,8,8,17
lnpmh3,lnpmh3,1.0,1,2,2,2,2,2,2,6,6,6,7,6,13,6,13,0,13,13,13,0,0,0,13,11,13,0,0,0,0,13
lnpmh4,lnpmh4,1.0,1,5,5,5,6,8,8,11,11,12,11,11,11,11,11,11,18,11,11,11,11,11,18,11,15,14,26,11,11,18
lnpmh5,lnpmh5,1.0,1,2,2,11,4,32,11,13,13,15,18,20,13,24,13,13,0,13,13,24,24,24,29,24,27,24,13,24,24,13
lnpmh6,lnpmh6,1.0,0,0,0,0,0,0,0,19,0,2,0,0,0,6,0,0,14,0,0,7,7,9,0,8,0,10,18,7,7,15
lnpmh7,lnpmh7,1.0,1,5,5,5,2,5,5,5,5,5,5,5,12,12,12,17,12,12,12,13,13,13,12,0,15,0,12,13,13,12
lnpmh8,lnpmh8,1.0,2,3,3,3,6,3,3,3,9,3,3,9,9,11,9,18,20,9,9,11,11,11,21,11,16,14,21,11,11,20
lnpmh9,lnpmh9,1.0,1,1,1,9,4,9,9,9,9,9,9,9,20,13,20,23,20,20,20,17,9,16,20,14,20,9,24,9,9,20
lnpmh10,lnpmh10,1.0,1,1,1,1,1,3,3,3,3,3,3,3,6,3,9,10,7,9,9,3,3,3,14,3,9,3,14,4,3,7
lnpmh11,lnpmh11,1.0,1,1,1,1,4,6,24,6,6,6,6,6,16,10,14,20,14,14,14,10,10,10,14,10,14,10,14,10,10,14
lnpmh12,lnpmh12,1.0,1,3,3,3,0,3,17,3,3,3,5,3,0,7,3,3,10,3,0,7,7,8,13,8,3,9,15,8,0,10
lnpmsh0,lnpmsh0,1.0,1,1,1,9,6,27,9,15,15,14,9,15,19,15,22,19,19,22,23,15,15,18,19,15,19,15,25,18,18,19
lnpmsh1,lnpmsh1,1.0,1,1,1,1,5,1,1,1,13,1,8,13,13,15,13,13,28,13,13,15,18,15,30,15,13,20,30,15,15,28
lnpmsh2,lnpmsh2,1.0,1,1,1,4,3,4,4,7,7,4,6,7,13,7,7,7,7,7,7,7,10,9,23,7,7,12,23,9,9,22
lnpmsh3,lnpmsh3,1.0,1,3,6,3,3,8,39,8,8,9,8,8,8,8,20,20,25,23,20,8,14,13,34,8,20,17,38,8,8,20
lnpmsh4,lnpmsh4,1.0,1,5,5,5,4,24,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,20,19,5,5,5,5
lnpmsh5,lnpmsh5,1.0,1,3,1,1,1,1,1,4,4,4,4,4,7,4,15,11,4,15,15,4,4,4,4,4,15,4,4,4,4,4
lnpmsh6,lnpmsh6,1.0,2,1,1,5,1,10,10,10,11,10,10,10,10,12,10,10,10,19,19,10,10,10,21,10,18,10,10,10,10,10
lnpmsh7,lnpmsh7,1.0,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,11,1,1,1,24
