id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,3,1,5,5,3,5,5,1,1,1,3,1,6,1,3,1,1,3
mh1,mh1,50.0,1,5,5,5,4,5,5,5,5,5,5,5,7,5,7,7,7,7,7,5,5,5,8,5,7,5,9,5,5,7
mh2,mh2,50.0,1,1,1,1,3,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,7,1,22,1,1,1
mh3,mh3,50.0,2,1,1,7,1,9,9,9,9,9,9,9,9,9,9,9,14,9,9,9,9,9,9,9,9,9,9,9,9,15
mh4,mh4,50.0,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,13,18,13,12,12,18,14,13,12
mnh0,mnh0,50.0,1,1,1,2,1,2,11,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,6,2,2,2,2,2,2
mnh1,mnh1,50.0,1,1,1,1,1,1,1,17,1,3,3,1,1,6,1,1,1,11,11,6,6,8,12,7,1,9,15,8,8,1
mnh2,mnh2,50.0,1,2,2,2,2,2,2,2,2,5,5,2,2,2,2,2,2,2,2,9,9,9,18,9,2,9,16,9,9,2
mnh3,mnh3,50.0,1,3,4,5,2,5,5,5,5,5,5,7,14,5,15,15,15,15,16,5,8,5,15,5,15,11,15,5,5,17
mnh4,mnh4,50.0,1,1,1,1,1,1,15,1,1,1,1,1,1,4,1,1,1,14,1,4,4,4,1,6,13,10,1,4,4,1
mnh5,mnh5,50.0,1,1,1,3,1,3,3,5,5,3,3,5,5,5,5,5,5,5,5,5,5,5,7,5,5,5,8,5,5,5
mnh6,mnh6,50.0,1,1,1,7,1,5,5,5,5,5,5,8,5,5,5,5,5,5,5,5,5,5,17,5,5,5,5,5,11,16
mnh7,mnh7,50.0,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,7,3,3,6
mnh8,mnh8,50.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,6,1,5,1,4,1,6,6,7
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,8,1,1,1,1,1,1,7
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,3,3,1,3,5,3,1,3,3,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,18,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1
mnh13,mnh13,50.0,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,6,3,3,3,6,3,3,6
mnh14,mnh14,50.0,1,5,5,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5
lpsh0,lpsh0,1.0,1,4,4,4,4/6,4,4,4,4,4,4,4,4,10,18/4,4,4,18,18,15,15,15,4,15,4,15,19,15,17,0/4
lpsh1,lpsh1,1.0,0,0,0,0,0,16/18,16/18,16,16,16/19,16/19,16,27,16,16,16,16,16,16,20/21,21,20/21,16,22,16,21,16,20/21,20/21,16
lpsnh0,lpsnh0,1.0,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,4,1,6,4,4,1,1,1,6,1,4,3,6,1,1,6
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/9,1,1,1,6,1,1,4,1/8,7,1,1,1,10
lpsnh2,lpsnh2,1.0,1,1,1,1/3,2,4,1/4,4,4,4,4,4,4,4/6,4,4,4,4,8,4,4,4,4,4,4,7,4,4,4,4
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,8,8,14,8,8,6,6,6,15,6,12,6,15,6,6,1
lpsnh4,lpsnh4,1.0,1,4,2,5,1,5,5,5/8,5,5/6,5/6,5,5,7,5,5,5,5,5,5,7,5/7,5,5,5,7,5,7,5/7,5
lpsnh5,lpsnh5,1.0,1,1,1,1,2,1/15,14,1/5,1,1/5,5,1,1,7,1,1,1,1,1,7,7,7,12/13,7,1,7,1,7,7,1
lpsnh6,lpsnh6,1.0,1,5,5,5,3,5,5,5,5,5,5,5,11,5,11,11,11/13,11,11/12,5,5,9,11,8,11,10,16,5,5,15
lpsnh7,lpsnh7,1.0,1,1,1,1/2/3,1,1/10,1/2,1/3,2/3,1,1/3,2/3,3,2,2,2/3,2,2,2,2,4,2,7,2,2,4,9,2,2,2
lpsnh8,lpsnh8,1.0,1,1,1,1,3,1,1,25,1,1,7,1,18,8,20,1,1,20,20,8,8,10,1,8,20,14,23,10,8,1
lpsnh9,lpsnh9,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1/6/7,1,1,1,13
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1/4,1,1,1,1,1,1,1,1,1,1,3,6,1,9,1,1,1
