id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh7,mnh7,50.0,1,11,7,1,2,1,1,2,5,1,11,7,11,17,11,9,9,1,5,13,17,1,1,5,7,7,7,7,11,17
mnh8,mnh8,50.0,1,1,1,4,1,4,4,2,8,4,21,1,21,26,21,1,1,7,8,22,26,4,4,9,1,1,19,1,21,26
mnh9,mnh9,50.0,1,1,16,10,1,9,1,1,1,1,1,16,1,1,1,21,23,8,1,27,1,3,3,1,18,18,18,16,1,1
mnh10,mnh10,50.0,2,1,1,2,2,2,2,2,5,3,1,6,1,22,1,1,12,4,5,1,23,3,3,5,8,8,9,10,1,22
mnh11,mnh11,50.0,1,33,31,1,1,1,7,1,7,24,34,31,34,33,34,31,31,7,28,35,46,7,7,28,31,31,31,31,37,33
mnh12,mnh12,50.0,4,1,12,10,4,10,4,4,4,8,1,14,1,1,1,1,1,4,4,17,19,4,4,4,14,14,14,14,1,19
mnh13,mnh13,50.0,2,25,13,2,5,2,2,4,2,6,22,13,21,23,21,16,17,11,2,21,23,6,6,2,13,13,13,13,22,23
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,4,1,23,29,1,1,1,1,6,1,1,1,4,4,13,14,14,17,18,26,1
lpsh0,lpsh0,1.0,2,1,1,11,2,11,2,2,7,2,29,24,29,38,29,1,0/25,2,9,29,35,2,2/5,8,19,19,21,23,29/30,34
lpsh1,lpsh1,1.0,1,1,1,0,1,1,1,2,1,8,1,23,0,1,0,1,1,11,1,1,0/1,10,0/8,1,1/18,1,21,1,1,1
lpsnh0,lpsnh0,1.0,1,1,6,1,1,1,1,1,1,2,1,1,1,20,1,10,1,2,1,1,20,3,4,1,1,1,7/8,1,16,20
lpsnh1,lpsnh1,1.0,1,1,1,8,2,1,1,1/2,1,1,23,11,35,1,23,18/9,9,1,5,25,1,1,1,1,16,16,11,11,23/27,1
lpsnh2,lpsnh2,1.0,16/2,1,17,13,2,2,3,2,10,3,25,20,25,35,31,18,18,3/7/8,12,27,35,3,6,11,20,20,20,22,30,35
lpsnh3,lpsnh3,1.0,1/2,1,19,7,5,18/7,7,5,15,7,34,19,43,34,34,19,19,12,17,34,45,7,7,15,19,22,19,19/24,40,34
lpsnh4,lpsnh4,1.0,1,1,1,1,3,1,1,9,1,1,1,1/18,23,1,1,21,21,1,1,1,26,1,1,1,1,1,1,1/17,1,1/27/28
lpsnh5,lpsnh5,1.0,1,1/18,12,1/9,1,1/8,3/4,1,4,1,21,13,24,18,24,12,12,1,7,23,18,1,1/2,4,13,13/14,16,17,21,18
lpsnh6,lpsnh6,1.0,1,27,18,17,4,6,6,2,6,6,34/27,18,27,27,40,22,22/24,6,6,33/31,27,7,6,8/9,18,18,18,18,27,42
lpsnh7,lpsnh7,1.0,1,1,6/7/9,1,1,1,1,1/2,1,1,15,11/12,17,1,15,6,6,1,1,15,1,1,1,1,6,6,10,6,15,1/20
lpsnh8,lpsnh8,1.0,1,1,1,1,2,1,1,10,1,1,38,1,39/41,43,38,35,1,1,1,38,47,11,16/13,1,23,23,30,1,38,43
lpsnh9,lpsnh9,1.0,1,17,11,1,1,1,1,1,1,1/6,17,13/15,30,17,28,16,16,1,7,17/19,17,5,1,7,13,13,13,12/14,17,17/35/36
lpsnh10,lpsnh10,1.0,1/2,1,10,3,1,3,3,2,3,4,24,13,24,36,24,21,1,4,3,28/29,32,4,8,3,11,11,10/12,10,24,32
lpsnh11,lpsnh11,1.0,1,37,1,16/1,1,1,10,4,12,8/9,37,31,37,37/46,44,34,34,8,14,42,37,8/9,9,14,1,1,25,29,37,37
lpsnh12,lpsnh12,1.0,1,1,11,1/10,1,1,1,1,1,1/7,1,17,1,30,1,1/19,1,1/9,1,1,27,1,3,1,1,1,1,1,1,1/29
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,16/17,10/11,37,21,43,33/45,42,27,27,13,1,38,44,5,1,1,1/20,1,1,21,37,33
lpmh0,lpmh0,1.0,1,58/31,1,19,1,4,4/9,1,9,4,0/42,0,46,56/57,44,27/28,30,4,9,37,53,4,5,18,24,24,24,0,0,54
lpmh1,lpmh1,1.0,1,86,26,0,2/5,13,22,7,22,18,73,29,1,85,83,37/39,37,20,22,70,1,14,19,22,26,26,26,29,74,1
lpmnh0,lpmnh0,1.0,1,76,37,3,1,3,15,1,15,8,64,49,64,75,64,1,53,8,19,64,54,8,8,35,38,38,43,38,71,54
lpmnh1,lpmnh1,1.0,2,1,1/52,2,3,2,17,3,17,10,88,72,88,107,93,82,77,15,23,88,103,6,6,49,63,63,69,71,91,103
lpmnh2,lpmnh2,1.0,1,1,33,1,3/4/5,30,1,12,1,19,1/50,40,1,1,1/51,41,1,27,1,46,54,19,19,29,34,34,38,40,1,59
lpmnh3,lpmnh3,1.0,1/46,1,1,1,3/5,1,44,3,44,22,75,52,75,1,1/75,65,68,14,44,71/74,101,20,14,44,48,48/50,1,1,75,84
lpmnh4,lpmnh4,1.0,2/30/31,41,33,26,5/6,27,20,2,16,7,62,33,41,41,41,32/40,32,7,16,53,41,8,13,22,33,33,35,33,61,64
lpmnh5,lpmnh5,1.0,1,1,18,13,2,6,6/12,4,6/12,8,35/36/30,20,38/30,65,30,25,26,11,12,30,40,8/9,10,12,20,20,21,20/22,30,42
lpmnh6,lpmnh6,1.0,1,57,19,1,1,1,14,1,14,7/10,38,32/33,38/42,55,38,35,35,6,14,38,38,7/8,7,14,24,24,28,32,38,44
lpmnh7,lpmnh7,1.0,1,1,1,20,1,1,11,9,11,11,32,1,34,47,32,26,1,11,11,32,42,14,16,17/11,24,24/25,24,1,32,43/45
lpmnh8,lpmnh8,1.0,1/23,1,1,22,2,3,19/15,2,15,4,69,28,77,80,69,1/39,66/67,4,18,73,80,5,10,15,25,25,25,36,69,82
lpmnh9,lpmnh9,1.0,1,1,1/19,1,5,1,15,8/9,15,12/13,56/41,25,41,1,41,27/29,27,1,17,55,1,14,13,15,21/22,21/22,21,23,41,1
lpmnh10,lpmnh10,1.0,1,1,24,1,7,1,1,8,1,13,1/50,27,58,1,56,44,41,13,22,1,59,15,13,1,27,27,34/40,27,48/47,59
lpmnh11,lpmnh11,1.0,1,71/46,1,2,3,31,2/22,3,2,2,46,36,46,46,46,1,1/41,2,21,65/63,70/46,5,5,21,36,36,37,38/39,46,68
lpmnh12,lpmnh12,1.0,1,72,30,1,2,1,14,5,14,7/11,48,44,1/54,70,1,47,45,12,24,1,55,7,7/8,17,39,39,35,42,48,67/69
lpmnh13,lpmnh13,1.0,1,30,1/15,1,1,1/13,1,1,5,3,34,27,34,34,34,28,28,3,8/11,34,41,3,4,8,17,17,17,22,34,64
lphh0,lphh0,1.0,1/2,71,35,32,10,12,31,4/11,12,13,80/78,36,85,107,77,68,54,21,26,77,108,15,18,28,44,43,40,50,79,108
lphh1,lphh1,1.0,4,201,125,26,15,26,26,23,26,28,176,0,0,195,0,0,158,82,98,174,196,28,79,84/85,138,140,147,153,179,200
lphnh0,lphnh0,1.0,1,1,1,1,4,70,1,24,57,35,1,103,133,138,128,107,108,56,67,111,143,37/38,41,57/58,77,77,99,74,126,153
lphnh1,lphnh1,1.0,4,78,38,4,9,4,17,10,17,13,83,68,98,99/100,92,1,74,4,35,78,101,4,4,23/24,68,68,68,71,86,114/115
lphnh2,lphnh2,1.0,1,92,1,56,6,51,13,8,13,17,132,76/77,98,153,141,83,90,15,34,131,153,18,18,23,58,58/61,71/73,58,137,171
lphnh3,lphnh3,1.0,2,126,1,88,12,86,73,4,81,20,138/139,111,149,163,147/148,123,123,69,83,128/126,159,25/26,27,73,96,96,102,107,138,161
lphnh4,lphnh4,1.0,1,1,42,1,4,1,33,12,33,16,91/79,62,79,113,79,68,72,20,33,87/89/90,113,16,18,33,49,49,49,58,93/79,114
lphnh5,lphnh5,1.0,1,82/84,18/19,1,3,1/15,9,4/5/6,9,1,58,34/35,65/59,67,64,44,45,1,14,53/56,76,1,1,9/13/14,23,23,31,34,50,67/77
lphnh6,lphnh6,1.0,3,1,1,54,8,50/3,45,13,45,38/40,95,69,105,110/111,104/95,86,88/89,20,45,95,95,22,34,45,64/65/58,58,66,58,100,107/108
lphnh7,lphnh7,1.0,33,92,38,29,9,27,22,7,22,12,98/116,58,98,146,130,67,77,12,22,114,133,17,17,24,49,49,54,55,128,133
lphnh8,lphnh8,1.0,2,114,38/40,2,4/5,8,22,2,23,8,92,44,104,108,101,81,84,8/15,34,96,108,12,14,32,44,49,52,55,98,112
lphnh9,lphnh9,1.0,1,74/75,33,29,2,29,17,2,17,7,65,38,65,62,65,50,49,14,18,69,62,9,10,27,38,38,46,48,71,62
lphnh10,lphnh10,1.0,64/1,107,72,61,3,55,31,3/4,32/31,8,107,92,107,132,126,102,102,27,46,116,132/133,12/13,14,32,85,80,76,94,119,142
lphnh11,lphnh11,1.0,10,149,119,113,20,104,32/101,23,58,57,157,130,222,228,210/157,148/142,1,34,98,207,233/234,37,56,94,120,120,120,127,208/157,228
lphnh12,lphnh12,1.0,1,100,1,1,22,71,1,24/27,1,36,107,81,117,107,107,88,94,49,65,107,119,37,41,54,76,76,78,81/82/83,114,129/130
lphnh13,lphnh13,1.0,2,116,61,56,7,53,52,2,32,10,96/102,70,105,111,96,89,91,29,48/50/51,101,115,14,27,32,74,70/74,78,81,96,112
lnpsh0,lnpsh0,1.0,1,26,1,13,1,10,1,1,1,1,26,20,28,26,26,1,23,1,1,26,26,4,4,1,16,16,16,20,26,26
lnpsh1,lnpsh1,1.0,1,11,1,1,2,1,0,2,0,1,15,1,15,13,40,9,9,1,4,20,13,1,1,0,6,1,8,1,15,13
lnpsh2,lnpsh2,1.0,1,1,21,19,1,14,7,1,9,3,28,21,38,27,28,21,25,6,9,36,27,3,3,9,22,22,22,21,0,39
lnpsh3,lnpsh3,1.0,1,1,12,2,2,11,9,2,9,2,29,1,29,1,33,1,23,6,9,29,35,2,5,9,1,1,17,1,0,35
lnpsh4,lnpsh4,1.0,1,1,32,31,1,1,1,1,1,17,1,1,1,1,44,39,39,23,1,1,46,1,16,29,1,33,1,35,1,48
lnpsh5,lnpsh5,1.0,1,22,1,1,1,1,1,5,1,1,14,1,14,14,15,11,1,1,1,14,14,7,6,1,1,1,1,1,14,20
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,10,1,10,2,1,1,1,29,1,18,22,1,10,1,32,2,6,10,12,1,1,17,25,30
lnpsh7,lnpsh7,1.0,0,0,0,0,0,0,0,0,0,5,33,0,35,32,33,0,0,5,0,33,0,5,5,0,0,0,0,0,34,32
lnpsh8,lnpsh8,1.0,2,25,19,2,7,18,2,6,2,2,28,1,28,32,28,24,24,2,16,29,30,2,2,2,1,1,1,1,28,30
lnpsh9,lnpsh9,1.0,1,1,1,0,1,0,1,2,1,6,44,20,50,34,49,1,1,11,1,46,34,6,6,1,22,23,31,32,44,34
lnpsnh0,lnpsnh0,1.0,1,1,1,1,4,1,1,4,1,1,29,1,29,34,32,28,28,1,13,31,34,1,1,13,15,15,21,1,29,34
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,16,13,1,13,1,37,1,37,1,37,29,29,6,14,43,46,1,2,13,1,1,20,28,37,55
lnpsnh2,lnpsnh2,1.0,2,1,28,18,2,2,13,5,13,10,1,26,1,1,1,1,1,2,17,36,1,2,8,17,26,26,32,26,1,1
lnpsnh3,lnpsnh3,1.0,2,1,1,8,2,8,2,2,2,2,18,10,18,1,19,15,1,2,7,18,1,2,5,7,10,10,10,14,18,20
lnpsnh4,lnpsnh4,1.0,2,1,21,2,2,20,13,2,13,2,28,22,28,41,28,2,2,2,13,37,42,7,2,13,22,22,27,22,28,41
lnpsnh5,lnpsnh5,1.0,2,1,1,2,2,2,2,6,2,8,1,1,1,1,1,22,22,8,11,27,32,8,8,2,14,1,16,1,31,34
lnpsnh6,lnpsnh6,1.0,1,20,12,1,3,1,8,3,8,4,17,1,17,16,17,1,1,4,11,17,16,4,4,11,1,1,13,14,17,16
lnpsnh7,lnpsnh7,1.0,1,1,6,1,1,1,5,1,5,1,12,6,16,11,11,1,1,1,5,11,11,1,1,5,8,8,6,10,12,11
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,6,5,12,1,12,18,14,1,1,1,6,12,22,1,1,6,1,1,1,1,12,18
lnpsnh9,lnpsnh9,1.0,1,1,17,15,2,15,1,1,13,1,28,21,28,31,28,25,25,11,1,28,35,6,6,1,21,21,22,21,28,31
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,2,31,1,33,31,31,27,29,2,1,31,34,2,2,1,12,12,18,1,31,35
lnpsnh11,lnpsnh11,1.0,2,1,15,2,2,2,2,2,2,2,1,16,21,1,20,18,19,2,2,1,1,2,6,2,16,16,16,17,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,7,1,11,1,20,1,13,13,1,1,1,20,2,6,1,11,11,11,11,1,20
lnpsnh13,lnpsnh13,1.0,1,1,1,21,7,23,17,7,17,1,1,25,1,42,1,26,26,1,17,1,35,15,1,19,24,24,1,25,1,28
lnpsnh14,lnpsnh14,1.0,1,1,1,12,1,7,4,1,4,1,1,1,1,19,1,16,1,1,4,18,19,1,1,4,1,1,1,1,1,19
lnpsnh15,lnpsnh15,1.0,2,1,14,11,3,2,2,3,2,2,19,1,21,1,1,1,1,5,2,1,25,2,2,2,16,16,17,1,1,26
lnpsnh16,lnpsnh16,1.0,2,1,13,6,3,11,6,4,6,6,31,19,31,1,31,25,28,6,6,31,1,8,8,6,19,19,23,19,31,1
lnpsnh17,lnpsnh17,1.0,1,1,1,11,1,11,3,1,3,3,1,1,1,29,1,20,18,3,9,1,29,5,3,3,1,1,1,1,27,29
lnpsnh18,lnpsnh18,1.0,1,1,9,4,2,4,4,2,4,4,28,10,36,40,1,9,23,4,4,1,38,6,4,4,10,10,18,19,27,38
lnpsnh19,lnpsnh19,1.0,1,1,1,16,1,1,1,1,1,2,1,18,1,1,1,23,23,2,1,1,27,7,2,1,18,18,21,18,1,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,4,1,1,3,1,5,21,1,21,21,21,16,18,6,1,21,21,5,5,1,11,11,1,1,24,21
lnpsnh21,lnpsnh21,1.0,1,23,1,2,1,2,9,1,9,3,23,1,31,23,30,1,1,5,9,29,23,3,3,9,15,15,18,1,23,34
lnpsnh22,lnpsnh22,1.0,7,1,21,7,7,18,13,7,13,9,24,22,24,24,24,1,1,12,13,24,28,9,9,13,22,22,22,22,24,28
lnpsnh23,lnpsnh23,1.0,1,1,17,16,1,16,13,1,1,1,26,1,1,1,27,1,1,10,1,22,1,1,9,1,18,1,1,20,24,28
lnpsnh24,lnpsnh24,1.0,5,21,1,5,6,5,5,6,14,8,22,1,22,21,22,20,20,5,14,22,21,10,8,14,1,1,17,19,22,21
lnpsnh25,lnpsnh25,1.0,1,19,1,1,1,6,5,1,1,1,18,14,1,1,1,1,1,1,4,16,1,1,1,1,11,11,11,1,1,1
lnpsnh26,lnpsnh26,1.0,2,1,1,2,2,2,2,2,2,2,1,1,1,25,1,19,19,2,2,1,23,2,2,2,12,12,16,1,1,23
lnpsnh27,lnpsnh27,1.0,2,26,9,2,2,2,7,2,2,2,1,9,1,1,1,1,1,2,2,1,20,2,2,2,9,9,14,9,19,21
lnpsnh28,lnpsnh28,1.0,2,31,1,13,2,13,11,2,12,2,32,21,32,32,32,29,29,7,11,32,33,2,2,11,14,14,17,21,32,32
lnpsnh29,lnpsnh29,1.0,2,1,18,2,4,2,2,4,14,7,30,19,30,37,30,24,27,7,2,30,1,11,7,2,19,19,19,19,33,1
lnpsnh30,lnpsnh30,1.0,1,16,9,8,1,5,1,1,1,2,20,12,20,20,24,14,14,1,3,20,29,1,1,3,11,11,11,12,20,33
lnpsnh31,lnpsnh31,1.0,1,1,15,13,1,13,1,2,5,1,1,16,1,1,1,18,1,1,8,22,1,4,1,5,17,16,16,16,1,31
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,18,1,1,1,20,22,4,4,1,1,1,11,1,1,22
lnpsnh33,lnpsnh33,1.0,1,26,1,1,1,13,10,3,10,1,27,1,31,27,31,22,22,1,10,27,27,1,1,10,14,1,1,19,27,27
lnpsnh34,lnpsnh34,1.0,1,1,12,1,1,1,7,2,7,1,31,12,31,1,31,22,10,1,9,31,1,1,1,8,14,15,12,16,31,1
lnpsnh35,lnpsnh35,1.0,2,1,2,2,2,2,22,2,22,4,1,25,1,1,1,26,26,2,22,29,1,4,4,22,2,2,2,2,1,1
lnpsnh36,lnpsnh36,1.0,1,1,1,10,1,10,1,1,1,1,1,1,1,35,1,19,19,1,1,34,37,1,1,1,1,1,1,1,1,35
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,1,1,1,9,1,9,16,14,1,1,1,1,9,16,1,2,1,1,7,8,1,9,16
lnpsnh38,lnpsnh38,1.0,1,1,10,1,3,1,1,1,1,7,18,14,24,18,18,15,15,1,1,21,18,5,5,1,10,10,10,10,18,18
lnpsnh39,lnpsnh39,1.0,1,1,8,1,2,1,5,1,5,1,17,10,17,1,25,7,7,1,5,17,35,1,1,5,11,11,12,10,22,1
lnpsnh40,lnpsnh40,1.0,1,1,9,6,1,6,5,3,5,1,1,10,18,20,1,1,1,1,5,16,25,1,1,5,12,12,10,10,1,20
lnpsnh41,lnpsnh41,1.0,1,1,1,16,1,1,1,1,1,11,25,1,30,1,28,21,21,1,13,25,33,1,9,1,1,1,1,17,27,1
lnpsnh42,lnpsnh42,1.0,2,18,14,12,2,10,3,2,3,6,19,1,19,18,19,17,17,3,3,19,18,8,6,3,1,1,1,1,19,22
lnpsnh43,lnpsnh43,1.0,1,21,16,1,1,1,13,6,13,1,21,1,21,29,21,1,1,1,13,23,32,1,12,13,1,1,1,1,21,29
lnpsnh44,lnpsnh44,1.0,1,1,1,8,1,1,1,2,1,4,28,1,1,1,1,19,20,4,1,26,30,4,4,1,1,1,10,1,27,32
lnpsnh45,lnpsnh45,1.0,1,15,11,1,1,1,1,1,1,1,19,1,19,30,19,1,1,5,10,26,31,1,1,8,1,1,1,12,19,33
lnpsnh46,lnpsnh46,1.0,1,1,13,12,3,12,1,3,1,6,18,16,18,18,18,13,13,6,11,20,18,6,7,11,13,13,13,16,18,18
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,7,2,7,5,1,1,1,1,21,19,19,6,7,1,1,5,5,7,1,1,1,1,1,1
lnpsnh48,lnpsnh48,1.0,1,1,1,1,1,1,10,1,1,1,1,1,1,25,1,1,1,8,9,1,1,1,1,9,12,12,16,1,1,24
lnpsnh49,lnpsnh49,1.0,1,1,23,9,3,9,9,8,9,9,31,1,41,1,40,1,1,19,9,37,1,9,12,9,27,1,1,1,31,1
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,1,1,1,1,1,13,1,26,24,18,21,9,1,1,31,1,6,1,13,13,13,16,1,26
lnpsnh51,lnpsnh51,1.0,1,22,13,1,1,7,1,4,1,1,22,13,22,30,22,13,13,1,1,22,22,1,1,1,13,13,13,13,22,27
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,21,1,3,6,1,1,19,1,1,1
lnpsnh53,lnpsnh53,1.0,1,15,8,1,1,1,1,1,1,1,1,8,1,14,1,8,11,1,1,1,14,1,5,1,8,8,8,9,1,14
lnpsnh54,lnpsnh54,1.0,1,32,21,1,1,19,15,1,18,1,1,21,27,1,27,23,23,1,18,26,1,1,1,18,22,21,21,21,1,30
lnpsnh55,lnpsnh55,1.0,12,1,13,9,3,9,9,5,9,9,23,15,33,23,23,2,2,9,9,28,23,9,11,9,16,16,16,15,32,39
lnpsnh56,lnpsnh56,1.0,2,28,11,2,2,2,7,2,7,2,14,11,24,1,21,11,11,4,7,16,1,2,2,7,11,11,11,11,14,27
lnpsnh57,lnpsnh57,1.0,3,1,11,3,5,3,7,5,8,3,18,1,25,1,18,13,16,3,9,18,1,3,6,9,1,1,1,1,20,28
lnpsnh58,lnpsnh58,1.0,1,1,1,1,1,1,1,3,1,1,24,22,23,1,29,1,1,11,17,1,1,1,10,13,1,1,1,1,23,33
lnpsnh59,lnpsnh59,1.0,18,38,28,18,21,18,18,24,18,18,38,34,38,38,38,28,36,18,18,38,41,18,18,18,30,30,30,28,38,38
lnpsnh60,lnpsnh60,1.0,1,26,1,5,1,5,5,1,5,6,18,1,18,18,18,1,1,6,5,18,24,7,11,5,1,1,1,1,18,18
lnpsnh61,lnpsnh61,1.0,1,34,1,1,5,1,1,7,1,14,19,1,19,19,25,1,1,10,15,21,26,10,12,15,1,1,1,1,22,31
lnpsnh62,lnpsnh62,1.0,1,1,27,26,8,1,19,8,19,1,1,27,1,46,1,36,36,1,19,1,49,1,11,19,27,27,30,32,1,54
lnpsnh63,lnpsnh63,1.0,1,20,15,1,1,1,10,3,1,1,21,17,21,20,21,1,1,1,6,21,20,1,1,9,17,17,19,17,21,23
lnpsnh64,lnpsnh64,1.0,1,1,1,1,5,1,14,2,14,10,33,1,33,49,33,29,31,1,20,33,46,9,1,18,1,1,1,25,34,45
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,1,1,1,1,15,10,1,1,16,1,1,3,7,1,18,1,1,1,1,1,1,10,1,1
lnpsnh66,lnpsnh66,1.0,1,1,1,11,1,1,1,1,1,1,1,1,1,1,22,19,19,1,8,1,1,1,1,8,1,1,13,15,1,1
lnpsnh67,lnpsnh67,1.0,1,1,1,18,1,14,10,1,10,9,1,1,1,1,1,22,22,6,12,1,24,9,9,12,1,1,1,1,1,1
lnpsnh68,lnpsnh68,1.0,1,1,1,1,1,9,1,1,1,1,22,1,1,1,24,13,16,1,1,19,29,1,1,1,1,1,12,1,1,1
lnpsnh69,lnpsnh69,1.0,1,1,1,1,2,1,16,1,16,14,1,1,31,1,1,1,1,15,16,1,32,11,11,16,21,21,21,1,27,1
lnpsnh70,lnpsnh70,1.0,21,27,1,20,5,1,17,6,17,8,27,25,27,27,27,26,26,15,19,27,29,1,1,17,1,1,1,23,28,27
lnpsnh71,lnpsnh71,1.0,1,33,22,1,3,1,12,5,12,6,33,15,33,33,33,15,15,6,12,33,41,6,6,12,15,15,15,15,35,33
lnpsnh72,lnpsnh72,1.0,1,1,1,1,1,1,1,3,1,6,1,1,1,1,24,18,18,6,1,1,26,6,6,1,14,14,1,1,1,1
lnpmh0,lnpmh0,1.0,1,1,23,1,1,1,17,1,17,11,46,25,56,1,0,39,44,15,17,50,1,11,12,21,25,25,33,36,53,60
lnpmh1,lnpmh1,1.0,1,1,29,28,0,27,1,11,1,17,1,1,59,1,0,36,36,24,1,55,1,19,19,1,31,31,34,1,1,1
lnpmh2,lnpmh2,1.0,1,1,1,10,1,1,1,1,1,1,1,1,23,28,24,1,20,1,1,1,29,3,7,1,1,1,17,1,1,0
lnpmh3,lnpmh3,1.0,1,41,1,1,0,1,1,5,1,1,24,14,35,40,33,18,21,1,0,1,38,8,1,1,1,1,1,14,23,36
lnpmh4,lnpmh4,1.0,1,45,1,15,2,1,12,2,13,3,32,22,42,0,41,1,30,0,14,32,43,3,6,13,22,22,22,22,32,43
lnpmh5,lnpmh5,1.0,1,53,1,1,1,1,1,2,1,3,1,0,1,51,50,48,0,4,1,1,51,1,1,1,1,1,40,1,1,52
lnpmh6,lnpmh6,1.0,1,1,48,2,1,2,2,1,43,12,80,0,86,92,83,60,64,39,46,69,1,12,12,2,48,48,0,0,74,89
lnpmh7,lnpmh7,1.0,1,1,33,1,2,1,24,2,24,16,49,36,45,0,45,37,40,21,24,47,54,16,20,25,0,0,1,36,45,0
lnpmh8,lnpmh8,1.0,1,39,1,1,1,1,12,1,14,5,40,1,59,60,40,1,37,5,14,45,40,7,6,14,21,21,24,1,0,40
lnpmh9,lnpmh9,1.0,1,1,24,21,3,23,16,2,16,7,39,1,39,39,39,35,38,13,16,46,39,7,7,18,29,26,26,1,39,39
lnpmh10,lnpmh10,1.0,1,1,24,18,1,0,1,8,1,1,1,29,41,42,40,35,33,1,1,39,1,1,10,1,29,30,31,29,1,1
lnpmh11,lnpmh11,1.0,1,77,1,31,1,1,29,1,1,1,68,38,64,75,64,41,41,1,1,65,71,1,17,0,36,36,33,1,0,0
lnpmh12,lnpmh12,1.0,1,1,20,1,1,1,11,4,11,1,1,22,37,1,1,28,28,5,16,1,0,1,1,11,1,1,1,1,36,0
lnpmsh0,lnpmsh0,1.0,1,1,1,26,10,25,16,10,16,13,49,31,58,60,56,42,44,2,16,47,1,14,14,19,1,1,1,1,1,59
lnpmsh1,lnpmsh1,1.0,1,1,1,1,4,1,1,4,1,1,1,17,1,31,1,22,19,1,16,1,41,8,10,1,1,1,1,1,1,31
lnpmsh2,lnpmsh2,1.0,1,34,30,23,3,23,5,2,17,5,34,26,53,34,51,33,33,9,21,44,54,5,5,5,26,26,26,32,47,58
lnpmsh3,lnpmsh3,1.0,19,1,1,6,7,6,15,7,15,6,94,46,101,1,100,52,49,13,15,90,1,11,11,15,24,24,39,44,93,103
lnpmsh4,lnpmsh4,1.0,1,80,1,45,1,4,39,1,41,8,1,1,1,71,1,57,65,12,39,1,74,8,11,39,53,53,54,55,68,78
lnpmsh5,lnpmsh5,1.0,1,39,22,1,1,21,9,1,10,1,52,33,53,43,43,36,36,8,18,43,55,1,7,15,24,24,29,22,51,43
lnpmsh6,lnpmsh6,1.0,1,1,28,13,12,13,20,7,21,14,68,32,68,83,77,63,63,14,26,68,78,14,14,23,39,38,50,32,71,81
