id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh13,lphnh13,1.0,1,2,1,3,3,3/20,3,18,3,18,18,18,18,3,3,41/43,3,28,3,28,39,3,39,3/22,7,3,27,7,16,33
lnpsh0,lnpsh0,1.0,0,0,0,7,7,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,15,7,7,7,7,7,7,7,7
lnpsh1,lnpsh1,1.0,1,1,14,1,1,1,1,9,1,1,8,1,1,1,1,1,1,13,1,13,1,1,1,1,1,1,10,0,1,1
lnpsh2,lnpsh2,1.0,1,9,10,1,1,1,1,1,1,5,1,1,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,0,1,1,1,1,1,1,1,1,3,1,1,1,5,1
lnpsh4,lnpsh4,1.0,1,1,1,1,3,3,3,3,0,3,3,3,3,0,11,0,13,0,7,0,15,6,15,7,5,0,9,3,3,0
lnpsh5,lnpsh5,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lnpsh6,lnpsh6,1.0,0,0,15,0,0,0,0,1,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,13
lnpsh7,lnpsh7,1.0,0,0,0,14,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,13,12,0,0,0,4,11,0,3,0,0
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,8,3,1,6,3,3,14
lnpsh9,lnpsh9,1.0,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,0,0,17,0,0,16,0,16,0,3,0,0,3,3,0
lnpsnh0,lnpsnh0,1.0,1,1,19,1,1,1,1,1,1,1,1,6,1,1,1,1,13,1,1,1,1,1,15,1,4,1,12,4,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,9,1,3,1,1,9,9,12,9,9,8,9,9,1,9,1,1,9,1,1,1,10
lnpsnh2,lnpsnh2,1.0,1,1,16,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,9,1,1,7,1,9,1,1,11,1,3,14
lnpsnh3,lnpsnh3,1.0,1,1,1,2,2,2,2,5,2,5,2,5,5,2,2,2,15,21,2,21,2,2,2,2,2,2,10,2,4,17
lnpsnh4,lnpsnh4,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,4,5,3
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,3,1,1,1,4,1
lnpsnh6,lnpsnh6,1.0,1,1,26,1,1,1,1,8,1,1,7,1,1,1,1,1,1,1,1,1,20,11,1,1,3,1,13,4,1,19
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,5,1,5,5,5,5,1,1,1,11,1,1,1,1,1,1,9,1,1,10,1,4,1
lnpsnh8,lnpsnh8,1.0,1,1,1,2,2,2,2,2,2,8,5,8,8,2,12,2,2,2,2,2,2,2,2,2,2,15,11,2,2,16
lnpsnh9,lnpsnh9,1.0,1,11,3,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,4,5,4,4,5,5,9
lnpsnh10,lnpsnh10,1.0,1,3,3,3,3,3,3,10,3,10,3,10,10,19,12,3,3,21,3,3,19,3,20,3,3,16,3,3,8,14
lnpsnh11,lnpsnh11,1.0,1,2,16,2,2,2,2,2,2,2,2,2,2,2,12,2,2,2,2,2,2,9,15,2,2,2,2,2,5,2
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,14,1,12,1,12,1,7,1,1,4,9,1,4,1,11
lnpsnh13,lnpsnh13,1.0,1,1,15,12,1,1,1,7,1,7,7,7,7,1,1,1,1,1,1,1,10,1,10,1,1,9,8,5,1,1
lnpsnh14,lnpsnh14,1.0,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,4,4,9,12,4
lnpsnh15,lnpsnh15,1.0,1,1,1,13,1,1,1,1,2,1,1,1,1,7,2,2,2,2,2,2,9,5,11,2,1,2,2,1,1,2
lnpsnh16,lnpsnh16,1.0,1,19,2,2,2,2,2,2,14,10,2,2,10,14,14,14,14,14,15,14,14,13,17,15,2,14,14,8,2,14
lnpsnh17,lnpsnh17,1.0,1,1,1,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,8,4,4,4,4,8,4,4,9,4,5,10
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,4,1,1,4,4,1
lnpsnh19,lnpsnh19,1.0,1,2,2,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,19,3,3,3,3,5,11,3,5,4,15
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,7,1,1,3,1,1,3,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,1,5,5,1,3,1,3,3,3,3,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,9,1,3,1,10
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,5,1,1,1,3,2,1,1,2,1,1
lnpsnh24,lnpsnh24,1.0,1,1,1,6,6,6,6,7,6,7,7,7,7,6,6,17,13,6,6,6,6,6,6,11,7,14,6,9,7,6
lnpsnh25,lnpsnh25,1.0,1,1,1,15,1,1,5,1,5,1,3,1,1,5,5,5,5,5,5,5,5,10,5,5,1,12,5,1,1,5
lnpsnh26,lnpsnh26,1.0,1,1,17,2,2,2,2,2,11,2,2,2,2,11,11,15,11,11,2,11,11,2,11,2,2,12,2,2,6,12
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,5,1,1,4,1,4,4,1,1,10,1,9,1,9,1,1,1,1,3,1,1,3,1,1
lnpsnh28,lnpsnh28,1.0,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,6,1,1,1,10
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,13,7,1,1,7,1,1
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,12,1,12,1,1,1,1,7,1,1,7,1,1
lnpsnh31,lnpsnh31,1.0,1,2,2,2,2,2,2,4,2,5,4,4,5,2,2,2,2,2,2,2,2,2,2,2,3,11,2,3,3,2
lnpsnh32,lnpsnh32,1.0,1,1,1,15,15,15,15,17,15,17,15,17,18,15,15,15,15,15,15,15,23,19,15,15,15,15,15,15,15,21
lnpsnh33,lnpsnh33,1.0,1,1,21,1,1,1,1,8,1,8,1,8,8,1,1,1,1,1,1,20,18,1,19,1,1,1,10,3,1,17
lnpsnh34,lnpsnh34,1.0,1,2,1,5,13,13,13,5,13,12,5,12,12,20,13,13,13,20,13,20,20,15,20,13,11,16,13,5,5,13
lnpsnh35,lnpsnh35,1.0,1,10,1,1,1,5,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,2,1,1,2,2,1
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,8,1,10,1,2,6,1,2,1,6
lnpsnh37,lnpsnh37,1.0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh38,lnpsnh38,1.0,1,1,15,2,2,2,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,12,2,3,2,2,7,3,2
lnpsnh39,lnpsnh39,1.0,1,1,9,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,12,1,12,12,1,13,1,5,11,10,2,6,11
lnpsnh41,lnpsnh41,1.0,1,3,36,4,4,4,24,4,24,4,19,22,4,24,26,35,24,32,24,32,24,24,31,24,6,28,24,6,4,24
lnpsnh42,lnpsnh42,1.0,1,6,6,7,7,7,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7,14,21,7,7,16,15,10,7,16
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,13,1,14,1,14,13,2,1,1,2,5,1
lnpsnh44,lnpsnh44,1.0,3,1,1,5,19,19,5,5,5,18,5,5,18,5,5,5,5,27,5,27,5,5,26,5,10,24,5,10,5,5
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,6,2,1,5,3,1,1,1
lnpsnh46,lnpsnh46,1.0,1,2,2,2,2,2,2,3,2,3,3,6,3,11,2,2,2,11,2,11,11,7,11,2,3,10,2,3,3,2
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,8,1,1,3,1,1,7,1,1
lnpsnh48,lnpsnh48,1.0,2,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,12
lnpsnh49,lnpsnh49,1.0,2,1,1,1,1,1,1,1,1,1,7,1,1,1,1,16,11,1,1,1,15,1,1,10,4,1,1,4,1,1
lnpsnh50,lnpsnh50,1.0,1,1,1,3,3,3,3,5,3,5,5,5,5,3,22,3,3,3,3,3,28,3,39,18,7,3,3,7,12,26
lnpsnh51,lnpsnh51,1.0,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,7,7,7,19,7,7,7,20
lnpsnh52,lnpsnh52,1.0,1,12,1,4,7,7,4,4,9,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
lnpsnh53,lnpsnh53,1.0,1,16,1,5,5,5,5,5,5,5,5,5,5,5,5,5,11,15,9,15,5,5,5,9,7,5,9,5,5,12
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,9,1,1,4,15,1,5,7,1
lnpsnh55,lnpsnh55,1.0,1,1,1,1,7,7,1,1,1,1,1,1,1,16,8,22,1,16,1,16,18,1,20,1,5,1,1,4,6,11
lnpsnh56,lnpsnh56,1.0,1,3,3,3,3,3,9,3,3,8,7,8,8,3,3,14,3,3,3,3,3,3,3,3,3,3,11,3,3,3
lnpsnh57,lnpsnh57,1.0,1,1,1,7,7,7,13,7,16,7,10,7,7,26,16,28,16,26,16,26,26,16,26,18,7,16,16,8,7,16
lnpsnh58,lnpsnh58,1.0,1,1,25,2,2,2,2,2,2,2,11,2,2,2,2,2,21,2,2,2,2,19,2,2,8,24,2,8,10,2
lnpsnh59,lnpsnh59,1.0,1,3,2,7,7,7,7,7,7,7,12,7,7,7,7,18,7,7,7,7,17,7,7,7,7,7,15,7,7,7
lnpsnh60,lnpsnh60,1.0,1,1,1,15,1,1,1,5,1,7,5,5,5,1,8,1,1,1,1,1,1,1,1,1,3,12,1,1,1,1
lnpsnh61,lnpsnh61,1.0,1,19,1,6,6,6,6,6,6,9,6,6,9,6,6,18,6,6,6,6,6,6,17,6,6,16,12,6,6,6
lnpsnh62,lnpsnh62,1.0,1,1,1,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,10,2,11,9,4,2,2,4,2,2
lnpsnh63,lnpsnh63,1.0,1,1,1,2,2,2,2,2,2,2,13,2,2,2,2,2,2,2,2,2,21,15,2,2,11,2,2,11,2,2
lnpsnh64,lnpsnh64,1.0,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,13,1,5,1,10,6,1,1
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,13,1,1,11,1,3,1,1,3,5,1
lnpsnh66,lnpsnh66,1.0,1,1,11,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1
lnpsnh67,lnpsnh67,1.0,1,1,1,1,3,3,3,3,7,3,3,3,3,7,7,7,7,7,7,7,7,7,15,7,6,9,7,6,3,9
lnpsnh68,lnpsnh68,1.0,1,1,1,1,13,13,14,3,14,3,9,3,3,14,14,14,14,14,16,14,24,14,24,16,4,21,17,4,3,14
lnpsnh69,lnpsnh69,1.0,1,1,11,2,2,2,2,2,2,2,2,2,2,2,8,9,2,2,2,2,2,2,2,7,5,2,2,5,2,2
lnpsnh70,lnpsnh70,1.0,1,1,1,1,8,8,12,1,1,1,1,5,1,1,1,23,15,1,13,20,1,1,1,14,1,1,13,1,1,1
lnpsnh71,lnpsnh71,1.0,1,1,1,1,6,6,1,1,1,1,4,1,1,16,10,1,1,1,1,1,16,1,16,8,1,14,1,1,3,15
lnpsnh72,lnpsnh72,1.0,1,1,1,2,2,2,2,2,2,2,2,7,2,2,9,21,10,2,2,2,2,2,20,8,5,2,2,5,2,2
lnpmh0,lnpmh0,1.0,1,1,18,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,5,3,10
lnpmh1,lnpmh1,1.0,1,3,26,8,8,16,8,8,17,15,8,8,15,8,8,8,19,8,8,8,8,8,8,8,11,21,8,12,14,21
lnpmh2,lnpmh2,1.0,1,9,9,9,10,10,10,10,18,10,10,10,10,18,18,18,28,18,18,18,18,18,18,21,11,18,25,11,15,29
lnpmh3,lnpmh3,1.0,1,5,1,7,7,7,0,7,15,7,7,7,7,0,30,15,15,0,15,0,0,17,32,15,7,15,29,7,13,15
lnpmh4,lnpmh4,1.0,1,4,1,5,5,5,5,10,14,5,7,5,5,22,14,23,14,14,14,14,22,18,22,14,6,21,14,5,5,21
lnpmh5,lnpmh5,1.0,1,2,2,4,4,4,4,6,4,6,6,6,14,4,4,4,4,4,4,25,4,15,4,4,12,0,17,10,6,4
lnpmh6,lnpmh6,1.0,1,2,2,2,2,2,2,5,2,5,5,5,5,2,14,0,2,0,2,0,2,11,2,12,5,2,2,5,5,2
lnpmh7,lnpmh7,1.0,1,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,22,7,33,20,7,22,8,31,22,8,7,7
lnpmh8,lnpmh8,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,17,11,2,12,20,2,2,18,2,18,9,2,16,2,4,7,2
lnpmh9,lnpmh9,1.0,1,1,1,5,5,5,5,5,27,5,16,5,5,5,5,5,23,5,5,5,31,5,5,5,5,28,22,5,5,5
lnpmh10,lnpmh10,1.0,2,0,0,5,5,5,5,5,5,18,5,5,5,5,5,5,20,5,5,5,5,5,5,5,11,21,5,11,16,21
lnpmh11,lnpmh11,1.0,1,0,0,0,21,21,21,0,35,0,0,0,0,21,21,21,33,21,21,21,21,21,21,27,0,33,31,0,19,33
lnpmh12,lnpmh12,1.0,1,16,18,1,1,1,1,4,1,0,4,4,4,1,1,1,1,1,1,1,1,8,1,1,2,12,1,2,2,12
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,1,1,16,1,21,17,16,23,24,1,1,1,1,1,1,1,1,25,1,1,1,1,1,15,1
lnpmsh1,lnpmsh1,1.0,1,4,4,4,7,7,7,7,14,7,7,7,7,14,14,14,18,14,14,14,14,7,20,14,7,14,17,9,11,14
lnpmsh2,lnpmsh2,1.0,1,1,21,1,2,2,2,2,2,2,2,2,2,2,2,2,15,2,13,2,2,11,2,13,3,16,13,3,9,16
lnpmsh3,lnpmsh3,1.0,1,1,1,4,4,4,4,4,14,4,4,4,4,14,18,14,14,25,16,25,24,4,14,16,6,22,16,7,4,14
lnpmsh4,lnpmsh4,1.0,1,1,30,3,18,18,3,3,26,3,3,3,3,22,22,22,26,22,22,22,29,20,29,22,3,26,22,6,11,28
lnpmsh5,lnpmsh5,1.0,1,34,3,5,6,6,6,11,6,11,11,11,11,30,6,6,17,30,14,30,30,6,30,15,10,28,14,10,6,6
lnpmsh6,lnpmsh6,1.0,1,26,27,6,6,6,6,6,6,6,6,6,6,6,6,6,21,6,16,6,6,15,6,17,10,22,16,10,6,22
