id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,9,5,5,1
mnh9,mnh9,50.0,1,12,22,1,1,1,12,12,19,25,1,1,1,1,7,12,1,1,1,1,12,1,6,12,1,1,21,19,19,12
mnh10,mnh10,50.0,1,6,6,1,2,2,6,6,6,6,2,3,2,3,3,6,2,3,3,3,16,2,3,15,2,3,6,6,10,6
mnh11,mnh11,50.0,1,2,2,1,1,1,2,2,2,2,1,1,1,1,1,7,1,1,1,1,3,1,1,5,1,1,2,2,2,6
mnh12,mnh12,50.0,12,14,13,23,1,1,14,13,14,13,6,1,7,11,11,13,1,11,11,11,13,7,11,13,1,11,14,14,14,13
mnh13,mnh13,50.0,12,1,1,1,2,2,29,1,1,1,2,6,2,6,6,31,2,6,6,6,31,2,6,31,3,6,16,1,25,31
mnh14,mnh14,50.0,1,1,1,1,2,2,1,1,1,1,7,1,7,1,1,35,7,20,1,20,35,13,20,37,9,1,34,22,22,35
lpsh0,lpsh0,1.0,1,1,1,1,1/2,2,1,1,1,1,3/5,1,3,0,1,11,3,0/1,6,0/1,1,3,1,1,3,6,7/9,1/10,1,11
lpsh1,lpsh1,1.0,7,1/8,1/8/11,1,1,1/2,10,8,8,8,1,1/6,1,6,1,8,1,6,6,6,8,1,6,12,4/5,6,8,8,8,8
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1/13,1,1,14,1,6,1,6,6,14,1,8,6,7,14,4,8,14,1/2,6,1,1,9,14
lpsnh1,lpsnh1,1.0,1/7,1,1,19,1,1,1,1,1,15,1/2,1,1,1,1,15,1,1,1,1,15,4,6,17,1,1,9,12,1,15
lpsnh2,lpsnh2,1.0,10,1,1/13,1,1,1,1,1/14,1,1,1,1/6,1,1,1,15,1,1,9,7,15,1,1,15,1,9,1,1,1,15
lpsnh3,lpsnh3,1.0,2,1,1,1,1/2,2/7,1,1,1,1,1/2,2,2,1/2,1/2,1/13,1,2,1/2,2,1,2,2,1,2/3,1/2,11,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,14,1,11,1,1,1,1,1/5,1,1,1,1/5,1,1,1,1,5/6,16,2/3,1,11,11,11,1
lpsnh5,lpsnh5,1.0,1,1,1,22/23,1,1,1,1,1,1,7,1,1/8,1,1,1,1/5,1,11,1/10,20,1,1,20,4,11,16/17/18,12,19,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,12,1,13,1,4,1,5,5,12,1,5,5,8,12,1,9,12,1,5,1,1,1,12
lpsnh7,lpsnh7,1.0,1,5,5,1/8,1,1,5/7,5,5,5,1,3,1,3,3,5,1,3,3,3,5,1,3,5,1,3,5,5,5,5
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,20,1,1,27,1,10,1,11,11,27,1,9/11,11,9,27,1,12/13,27,1,9/11,16/1,1,1,27
lpsnh9,lpsnh9,1.0,1,6,6,23,1,1,6,10,6,10,5,1,5,1,1,17,4,1,1,1,10,5,1,10,2/4,1,9,8,8,19
lpsnh10,lpsnh10,1.0,1,1,1,1/18,1,1,11,13,1,13,1,1,1,1,1,17/13,2,1,1,4,16/15,1,1,16/15,1/2,1,1,1,9,13
lpsnh11,lpsnh11,1.0,1,1,11,1,1,1,10,11/12,1/8,11,1,1/2,1,4,2,11,1,5,2,1/2,11/13,1,5/6,11,1,2,1,1,1/9,11
lpsnh12,lpsnh12,1.0,1,1/13,16/1/15,1,1,1,1,17,1/13,17,4,5,1,8,5,17,1,5,5,5,17,1,5,17,1,5,13,13,14,17
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,5/6,1,1,1,1,1,1,1,1,1,1,1,9,1,4,1/9,1,1,6,6,6,1
lpmh0,lpmh0,1.0,1,7,7,1,1,1,7,28,9,28,1,1,0/1,1,1,28,1,1/4,1,1,30,2/3,1,30,1,1,25/26,9,9,32
lpmh1,lpmh1,1.0,1,1,67/68,1/72,1,1,1,1,63,1,1,1,1/5/56,1,1,1,4,1,59/61,1,1,55,1,1,1/3,59/61,64,63,63,1
lpmnh0,lpmnh0,1.0,1,18,1,37,1,9,1,27,18,27,1,10,1,10,15,29,1,10,14,11/12,32,7,10,32,1,14,24,25/26,18,35
lpmnh1,lpmnh1,1.0,1,1,1,1,1,9,23,1,1,1,5/8,1,8,1,1,27,5/6/7,1,1,1,27,8,1,27,5,1,15,1,21,27
lpmnh2,lpmnh2,1.0,3,16,1/22,1,3,8,21,22/24,17,22,3,10,3,10,10,22,3/5,10,10,10,22,3,12/14,22,6,10,18,17,17,26
lpmnh3,lpmnh3,1.0,1,1,1,1/66,1,1,57,1,1/31,64/65,6,17,8,21,16,64,5,16,16/25,16,64,8/9,16/22,64,5,16/25,36,33/37,55,64
lpmnh4,lpmnh4,1.0,1,1,1,50,1,2,41,1,1,42,2,1,2/5,1,1,42/43/44/45,2,1,1,10,42,2/5,1,42,4,1,27,38,1,46
lpmnh5,lpmnh5,1.0,1,13,1,1,1,1,13,41/42,14,41,4,1,4/9,1,1,51,7,1/11,1,1,44,8,11,43,4,1,39/40,14,14,57
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,1,1,1,3,13,3,1,1,1,10,1,1,1,27,3,1,1,3/6,1,22,1,1,1
lpmnh7,lpmnh7,1.0,13,14,1,1,2,2,14,1,14,28,2,2,2,2,2,33,6,11,12,11,28,2,11,28,2,12,17,16/18,25,35/36
lpmnh8,lpmnh8,1.0,2,2,2,1,2,2,39,2,2,2,2,20/21,16/2,22,24,2,11,19,24,19/23,2,2,19,2,2,24,2,2,2,2
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1,1,26/28,36,1,1,1,16/1,1/22,36,8,1,19,1/17/18,36,13,1,36,1,19,30,26,26,38
lpmnh10,lpmnh10,1.0,23,1,1,44,1,1,1,32/1,28/29,1,1,16,1/4,16,16,1/41,1,16,22,19/21,36,1,16,36,1,22,31,30,27/29,40
lpmnh11,lpmnh11,1.0,1,1/23,1/22,1,1/2,3,1,42/44,23,42,3,19,3,19,19,48,3,19,19,21,48,6,20,51,3,19,28/29/30/31,33/35,38,48/52
lpmnh12,lpmnh12,1.0,1,12,12,33/28,1,1,12,12,12,24/25,4,9,8,1,1,24,4,1,1,1,24/26,7,1,24,5,1,14/15,12/14,20/22,24
lpmnh13,lpmnh13,1.0,3,3,3,22,4,4,3,3,3,3,4,4/10,8,4,4,3,6,4,4,13/14,3,4,4/11,3,4,4,17,3,3/19/20,3
lphh0,lphh0,1.0,10,10,73,80,0/17,35/36,10,10,62,74,18,38,18,39,38,10,31,38,49,38,10,18,38,76,29,49/50,66/63,72,62,10
lphh1,lphh1,1.0,2,2,2,1,2/3,4/24,55/56,2,2,2,4,2,4,2,2,0,11,2,2/26,2,0,21,25,0,4,2/27,41,52,2,0
lphnh0,lphnh0,1.0,2,51,51,80/77,2,2,64/62/63,51,51,51,4,2,4,2,2,51,12,45,2,2,66,29,45,74,7,2,55,53/57,61,76
lphnh1,lphnh1,1.0,1/2,1,1/85,96,1,1,83,1,1,1,3,47,44,47,47,87,30,47,56,47,87,35,53/54,87,3,56,64/62,80,57,88
lphnh2,lphnh2,1.0,1,22,22,99,1,1,24,87,22,89/90,4,1,4,1,20,96,11,13/15,1,18/15,94,4,17,95,6,1,69,22,75,97
lphnh3,lphnh3,1.0,29,34,33,1,4,4,34,33,34,49,4,4,4,4,28,49,5,4,28,4,57/59,4,4,55,16/17/18/15,28,38,44,45,49
lphnh4,lphnh4,1.0,1,83,95,104,1,1,93,1/99,83,1,5,52,5,1,80,1,5,57,80,59,102,48/50,57,102,15,80,91,83,83,1
lphnh5,lphnh5,1.0,3,1/21,1,38,4,4,1,1/36,1,1,4,15,4,15,19,1,10/11,15,20,17,1,13,16/15,1,7,20,26/28,31,35,1
lphnh6,lphnh6,1.0,1,23,23,1/56,1,1/13,23,23,23,43,1,19,1,18,18,36,3,18,18,21,50,1,18,49,8,18,31,32/23,33/23,51
lphnh7,lphnh7,1.0,34,38,38,1,9,9,53,67,38,69,9,28,9,28,28,80/72,10,28,28,28,68,9,28,71,11/12,28,50,38,38,78
lphnh8,lphnh8,1.0,41,2/42,2,1,2,2,2,2,2,2,2,32,31,33,2,64/65/2,5,2,35,2,66,30,2,66/68/69,26,35,2,50,58,72
lphnh9,lphnh9,1.0,1,1,68,86,1,1,1,69,1/31,76,14,1,14,1,18,76,10,19,18,25,80,16,19,81,13,18,44,32,67/63,84
lphnh10,lphnh10,1.0,8,51,8,1,8,8,66,8,51,8,20/15,32,25,32,32,70/8,19,32,49,39,8,15,32/34,8,16,49,54,63,51,8
lphnh11,lphnh11,1.0,1,42,42,1,8,8/28,57,60,42,63,8,30,23/27,30,30,62,16,30,38,30,67,27,37,70,16,38,53,42,55/56/42,73
lphnh12,lphnh12,1.0,1,46,46,1,1,1,46,59,49/50,59,1,34,6,39,39,60,1,39,41,39,61,13,39,61,1,41,56,49,49,66
lphnh13,lphnh13,1.0,1,1,1,1,1,1,1/33,34,26,1,2,1,2,15,1,38,2/8,15,1,23,36,11,20,36,2/7,1,29,29,26,40
lnpsh0,lnpsh0,1.0,1,11,11,1,1,1,11,11,11,11,1,1,9,1,10,11,1,0,10,0,11,6,0,11,1,10,12,11,11,14
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,7,7,7,1
lnpsh2,lnpsh2,1.0,1,1,1,19,1,1,1,1,1,1,5,7,1,1,1,1,4,1,1,1,1,1,1,1,2,1,9,9,9,13
lnpsh3,lnpsh3,1.0,7,1,1,20,1,1,1,16,1,17,1,1,3,1,1,16,1,1,1,1,16,1,1,16,1,1,10,10,14,16
lnpsh4,lnpsh4,1.0,4,4,4,1,4,4,4,4,4,0,4,0,4,13,0,25,7,0,0,0,24,4,0,24,7,0,19,0,4,0
lnpsh5,lnpsh5,1.0,1,1,1,1,3,3,1,1,1,1,3,1,3,1,5,1,3,1,5,1,1,3,1,1,3,5,1,1,6,1
lnpsh6,lnpsh6,1.0,2,2,2,13,2,2,7,2,2,2,0,2,0,2,2,2,3,2,2,2,2,0,2,9,0,2,5,4,2,2
lnpsh7,lnpsh7,1.0,0,1,1,0,1,1,11,1,1,1,1,5,1,6,4,1,1,4,4,4,1,1,7,1,2,9,1,1,1,1
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,3,1,9,8,1,1,1,1,3,9,1,1,1,1
lnpsh9,lnpsh9,1.0,1,1,1,15,1,1,12,1,1,1,1,1,1,1,1,1,1,6,7,5,1,1,6,1,1,7,10,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,3,1,1,1,19,8,1,21,7,11,15,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,4,1,1,1,1,4,1,5,1,1,1,1,1,5,1,1,1,1,5,1,2,5,1,1,1,1,1,5
lnpsnh2,lnpsnh2,1.0,10,1,1,17,1,1,13,1,1,1,1,6,1,6,9,1,1,6,6,6,1,1,6,1,2,6,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,5,1,1,6,1,1,1,6,1,1,4,1,1,1,6,32,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,7,1,2,5,2,5,6,1,3,5,6,5,1,2,5,1,2,6,8,8,8,1
lnpsnh5,lnpsnh5,1.0,1,1,1,6,1,1,1,1,1,4,1,1,1,1,1,4,1,1,1,3,4,1,1,4,1,1,1,1,1,5
lnpsnh6,lnpsnh6,1.0,2,2,12,27,3,3,2,2,2,13,3,2,7,2,2,14,5,2,2,2,14,3,2,17,4,2,2,2,2,14
lnpsnh7,lnpsnh7,1.0,12,1,1,1,1,1,1,1,1,25,6,1,6,1,10,1,6,1,10,1,28,6,1,28,7,10,17,1,23,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,8,1,8,1,1,1,1,1,10,2,1,1,1,10,4,1,10,2,1,1,1,1,10
lnpsnh9,lnpsnh9,1.0,5,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,6,1,1,9
lnpsnh10,lnpsnh10,1.0,2,1,1,1,2,2,1,21,10,21,2,2,2,7,7,21,5,7,7,7,22,2,7,21,2,7,14,17,18,21
lnpsnh11,lnpsnh11,1.0,1,1,1,25,2,2,1,1,11,1,4,7,4,8,8,1,3,8,8,8,21,4,8,21,2,8,15,14,18,1
lnpsnh12,lnpsnh12,1.0,1,7,1,1,2,2,1,1,12,1,2,1,2,1,1,17,3,1,1,1,16,4,1,16,2,1,14,14,14,17
lnpsnh13,lnpsnh13,1.0,1,1,1,15,2,2,7,1,1,1,2,1,4,1,1,1,2,1,1,1,8,4,1,8,2,1,1,1,1,10
lnpsnh14,lnpsnh14,1.0,2,2,2,20,2,2,2,2,16,19,6,14,12,14,14,2,6,14,14,14,2,6,14,2,6,14,16,16,16,2
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,4,1,10,1,1,10,1,4,6,1,8,10
lnpsnh16,lnpsnh16,1.0,1,5,5,1,1,1,5,5,5,5,1,1,1,1,4,5,1,1,1,1,5,2,1,5,1,1,9,6,10,13
lnpsnh17,lnpsnh17,1.0,1,1,1,15,1,1,1,1,8,1,1,4,1,7,4,1,3,7,4,7,1,1,7,1,1,4,8,11,13,1
lnpsnh18,lnpsnh18,1.0,1,1,1,19,1,1,1,1,1,1,1,4,1,4,4,1,1,5,4,4,1,1,6,1,1,4,11,16,10,1
lnpsnh19,lnpsnh19,1.0,1,1,37,1,2,2,35,41,1,38,8,13,8,13,13,38,8,13,13,13,42,10,13,42,8,13,18,1,31,44
lnpsnh20,lnpsnh20,1.0,10,1,19,1,1,4,1,21,1,21,4,1,4,1,1,21,4,1,1,1,21,4,1,21,7,1,12,1,16,22
lnpsnh21,lnpsnh21,1.0,1,1,1,17,1,4,1,1,1,1,1,1,1,1,8,1,3,6,1,7,16,1,6,1,1,1,1,1,12,1
lnpsnh22,lnpsnh22,1.0,5,16,5,32,5,5,16,5,16,5,5,12,5,12,12,27,5,13,12,14,27,5,13,28,5,12,18,20,18,31
lnpsnh23,lnpsnh23,1.0,1,1,1,1,2,2,1,1,9,1,2,1,2,1,1,1,2,1,1,1,21,2,1,21,2,1,11,13,9,1
lnpsnh24,lnpsnh24,1.0,14,16,16,1,1,1,16,16,16,16,1,1,1,1,1,16,8,1,1,1,16,1,12,16,5,1,16,16,16,16
lnpsnh25,lnpsnh25,1.0,1,1,16,1,1,1,15,17,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,4,4,13,30
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,5,6,1,1
lnpsnh27,lnpsnh27,1.0,1,5,5,13,1,1,5,5,5,5,1,1,1,1,1,5,1,1,1,1,10,1,1,10,1,1,5,6,5,5
lnpsnh28,lnpsnh28,1.0,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1
lnpsnh29,lnpsnh29,1.0,2,2,2,1,4,4,2,2,21,2,4,6,5,6,6,2,4,6,6,14,2,5,6,2,4,6,21,22,23,2
lnpsnh30,lnpsnh30,1.0,2,10,10,30,3,3,10,10,17,25,3,3,3,8,8,10,6,8,8,8,10,3,8,10,5,8,18,17,23,10
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,8,17,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9,18,7,1,1,12,1,1
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,10,1,1,1,5,1,5,6,1,14,5,1,1,1,17,5,1,17,5,1,1,1,1,14
lnpsnh33,lnpsnh33,1.0,1,1,1,38,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,37,1,1,33,1,36,1
lnpsnh34,lnpsnh34,1.0,1,13,1,1,2,2,15,1,12,1,6,1,6,9,9,1,6,9,9,11,1,6,9,18,7,9,12,12,12,19
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,5,1,5,1,1,1,5,1,1,8,20,5,1,1,5,1,16,17,1,1
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,1,1,1,3,5,3,5,5,12,3,5,5,5,12,4,5,12,3,5,1,9,1,12
lnpsnh37,lnpsnh37,1.0,1,1,1,20,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,13,17,13,1
lnpsnh38,lnpsnh38,1.0,1,1,1,19,1,1,15,1,13,1,1,1,1,10,1,1,7,10,1,10,1,1,12,1,1,1,13,13,13,1
lnpsnh39,lnpsnh39,1.0,4,1,1,1,1,1,1,10,1,10,1,1,1,1,1,10,1,1,1,3,10,1,1,10,1,1,5,7,8,10
lnpsnh40,lnpsnh40,1.0,1,9,9,1,1,1,16,9,9,17,1,6,4,6,8,17,1,6,6,6,23,1,6,17,2,6,13,9,9,17
lnpsnh41,lnpsnh41,1.0,1,1,1,1,5,5,30,1,1,1,5,26,5,26,26,1,5,26,26,26,1,24,26,1,5,26,29,1,1,1
lnpsnh42,lnpsnh42,1.0,1,1,1,25,1,3,14,1,6,1,1,1,1,5,5,22,1,5,5,5,22,1,5,22,1,5,6,6,13,22
lnpsnh43,lnpsnh43,1.0,8,1,15,1,1,1,1,1,10,1,2,1,2,1,7,17,2,5,6,1,1,2,5,1,2,6,10,10,10,16
lnpsnh44,lnpsnh44,1.0,12,2,2,1,2,2,2,2,14,22,2,2,2,2,2,2,6,8,2,8,2,2,8,2,4,2,19,17,17,2
lnpsnh45,lnpsnh45,1.0,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,7,9
lnpsnh46,lnpsnh46,1.0,1,1,1,1,1,1,1,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1,1,7,1,20,21,23,1
lnpsnh47,lnpsnh47,1.0,1,1,1,32,1,1,29,1,1,30,2,8,2,8,8,31,2,8,8,8,1,7,8,1,5,8,1,23,28,31
lnpsnh48,lnpsnh48,1.0,1,1,1,1,2,2,1,1,1,1,2,4,2,4,4,1,3,4,4,4,1,2,4,1,2,4,11,1,1,18
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,1,14,1,7,1,1,2,1,17,18,1,23
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,10,12,1,12,1,1,1,1,1,20,1,1,1,1,20,1,1,20,3,1,1,7,9,22
lnpsnh51,lnpsnh51,1.0,1,1,28,29,3,3,27,1,1,1,3,10,3,10,10,1,3,10,10,10,1,8,10,1,3,10,18,19,23,1
lnpsnh52,lnpsnh52,1.0,1,5,5,19,1,1,5,5,5,5,2,4,2,4,4,18,2,4,4,4,5,2,4,5,2,4,8,11,12,5
lnpsnh53,lnpsnh53,1.0,7,1,1,1,1,2,1,1,1,28,2,1,2,1,1,1,2,1,1,1,30,2,1,1,2,1,18,22,1,1
lnpsnh54,lnpsnh54,1.0,1,1,1,14,1,1,12,1,1,1,1,1,6,1,1,1,4,1,1,8,1,6,1,1,1,1,1,1,1,1
lnpsnh55,lnpsnh55,1.0,1,9,8,1,1,2,8,8,10,8,2,4,2,6,4,15,2,4,4,4,13,2,4,13,2,4,10,10,10,17
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,17,1,1,1,4,1,4,1,1,1,3,1,1,1,18,10,1,22,1,1,1,1,1,1
lnpsnh57,lnpsnh57,1.0,15,16,16,34,5,5,26,16,16,16,7,1,12,1,1,30,5,1,1,1,16,10,1,29,5,1,22,21,25,31
lnpsnh58,lnpsnh58,1.0,2,2,2,23,3,3,19,2,15,2,3,2,3,11,2,2,5,2,13,12,2,9,2,2,5,13,16,16,16,2
lnpsnh59,lnpsnh59,1.0,1,7,6,23,1,1,7,6,7,6,1,1,1,1,1,22,4,1,1,1,21,1,1,21,1,1,7,7,13,22
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,20,1,1,21,1,1,1,7,1,21,1,7,1,7,21,5,7,21,1,1,1,1,1,21
lnpsnh61,lnpsnh61,1.0,1,7,7,1,1,1,18,7,7,7,1,1,1,1,1,7,1,1,1,1,7,1,1,7,1,1,11,10,16,7
lnpsnh62,lnpsnh62,1.0,1,1,1,1,1,1,1,1,1,18,1,1,1,7,7,1,4,7,7,7,1,1,7,19,1,7,1,15,1,1
lnpsnh63,lnpsnh63,1.0,1,1,1,1,1,1,21,1,12,22,1,1,1,1,1,23,1,7,1,1,23,1,7,23,4,1,14,12,12,23
lnpsnh64,lnpsnh64,1.0,1,1,1,1,1,1,1,15,1,1,1,7,1,7,7,1,4,7,7,7,1,1,7,1,1,7,9,9,9,18
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,1,1,1,1,2,3,2,4,3,1,2,3,5,3,1,2,3,1,2,3,1,1,1,1
lnpsnh66,lnpsnh66,1.0,2,2,2,1,2,3,2,2,2,2,3,2,3,2,2,2,3,2,2,2,2,3,2,2,4,2,2,2,9,2
lnpsnh67,lnpsnh67,1.0,1,1,1,1,1,1,1,11,1,11,1,3,1,3,3,17,1,3,3,3,19,1,3,19,1,3,6,9,1,17
lnpsnh68,lnpsnh68,1.0,1,20,1,1,1,1,29,1,20,1,2,12,2,12,12,1,5,17,12,15,1,10,17,1,2,12,20,20,23,1
lnpsnh69,lnpsnh69,1.0,1,10,10,1,1,1,10,10,14,10,3,1,2,1,1,10,2,1,1,1,18,2,1,18,2,1,14,14,15,10
lnpsnh70,lnpsnh70,1.0,1,1,1,39,2,2,22,1,1,1,3,1,3,1,1,31,3,8,13,12,1,3,8,28,4,1,1,18,19,36
lnpsnh71,lnpsnh71,1.0,1,5,5,19,1,1,16,5,5,5,2,1,2,1,1,5,2,4,1,4,5,2,4,5,2,1,6,8,5,5
lnpsnh72,lnpsnh72,1.0,9,11,11,1,1,1,11,20,11,11,1,7,1,7,7,29,1,7,8,7,29,1,7,29,1,8,13,16,19,29
lnpmh0,lnpmh0,1.0,2,2,2,26,2,2,2,2,2,2,2,2,2,6,6,24,3,6,6,6,21,2,6,22,2,6,11,15,20,24
lnpmh1,lnpmh1,1.0,1,1,1,31,1,6,1,1,1,1,1,8,1,9,8,1,5,10,8,14,20,1,11,20,3,8,18,1,1,27
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,1,1,18,1,1,1,5,1,17,1,1,1,17,1,1,5,1,1,1,17,19,18,29,32
lnpmh3,lnpmh3,1.0,1,17,22,43,4,8,17,28,17,27,8,4,11,4,4,27,8,4,4,4,31,8,4,34,8,4,17,17,20,41
lnpmh4,lnpmh4,1.0,2,26,2,1,4,4,26,0,26,0,4,13,4,17,21,0,4,17,22,20,0,8,17,34,4,22,28,28,28,0
lnpmh5,lnpmh5,1.0,1,1,1,1,3,3,0,35,1,37,7,12,7,0,13,1,7,15,19,14,1,7,15,39,7,19,23,23,1,1
lnpmh6,lnpmh6,1.0,1,1,1,1,1,1,1,1,12,1,3,0,3,0,11,1,0,9,0,0,1,3,9,1,3,0,12,12,15,24
lnpmh7,lnpmh7,1.0,10,1,1,1,1,1,17,0,0,1,1,1,1,1,1,1,1,1,9,1,19,1,1,19,1,9,16,16,14,1
lnpmh8,lnpmh8,1.0,1,1,1,1,1,1,21,0,1,1,5,1,5,1,12,1,8,1,12,1,26,5,1,28,5,12,18,1,1,1
lnpmh9,lnpmh9,1.0,1,1,1,1,1,1,1,1,1,1,1,14,1,15,12,1,1,12,12,12,39,11,12,39,1,12,26,1,32,40
lnpmh10,lnpmh10,1.0,2,2,2,28,2,2,2,2,2,26,0,16,13,18,18,26,8,18,18,18,27,13,20,26,0,18,22,0,2,26
lnpmh11,lnpmh11,1.0,3,24,24,35,0,0,24,31,25,33,13,3,5,14,3,32,6,3,3,17,32,5,3,32,12,3,26,25,28,32
lnpmh12,lnpmh12,1.0,1,1,1,1,2,2,1,1,1,23,2,8,2,12,8,1,2,12,8,12,25,2,12,0,2,8,18,1,1,0
lnpmsh0,lnpmsh0,1.0,1,13,13,1,1,1,13,17,13,13,2,10,2,10,10,13,2,10,12,10,13,5,10,13,2,10,13,13,16,13
lnpmsh1,lnpmsh1,1.0,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,4,2,8,2,2,5,2,25,3,11,21,2,2,2
lnpmsh2,lnpmsh2,1.0,1,1,22,25,1,1,1,1,13,1,2,1,3,1,1,1,2,1,1,1,1,5,1,1,2,8,13,15,19,1
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,36,1,36,1,19,1,18,24,42,10,18,23,18,36,1,18,36,6,23,1,27,34,41
lnpmsh4,lnpmsh4,1.0,1,1,1,1,3,4,1,1,1,1,4,1,4,9,1,25,4,9,11,9,25,6,9,25,4,13,1,16,22,28
lnpmsh5,lnpmsh5,1.0,1,10,1,37,3,3,33,1,11,1,6,3,3,3,9,1,3,3,8,3,1,3,7,1,4,8,21,11,11,36
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,1,1,1,1,1,7,1,7,10,22,4,7,10,7,18,5,7,18,3,10,14,12,11,19
