id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,23,7,8,7,0,0,7,7,9,15,7,0,0,0,9,3,0,14,0,19,0,7,10,7,7,7,12,15,0
mnh0,mnh0,50.0,1,1,11,1,1,2,1,1,1,14,14,1,24,1,1,1,1,1,14,2,1,2,1,16,1,1,13,14,14,1
mnh1,mnh1,50.0,1,1,6,6,8,3,1,10,6,11,11,6,1,1,1,1,6,1,20,3,1,3,9,14,6,6,6,13,11,23
mnh2,mnh2,50.0,29,2,2,2,2,2,28,13,10,2,2,6,1,1,2,2,2,2,21,3,2,2,2,2,6,6,10,19,2,26
mnh3,mnh3,50.0,19,2,2,6,5,3,2,8,2,12,14,2,1,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,12,2
lpsh0,lpsh0,1.0,17/14/15,15,1,1,1,1,15,1,1,1,1/12,0,1,1,1,1,1,14,1/11,1,16,1,1,6,0/1,1,1,1,1,15
lpsnh0,lpsnh0,1.0,33,35/30,9,14,14,4,30,13,19,3,3,9,1,3,3,21,3,3/36,25,3/4/5,30,4,16,3,9,9,13,23,3,30
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,12,1/7,1,8,8,1,1,1,1,8,1,1,8,1,1,1,1,8,1,3,1,8,8,1
lpsnh2,lpsnh2,1.0,27,30,7,14,17/13,8,27,7,7,25,21,11,1,7,7,7,9/10,7,19,7,27,7,13,19/20,11,7,7,19,19,27
lpmh0,lpmh0,1.0,37,1,3,10,3,4,36,3,16,1,33,7,1,1,18,1,3,1,30,4,36,4,11/12,22/24,3,3,3,26,1,36
lpmnh0,lpmnh0,1.0,42,2,15,13,20,6,39,22,22,34,28,13,1,2,27,36,10/11,2,28,6,2,6,21,31,13,13,25,33/28,28,40
lpmnh1,lpmnh1,1.0,7,7,16/24,28,31,10,47,33/34,7,7,41,16,1,1,7,7,7,7,7,7,44,7,7,36,16,21,7,40,41,45
lpmnh2,lpmnh2,1.0,6,6,6,6,6/26,6,6,6,6,29,29,6,1,1/6,6,6,20,6,29,6,6,19,6,31,6,6,6,35/37,38/39,40
lphh0,lphh0,1.0,76/78/79,80,24,0,24,21,73,46,40,55,61/62,28/29,1,11,48,64,23,81/66,0/55,12,0,16,24,59,25,25,39/40/41,55,63,72
lphnh0,lphnh0,1.0,141,155,3,22,25,10/11,140,39,33,49,49,3,1,3/159,3,112/111,15,128,58,6,128,13,31,49,3,3,33,55,49,128
lphnh1,lphnh1,1.0,93,64,33,43,51,21,90,59,57,80,68,29,1,2,2,64,26,64,68,15,64,23,52/53,71/74,29,29,58,68,79,64
lphnh2,lphnh2,1.0,87,91,33,10,37,10,75,10,53,7,70,20,1,7/94,9,7,15,73,68,10,73,10,42,7,10,10,10,60,7/71,78
lnpsh0,lnpsh0,1.0,14,14,19,15,27,15,14,15,15,33,44,20,0,14,14,14,15,14,38,15,14,0,29,33,20,20,15,33,44,14
lnpsh1,lnpsh1,1.0,10,27,15,16,10,10,10,10,10,25,25,13,1,8,10,10,10,28,23,10,10,10,10,19,13,10,10,10,25,10
lnpsh2,lnpsh2,1.0,16,1,3,3,3,0,1,3,3,9,9,6,1,1,1,1,3,1,14,3,1,3,7,9,3,3,3,9,9,1
lnpsnh0,lnpsnh0,1.0,3,3,3,3,3,5,3,3,3,8,8,3,1,3,3,3,3,3,8,3,3,4,3,8,3,3,3,15,8,22
lnpsnh1,lnpsnh1,1.0,1,1,4,4,4,8,32,4,4,14,14,4,1,1,1,14,9,1,14,4,24,4,4,18,4,4,4,14,14,27
