id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1
mnh0,mnh0,50.0,1,1,1,1,1,4,4,4,4,5,4,4,4,4,8,4,4,7,7,4,4,4,10,4,4,4,4,4,4,4
mnh1,mnh1,50.0,1,2,2,2,2,2,2,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,11,5,5,5,5,13
mnh2,mnh2,50.0,1,1,1,1,2,1,1,3,3,3,3,3,3,3,3,3,3,9,10,3,3,3,3,4,3,7,13,3,3,3
mnh3,mnh3,50.0,1,1,1,1,1,10,10,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,6,9,1,1,1
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1/3,1/4,1/6,1,1,1,0,1/8,1,1,1,1,1,1/5,7,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,4,4,4,1/9,4/5,1,4,1,4,4,8
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,8,1,1/2,5
lpsnh2,lpsnh2,1.0,1,1/5,1,1,3/4,1,1,1,1,1,1,1,1,1,1,1/9,1,1/9,1/9,1,1,1,1,7,9,1,1,1,1,1
lpmh0,lpmh0,1.0,1,4,4,0,5,31,30,0,0/20,18,18,0/20,0,0,20,0/20,0/28,20,20,0,0,0/21,0,0,25,0,0,0,0,0
lpmnh0,lpmnh0,1.0,1,1/3,1/3,3,1/2,6,6,7,7,6,7/8,7,7,9/11/12,16,20/7,7,16,16,13,13,13,7,13/14,16/18,13,7,13,13,27
lpmnh1,lpmnh1,1.0,1,2,3,2,1,2/34,2,2,2,2,2,2,2/13,2,14,2/14,21,14,14,2,2,6,30,2,20,12,33/25,6,6/7,24
lpmnh2,lpmnh2,1.0,1,4,2,2,1,2,2,2,6,2,5,2,6,7,6,6,6,6,6,7,7,7,6,10,6,21,6,7,7,6
lphh0,lphh0,1.0,1,1,1,1,3,1,1,1/45,9,8,1,9,27,19,34,34,9,34,34,20,20,24,29,16,35,20,44/29,0,16,43
lphnh0,lphnh0,1.0,1,1,7,1,1,22,1,1,1,1,8,1/9,1,1,1,1,1,1,1/17,1,1,1,18,1,16/14,1,1,1,1,1
lphnh1,lphnh1,1.0,2,6/7,5,5,4,5,5,5,13,5/8,5,9,28,9,30,9,32/33/31,30,30,20,21/22,9,34,9/15,9/30,26,42,9,9,9
lphnh2,lphnh2,1.0,1,3/6,5,3,2,7/28,7,3/26,3,3,3,3,21/22,3,19,19,19/24,19/23,19,16,3,3,19,9,19,18,25,3,3,19
lnpsh0,lnpsh0,1.0,1,2,2,2,4,2,2,2,2,2,2,2,2,2,9,9,2,9,9,2,2,2,12,2,9,2,16,2,2,13
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,12,7,12,12,12,12,12,1,1,1,12,1,12,11,16,1,1,14
lnpsh2,lnpsh2,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,8,13,0,2,13,13,8,11,8,2,8,13,12,16,8,9,2
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,5,5,1,5,1,8,11,5,5,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,2,1,1,3,3,3,3,3,3,5,3,3,3,3,3,5,5,6,3,5,3,5,3,6,7,3
lnpsnh2,lnpsnh2,1.0,1,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsnh3,lnpsnh3,1.0,1,2,2,2,2,2,2,2,2,2,2,2,10,2,10,10,10,10,10,2,2,2,12,2,10,9,10,2,2,10
lnpsnh4,lnpsnh4,1.0,1,3,3,1,1,6,6,6,6,6,6,6,6,6,6,6,6,11,6,6,6,6,6,6,9,6,13,6,6,6
lnpsnh5,lnpsnh5,1.0,1,1,1,3,1,1,1,4,4,4,5,4,4,6,4,4,4,4,4,9,9,9,10,9,4,9,4,9,9,4
lnpsnh6,lnpsnh6,1.0,1,1,1,4,1,4,4,5,5,4,4,5,5,6,9,9,5,9,9,6,6,6,5,6,9,6,5,6,6,5
lnpsnh7,lnpsnh7,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,11,10,1,1,1,15
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,10,1,1,6,1,1,1,8,1,6,1,13
lnpsnh9,lnpsnh9,1.0,2,1,1,1,3,1,1,18,6,7,7,6,11,8,6,15,6,6,6,6,6,6,6,6,13,6,6,6,6,6
lnpsnh10,lnpsnh10,1.0,1,5,5,5,3,5,5,5,5,7,7,5,16,5,16,16,16,16,16,5,5,5,16,5,16,15,18,5,5,16
lnpsnh11,lnpsnh11,1.0,1,3,1,1,1,1,1,1,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,5,11
lnpsnh12,lnpsnh12,1.0,1,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,4,5,1,1,1,9,7,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,14,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,4,4,6,1,15,6,7,7,7,7,7,7,7,7,7,7,12,7,10,11,10,7,10,7,11,7,10,10,7
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,3,19,3,3,7,5,3,3,3,13,13,3,13,14,9,3,8,3,3,13,3,3,8,3,3
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,8,1,0,0,0,0,0,6,6,6,14,6,0,6,15,6,7,12
lnpmh1,lnpmh1,1.0,1,1,1,8,7,8,8,8,8,8,8,11,8,8,8,25,8,8,8,8,8,8,8,8,23,0,28,8,8,8
lnpmh2,lnpmh2,1.0,1,2,3,7,1,7,7,7,14,7,11,13,13,16,18,18,24,23,23,16,16,16,18,16,22,16,25,16,16,18
lnpmsh0,lnpmsh0,1.0,1,4,4,5,2,6,6,6,6,7,7,6,6,6,26,31,37,26,26,6,9,6,39,6,30,22,41,6,6,40
lnpmsh1,lnpmsh1,1.0,1,5,5,5,1,5,5,5,5,7,7,5,5,5,5,5,5,5,5,5,15,5,20,12,5,5,17,5,5,17
lnpmsh2,lnpmsh2,1.0,1,1,1,5,4,5,5,5,5,5,5,6,19,5,19,19,19,23,23,5,5,8,26,5,19,18,19,8,5,19
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,7,7,9,11,8,8,9,9,13,21,9,9,21,21,13,13,13,9,13,21,13,23,13,13,9
lnpmsh4,lnpmsh4,1.0,2,3,3,3,5,3,3,3,13,3,3,13,13,16,13,13,13,13,13,16,16,20,13,16,13,28,13,20,16,31
lnpmsh5,lnpmsh5,1.0,1,5,1,1,2,6,6,6,6,8,6,6,6,6,17,6,18,14,15,9,9,9,22,10,13,9,22,9,9,21
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,17,1,7,1,1,6,13,5,5,5,5,5,5,8,8,8,15,8,5,8,15,8,12,14
lnpmsh7,lnpmsh7,1.0,1,5,5,8,4,9,31,9,9,9,9,9,9,9,9,9,9,9,9,9,16,9,9,15,9,17,24,9,9,9
lnpmsh8,lnpmsh8,1.0,1,3,3,8,1,8,23,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,8,8,8
lnpmsh9,lnpmsh9,1.0,1,2,1,1,1,4,4,4,4,4,4,4,4,4,4,14,4,4,4,4,4,4,4,4,4,9,4,4,4,17
lnpmsh10,lnpmsh10,1.0,1,1,1,1,4,1,1,1,1,6,6,1,1,8,1,1,1,1,1,8,9,8,17,8,15,12,17,8,8,1
lnpmsh11,lnpmsh11,1.0,1,5,1,7,4,10,10,15,15,14,11,15,21,15,21,21,21,21,21,15,17,15,21,15,21,19,21,15,15,21
lnpmsh12,lnpmsh12,1.0,3,4,4,4,1,4,4,13,25,19,19,27,25,25,25,25,25,25,25,25,25,25,25,29,25,25,38,25,25,25
lnpmsh13,lnpmsh13,1.0,1,1,5,1,3,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7,19,11,25,7,7,21
lnpmsh14,lnpmsh14,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,11,1,1,1,5,5,5,1,5,8,7,1,5,5,1
lnpmsh15,lnpmsh15,1.0,1,3,5,6,2,14,14,6,11,6,6,11,11,11,11,11,11,11,11,13,11,11,11,11,11,11,11,11,11,11
lnpmsh16,lnpmsh16,1.0,1,1,1,6,1,6,18,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6,6,6
lnpmsh17,lnpmsh17,1.0,1,1,1,1,1,1,1,1,1,1,1,1,17,1,1,22,1,1,1,10,7,7,24,7,1,14,24,7,8,1
lnphh0,lnphh0,1.0,1,1,1,1,5,14,14,19,19,18,16,19,37,19,34,34,34,43,34,19,19,26,34,25,41,33,34,26,25,34
lnphh1,lnphh1,1.0,1,1,1,1,66,1,1,73,73,76,75,73,73,78,73,87,73,85,82,73,73,73,98,73,81,79,102,73,73,91
lnphh2,lnphh2,1.0,1,7,7,11,3,11,82,73,0,19,16,0,63,33,0,0,59,0,0,33,46,36,71,33,64,55,72,36,33,70
lnphnh0,lnphnh0,1.0,1,5,5,6,4,6,6,8,8,12,10,8,19,8,8,8,8,8,8,8,8,8,8,8,24,17,36,8,8,30
lnphnh1,lnphnh1,1.0,1,1,1,1,1,44,4,10,10,7,7,12,15,10,16,10,24,16,22,10,10,10,25,13,16,10,34,10,10,29
lnphnh2,lnphnh2,1.0,2,7,9,7,4,10,41,17,17,25,19,26,17,17,33,17,36,34,34,28,28,30,39,29,33,28,39,28,31,38
lnphnh3,lnphnh3,1.0,1,1,1,6,1,9,9,11,11,9,9,11,29,16,29,29,29,29,29,13,21,13,34,13,29,24,43,13,13,29
lnphnh4,lnphnh4,1.0,1,1,3,1,1,30,28,27,8,1,1,1,13,1,1,16,17,1,1,1,1,1,20,1,1,11,24,1,1,18
lnphnh5,lnphnh5,1.0,1,4,4,4,5,10,10,12,15,12,12,15,15,15,15,15,15,15,15,19,15,17,34,15,27,24,35,15,15,31
lnphnh6,lnphnh6,1.0,1,1,1,1,2,1,1,1,1,21,21,1,1,24,31,35,39,31,31,23,23,23,1,26,32,29,1,23,28,44
lnphnh7,lnphnh7,1.0,1,1,8,1,3,24,10,22,10,13,10,10,10,10,10,10,10,10,10,10,10,16,10,10,10,10,10,16,10,10
lnphnh8,lnphnh8,1.0,1,5,4,1,1,44,44,14,14,13,13,14,21,14,23,23,22,23,23,17,17,17,35,17,23,19,40,17,18,32
lnphnh9,lnphnh9,1.0,1,2,2,2,2,2,2,7,7,8,7,7,31,7,7,7,39,7,7,7,7,13,41,13,35,7,41,13,13,39
lnphnh10,lnphnh10,1.0,1,2,2,2,2,2,2,10,10,2,9,10,22,10,22,26,29,22,22,10,10,10,34,10,22,20,36,10,10,28
lnphnh11,lnphnh11,1.0,1,4,4,4,1,4,4,4,4,4,4,4,6,9,6,6,29,6,27,17,17,23,36,22,26,17,6,23,17,35
lnphnh12,lnphnh12,1.0,1,1,1,1,1,1,1,1,1,4,4,1,21,1,19,19,19,24,24,8,8,8,19,9,19,18,27,8,15,19
lnphnh13,lnphnh13,1.0,1,37,37,38,33,79,38,38,38,38,38,46,61,38,61,66,69,61,61,57,56,55,72,51,65,56,72,55,38,70
