id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,20,1,1,1,2,18,1,0,23,1,44,1,1,1,17,18,1,43,1,1,18,0,0,0,29,35,1
mnh0,mnh0,50.0,1,1,1,1,1,1,1,4,1,1,1,1,1,48,1,1,1,5,1,42,48,1,1,1,9,1,12,1,1,48
mnh1,mnh1,50.0,2,1,2,2,2,2,14,2,14,11,30,19,30,33,32,2,27,2,18,30,30,11,13,14,19,19,22,26,30,30
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,31,16,31,1,31,28,28,10,1,31,1,1,9,1,1,1,1,16,31,1
mnh3,mnh3,50.0,1,35,21,20,1,20,1,1,14,1,1,1,1,1,30,26,1,13,17,1,1,5,8,1,23,23,1,1,1,33
lpsh0,lpsh0,1.0,1,1/17,1,1/11,2,9/10,1,2,1,1,17,1/14,21,17,0/22,15,16,1,8,17,17,6,6,1,1/13,13,13,1,0,17
lpsnh0,lpsnh0,1.0,1,36,1,12/13,1,11,1,1/5,1/9,7,19,1,19,23,19/22,18,18,7,1/10,19,23,7,7,10,1,1,16,1,19,23/25
lpsnh1,lpsnh1,1.0,1,1,22,1,1,1,18,10,1,13,28,22/26,28,28,28,1,1,1,18,28,28,13,16/13/15,18,22,22,22,26,28,31
lpsnh2,lpsnh2,1.0,1,1,21,1,1,1,17/18,1,18,9,38,21,42,48/47,39,35/31,31,1/15,18,1/37,45,13,9,18,21,21,22,21,1,45
lpmh0,lpmh0,1.0,1,1/25,1,1,5,1,18,3,18,13,44,1,0,25,46/47,22,22,17,18,29,51,14,13,18,1/21,1,1,1,42,25
lpmnh0,lpmnh0,1.0,1,42,1/22,20,1,1,1,1,1,7,42,26,45,47,42,39,39,7,18,43,53,8/9,7/14,16,26,26,26,26,42,54/55
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,17,1,17,3,38,31,53,1,38,36,36/37,8,17,40,1,5,3,17,32,32,31,31,50,1
lpmnh2,lpmnh2,1.0,1,1,17,1,2,1,1/10,1/2,10,6,32,1/20,32,68,58/59,23,22,6,10/12,54,68/71,7,6,10,20,20,20,1,56,68
lphh0,lphh0,1.0,4,135,1,4,4,4,53/25,4,25,12/13,115,72,84,82,131,79,73,0,52,98,82,13,13,25,56,56,64,1/67,109,134
lphnh0,lphnh0,1.0,1,1,1,54,13,51,17,15,32,20,88,68,88,1,88,80,84,30,34,100,1,22/23,24,35,58,58,60,61,101,1
lphnh1,lphnh1,1.0,1/50,1,54,1/49,2/3,1,31,11,31,30,141,88,113,158,151,95,109,18,47,130,154,23,26/27,41/42,74,74,84,87,140,153
lphnh2,lphnh2,1.0,2,97,36/38,32,2,33/34,25,2,25,12,70/71,44,72/74,79,56,49/50,52,9,29,56,83,14/15,17/12,27,45,44,44,44,67,95
lnpsh0,lnpsh0,1.0,1,1,13,1,2,1,9,2,9,5,1,1,1,1,1,1,1,5,11,1,25,6,6,11,17,17,16,19,1,0
lnpsh1,lnpsh1,1.0,1,1,8,1,1,1,6,1,6,1,25,1,27,29,25,24,24,1,6,25,29,1,3,6,1,1,1,1,25,32
lnpsh2,lnpsh2,1.0,1,28,1,1,4,1,1,3,1,1,24,14,26,24,24,23,23,1,1,24,24,5,1,1,1,1,1,0,24,24
lnpsnh0,lnpsnh0,1.0,1,1,1,21,1,21,20,7,1,1,33,26,45,1,1,1,27,1,1,1,1,13,18,1,22,22,22,26,44,1
lnpsnh1,lnpsnh1,1.0,1,1,1,8,3,8,1,1,1,1,31,1,31,44,31,13,13,1,1,31,41,1,4,1,1,11,1,1,31,42
lnpsnh2,lnpsnh2,1.0,1,34,1,10,1,1,1,1,1,1,24,1,28,32,27,16,16,7,8,25,29,3,4,8,13,13,15,1,24,31
lnpsnh3,lnpsnh3,1.0,1,1,1,7,6,16,7,5,7,9,1,19,1,35,23,1,1,9,15,1,37,11,11,7,19,19,19,21,1,35
lnpsnh4,lnpsnh4,1.0,1,1,1,1,4,1,1,4,6,1,1,10,1,1,1,1,1,1,6,18,24,1,1,6,11,11,13,10,19,30
lnpsnh5,lnpsnh5,1.0,1,1,13,1,2,12,1,2,1,6,26,13,27,21,22,13,13,7,9,22,29,6,6,1,16,16,16,13,22,21
lnpsnh6,lnpsnh6,1.0,1,50,28,25,8,24,1,8,1,10,37,28,37,47,37,36,36,22,1,42,37,10,10,1,30,30,28,28,37,46
lnpsnh7,lnpsnh7,1.0,2,1,1,2,2,2,2,2,2,2,18,14,18,18,18,15,15,2,2,19,18,4,2,2,7,7,13,14,18,22
lnpsnh8,lnpsnh8,1.0,1,1,1,14,2,3,3,2,3,4,1,26,1,1,1,29,29,6,3,1,1,4,4,7,16,15,23,1,1,1
lnpsnh9,lnpsnh9,1.0,1,21,1,11,1,11,1,1,8,2,24,15,27,29,24,20,20,5,9,24,29,2,2,8,15,15,15,15,24,30
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,5,1,1,18
lnpsnh11,lnpsnh11,1.0,2,15,1,2,2,2,2,2,2,2,21,1,22,25,17,13,13,2,4,17,25,2,2,2,5,7,1,1,17,25
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,9,31,25,31,1,31,28,28,9,21,35,1,12,9,21,25,25,26,25,31,37
lnpsnh13,lnpsnh13,1.0,1,1,20,1,4,18,1,6,1,1,1,1,1,34,1,27,27,9,10,1,32,1,1,1,1,1,1,25,1,32
lnpsnh14,lnpsnh14,1.0,1,1,23,1,1,1,1,3,1,1,40,22,40,1,40,37,38,16,1,40,44,1,1,1,22,25,26,27,40,1
lnpsnh15,lnpsnh15,1.0,1,1,1,1,4,1,1,1,1,7,1,8,1,1,1,16,16,7,1,18,22,7,7,1,9,9,9,8,1,23
lnpsnh16,lnpsnh16,1.0,1,47,1,1,1,1,10,1,10,8,37,19,37,37,42,26,28,6,10,37,37,7,6,12,22,22,22,24,41,37
lnpsnh17,lnpsnh17,1.0,1,19,1,8,1,4,4,1,4,4,14,11,14,16,14,1,1,4,4,14,16,4,4,4,11,11,11,11,14,16
lnpmh0,lnpmh0,1.0,1,51,1,27,1,2,15,1,17,6,38,1,38,38,38,33,0,11,24,38,47,6,6,17,1,1,30,1,42,49
lnpmh1,lnpmh1,1.0,1,1,1,1,1,1,1,1,1,1,30,0,34,30,33,26,27,7,1,30,30,3,0,1,14,10,16,19,30,39
lnpmh2,lnpmh2,1.0,1,1,1,30,5,30,1,5,1,0,66,52,68,65,66,62,58,10,26,66,65,13,10,1,47,47,49,37,66,74
lnpmsh0,lnpmsh0,1.0,1,1,1,26,3,26,22,15,22,1,1,1,49,62,1,40,43,20,22,1,1,1,1,22,1,1,31,1,44,61
lnpmsh1,lnpmsh1,1.0,1,61,1,1,1,1,1,5,1,7,35,1,35,48,43,31,33,7,14,35,50,9,12,18,1,1,1,21,39,59
lnpmsh2,lnpmsh2,1.0,1,50,29,26,3,27,10,5,10,18,52,28,61,65,63,39,37,18,24,56,70,18,18,22,30,30,32,36,60,65
lnpmsh3,lnpmsh3,1.0,1,1,27,1,1,1,20,1,21,1,45,27,50,53,48,35,35,12,22,42,53,5,3,23,27,27,31,27,39,53
lnpmsh4,lnpmsh4,1.0,1,1,34,17,4,31,28,16,29,19,53,1,56,68,42,1,41,19,30,47,65,19,19,29,1,1,37,1,51,65
lnpmsh5,lnpmsh5,1.0,1,65,1,24,3,23,1,9,1,1,49,1,53,62,1,39,37,13,1,45,62,10,1,1,27,27,33,1,1,62
lnpmsh6,lnpmsh6,1.0,1,60,23,1,1,1,1,1,20,1,39,25,53,56,52,30,35,1,20,46,56,16,1,20,23,23,24,25,50,58
lnpmsh7,lnpmsh7,1.0,1,1,16,14,2,14,1,1,9,1,40,16,40,90,88,28,30,6,10,80,94,1,5,9,21,21,16,16,81,90
lnpmsh8,lnpmsh8,1.0,1,1,15,1,1,14,1,1,1,1,1,29,1,52,1,32,33,1,9,49,52,1,1,1,18,18,26,28,51,52
