id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,2,2,2,2,6,1,1,8
mnh0,mnh0,50.0,1,1,1,1,2,2,2,3,3,3,4,4,4,2,14,14,2,4,4,4,4,4,4,4,4,4,4,2,2,2
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,4,2,1,1,1,1
mnh2,mnh2,50.0,1,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,4,6,4,10,10,10
mnh3,mnh3,50.0,1,9,1,1,1,1,1,2,2,2,2,2,2,1,2,2,1,2,2,6,2,2,2,5,2,2,6,1,1,1
lpsh0,lpsh0,1.0,1,1,2,1,2,2,2,2,2,2,2,2,2,28,2,24/26,28,18,5,21,5,5,5,6,5,5,2/19,28,28,28
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,6,4,1,6,1,1,3,1,1,1,1,1/2,1,1,6,6,6
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1/12,1,1,1,5/6/11,5,7,1,5/6,5,1,7,7,10,7,7,7,8,7,9,10,1,1,1
lpsnh2,lpsnh2,1.0,1,1,4,1/15,1,1,1,1,1,1,1,7,1,1,1,1/10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,2,3,3,3,3,6,6,6,6/7,8/11,8/11,8,6,11,11,6,8,13,15,13,13,13,0/8,8,14,8,6,6,18/6
lpmnh0,lpmnh0,1.0,1,1,3,3,3/4,3,14,5,5,5,5,5/7,8,5/15,5,5,5,8,8,8,8,10,8/11,8,12,8,8,5,16/5,5
lpmnh1,lpmnh1,1.0,1,1,1/4,1,4,6,7/28,7/8,7,7,9/27,9,12,29,24/25,24,29,12,12,12,12,12,16,12,19/21,12,12,29,30,30
lpmnh2,lpmnh2,1.0,30,28,1,25,1/3,1,1,1,1,1/6,8/9/11,8/9/11,8,24,22/11,11,24,8,8,21,8/14,8,15,17/8,8,8,18,24,24,24
lphh0,lphh0,1.0,1,1/49,1,1,1,1,35,4/5,6,9/10,11,11,15,36/40,11,11,44/45/46/47,14,16,28/29/30/31,16,16/19,22,16,16,16,24,44/45/46,44,48
lphnh0,lphnh0,1.0,1,1,11,11/13,11,11,43,21,16,19,26/27,24,28,43/44,42,42,43,27,27,40/27,27,27,27,27,27,37,27,43,49/47,47
lphnh1,lphnh1,1.0,1,1,30,30,31,33,34,35,35,35,42,42,42,34,42,42,34,42,42/44/47,56/58,42/44,42,44,42,49,42,56/57,60,34,34
lphnh2,lphnh2,1.0,49,1,2,2/45,2,2,2,9,5,5,11,11,11,36,11,11,39,11,11,33,11/13,11/14,21,24,11,11,11,43,39,39
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,3,1,4,4,4,8,7,4,10,4,4,4,4,4,4,4,6,4,4,10,11,11
lnpsh1,lnpsh1,1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
