id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,10,1,0,1,7,1,7,0,1,1,0,1,1,1,1,1,1,1,4,1,1
mnh0,mnh0,50.0,1,1,7,4,1,1,1,1,4,7,7,21,7,20,7,26,17,7,7,17,7,7,7,7,7,18,18,11,18,7
mnh1,mnh1,50.0,1,3,1,3,1,3,3,3,3,4,4,4,12,4,4,11,4,4,4,4,4,4,4,4,4,4,4,7,4,4
mnh2,mnh2,50.0,1,1,6,1,2,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,5,5,1,5,6
lpsh0,lpsh0,1.0,1,1/2,1,1,1,1,1,1,1,1,1,1,1/11,1,4,1,4,4,4,4,4,1,4/6,1,4/6,8,8,4/6,8,1/12
lpsnh0,lpsnh0,1.0,1,1,1,7,1/2,1/4,6,6,1,1,8,19,20/8,8,11/14,8,11/13,11,18,11,11,8,11,8,11,11,17/11,12,17/11,21/24
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,3,1,1/8,1,1,7,1,1,1,1,6,1,1,9,1,9/10/11,1,1,1,4,1,9/10
lpsnh2,lpsnh2,1.0,1,1,1,1,1,3,1,1/4,1,1,15,15,20/21/15,15,9,15,9,9,14,9,9,15,9,23/15,9,9,9,9,9,23
lpmh0,lpmh0,1.0,1,0,0/4,0,0,0,3,3,0,13,0,0,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0
lpmnh0,lpmnh0,1.0,28,1/29,1,29,25,29,29,29,29,1,49/50/47,47,47,47,38,47,40,38,46,40,38,52,38/39,47,38,38,38/42/43,38,43,47
lpmnh1,lpmnh1,1.0,1,1,1,1,1/2,4,4,4,9,1,1,1/19,1,1,1/11/12,19,1,1/11,17,1,1,1,1/10,22,10,14,1,10,1,22
lpmnh2,lpmnh2,1.0,1,1,1/11,6,1,1,3/4,1,1,1,12,23/24,12,22,15,26,18,15,19,18,15,12,15,12,15,15,15,15,15,12
lphh0,lphh0,1.0,9,1,27,24,7,11,17,12,18,27,27,27,27,27,37,27,37,37,42,37,37/38/39,45,39,46,39,37,37,39,37,48
lphnh0,lphnh0,1.0,1,3,6,1,2,1,1,4,1,6,6,6/40,42/43,16/15,9,39,9,9/14,6,11,10,61,10,47,10,13,13,10,13,60
lphnh1,lphnh1,1.0,1,1,1,4,3,7,12/13,8,4,1,50,50,66/68,50,31,59,31,31,31,31,35,71,38,73,36,31,41,35,48/46,74
lphnh2,lphnh2,1.0,1,1,3/4,1,1,1,1,1,1,44,3,32,3,3,6,27,6,18/20,3,6,6,35,6,35,9,15,12,10,12,39
lnpsh0,lnpsh0,1.0,1,1,6,1,1,1,4,3,1,6,6,6,6,6,9,6,6,9,6,6,6,21,7,21,6,9,11,6,11,21
lnpsh1,lnpsh1,1.0,1,1,1,4,1,0,0,0,1,15,0,12,0,8,7,0,0,7,0,0,0,0,0,0,6,7,7,0,7,0
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,0,5,5,5,5,5,13,5,5,5,5,5,5,5,5
lnpsnh0,lnpsnh0,1.0,1,1,1,9,8,9,9,9,9,1,15,15,19,15,1,15,1,1,12,1,1,19,1,21,1,1,1,1,1,21
lnpsnh1,lnpsnh1,1.0,1,1,1,1,2,1,4,4,5,1,1,1,1,1,1,1,1,10,1,1,1,15,1,17,1,1,1,1,1,17
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,2,1,1,5,1,10,10,10,10,6,10,6,9,6,6,6,10,6,10,6,6,8,6,8,10
lnpsnh3,lnpsnh3,1.0,1,1,2,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,6,10
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,2,1,1,1,13,1,13,1,15,1,10,1,1,7,1,7,19,7,12,10,7,10,19
lnpsnh5,lnpsnh5,1.0,1,1,14,1,3,8,1,1,1,14,27,29,27,27,15,27,15,15,14,15,20,34,20,36,22,24,24,20,25,36
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,2,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,8,1,8,1,1,1,4,1,8
lnpsnh7,lnpsnh7,1.0,1,7,1,5,3,5,5,5,5,1,1,1,1,1,10,19,10,10,10,10,10,1,10,1,10,12,12,10,15,26
lnpsnh8,lnpsnh8,1.0,1,1,1,1,2,3,3,3,4,1,8,8,13,8,10,8,8,10,8,8,8,15,8,15,8,10,10,8,10,15
lnpsnh9,lnpsnh9,1.0,1,4,12,4,3,4,6,6,4,14,14,22,14,14,14,14,16,17,14,16,14,14,14,24,14,14,14,14,14,24
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,7,3,1,4,3,1,8,1,9,1,1,1,1,1,9
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,6,1,1,4,1,3,9,3,1,3,1,1,3,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,24,6,6,17,14,6,15,6,6,6,6,6,6,6,6,7,6,6,7,10,21
lnpsnh13,lnpsnh13,1.0,1,1,4,1,1,1,1,1,1,5,8,8,8,8,8,8,8,8,8,8,8,8,8,19,8,13,10,8,10,19
lnpsnh14,lnpsnh14,1.0,1,1,4,1,1,1,1,1,1,21,9,10,9,13,4,10,4,4,4,4,4,9,4,16,7,4,4,7,4,17
lnpsnh15,lnpsnh15,1.0,1,3,1,1,1,1,4,4,1,1,7,7,7,7,7,7,7,7,7,7,9,7,9,7,11,7,7,9,7,7
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,1,13,1,1,1,1,5,12,5,5,8,5,7,1,7,1,7,5,5,7,5,1
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,13,1,1,1,1,7,1,7,7,1,7,7,10,7,10,7,7,7,7,7,12
