id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,2,0,15,0,0,0,0,0,0,0,0,7,7,0,10,0,18,6,0,21,0,0,7,7,10,11,20,21,0
mnh0,mnh0,50.0,2,1,1,1,1,22,22,22,22,32,3,38,18,18,3,18,3,22,3,3,22,29,37,18,18,18,1,22,22,36
mnh1,mnh1,50.0,1,1,1,1,20,1,1,1,1,1,3,20,4,7,3,4,3,14,3,3,1,12,20,4,4,4,9,16,1,18
mnh2,mnh2,50.0,1,1,8,9,19,8,8,8,8,16,1,19,7,1,1,1,1,12,1,1,8,8,20,1,1,1,1,8,8,16
mnh3,mnh3,50.0,2,1,1,1,14,1,1,1,12,1,4,14,6,6,4,7,5,1,4,4,12,1,14,6,6,7,1,12,12,1
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1/9,1,9,1,4,1,1,1,1,1,1,1/8,0,1,1,1/7,1,1,1,1,1,9,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,11,1,1/7,5,6,8,1,11,1,3,1,1,1,5,1,1,6,5,13,2,1,1,1,6,6,9
lpsnh1,lpsnh1,1.0,4,1,1,1,1,1,1,9,1,1,1,1,1,1,5,1/6,1,1/9,1,5,13,1,1,1,1,6,1,10/11,1,1
lpsnh2,lpsnh2,1.0,1,8,8,8,8,8,15,15,15,21/22/8,8,8,12,14,8,11,10,15,8,8,15,18,24/25,11,11,11,8,19/15,15,8
lpmh0,lpmh0,1.0,1,6,5,20,5,5,36,21,21,5/41,12,5,16,15,8,0/15,8,32,14,8/11,21,30,5,15,15,15,5,21,21,39/40
lpmnh0,lpmnh0,1.0,3,22,20,20,20,20,20/41,20/38,20,20,25,43,30,29,26,33/34/29,26,40,25,28,20,37,45,29,32,29,35/20,20,20,20
lpmnh1,lpmnh1,1.0,1,7,4/25,4,4,54,4,4,4,54/57,11,58,17,4,12,21,12,4,12,12,4,44,58,4,4,21,22,4,48,54
lpmnh2,lpmnh2,1.0,7,22/24,10,10,91,85,85,85,85,85,10,92,43,47,10/31,50,10,87,34,29,85,85,92,49,47,50,80,85,85,85
lphh0,lphh0,1.0,1,14,46,12,74,64,47,47,57,66,15,83,12,32,12,12,12,47,20,16,57,54,83,24/12,0,12,44,59,57,64/68
lphnh0,lphnh0,1.0,3,8,4,38,4,75/76,49,42,58,75,11,87,16,34,4,4,4,42,11/12,4,58,44,91/93,4,26,4,4,65/58,58,75
lphnh1,lphnh1,1.0,2,4,49,43,81,53,63,57,64,53/79,8,81,3,14,5,12,6,57,8/9,5,77,58,87,12,12,12/15,38,66,77,53
lphnh2,lphnh2,1.0,5,6/9/10,60,61,8,60,60,62,65,60,15,81,22,22,18,47,16,62,20,17,71,62,81,22,39,49,56,68/69,72,60
lnpsh0,lnpsh0,1.0,1,1,1,5,1,14,7,7,7,0,1,1,1,1,1,1,1,7,1,1,7,7,18,1,1,1,4,11,7,7
lnpsh1,lnpsh1,1.0,1,0,0,0,0,0,0,0,0,17,0,20,0,0,0,7,0,11,0,0,16,9,0,4,0,7,8,0,16,17
lnpsh2,lnpsh2,1.0,5,1,1,1,1,1,1,1,1,1,6,1,1,10,6,12,6,20,6,6,22,17,1,10,11,12,16,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,14,1,1,1,14,1,1,8,8,7,8,1,1,1,7,1,1,1,8,8,8,1,1,1,14
lnpsnh1,lnpsnh1,1.0,1,1,11,1,1,11,11,11,11,11,1,1,8,8,3,8,3,11,6,3,11,12,1,8,8,8,8,11,14,15
lnpsnh2,lnpsnh2,1.0,1,4,4,4,4,4,18,14,20,4,4,4,4,10,6,4,4,14,4,6,20,17,24,4,4,4,12,20,21,4
