id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,3,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,10,3,12,11,8,5,5,5,5,5,5,5,5,5,7,5,5
mnh1,mnh1,50.0,1,11,1,1,1,1,1,1,1,1,1,9,9,1,1,9,9,1,1,1,6,1,1,4,1,1,1,1,1,1
mnh2,mnh2,50.0,1,1,1,1,5,1,10,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,4
mnh3,mnh3,50.0,20,3,3,3,3,3,3,3,3,3,3,3,3,3,9,18,3,13,13,15,13,15,10,10,10,10,10,10,10,10
lpsh0,lpsh0,1.0,0/1,1,1/2/3/4,3,3,1,0,0,1,1,3,1,1,3,3,1,1,3,3,3,3,3,3,3,3,3,3/8,3,3,3/9
lpsnh0,lpsnh0,1.0,1,1,3,4,4,1,1,1,1,1,4/15,1,1,4,4,1,1,4,4,4,4,4,6/7,6/7,6,6,12,6,6,13
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1/7,1/7,1,1/7,1,1,1,1,1,1,1,1/4,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1/5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,3,3,3,3,3,3,3,19,19,3,19,22,3,3,19/21,19,3,3,14,3,14,0,0,3,5,3,3,3,12
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,19,19,20,20,1,20,20,1,4,20,20,8,8,6,8,6,10,10,11,11,11,11,11,11
lpmnh1,lpmnh1,1.0,1,2,2,2,2,2,2,2/41,36,38,2,36,36,2,4/5,36,40,9,9,18,15,24,9/12,12,9,9/14,14,14,9,9
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1,1,34,34,31,34,36,1,1,36/40,36,4,24,1,4,25,18/19,18,17,22,17,17,17,23
lphh0,lphh0,1.0,0,3,0,6,6,21,20,20,0/21,0/22,19,21,21,6,6,25/26,23,8,8,8,17,8,0/8,8,8,8,8,13,14,15
lphnh0,lphnh0,1.0,85,80/79,2,2/3,2,66,74,74/76,57,56,2,53,53,50,2,59,59,37,8,44/45/46,8,42,14,15,31,31,34,35/31,31,31
lphnh1,lphnh1,1.0,1,2,3,3,64/3,2,76,75,65/2,66,62,69,2,5,5,70,70,14,14,60,14,60,41,42,53,43,46,51/52,43,58
lphnh2,lphnh2,1.0,1,4/78,4,7,7,4,4,74/76,4,4,7,4,69,13,12,69,69,62/15/63,15,65,15,65,19,19,17,25,17,23,48,61
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,0,1,5,5,1,1,6,1,1,7,7,2,2,2,2,2,2,2,3,3,3,3,3,3
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,14,14,1,1,1,1,1,1,1,1,1,4,4,4,11,4,9,9,9,9,9,9,9,9
lnpsh2,lnpsh2,1.0,1,1,1,1,2,1,1,1,7,7,2,8,1,2,2,1,1,5,5,6,5,2,2,2,2,2,2,2,2,2
lnpsnh0,lnpsnh0,1.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh1,lnpsnh1,1.0,1,24,3,3,3,24,24,24,24,24,18,24,24,5,6,25,25,5,15,5,5,5,12,12,12,12,12,12,12,12
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,16,17,5,5,1,5,1,6,6,6,12,11,6,6,6
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,14,14,18,15,15,3,15,15,12,3,15,15,8,8,3,8,3,8,8,8,8,8,8,8,8
lnpsnh4,lnpsnh4,1.0,1,16,1,1,1,16,16,17,16,16,1,16,16,1,1,16,16,1,1,1,1,1,1,1,1,4,1,1,13,1
lnpsnh5,lnpsnh5,1.0,14,10,1,1,1,10,10,10,12,12,1,10,10,1,2,10,10,1,1,9,1,9,4,1,1,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1
lnpsnh7,lnpsnh7,1.0,1,35,1,1,1,35,43,43,38,38,27,38,38,33,27,38,38,27,27,27,31,27,27,27,27,27,27,27,27,27
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,2,10,10,2,2,10,10,2,2,2,2,2,2,2,5,5,6,5,5,5
