id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,22,22,32,1,1,22,22,22,22,2,1,0,1,21,22,4,19,21,19,25,18,19,22,2,21,24,23,23,27
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,4,1,4,1,1,5,13,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,19,1,1,1,1,1,1,3,1,6,8,1,1,4,10,11,1,1,3,10,1,4,11,14,1,1,1
mnh2,mnh2,50.0,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,12,2,2,12,2,9,2,2,2,2
mnh3,mnh3,50.0,1,1,1,1,2,3,1,22,1,1,3,14,3,13,13,1,3,13,13,13,1,3,13,1,4,13,1,1,19,1
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,8,1,1/2,1,1/2,4,1/5,1,2,1,1,1,1,2,1,1,2/3,1,8/10,8,8,1
lpsnh0,lpsnh0,1.0,1/10,1,1,15,1,1,1,1,1,1/13,1/2/3,1,5,1,8,1,1,1,8,1,1,3,1,1,1/2,8,1/11,12,1,1/14
lpsnh1,lpsnh1,1.0,2,9,14,1,3,5,9,1,12,1,3,6,3/4,6,6,1/19/15,3,6,6,6/8,1,3,6,16,3,6,12,12/13,12,19
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,22,1,22/23,5/6,1,5,8,8,22/23,1,8,8,8,22,5,8,22/24,1,8,1/10,11,21,23
lpmh0,lpmh0,1.0,0,1,1,1/33,4,0,1,1,27,1,12,19,17,20,26,1,15,22,26,20,1,17,23,1,14,26,27,0,27,1
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,1,1,38/40,3,26,3,26,26,1,3,26,26,26,1,3,26,1/42,3,26,1,1,30,45
lpmnh1,lpmnh1,1.0,3,3,3,1,7,7,3,45,3,45,11,16,11,18,20,55,12,19,3,18,47,11,19,51,14,3,39,3,44,58/59
lpmnh2,lpmnh2,1.0,1,1,1,1,5,5,48,1,43,1,5,34,5/9,33/35,33,58,5,33/36,33,36,57,5,40/41,56,7,33,46,43/47,43,58
lphh0,lphh0,1.0,5,4/5,4,1,12,12,66,67/4,33,68,12,8,12,20/22,20,69,12,23,20,31,69,17,26,69,12,20,36,34/37,44,69
lphnh0,lphnh0,1.0,3/45,48/47,47,62,3,3,47,47,47,47,10,16,10,16,16,47,10/14,19,39,16,47,10,34,59,12/13,42,50,47,47,60
lphnh1,lphnh1,1.0,2,21,33,1,2,2,31,21,21,21,5,15,7,15,20,21,5,18/19,20,18,21,7,18,44,6,20,26,24/27,28,48
lphnh2,lphnh2,1.0,2,1,1,1,2,2/15,1,1,26,51,4,2,4/14,2,2,59,9,16,24,16,52,4/13,16,57,11,24,32,34,43,59
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,17,1,17,1,1,1,1,1,17,1,1,2,1,17,1,1,17,1,2,16,0,1,17
lnpsh1,lnpsh1,1.0,1,1,1,10,1,1,1,1,1,1,1,3,1,3,3,1,1,6,0,6,1,1,6,1,1,0,8,1,1,1
lnpsh2,lnpsh2,1.0,1,11,11,1,1,1,11,11,11,19,1,1,1,1,1,20,1,1,1,6,11,4,1,11,0,1,18,11,11,20
lnpsnh0,lnpsnh0,1.0,1,6,6,16,1,1,11,6,6,6,1,1,4,1,1,14,1,1,1,1,13,1,1,13,3,1,8,6,10,14
