id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,2,2,2,2,5,2,2,5,5,2,5,5,3,2,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3
mnh0,mnh0,50.0,1,3,3,3,10,3,3,3,11,11,3,11,11,3,3,11,13,3,3,3,3,3,3,3,3,3,4,3,3,7
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,10,10,4,11,11,4,4,11,12,4,4,4,4,4,4,6,4,4,4,4,4,4
mnh2,mnh2,50.0,1,1,1,1,1,13,1,1,11,11,1,12,11,1,1,11,11,6,1,9,1,8,1,1,1,1,4,1,5,1
mnh3,mnh3,50.0,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1
lpsh0,lpsh0,1.0,1,1,1,1,1,7/8,7,7,7,7,5,7,7,1,1,7,9,1,1,1,1,1,0,1,4,1,1/4,1,4,4
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,8,2,2,2,2,2,2,2,2,2
lpsnh1,lpsnh1,1.0,1,1,4,4,4,1,1/17,1,1,1,5,14,1/15,5,5,15,15,7,7,7,7,7,7,7,7,7,7,9,10,7/11
lpsnh2,lpsnh2,1.0,1,10,11,11,11,10,19,19/10,10,17,11,10,10,11,11,10,10,11,11,11,11,11,12,12,12/15,12,12,13,14,12
lpmh0,lpmh0,1.0,1,1,2,2,2,1,1,1,1/13,1/13,2,13/14,13/14/15,2,2,16,16,9/10,9,11/12,9,11,2,2/5,0,2/6,2,2,0,0
lpmnh0,lpmnh0,1.0,1,36,2,2,2,36,36,36,39,46,2,37,37,2,2,37,50,17,22,34/35,17,34,17,17,17,17,19,17,17,17
lpmnh1,lpmnh1,1.0,1,1,1,1/2,3,16/1,1,1,1,1,3,1,1/13/14,3,3,1,1/14,3,3,3,3,3,7,7,7,7,7,7,7,7
lpmnh2,lpmnh2,1.0,1/36,1,1,1,1,1,1/35,1/35,34,34,1,34,34,1,5,34,34,1,19/13,30,17,30,7,7,1/6,11,1,1,6,6
lphh0,lphh0,1.0,1,8,12,13,13,72,72,72,75,74,13,74,74/76,13,17,0,77,19,19,71,0,70,22,22,20,20,24,20,65,66
lphnh0,lphnh0,1.0,1/20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,16,1,14,18,1,1,5,5,6,5,5,12
lphnh1,lphnh1,1.0,1,2/3,2,2,2,2,2,2,19,19,4,19,19/23,9,7,19,22,9,9,16,9,16,9,9,10,10,11,10/12,10,10
lphnh2,lphnh2,1.0,1,1,3,3,3,1,87,87,1,1,6,1,1/85,81,6,1,1,6,6,77,36/6,77/79,6,6,20,20,20/25,32,34,35
lnpsh0,lnpsh0,1.0,1,1,10,3,3,1,1,1,1,1,3,11,11,9,4,12,11,7,7,3,7,3,3,3,3,3,3,3,3,3
lnpsh1,lnpsh1,1.0,1,1,1,1,7,10,10,10,10,10,1,10,10,1,1,13,10,1,4,6,1,6,1,2,1,1,1,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,11,15,15,11,11,1,11,11,1,1,11,11,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh1,lnpsnh1,1.0,1,1,2,2,2,1,1,1,9,9,2,9,9,2,2,9,9,2,2,7,2,7,2,2,2,2,2,2,6,2
lnpsnh2,lnpsnh2,1.0,1,3,3,4,4,3,3,3,3,3,4,11,11,4,4,11,11,4,8,4,4,4,4,4,4,4,4,4,4,4
lnpsnh3,lnpsnh3,1.0,1,1,1,7,1,1,1,1,1,1,6,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh4,lnpsnh4,1.0,1,12,5,5,5,12,12,12,12,12,6,12,12,6,7,12,12,6,6,6,6,6,8,8,9,8,8,8,8,9
lnpsnh5,lnpsnh5,1.0,1,8,8,8,8,8,8,14,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,9,9,9
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,10,10,1,10,10,1,3,10,10,1,1,7,1,7,4,4,4,4,4,4,4,4
