id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,6,6,6,6,4,1,1,6,6,1,1,9,4,4,4,4,4,4,4,4,8,4,4,4,4,4
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,18,1,1,1,8,8,8,8,8,2,3,8,8,3,4,8,10,10,10,10,10,10,10,10,14,12,11,10,16,17
mnh2,mnh2,50.0,1,1,5,5,8,8,8,8,1,1,1,8,8,1,3,17,1,1,10,1,1,12,1,12,1,14,12,1,1,1
mnh3,mnh3,50.0,1,3,8,6,14,14,14,15,17,3,3,15,15,3,3,16,17,27,19,27,17,20,17,20,27,22,20,17,16,31
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,5,5,0,0,5,5,16,1,1,1,14,1,9,1,9,14,10,0,1,16/18,16
lpsnh0,lpsnh0,1.0,1/46,1,1,1,1,1,1,7,1/9,1,1,8,1,1,1,42,1,16/1,1/10,1,13,1,13,1,1,11,1,13,42,42
lpsnh1,lpsnh1,1.0,1,1,1,1,3,3,3,4,5,1,1,3,3,1,1,5,5,5,5,5/12,5,11,5,5,12,5,5,5,5,5
lpsnh2,lpsnh2,1.0,1,2,4,4,4,4,4,4/5,4,3,3,4,4/6,3,3,4,12,4,4/7,4,4,7,13,8,4,9,8,4,4,4
lpmh0,lpmh0,1.0,1/27,2,2,2,9,9,9,9,9,7,7/8,9,12,7,7,9,17,22/14,14,21/14,18,14,18,14,14,14,14,20,9,26
lpmnh0,lpmnh0,1.0,40/42,1,1,1,12/13,11,11,8,21,1,1,9/10,8,1/2,1,38,19,20,21,20/37,34,19,34,19/22,37,19,33,34,38,38
lpmnh1,lpmnh1,1.0,1/29,1,1,1,6,6,6,6,17,1,2,14/15,16,2,2,27,18,17,18,24,17/23,18,23,18,24,18,20,17/23,27/28,27
lpmnh2,lpmnh2,1.0,1,1,6,6,13,13,13,13,13,1,2,13,13,3,3,13,13,13,13,13,13,13,20,13,23,13,16,13,31,13
lphh0,lphh0,1.0,1,1,1,1,30,30,30,30,40,4,6,39,39,6/8,6,62,52/40,40/60,42,54,40,40,0/40,40/44,59,45,40,40,63,66
lphnh0,lphnh0,1.0,1,3,18,18,3,23,23,3,3,3,15,21,20,9,9,84,71,83,32,78,76,37,77,37,82,54,62,72/74,84,84
lphnh1,lphnh1,1.0,78,15,19,19,24,24,24,24,37/38/39,13,13,27,29,13,13,69,63,37,45,68,67,54,37,54,68,54,54,37,37,77
lphnh2,lphnh2,1.0,1,1,9,10,19/20,20,20,7,7,4,4,18,16,4,6,68,35,7,21,7,64/63,35,60,43,7,35,46,60,69,72
lnpsh0,lnpsh0,1.0,0,0,4,4,5,5,5,5,0,0,0,6,12,0,0,0,15,0,0,0,0,15,0,16,0,17,17,0,0,19
lnpsh1,lnpsh1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,5,5,5,5,5,5,6,5,5,5,5,0,12
lnpsh2,lnpsh2,1.0,1,7,1,1,9,9,9,9,1,6,1,9,9,1,4,1,1,1,1,1,1,1,1,19,1,1,21,1,1,1
lnpsnh0,lnpsnh0,1.0,16,3,3,3,3,3,3,3,3,3,9,3,3,3,8,3,10,14,10,14,10,10,10,10,14,10,10,10,3,3
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,3,3,3,3,3,3,3,10,3,11,3,7,3,3,3
lnpsnh2,lnpsnh2,1.0,1,4,1,1,1,1,1,1,9,4,4,1,1,4,4,1,9,9,9,9,24,14,24,11,9,11,11,24,1,28
lnpsnh3,lnpsnh3,1.0,1,1,1,1,5,5,5,6,1,2,2,6,6,2,4,1,1,1,1,1,18,9,18,9,23,9,9,18,24,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,4,5,1,3,1,1,1,1,16,5,5,6,5,14,5,14,5,5,5,5,14,16,19
lnpsnh5,lnpsnh5,1.0,1,1,1,1,3,3,3,3,1,1,1,5,5,1,1,1,1,12,1,12,1,1,1,1,12,8,1,1,1,15
lnpsnh6,lnpsnh6,1.0,1,3,7,7,12,12,12,12,1,6,4,13,13,5,5,1,15,1,1,1,18,15,18,15,1,15,15,18,20,20
lnpsnh7,lnpsnh7,1.0,1,1,1,1,3,3,3,3,1,1,1,3,3,1,1,30,1,1,14,1,19,1,19,1,20,18,1,19,30,30
lnpsnh8,lnpsnh8,1.0,1,1,1,1,4,4,4,4,5,1,1,4,4,1,3,5,10,14,10,14,10,10,10,10,14,10,11,10,5,5
lnpsnh9,lnpsnh9,1.0,1,2,2,2,2,2,2,2,2,2,2,7,7,2,4,14,2,2,2,2,13,9,12,2,2,2,2,12,14,14
lnpsnh10,lnpsnh10,1.0,1,1,1,1,4,4,4,4,4,1,1,4,4,1,1,4,10,13,4,13,11,4,11,4,13,4,9,11,4,4
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,15,1,1,1,1,15,9,1,1,1,17
lnpsnh12,lnpsnh12,1.0,1,2,2,2,8,8,8,6,6,3,3,6,6,3,3,19,6,16,6,16,6,6,6,6,16,6,6,6,17,17
lnpsnh13,lnpsnh13,1.0,1,2,2,2,2,2,2,2,2,3,5,2,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh14,lnpsnh14,1.0,1,1,1,1,3,3,3,3,3,1,1,3,3,1,1,10,6,3,6,3,3,6,3,6,3,6,7,3,3,3
lnpsnh15,lnpsnh15,1.0,1,1,4,4,1,1,1,1,1,3,3,1,1,3,3,1,7,1,1,1,1,6,1,1,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,13,1,1,1,1,1,1,9,1,1,1,1,1,1
lnpsnh17,lnpsnh17,1.0,1,5,5,5,5,5,5,5,7,5,5,5,5,5,5,7,7,7,7,7,7,7,12,7,7,7,7,7,19,16
lnpmh0,lnpmh0,1.0,25,1,1,1,9,9,9,1,1,4,2,1,5,2,2,23,1,1,1,1,18,15,18,1,1,14,14,19,23,23
lnpmh1,lnpmh1,1.0,0,7,0,0,10,10,10,10,0,7,7,10,10,7,7,26,15,13,13,13,22,15,21,15,24,18,19,21,0,0
lnpmh2,lnpmh2,1.0,1,2,13,14,15,15,15,15,20,2,2,17,17,2,4,43,25,34,25,38,32,31,33,30,36,30,30,32,45,45
lnpmsh0,lnpmsh0,1.0,1,3,1,1,1,5,1,1,6,1,1,4,4,1,1,1,1,20,9,20,1,1,16,14,21,1,1,1,25,28
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,10,1,14,1,3,7,7,1,1,32,12,12,12,12,24,12,28,15,12,12,12,24,36,12
lnpmsh2,lnpmsh2,1.0,1,5,5,7,17,17,17,5,5,5,5,15,10,5,5,5,19,5,19,5,30,19,30,21,5,24,22,30,5,5
lnpmsh3,lnpmsh3,1.0,1,1,1,1,12,12,12,12,12,10,10,12,12,10,10,12,13,12,13,12,31,17,31,14,12,16,16,31,12,34
lnpmsh4,lnpmsh4,1.0,1,1,1,6,1,1,1,7,1,1,1,9,10,4,4,61,1,1,1,1,56,15,56,48,1,50,50,56,1,1
lnpmsh5,lnpmsh5,1.0,1,5,7,7,7,7,13,7,15,2,2,12,9,2,2,29,15,20,15,20,22,15,22,15,20,19,19,24,29,29
lnpmsh6,lnpmsh6,1.0,65,8,8,8,8,8,8,8,21,8,8,11,11,8,8,21,23,31,23,49,43,25,43,26,53,25,28,43,54,60
lnpmsh7,lnpmsh7,1.0,1,5,14,14,19,19,19,20,29,9,9,23,23,11,11,39,29,34,29,34,35,29,35,29,34,31,29,35,29,42
lnpmsh8,lnpmsh8,1.0,36,5,4,4,11,11,11,11,4,6,6,14,16,6,6,32,20,4,4,4,22,20,4,20,4,20,21,4,34,29
lnpmsh9,lnpmsh9,1.0,1,1,1,1,7,1,1,5,1,1,3,6,6,3,3,13,1,1,1,1,1,1,12,1,1,9,9,1,13,14
lnpmsh10,lnpmsh10,1.0,1,2,2,2,12,12,12,12,13,8,8,12,12,8,8,20,13,13,13,13,18,13,18,13,13,16,13,18,22,24
lnpmsh11,lnpmsh11,1.0,46,1,1,1,10,10,10,12,10,1,1,13,13,1,2,42,15,39,17,39,34,33,37,15,39,30,15,34,42,44
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,1,1,1,12,1,5,11,1,6,6,1,14,20,15,20,20,14,20,14,20,17,18,20,1,1
lnpmsh13,lnpmsh13,1.0,1,1,1,1,1,1,1,1,1,1,2,5,5,1,1,1,1,1,8,13,1,1,1,1,13,1,1,11,1,1
lnpmsh14,lnpmsh14,1.0,1,5,1,1,1,1,1,1,1,4,2,1,11,2,2,25,1,23,1,23,1,13,1,18,23,19,19,1,25,27
lnpmsh15,lnpmsh15,1.0,1,2,2,2,11,11,11,14,21,4,4,16,16,4,4,21,21,21,21,21,21,27,21,24,21,24,24,21,21,21
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,1,1,1,12,8,3,1,10,3,3,12,16,16,16,16,29,25,29,22,16,16,24,29,12,12
lnpmsh17,lnpmsh17,1.0,1,1,1,1,1,1,1,1,15,4,4,1,1,4,8,15,15,15,15,15,20,18,20,15,15,15,15,20,23,15
lnphh0,lnphh0,1.0,1,1,32,31,35,35,35,36,35,21,28,35,42,21,21,73,46,70,47,70,65,60,65,51,70,46,0,65,74,73
lnphh1,lnphh1,1.0,47,2,2,2,2,2,2,2,24,7,7,18,17,7,7,24,24,24,26,42,37,24,36,24,42,30,32,39,24,0
lnphh2,lnphh2,1.0,1,1,0,16,16,16,16,16,16,0,14,33,33,14,14,76,41,41,46,41,51,41,51,41,59,41,41,55,82,85
lnphnh0,lnphnh0,1.0,56,1,1,1,19,1,1,13,23,3,9,16,1,3,8,48,40,24,24,45,43,38,43,24,47,27,32,43,48,48
lnphnh1,lnphnh1,1.0,1,3,12,16,12,12,12,12,12,6,6,20,12,6,6,40,12,12,21,12,34,12,35,12,36,12,29,32,41,50
lnphnh2,lnphnh2,1.0,1,1,9,9,7,7,7,12,24,1,5,7,21,5,5,69,35,61,40,63,35,43,35,43,63,43,50,53,68,73
lnphnh3,lnphnh3,1.0,1,2,79,79,83,83,83,83,93,72,72,85,83,74,74,123,98,114,93,113,93,105,109,100,113,98,103,93,123,129
lnphnh4,lnphnh4,1.0,71,1,11,1,21,21,21,24,18,4,7,28,34,5,5,67,18,18,18,53,18,18,18,45,54,18,18,18,68,65
lnphnh5,lnphnh5,1.0,76,2,2,2,16,8,8,10,19,2,5,12,12,2,2,51,20,44,22,45,34,29,41,29,47,30,32,34,54,75
lnphnh6,lnphnh6,1.0,1,1,14,14,17,17,17,17,26,1,7,22,17,4,4,26,47,26,26,26,52,44,49,36,61,41,43,58,64,66
lnphnh7,lnphnh7,1.0,1,1,21,24,18,18,18,18,28,9,9,27,18,13,12,18,43,46,30,58,52,36,56,36,61,40,42,52,65,66
lnphnh8,lnphnh8,1.0,1,1,18,18,18,18,18,18,18,17,11,25,18,11,15,82,33,28,28,28,62,59,62,36,28,36,36,62,82,89
lnphnh9,lnphnh9,1.0,1,1,7,1,9,8,8,8,11,1,5,8,8,5,5,54,29,11,11,48,34,17,39,22,50,17,28,45,54,62
lnphnh10,lnphnh10,1.0,1,3,3,3,3,3,3,3,30,11,7,23,20,7,9,3,68,82,30,74,70,67,71,58,77,66,62,73,84,88
lnphnh11,lnphnh11,1.0,76,3,3,13,24,24,24,20,27,11,9,22,23,6,6,57,27,27,27,27,27,45,53,27,55,27,40,27,59,68
lnphnh12,lnphnh12,1.0,1,12,4,4,4,4,4,15,35,7,9,16,25,10,9,52,29,29,29,46,44,29,29,37,46,29,29,29,52,57
lnphnh13,lnphnh13,1.0,47,9,1,1,12,12,12,12,19,3,3,13,13,7,7,36,19,19,20,19,19,26,19,19,19,23,19,29,39,43
