id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,6,6,3,1,1,1,4,4,1,1,1,1,1,1,0,10,1,10,1,11,1,1,10,1,14
mnh0,mnh0,50.0,14,1,1,1,1,1,1,1,1,2,2,1,1,3,3,1,7,9,1,9,1,7,1,7,10,7,7,1,1,1
mnh1,mnh1,50.0,23,4,4,4,4,4,4,4,4,4,12,4,4,6,6,4,17,4,4,4,20,17,20,17,4,17,17,20,4,4
mnh2,mnh2,50.0,1,2,1,1,5,5,5,5,7,2,2,6,5,4,4,5,5,5,5,5,5,5,5,5,5,8,9,5,11,11
mnh3,mnh3,50.0,1,1,1,1,4,4,4,4,8,1,1,4,6,1,1,8,12,12,12,12,12,12,12,12,21,12,12,12,8,8
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,9,0,1,1,9,9,1,1,1,1,1/15,1,1,1,13,16/15,1,14,1,1/17,17
lpsnh0,lpsnh0,1.0,1,1,8,8,10,10,10,10,14,5,5,10,10/13,7,7,22/23,8,21/8,15,21,8,20,8,18,21,18/19,18,8,22,22
lpsnh1,lpsnh1,1.0,13,2,2,2,2,2,2,2,2,6,6,2,2,6,6,2,7,2,2/7,12,7,7,7/11,7,12,7,7,7,2,2
lpsnh2,lpsnh2,1.0,1,8,1,1,12,12,12,12,13,6,6,12,12,6,6,13,14,16,13,16,13,15,13,14,16,14,14,13,13,13
lpmh0,lpmh0,1.0,0/29,1,1,1,15,15,15,1,16,1/8,7,13,1,1,1,16,16,16,19,16,16,16/27,16,16,16,16/24,26,16,16,16
lpmnh0,lpmnh0,1.0,50/51,3,20,21,35/23,35,35,30,20,12,13,31,31,19,19,20,20,20,20,20,46,37,46,37,20,36,37,46,20,48
lpmnh1,lpmnh1,1.0,1,1,1,1,15,15,15,15,18,10,10,17/15,15,10,10,31,26,27,19,27,19,21/22,19,21,27/29,24,21/24/25,19,31,36
lpmnh2,lpmnh2,1.0,1,2,2,10,2,2,2,2,17,2,2,16,16,2,2,17,17,19,17,19,20,17/18,21,17,19,17,17,20,27,25
lphh0,lphh0,1.0,65,1,12,11,35,35,35,10,10,9,5,24,24,5,5,10,10,63,41,0/61,54/10,10,10,50,0/62,52,0,10,10,64/10
lphnh0,lphnh0,1.0,1,1/5,6,6,34,21,21,30,36,1,2,22,33,1,1,1,39,1,1,1,95,81,97,45,1,40,76,91,112/113,115
lphnh1,lphnh1,1.0,59,1,1,1,1,1,1,1/21,26/28,13,13,1,1,18,18,55,40,42,26,45,41,26,41,34,48,35/26,36,41,57,58
lphnh2,lphnh2,1.0,63,3,3,3,21,21,21,23,29,13,9,21,21,11,11,56,30,54,30,51/53,41,40,49,33,52,32,38,41,59,56
lnpsh0,lnpsh0,1.0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0
lnpsh1,lnpsh1,1.0,1,1,1,20,21,21,21,21,1,17,17,21,21,17,18,26,23,23,23,23,23,25,23,23,23,0,24,23,26,26
lnpsh2,lnpsh2,1.0,18,7,1,1,1,1,1,8,1,1,1,1,1,3,3,1,1,15,10,15,1,12,1,12,15,12,0,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,4,1,1,1,3,3,1,1,13,1,1,1,1,1,7,10,1,1,6,6,1,13,13
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,15,1,1,1,8,8,11,11,8,8,1,17,21,1,21,1,17,1,17,23,17,17,1,25,26
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,5,14,14,14,20,16,14,16,14,20,14,14,16,24,22
lnpsnh3,lnpsnh3,1.0,1,1,1,1,7,11,7,7,1,1,1,7,10,1,1,22,1,1,1,1,1,1,21,1,1,15,18,1,22,22
lnpsnh4,lnpsnh4,1.0,1,1,1,1,6,6,6,8,6,5,5,6,6,5,5,6,11,21,6,21,6,12,6,11,21,11,11,18,29,29
