id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,2,1,1,14,1,1,1,1,1,1,1,1,1,5,8,5,5,1,8,1,1,1,7,8,1,1,1
mnh0,mnh0,50.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,12,1,1,7,1,1,1,7,1,9,1,1,7,9,9,9
mnh1,mnh1,50.0,1,1,1,1,4,1,1,22,1,25,1,1,9,9,12,7,1,1,1,8,1,1,18,14,21,1,1,14,15,14
mnh2,mnh2,50.0,1,1,1,1,1,15,18,5,17,16,5,5,5,5,13,5,5,5,5,5,5,5,13,9,14,5,5,9,12,9
mnh3,mnh3,50.0,1,1,23,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,16,1,1,10,1,1,12,1
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1/7,1/7,1,1,1/2,1,1/2/3,1/2,1/5/6,1,1,1,1,1,8,0,1,0
lpsnh0,lpsnh0,1.0,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,4,1,8,10,1,4,1,9,1
lpsnh1,lpsnh1,1.0,1,2,1,1,2,3,16,3,3,3,3,3,5,5,3,3,3,3,3,3,3,3,3,3,3,7,3,3,11,14
lpsnh2,lpsnh2,1.0,1,2,1,2,2,4,1,4,8,4,4,4,4,4,4,4,4,4,4,4,5,4,4/7,4,4,6,4,4,4,4
lpmh0,lpmh0,1.0,1,1,1,2,1,6,1,6,32,6,6,6,6,6,6,6,7,6,7/10,7,12,23,6,26/27,6,21,24,26,26,26
lpmnh0,lpmnh0,1.0,1,1,1,6,1,9,1,9,43,9,9,9,12,12,25,10,9,24,9,9,12,24,25,25,40,23,24,25,29,25
lpmnh1,lpmnh1,1.0,1,1,1,3,4,1,1,8,46,49,9,15,15,15,40,12,12,21/15,12,12,18,19/15,40,9,44,15,15,23/24/9,32/30,38
lpmnh2,lpmnh2,1.0,1,7,1,5/6,7,1,1/39,1,33,36,10,25,17,17,9,13/14,13,17,13,13,17,20,9,9,9,17,21/22/23,9,27/31,9
lphh0,lphh0,1.0,1,1,1/81,1,1,1,82,79,80,80,8,1,1,1/54,75,42,42,1,42,42,63,1,1,1,78,1,1,70/73,74,0/1
lphnh0,lphnh0,1.0,1,1,1/75,1,1,4,73,4,53,52,4,26,16,16,4,4,8,9,8,8,9,9,4,32,42,9,23,32,35,41
lphnh1,lphnh1,1.0,1,1,84/86,14,17,65,84,1,77/78,83,23/25,23,38,38,23,27,27,45,30,31,36,45,59,53,62,38,47,53,53,53
lphnh2,lphnh2,1.0,2,1,63,1,1,6,63,6,6,61,6,33/35,19/21,19/21,50,12,13,30,16,17/13,19,32/31,54/55/56,43,54,19,30,43,43,43
lnpsh0,lnpsh0,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,7,1,10,6,1,1,1,1
lnpsh1,lnpsh1,1.0,1,1,1,2,4,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,11,1,1,5,8,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,7,7,1,8,17,13,1,1,8,13,13,13
lnpsnh0,lnpsnh0,1.0,1,1,1,1,2,1,1,1,24,1,1,15,1,1,1,1,9,1,1,8,1,1,22,1,1,1,14,1,18,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,17,16,3,1,1,1,1,1,1,1,1,1,1,1,10,1,12,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,3,3,3,3,12,3,3,9,3,3,3,9,3,3,3,3,9,3,3,3
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,15,15,1,8,1,1,9,1,1,1,1,1,1,1,13,11,9,5,7,11,11,11
lnpsnh4,lnpsnh4,1.0,1,1,1,2,5,7,1,7,24,27,7,7,7,7,7,8,8,7,9,9,13,7,7,7,7,16,20,7,7,7
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,15,4,4,4,4,4,4,4,4,4,4,6,4,14,4,14,8,4,4,4,11
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,27,27,5,1,1,1,18,1,1,1,1,1,1,1,15,16,15,13,1,17,16,16
