id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,6,9,1,10,4,13,1,1,1,10,1,1,1
mnh0,mnh0,50.0,29,5,1,1,1,19,1,1,1,15,26,17,1,1,17,26,23,15,23,1,1,1,26,1,11,17,1,26,26,26
mnh1,mnh1,50.0,1,1,1,17,1,1,1,1,1,10,17,9,1,1,9,17,1,10,1,3,1,1,17,1,8,9,16,17,17,17
mnh2,mnh2,50.0,31,1,1,1,1,1,1,1,4,21,1,21,4,4,21,30,1,21,1,6,1,4,1,4,18,21,1,1,1,1
mnh3,mnh3,50.0,1,9,1,1,1,1,1,1,11,1,1,1,11,11,16,1,1,1,1,11,1,11,1,14,11,20,1,1,1,27
lpsh0,lpsh0,1.0,1,1,20,17/2,2,2,0,2,2,3,17,3,9,2,3,19,2,12,2,2,2,2,17,2,2,3/15,2,17,17,17
lpsnh0,lpsnh0,1.0,1,4,1,1,1,1,16/17,1,9/10,1,1,1,10,9/10,1,1,1,1,1,9/10,1,9,1,9,10,1,1,1,13,1/14
lpsnh1,lpsnh1,1.0,1,1,1,10,10,10,1,1,1,1/8,10,1,1,1,1,17/18,1/11,1/7,1,5/6,1,1,10,1,1,1,1,10,10,16/10
lpsnh2,lpsnh2,1.0,1,1,1,1,1/53,1/53,1,1/2,6,49,55,49,48,6,51,60,1,49,1,6,1,7,1,6,46,52,1,55,1,1/58
lpmh0,lpmh0,1.0,1,1,0,0,49,49,0/86,29,29,42,66,42,39/40,0,42,66,52,41,50,0/31,49,32,66,0,36/29,41,49,81,66,83
lpmnh0,lpmnh0,1.0,1,1,1,1,1,17,29,2/10,2,2,24,2,9,4,2,24,20,11,20/21,2,1,5,26,4,8/9,2,1,24,24,26
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1/23,12,1,13,1,13,10,6,13,20/22,1,13,1,6,1,6,18,6,1/8,14,16,17,18,18
lpmnh2,lpmnh2,1.0,1,1/2,1,1,1,1,1,1,1,1,1,1,10,3/9,1,38,1/26,14,26,5,27/29,8,1,3,10,22,29,1,1,1
lphh0,lphh0,1.0,1,3,1,33/72,33/36,33,77,26,0,5,64,5,25,0/16,5,70/71,46,27,48,10/12,49,9,64,15,19,31,49,66,64,68
lphnh0,lphnh0,1.0,1,2,1,1,46,46,1,1,9,28,1,35,19/22,6,35,1,61,33/31,48,6,47,11/12,78,6,16/17,42,65,1,69,69/73
lphnh1,lphnh1,1.0,3,1,52,39,6/25,27,52,21,7,23,43,23,7,10,23,39,29,23,32,11,6,10,49,17/14,18,23/24,6,44,39/47,48/39
lphnh2,lphnh2,1.0,5,1/2,5,5,41/42,41,68,29,7,5/37,5,5,22,18,5,5,47,37,47,8,53,10/11,65,17,27,40,56,58,64,65
lnpsh0,lnpsh0,1.0,2,1,2,14,15,15,2,11,3,2,23,2,0,6,2,23,17,2,0,10,18,6,30,6,0,13,19,28,23,29
lnpsh1,lnpsh1,1.0,2,1,2,3,3,3,2,3,3,6,0,8,3,3,8,3,3,6,3,3,0,5,3,3,3,8,0,0,3,3
lnpsh2,lnpsh2,1.0,1,6,1,0,0,0,1,0,8,25,0,25,9,8,25,45,0,25,31,8,34,8,0,8,10,29,39,0,0,0
lnpsnh0,lnpsnh0,1.0,1,1,1,20,21,21,30,1,5,1,25,1,17,8,1,25,23,19,23,8,21,8,26,16,17,1,21,25,26,26
lnpsnh1,lnpsnh1,1.0,1,3,1,5,5,5,45,7,7,7,5,16,7,7,16,5,25,7,30,7,31,7,41,9,12,23,32,33,5,39
lnpsnh2,lnpsnh2,1.0,1,1,1,16,2,2,20,2,2,5,16,6,2,2,6,18,2,5,2,2,13,2,16,2,4,11,13,16,16,16
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,4,1,1,1,1,6,25,14,4,14,1,1,1,1,3,1,12,1,19,1,24
lnpsnh4,lnpsnh4,1.0,7,6,7,7,18,18,7,7,7,11,7,15,7,7,15,7,19,12,19,7,26,7,7,7,7,15,26,7,7,7
lnpsnh5,lnpsnh5,1.0,1,1,1,1,12,12,1,1,1,1,1,1,8,3,1,19,14,1,14,3,12,3,1,5,1,10,12,17,1,1
lnpsnh6,lnpsnh6,1.0,1,2,1,1,1,1,1,1,1,1,23,1,1,1,1,23,10,1,10,1,17,1,23,5,1,9,17,24,23,25
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,2,1,1,1,2,2,6,14,1,5,1,2,1,2,1,3,2,9,1,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,16,10,17,1,11,1,1,6,1,1,11,22,1,1
lnpsnh9,lnpsnh9,1.0,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,1,12,1,1,5,18,1,1,1,1,1,18,18
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,20,1,1,1,10,1,1,1,1,15,1,1,1,1,8,1,1,1,1,1,8,9,1,11
lnpsnh11,lnpsnh11,1.0,1,4,36,5,5,5,37,5,6,5,5,5,5,9,5,35,21,5,22,7,5,7,24,10,12,5,5,5,5,32
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,8,15,22,1,8,8,17,22,1,15,1,8,1,13,22,8,8,20,1,22,22,23
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,5,5,5,1,5,5,5,5,19,13,5,13,5,13,5,18,6,10,5,13,1,18,18
lnpsnh14,lnpsnh14,1.0,1,1,2,2,13,13,21,2,2,6,2,5,2,2,8,2,18,6,18,2,18,2,2,3,4,12,18,2,2,2
lnpsnh15,lnpsnh15,1.0,1,7,1,1,1,1,33,1,9,1,1,1,1,9,1,32,26,24,27,9,1,9,1,21,1,25,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,36,1,1,1,1,1,1,1,1,33,29,14,27,1,1,8,1,1,10,1,1,1,1,1
lnpsnh17,lnpsnh17,1.0,4,1,4,4,4,4,26,4,4,4,4,4,4,5,4,25,19,13,19,6,4,5,4,10,4,17,4,4,4,22
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,34,1,5,8,0,10,5,5,10,30,1,8,1,5,22,5,28,5,0,10,23,0,27,27
lnpmh1,lnpmh1,1.0,26,1,1,1,1,1,1,1,4,17,20,1,4,0,1,20,18,17,18,7,1,4,20,4,16,1,1,20,20,20
lnpmh2,lnpmh2,1.0,23,1,1,1,1,1,1,1,3,1,1,1,1,6,1,18,12,1,1,0,1,4,17,8,1,10,1,14,1,16
lnpmsh0,lnpmsh0,1.0,1,1,46,1,27,27,48,1,5,23,1,19,5,5,19,44,27,23,27,5,32,5,1,5,5,19,32,36,1,1
lnpmsh1,lnpmsh1,1.0,1,2,43,1,28,28,1,11,13,27,40,27,13,13,27,37,28,27,28,13,32,13,37,13,26,27,35,41,37,37
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,20,5,24,1,24,18,6,26,1,51,24,51,6,58,9,79,6,13,45,58,65,79,79
lnpmsh3,lnpmsh3,1.0,1,3,1,1,1,1,1,6,6,13,1,6,6,7,6,1,1,24,28,8,30,7,43,10,12,25,33,39,1,40
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,1,1,1,1,7,20,7,1,1,7,1,13,7,13,1,13,4,1,5,1,9,13,20,1,22
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,59,5,5,5,55,5,5,8,35,49,40,32,40,21,44,8,49,27,5,5,1,55,49,49
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,1,1,1,13,1,18,1,1,18,1,26,15,26,6,25,1,27,1,1,21,25,1,1,27
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,1,4,4,14,1,14,4,4,14,1,1,14,27,6,1,4,32,4,13,14,28,31,32,32
lnpmsh8,lnpmsh8,1.0,31,1,1,1,1,1,1,1,1,1,30,1,1,1,1,1,17,1,17,4,24,5,1,1,12,1,24,30,1,1
lnpmsh9,lnpmsh9,1.0,1,2,1,83,3,3,87,8,9,31,55,8,9,9,8,55,3,8,35,9,44,23,81,27,29,33,44,55,66,79
lnpmsh10,lnpmsh10,1.0,1,1,1,1,1,1,45,25,5,25,39,25,22,5,25,39,28,27,31,5,33,19,39,5,5,25,33,39,39,39
lnpmsh11,lnpmsh11,1.0,3,1,48,6,25,6,6,14,6,18,38,6,6,10,6,47,6,20,6,10,28,12,35,10,6,24,34,38,40,35
lnpmsh12,lnpmsh12,1.0,10,1,10,28,10,10,29,10,14,10,27,10,10,14,10,10,10,10,10,14,10,16,10,14,10,10,25,26,10,10
lnpmsh13,lnpmsh13,1.0,1,1,2,2,2,2,2,5,5,22,42,22,15,5,22,2,2,22,28,5,35,10,2,5,12,25,35,42,2,2
lnpmsh14,lnpmsh14,1.0,1,1,71,69,3,3,72,16,6,30,60,30,6,6,33,60,52,30,52,10,59,8,60,6,6,43,57,60,60,67
lnpmsh15,lnpmsh15,1.0,1,2,1,1,1,1,31,1,1,1,22,1,1,1,1,20,9,1,9,1,18,4,25,5,1,1,18,22,25,30
lnpmsh16,lnpmsh16,1.0,9,8,9,48,49,50,9,9,9,43,48,43,17,9,44,48,56,43,59,13,51,9,63,9,9,47,51,62,63,63
lnpmsh17,lnpmsh17,1.0,44,1,1,42,1,1,43,2,3,2,1,2,14,3,2,39,21,2,21,3,18,6,38,11,3,17,18,29,37,38
lnphh0,lnphh0,1.0,1,1,53,7,24,24,63,7,9,7,0,14,11,9,17,0,30,13,28,0,32,9,52,10,9,14,33,39,43,48
lnphh1,lnphh1,1.0,69,4,7,0,8,8,7,8,8,28,61,31,8,8,33,58,37,29,40,14,47,15,58,23,27,36,46,63,65,67
lnphh2,lnphh2,1.0,1,1,1,58,36,36,59,25,11,28,50,28,10,13,28,56,40,28,0,18,45,19,50,13,10,35,48,50,50,54
lnphnh0,lnphnh0,1.0,1,1,1,6,6,6,1,6,11,6,6,46,41,28,46,96,79,45,85,23,89,25,6,29,40,46,89,6,6,92
lnphnh1,lnphnh1,1.0,88,1,84,2,2,2,85,4,18,53,65,56,51,22,53,82,2,53,2,27,61,31,80,22,42,53,2,69,70,78
lnphnh2,lnphnh2,1.0,1,1,1,1,1,1,69,1,2,30,55,35,2,2,35,67,41,33,41,2,52,2,1,2,25,35,53,58,1,63
lnphnh3,lnphnh3,1.0,1,2,56,23,24,24,56,4,4,16,43,16,15,4,16,43,25,16,25,4,38,4,48,9,12,16,39,43,44,50
lnphnh4,lnphnh4,1.0,97,1,3,47,47,47,95,41,5,43,47,44,4,6,43,91,47,43,47,6,53,6,79,21,38,43,47,77,47,86
lnphnh5,lnphnh5,1.0,7,2,7,7,36,44,89,7,20,31,63,33,17,17,33,83,57,30,50,22,59,17,75,17,26,33,59,63,64,71
lnphnh6,lnphnh6,1.0,1,2,5,7,7,7,5,11,16,11,68,41,15,15,41,88,45,35,46,15,48,15,81,15,25,41,51,74,78,58
lnphnh7,lnphnh7,1.0,1,2,1,1,1,1,55,1,7,1,1,36,26,7,36,1,45,35,47,9,43,10,1,15,20,41,43,49,1,52
lnphnh8,lnphnh8,1.0,1,9,1,66,42,42,1,30,12,31,54,31,11,12,36,1,44,34,50,12,41,16,63,17,25,39,41,59,1,1
lnphnh9,lnphnh9,1.0,1,1,2,2,2,44,88,37,2,37,2,41,2,2,40,2,71,39,71,21,2,2,80,34,2,40,72,2,80,83
lnphnh10,lnphnh10,1.0,3,2,3,3,57,57,121,3,3,53,84,53,3,3,53,99,67,53,67,4,81,8,93,20,49,53,81,91,93,93
lnphnh11,lnphnh11,1.0,1,6,1,133,41,43,1,12,12,26,124,25,22,12,32,132,103,27,108,12,117,12,131,17,21,39,114,124,126,128
lnphnh12,lnphnh12,1.0,4,3,80,4,44,45,82,39,7,39,64,39,7,7,39,4,47,39,47,9,59,7,4,18,24,43,57,63,4,78
lnphnh13,lnphnh13,1.0,1,5,1,1,1,1,85,18,1,18,71,28,14,8,32,82,45,20,43,8,63,8,71,8,13,41,63,71,71,71
lnphnh14,lnphnh14,1.0,4,1,4,134,4,4,4,94,11,95,4,98,93,11,99,132,108,95,108,11,113,16,4,19,90,101,113,116,4,120
lnphnh15,lnphnh15,1.0,1,1,1,67,2,2,113,2,2,30,100,2,2,4,2,105,58,30,58,21,60,4,102,4,29,33,66,100,102,102
lnphnh16,lnphnh16,1.0,1,1,1,32,32,33,1,6,6,6,32,28,6,6,29,32,42,6,42,10,43,6,49,19,23,31,45,32,49,54
lnphnh17,lnphnh17,1.0,12,8,110,45,46,46,116,12,17,36,73,36,32,15,36,109,48,37,48,19,60,24,106,15,27,44,67,90,94,106
