id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,10,2,2,2,2,2,2,2,2,2,2,2,7,2,2,7,2,5,0,2,2,2,2,2,2,6,7,7,7
mnh0,mnh0,50.0,1,1,1,1,1,1,1,3,4,3,1,1,7,1,1,20,1,7,7,7,9,7,7,11,18,7,7,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,3,1,1,1,4,1,9,9,11,4,4,6,4,4,4,4,4,4,4,11,11,11
mnh2,mnh2,50.0,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,12,1,1,1,4,1,5,1,7,1,1,12,12,12
lpsh0,lpsh0,1.0,1,1,1,1,1,1/2,1/2,2,2,3,2,2,2,2,2,2,2/8,2,2,0/7,2,2,2,2,2,0,6,2/9,8,8
lpsnh0,lpsnh0,1.0,1,1,2,1,1,1,4/5,4/5,4/5/6,4/5,5,5,5,5/11,5,5,5,5,5,5,5,5,5,5,5,5,5,12,5,5
lpsnh1,lpsnh1,1.0,1,1,2,1,1,1,1,1,1,5,1,1,6/7/9,14,1,1,14/15,9,9,9,9,9,9,9,9,9,9,14,15,15
lpsnh2,lpsnh2,1.0,1,1,1,1/8,1,1,1,1,1,1,1,1,1,1,1,1/5,1,1/3,1,1,1,1,1,1,1,2,1,1,7,7
lpmh0,lpmh0,1.0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,14,2/15,2,4,2,2/5,2,2/4,2/7,2,8,9/10,17,2,2
lpmnh0,lpmnh0,1.0,1,1,1,1,1/2,1/2/3,23,1,4,4,1/22,1/6,7/14,24,1,1,1,7,16,20,7,7/15,7,18,7,7,19,1,1,1/26
lpmnh1,lpmnh1,1.0,1/33,32,1/2,1,1/3,3,17/18,3/7,3,6,3/8/9,3/9,8,28,9,9,28,13/15,8,16,8,8,8,8,10,8,8,28,28,28
lpmnh2,lpmnh2,1.0,19,1/17,1,1,1,3,3,4,4,4,1,1,1,16/3,1,1,3,1,1,1,1,1,1,8,9,13,1,3,3,3
lphh0,lphh0,1.0,1,1,1,1,1,4,30,0/15,11,10,0,0,0,32,0,0,32,0,0,0/29,23,24/25,0,0,0,0,26,32/34,32,32
lphnh0,lphnh0,1.0,1,1,1,1/41,1,1,1,1/8,1,5,9,10,9/11/12,33,21,21,29,9,13,11,13,15,16/15,11/13,13,11,11,29,35,35/40
lphnh1,lphnh1,1.0,1,1,1,1,5,5/7,5,9,9,12,19,19/20,19,55,48/49,49,53,21,38,21,28,34,22,21,21,42,45,56,53,53
