id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,3,1,4,20,1,20,17,20,1,1,7,8,20,17,4,4,8,12,12,1,1,20,17
mnh0,mnh0,50.0,1,1,1,1,1,15,1,1,1,1,1,1,1,37,36,20,1,12,1,34,37,6,1,14,1,1,1,18,1,38
mnh1,mnh1,50.0,1,1,1,1,1,1,12,3,12,1,25,16,27,1,25,24,22,1,12,25,1,9,10,13,16,16,20,16,25,1
mnh2,mnh2,50.0,1,23,6,1,2,1,4,2,4,1,23,11,23,23,23,6,20,1,4,23,26,1,1,4,6,6,6,13,23,26
mnh3,mnh3,50.0,3,31,1,3,3,3,3,3,3,5,35,15,35,51,35,16,23,5,3,46,51,5,5,3,11,11,13,1,47,51
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,0/1,1,1,1,17,1,12,13,3,7,1,17,1,1,5,1,1,0,1,1,17
lpsnh0,lpsnh0,1.0,1,38,1,10,1,8,1,1,1,5,1/20,16/12,1,1,1,18,18,1,1,1,1,1,1,1,12,12,12,15,1,1/24
lpsnh1,lpsnh1,1.0,1,1,1,1,1,8/11,1,4,1,7,29,1,27,33,27,17,25,5,1,27,34,7,7,1,14,14,16/1/15,1,29,33
lpsnh2,lpsnh2,1.0,1,19,1,14,1,1,1,2,1,1/9,23,1,32,21,23/26,1,18,10,12,23/25,21,1/6,1,1,16,16,1,17,23,34
lpmh0,lpmh0,1.0,6/23,40,1,21/22/9,7,9,9,6,9,10,41,0,59,62,55,25,34,10,9,42,62,10,10,9,0,0,0,0,41,62
lpmnh0,lpmnh0,1.0,2,1,33,32/30/31,2,27,21/22,6,10,7,1/46,33,60/46,72,59,42,42,7,20,53,72,8,7,10,33,33,37,33,1,80
lpmnh1,lpmnh1,1.0,4,80/79,1/37,34,10,34,4,4,4,4,56,1,56,56,60/63,51,54,29,31,58,56,16/14,22,4,38,38,38,42/43,56,74
lpmnh2,lpmnh2,1.0,1,1,1,14,2,13,1,2,9,1,33,19,33/43,24,33,1/21,1,6,10,38,24,1,1,1,17,17,17,19,40,45
lphh0,lphh0,1.0,1,1,37,35,6,1,1/29,16/13,30,23,85,0/38,101,85,99,0,84,28,1,86,102,23,23,32,43/44,38,45/47,51,87,85/105
lphnh0,lphnh0,1.0,2,112,49/53,44/47,3,46,32,4,34,18,125,96,128/129,142,117,104,111,29,43,117,138/139,19/20,18,39,71,71,95,71,117,132
lphnh1,lphnh1,1.0,23,1,2,21,7,21,16,4,16/18,11,63,32,70,75/77,67,50/52,59,4,18,64,62,4,4,20,26,27,31,26,66/63,62
lphnh2,lphnh2,1.0,1,90,1,1,1,1,1,1,1,7,65,27,65,73,65,41,51,7,1,69,85,11,7/13,20,31,31,31,27,65,87
lnpsh0,lnpsh0,1.0,0,31,1,0,0,0,0,0,7,4,1,12,1,30,1,1,1,4,7,1,1,4,4,7,18,18,18,12,1,24
lnpsh1,lnpsh1,1.0,1,18,9,1,1,1,1,1,1,1,31,12,23,38,32,14,15,2,6,30,19,1,1,1,0,0,0,12,31,37
lnpsh2,lnpsh2,1.0,0,0,0,0,1,0,9,0,9,4,0,13,0,20,0,0,15,2,9,0,20,2,2,9,13,13,13,13,0,24
lnpsnh0,lnpsnh0,1.0,1,1,12,6,4,6,6,1,6,6,39,14,37,37,37,34,34,6,6,37,37,6,10,6,14,14,14,15,37,37
lnpsnh1,lnpsnh1,1.0,1,15,1,1,1,1,6,1,6,1,20,1,20,22,20,1,1,1,6,20,28,1,1,6,1,1,11,1,20,22
lnpsnh2,lnpsnh2,1.0,1,33,15,12,1,1,1,1,1,3,1,17,1,1,1,27,27,4,1,1,1,3,3,7,17,17,17,18,1,1
lnpsnh3,lnpsnh3,1.0,2,1,13,2,2,2,10,3,2,4,1,17,1,1,1,28,25,5,7,1,1,4,4,7,19,17,21,23,1,41
lnpsnh4,lnpsnh4,1.0,1,1,9,1,1,1,1,2,1,1,36,1,1,1,38,31,33,7,8,1,39,5,1,8,1,1,19,27,1,1
lnpsnh5,lnpsnh5,1.0,1,1,12,3,1,3,3,1,3,6,16,13,18,1,16,15,12,8,3,16,19,6,7,3,13,13,13,13,17,1
lnpsnh6,lnpsnh6,1.0,2,1,1,11,2,2,2,2,2,2,84,1,84,93,84,1,1,2,9,87,93,2,2,4,19,19,81,1,84,93
lnpsnh7,lnpsnh7,1.0,1,22,1,1,1,12,1,1,1,1,22,1,22,22,22,19,19,1,1,25,22,1,10,1,1,1,1,1,30,22
lnpsnh8,lnpsnh8,1.0,2,27,1,13,3,11,2,2,2,2,27,14,33,41,32,16,20,2,2,27,41,2,7,9,14,14,14,14,30,41
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,7,1,7,2,21,12,24,26,23,1,18,1,9,21,26,3,3,7,14,13,12,12,21,26
lnpsnh10,lnpsnh10,1.0,2,1,1,6,2,2,4,2,4,3,1,14,18,1,1,17,17,2,4,1,1,2,2,4,8,8,11,14,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,4,1,4,14,1,15,9,1,1,29,35,1,1,1,9,17,1,32,9,9,15,23,23,1,1,1,34
lnpsnh12,lnpsnh12,1.0,1,1,25,23,2,1,21,1,21,8,1,25,1,30,28,26,24,19,21,1,30,10,8,21,25,25,25,25,1,34
lnpsnh13,lnpsnh13,1.0,1,24,1,1,1,1,9,1,9,1,1,1,18,23,16,1,1,5,9,1,20,1,1,9,1,1,1,1,1,20
lnpsnh14,lnpsnh14,1.0,1,1,9,7,1,1,1,1,1,1,1,9,1,1,22,16,16,1,1,19,27,3,4,1,9,9,11,9,21,1
lnpsnh15,lnpsnh15,1.0,1,1,7,3,1,3,3,1,3,3,1,8,1,1,1,37,37,3,3,1,1,3,4,3,15,15,15,28,1,1
lnpsnh16,lnpsnh16,1.0,1,34,1,16,2,1,1,1,15,10,1,1,1,1,1,25,26,7,1,1,31,13,10,1,1,1,17,18,1,1
lnpsnh17,lnpsnh17,1.0,1,1,13,11,1,1,4,3,4,1,40,13,43,45,42,19,27,1,9,39,46,1,1,6,13,13,16,13,35,46
lnpmh0,lnpmh0,1.0,3,1,20,0,3,3,3,3,3,6,36,20,36,75,72,26,0,6,0,70,74,6,8,14,20,20,23,20,36,74
lnpmh1,lnpmh1,1.0,2,85,37,36,7,35,34,10,30,27,70,1,84,1,59,46,43,12,33,69,1,24,12,33,38,38,38,1,82,1
