id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,7,1,10,1,1,1,1
mnh0,mnh0,50.0,4,1,1,6,1,6,6,6,6,6,6,6,9,6,13,13,13,13,13,6,6,6,13,6,14,6,13,6,6,13
mnh1,mnh1,50.0,1,1,1,7,3,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11,15,8,8,8
mnh2,mnh2,50.0,1,3,3,3,3,3,3,4,5,4,4,6,5,5,5,5,5,5,5,9,5,5,14,5,12,5,14,5,5,14
mnh3,mnh3,50.0,1,2,2,2,1,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,8,3,10,3,3,3
lpsh0,lpsh0,1.0,1,2,2,2,17,2,2,2,2,2,2,2,2,2,2,2,2/21,2,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh0,lpsnh0,1.0,1,1,1,1,2,1,1,1/6,6,1/4,1/5,6,6,6/7,6,6,6/11,6,6,6,6,6/9,6,6,6,6/10,6,6/9,6,6
lpsnh1,lpsnh1,1.0,1,4/5,4/5,5,4/5,5,5,16,5,5,5/7,5,5,5,5,13,5,5,5,5,5,5/9,5,5,5,12,5/14,5/9,5,5
lpsnh2,lpsnh2,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2/6,2/7,2,2,4,2,4,8,2,2,2,8,4,5,2
lpmh0,lpmh0,1.0,0,0,3,0,1/2,6,6,6,6,6,6,6,6,6,6/12,6,6,6,6,6,6,6,6,6,6/13,6/11,15,6,10,6
lpmnh0,lpmnh0,1.0,1,5,7,8,4,8,8,8/26,8,10,10,8,8,8/11,22,8,8,22,23/24,13,13,14,8,13,22,18,8,14,13,8
lpmnh1,lpmnh1,1.0,1,6,7,6,5,6,6,11,11/12,6,6,11/12/13,12,19,30,37,38,35,36,19,19/27,19,39,19,32,19,39,19,25,12
lpmnh2,lpmnh2,1.0,1,2,19,2,2,21,36,21,21,21,21,21,21,21,28,21,21,21,21,21/25,21,21,31,21,29,21/26,31,21,21,21/31
lphh0,lphh0,1.0,0,4,4,0,2,0,0/21,6,6,6/7/8,6/8,6,6,6/11,6,17,18,6,6,0/13,6,6,6,6/12,6,6,6,6,6,6
lphnh0,lphnh0,1.0,1,1,1,6,1,6,6,44,8,8,8,8,8,12,18,17,27,23,24,13,13,13,17/35,14,18,13,17,13,13,17
lphnh1,lphnh1,1.0,1,1,1,9,3,9,9,9,9,11,10,9,9,9,9,9,37/38,9,36/9,27,27,32,44,28/31,35,27,44,32,27,43
lphnh2,lphnh2,1.0,1,3,1,1,2,1,61/62,4,12,4,4,7,33,7,7,7,7/43,37/7,38,7,23,19,7,7,35,32,50,19,20/15,7/44
lnpsh0,lnpsh0,1.0,1,1,1,3,2,3,15,4,4,3,3,4,4,4,4,4,12,4,4,8,8,8,4,8,4,8,4,8,8,0
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,8,3,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,5,4,4,5,5,10,5,5,5,13,5,6,6,6,5,11,5,6,19,6,6,5
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,2,2,2,2,2,2,2,12,3,12,12,12,12,15,7,7,7,12,7,12,11,23,7,7,12
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,8,8,8,8,1,1,5,8,1,8,1,8,1,1,8
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,11,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,6,4,10,1,1,6
lnpsnh4,lnpsnh4,1.0,1,1,3,1,1,1,1,6,6,7,6,6,6,6,6,6,6,6,6,9,8,8,6,8,6,8,6,8,8,6
lnpsnh5,lnpsnh5,1.0,1,4,1,1,2,1,26,1,1,1,1,1,1,1,1,1,24,1,23,1,1,1,24,6,20,1,24,1,1,24
lnpsnh6,lnpsnh6,1.0,1,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,17,7,11,10,19,9,13,7,7,10,10,7
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,4,4,1,1,1,12,12,1,12,12,1,1,6,1,1,12,8,33,6,6,1
lnpsnh8,lnpsnh8,1.0,1,1,2,1,1,9,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,6,8,6,1,6,6,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,4,5,4,4,1,1,1,5,1,4,3,5,1,2,6
lnpsnh11,lnpsnh11,1.0,1,2,2,3,1,3,3,16,3,3,3,3,3,3,3,3,3,3,3,3,7,5,14,3,3,8,3,5,6,11
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,3,6,2,1,1,6,3,3,1
lnpsnh13,lnpsnh13,1.0,1,1,1,5,1,5,5,6,6,6,6,6,6,6,13,6,6,6,6,6,6,8,6,6,12,6,6,6,6,14
lnpsnh14,lnpsnh14,1.0,1,1,5,1,3,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,9,1,1,1,1
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,2,1,1,6,4,1,1,9,1,1,4,4,4,10,4,1,5,9,4,4,9
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,9,9,8,8,9,9,9,13,14,9,13,13,11,9,10,16,9,13,12,15,9,9,9
lnpsnh17,lnpsnh17,1.0,2,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
lnpmh0,lnpmh0,1.0,0,0,0,0,2,6,6,28,8,6,6,6,18,10,19,19,19,19,23,6,6,6,19,6,21,14,19,6,11,19
lnpmh1,lnpmh1,1.0,1,3,3,3,2,3,3,4,5,4,4,5,27,6,21,21,38,35,21,6,6,11,38,6,21,15,44,11,6,38
