id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,25,0,0,26,0,0,0,22,16,0,21,16,0,21,20,0,0,24,16,0,0,0,13,0,0,0,16,0,0
mnh0,mnh0,50.0,22,26,30,1,1,27,1,26,26,1,24,1,1,1,1,25,1,1,26,1,9,1,1,1,1,1,1,1,26,26
mnh1,mnh1,50.0,1,25,1,1,1,1,17,1,1,1,1,20,1,1,20,1,9,1,21,1,9,10,1,1,11,1,1,1,21,23
mnh2,mnh2,50.0,1,42,1,45,46,1,36,1,40,24,1,1,35,18,1,1,1,1,40,28,5,13,1,16,1,19,20,24,40,41
mnh3,mnh3,50.0,2,1,20,1,1,1,1,1,1,1,1,17,14,2,1,1,2,2,1,1,2,2,3,2,2,9,2,1,1,1
lpsh0,lpsh0,1.0,1/14,30,1,1,1,1,1,1,1,1,22,1,20,1,1,22,5,1,1,18,6,5,10,10,13,1,1,18,1,26
lpsnh0,lpsnh0,1.0,18,41,1,1,1,33/34,1/30,33/35,36,22,30,30,22,6,30,30,1/2,6,40,28,1,5,6,6/8,6,9/12,16/15,22/29,36,36
lpsnh1,lpsnh1,1.0,15,28,1,1,1,1/24,1,1,25/26,1,1,1,20/21,1,1,22,1,10,26,1,1/3,1,1,1,1,1/7,8,1,26,26
lpsnh2,lpsnh2,1.0,1,26,1,1,1,1,19,1,1,1,1/21,20,1,1,20,1,4,14,23,17,4,5,1/10,1/10/12,13,1,1,1,23,1/27
lpmh0,lpmh0,1.0,3,52,1,60,60,1/44,1,46,49,33,39/41,39,31,24,43,39,3,3,52,36/37,10,13,18,19/20/21,3,27,0,37,53/54,52/56
lpmnh0,lpmnh0,1.0,3,65,1,1,1,1,1/52/53,1,1,1,54,1,1,3,1,54,3,3,62,49,18,23,24,26,30,34,3,46,1,1
lpmnh1,lpmnh1,1.0,30,65,1,1,1,1,56/58,1,61,1,1,1,52,5/27,1,1,2,41,1,48,2/4,1,8,13,5,25,5,50/51,1,1
lpmnh2,lpmnh2,1.0,27,44,1,1/47,1,1,1,1,1,1/31,1,1,33,16/1,39,38,1,1,1/42,32,1,1,3,14,1,18,16/1,1,1/42,45
