id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,2,9,1,1,1,7,19,1,1,1,5,11,1,1
mh1,mh1,50.0,5,7,7,7,7,7,7,7,7,16,10,20,7,7,9,7,7,7,11,7,13,7,20,7,7,7,7,7,13,7
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,4,1,7,16,1,1,1,1,1,1,1
mh3,mh3,50.0,1,1,10,1,12,10,10,10,10,10,4,13,7,0,3,7,3,10,5,3,10,10,13,7,7,7,1,10,10,10
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,12,12,11,12,10,17,1,11,24,15,1,12,12,12,1,23,1,1
mh5,mh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
mh6,mh6,50.0,1,1,1,1,1,22,1,1,1,22,5,1,5,5,6,5,6,1,5,6,1,17,1,5,11,15,5,1,1,22
mh7,mh7,50.0,2,1,1,1,1,1,0,1,15,1,1,1,8,9,1,9,1,14,1,1,19,1,1,9,9,9,12,0,19,1
mh8,mh8,50.0,1,1,1,1,1,12,1,8,1,14,1,1,1,1,4,1,4,1,1,4,9,1,19,1,1,7,1,1,1,12
mh9,mh9,50.0,1,1,1,13,1,1,1,1,17,1,1,19,7,1,1,1,1,16,4,1,1,15,1,1,1,1,11,1,1,0
mh10,mh10,50.0,1,1,1,16,1,1,1,1,1,1,3,1,2,2,4,2,4,1,7,4,20,1,1,9,14,2,15,1,19,1
mh11,mh11,50.0,1,3,3,3,3,3,3,3,3,9,3,3,3,3,4,3,3,3,3,4,3,3,0,3,3,3,6,0,3,9
mnh0,mnh0,50.0,1,1,16,13,21,16,16,18,16,16,1,20,8,1,1,1,1,18,1,1,16,18,20,10,1,1,1,16,16,16
mnh1,mnh1,50.0,1,4,4,13,19,4,4,4,4,4,6,4,10,4,5,4,5,4,5,5,4,4,4,4,4,4,4,4,4,4
mnh2,mnh2,50.0,1,3,3,9,14,3,3,3,3,3,4,3,4,8,4,8,4,3,4,4,3,3,3,8,8,8,4,10,11,3
mnh3,mnh3,50.0,1,1,1,1,33,26,1,1,25,27,5,33,6,6,4,6,4,1,4,4,1,1,33,23,6,6,1,25,1,29
mnh4,mnh4,50.0,1,1,1,1,22,1,1,1,17,21,6,25,12,12,1,12,1,1,6,1,17,15,27,12,13,12,7,17,20,21
mnh5,mnh5,50.0,1,8,6,6,6,6,6,6,6,6,9,6,11,13,9,17,9,6,9,9,6,6,25,11,11,16,6,6,19,20
mnh6,mnh6,50.0,6,7,1,1,1,1,1,14,1,1,1,21,1,1,1,1,1,16,1,1,1,13,23,1,1,1,1,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,15,1,1,4,5,1,4,1,10,1,1,14,1,1,4,4,4,8,13,14,1
mnh8,mnh8,50.0,2,1,1,12,1,20,13,13,13,1,4,1,4,4,6,4,6,13,4,6,13,14,1,8,9,4,4,13,13,16
mnh9,mnh9,50.0,1,3,1,1,22,1,1,1,1,1,1,22,1,1,1,1,1,16,1,1,1,15,26,1,1,1,13,1,1,21
mnh10,mnh10,50.0,1,3,3,3,12,3,3,3,3,3,3,13,3,3,3,3,3,3,3,3,3,3,14,3,4,3,7,3,9,3
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,6,1,15,1,1,1,1,1,6,8
mnh12,mnh12,50.0,1,1,13,1,1,23,14,15,14,23,1,1,5,5,1,7,1,15,1,1,19,15,1,5,5,7,1,14,20,23
mnh13,mnh13,50.0,1,2,1,1,19,1,1,1,1,1,1,21,11,7,1,7,1,1,1,1,15,1,21,7,7,7,14,1,15,18
mnh14,mnh14,50.0,1,8,8,8,16,8,8,8,13,8,8,16,8,8,8,8,8,8,8,8,8,8,16,8,9,8,10,13,8,8
mnh15,mnh15,50.0,1,1,1,1,1,1,10,10,13,1,1,21,6,6,1,6,1,10,2,1,15,10,24,6,6,6,8,14,13,1
mnh16,mnh16,50.0,1,1,1,1,1,1,1,1,1,1,1,34,14,23,1,1,4,1,1,6,1,26,31,15,1,1,1,1,1,1
mnh17,mnh17,50.0,3,1,1,1,1,21,11,13,11,20,1,23,1,8,1,1,4,13,7,1,11,15,23,1,10,1,1,11,11,18
mnh18,mnh18,50.0,2,1,16,13,1,16,16,16,16,16,1,25,6,8,1,11,1,16,1,1,16,16,23,8,8,11,1,16,16,16
mnh19,mnh19,50.0,1,1,1,1,1,1,1,1,1,1,1,1,16,1,10,1,6,1,1,10,21,1,1,1,1,1,1,1,21,1
mnh20,mnh20,50.0,1,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,8,2,2,2,8,2,2,5,2,6,2,2,2
mnh21,mnh21,50.0,1,1,1,1,1,1,1,1,1,15,2,1,3,4,2,3,2,11,2,2,1,9,1,3,3,3,6,1,1,1
mnh22,mnh22,50.0,1,6,6,6,23,6,6,6,15,6,6,23,6,10,7,10,7,6,6,8,15,14,23,6,10,10,6,16,20,22
mnh23,mnh23,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,7,1,25,1,1,21,1,1,1,1,25,27
mnh24,mnh24,50.0,1,4,1,1,20,1,1,18,1,19,1,22,1,11,8,1,1,18,1,8,1,18,20,1,1,1,1,1,1,1
mnh25,mnh25,50.0,1,2,2,2,2,2,8,2,9,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,6,2,2,9,8,2
mnh26,mnh26,50.0,11,14,14,14,14,14,14,14,14,25,14,14,17,17,14,17,14,14,14,14,14,14,14,17,17,17,20,14,14,24
mnh27,mnh27,50.0,1,4,4,4,4,20,4,4,4,20,4,21,16,10,4,10,8,4,4,4,4,4,21,10,10,10,4,4,4,20
mnh28,mnh28,50.0,1,1,1,1,1,11,1,1,1,11,1,1,9,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,11
mnh29,mnh29,50.0,1,1,1,1,1,15,1,1,1,1,1,17,1,5,3,11,3,1,1,3,1,1,17,5,6,11,1,14,1,1
mnh30,mnh30,50.0,2,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,1,12
mnh31,mnh31,50.0,1,1,1,1,19,1,15,1,15,1,4,1,6,9,2,10,2,14,4,2,15,13,1,7,9,10,1,15,15,1
mnh32,mnh32,50.0,1,1,1,1,16,1,1,12,1,1,4,29,1,1,1,11,1,12,4,1,1,12,31,10,1,11,1,1,1,15
mnh33,mnh33,50.0,1,4,1,1,1,10,10,10,10,10,1,16,1,1,1,1,1,11,1,1,10,10,16,1,1,1,1,10,10,15
mnh34,mnh34,50.0,1,1,1,1,11,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1
mnh35,mnh35,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,9,6,15,1,1,5,1,1,9,12
mnh36,mnh36,50.0,1,1,1,1,1,1,1,1,1,1,5,1,1,1,6,1,6,1,5,6,1,1,1,1,1,1,1,1,1,10
mnh37,mnh37,50.0,2,1,1,1,1,1,1,1,1,1,8,1,10,5,9,5,8,14,8,9,1,1,21,5,5,5,5,18,1,1
mnh38,mnh38,50.0,1,1,1,1,30,29,1,1,1,29,13,30,16,16,9,19,6,1,13,6,26,24,30,16,16,19,21,1,26,29
mnh39,mnh39,50.0,1,1,1,1,1,13,16,13,16,13,1,1,9,1,1,1,1,15,5,4,16,13,1,1,1,1,1,16,20,13
mnh40,mnh40,50.0,1,2,2,2,2,2,2,2,2,2,2,71,10,2,2,2,2,2,6,2,2,54,69,12,2,2,51,56,2,2
mnh41,mnh41,50.0,1,5,5,5,32,5,5,20,21,5,10,30,12,15,9,5,9,20,10,9,22,20,33,5,5,5,5,21,21,23
mnh42,mnh42,50.0,2,4,4,4,4,18,4,4,4,18,5,4,9,9,5,9,5,4,5,5,4,4,4,9,9,9,12,14,15,18
mnh43,mnh43,50.0,1,3,11,11,20,11,11,11,11,11,3,25,3,7,4,7,4,13,3,4,11,11,25,7,7,7,3,11,15,11
mnh44,mnh44,50.0,1,4,4,4,4,4,12,12,12,4,4,17,8,4,7,4,7,12,4,7,15,12,18,4,10,4,4,12,15,4
mnh45,mnh45,50.0,1,1,1,1,1,1,1,1,1,1,1,1,4,8,1,4,1,1,1,1,1,1,14,7,4,4,10,1,1,1
mnh46,mnh46,50.0,1,1,1,1,1,1,1,1,1,1,4,16,8,8,1,8,1,1,4,1,1,1,16,8,8,8,1,1,1,1
mnh47,mnh47,50.0,1,10,10,10,10,10,15,15,15,10,11,17,10,10,10,10,10,15,11,10,15,15,17,10,10,10,13,15,15,10
lpsh0,lpsh0,1.0,1,3,3,3,3,3/13,3,3,3,3,3,3,3,3,4,3,3,3,3,4,3,11,15,3,0,3,0,3,3,3
lpsh1,lpsh1,1.0,0,0,0,0,9,0,0,0,0,0,2,9,5,5,0,5,0,6,0,0,0/7,0,14,5,5,5,0,0,0/7/8,0
lpsh2,lpsh2,1.0,1,1,1,9,22,16,1,12,1,21,1,1/27,1,1,1,1,1,11,1,1,1,11/12,25,1,1,1,8,1,1,16
lpsh3,lpsh3,1.0,4,1,1,1,18,1,1,1,15,1,1,19,1/13,1,12,1,10,1,9,12,1,1,19/21,1,1,1,1,15,17,1
lpsh4,lpsh4,1.0,2,1,1,1,1/13,1,1,1,1,1,1,1,1,4,1,1,1/3,1,1,1,1,1,1,1,4,1,1,1,1,11
lpsh5,lpsh5,1.0,1,1,11,11,1,11,11,11,11,21/22/23/11,1,1,6,6/8,0/2/5,6/7,4,18,1,0/2/5,11,11,29,6,6,6,1,11,11,21/22/23/11
lpsh6,lpsh6,1.0,2,4,4,4,4,24,4,4,19,26,4,31,12,13,8,13,4/5,4,4,8,4,4,32,13,13,15,4,20,4,28
lpsh7,lpsh7,1.0,0,1,0,0,0,0,0,0,0,0,0/8,16/14,11,0,0,0,7,0,0/8,0,0,0,14,0/12,0/12,0,0,0,0,0
lpsh8,lpsh8,1.0,0,1/2,1,0/1,1,1,1,1,1,1,1,1,7,1,3,1/9,3,1,6,3,1/12,1,13,1,1/8,1/9,1,1,1/12,1
lpsh9,lpsh9,1.0,1,1,1,1,0/1,17,10,15,10,1,5,1,1,1,0,1,0,16,5,0,10,12,1,1,1,1,1,10,10,1
lpsh10,lpsh10,1.0,1,1,1,1,1,19,19,19,19,19,1,1,1,1/8,1,1,1,19,7,1,21,19,1,1,1,1,14,19,21,19/23
