id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,16,1,1,1,1,11,1,1,11,1,15
mh1,mh1,50.0,1,1,1,1,1,1,6,1,11,1,1,3,1,1,1,1,10,1,1,20,15,8,1,1,1,13,1,1,1,1
mh2,mh2,50.0,1,1,0,1,1,1,1,5,1,0,5,0,0,1,1,11,1,1,1,1,1,6,1,1,4,9,1,4,4,9
mh3,mh3,50.0,1,1,1,1,1,1,8,3,9,3,3,3,3,9,9,9,9,16,14,16,9,12,9,14,3,9,15,4,3,9
mh4,mh4,50.0,1,1,1,1,1,1,2,1,2,1,1,1,1,2,2,2,2,0,2,0,2,2,4,2,1,2,3,1,1,2
mh5,mh5,50.0,1,13,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,6,7,10
mh6,mh6,50.0,1,1,1,12,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,7,11,1,4,1,1
mh7,mh7,50.0,1,1,1,3,3,3,13,3,3,3,11,3,3,3,3,3,0,3,15,3,19,3,3,15,6,3,15,5,8,3
mh8,mh8,50.0,1,11,11,11,11,11,11,14,15,14,14,14,14,19,15,15,15,19,15,19,19,15,19,15,13,15,15,13,13,15
mh9,mh9,50.0,0,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,3,15,10,3,12,3,3,13,3,8,3
mh10,mh10,50.0,1,16,1,3,3,3,3,5,3,5,9,5,5,3,3,3,3,3,12,3,3,3,3,12,5,3,12,5,8,3
mh11,mh11,50.0,1,1,0,0,16,16,16,16,25,16,16,16,16,25,25,25,28,25,25,25,29,16,29,25,16,25,25,22,16,25
mnh0,mnh0,50.0,1,29,1,2,2,2,10,3,2,3,3,3,3,2,2,27,2,2,2,2,2,12,2,2,4,18,2,4,8,25
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,7,1
mnh2,mnh2,50.0,1,3,3,3,3,3,14,7,14,13,10,13,13,25,14,26,14,14,14,14,14,21,14,14,3,14,23,4,3,14
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
mnh4,mnh4,50.0,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,9,1,1,1,1,3,1,1,3,3,1
mnh5,mnh5,50.0,1,4,4,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,19,29,19,29,23,19,19,25,22,19,19
mnh6,mnh6,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,15,2,2,2,15,2,15,15,6,15,7,2,2,10,2,2,2
mnh7,mnh7,50.0,1,2,19,2,2,2,2,5,2,5,5,5,5,2,10,2,2,2,2,2,2,2,14,2,2,13,7,2,2,2
mnh8,mnh8,50.0,3,17,1,1,1,1,1,1,1,9,1,1,1,1,1,14,1,1,1,1,1,10,13,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,2,2,17,2,2,2,13,2,13,13,13,13,2,2,2,2,2,2,2,2,2,2,2,10,15,2,8,12,15
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,11,1,11,11,6,11,1,1,1,1,1,1,1
mnh11,mnh11,50.0,1,1,1,2,2,2,2,5,2,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,16,2,2,20
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,7,1,1,23,1,1,21,23,1,23,23,10,23,1,1,1,19,1,6,22
mnh13,mnh13,50.0,1,1,1,1,4,4,6,1,6,3,1,1,3,15,11,6,6,15,6,15,15,10,15,6,1,6,6,1,1,6
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,7,5,3,1,1,3,1,1
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,6,21,1,1,1,15,1,1,1
mnh16,mnh16,50.0,1,1,1,1,1,1,1,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,22,1,1,23,1,1
mnh17,mnh17,50.0,1,1,1,1,1,1,1,7,15,7,8,7,7,22,14,1,15,22,9,23,22,1,22,11,3,17,9,3,3,21
mnh18,mnh18,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1
mnh19,mnh19,50.0,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,21,7,10,19,7,9,17,13,7,7,7
mnh20,mnh20,50.0,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,22,20,3,3,3,3,3,3,3,3,3,3,3,10,3
mnh21,mnh21,50.0,1,1,1,1,1,1,1,1,1,7,1,7,7,1,1,1,9,1,1,12,1,1,1,1,1,1,1,1,1,1
mnh22,mnh22,50.0,1,1,1,1,7,7,1,1,11,1,1,1,1,11,11,11,11,11,11,11,11,1,11,11,4,11,14,4,1,11
mnh23,mnh23,50.0,1,2,2,8,8,8,8,8,18,8,8,8,8,8,8,8,8,8,17,19,8,8,8,17,8,8,17,9,15,8
mnh24,mnh24,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,14,6,1,9,1,13,11,1,1,13
mnh25,mnh25,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,12,1,18,12,12,19
mnh26,mnh26,50.0,1,1,16,1,1,1,1,1,1,1,1,1,1,1,10,1,11,14,6,14,1,1,1,6,3,1,9,3,4,1
mnh27,mnh27,50.0,1,2,2,4,7,7,7,4,7,4,4,4,4,7,7,7,7,7,9,7,10,8,7,9,4,7,9,4,4,7
mnh28,mnh28,50.0,1,10,12,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,9,9,1,9,1,1,1,1,1,1,1
mnh29,mnh29,50.0,1,2,1,2,2,2,2,2,8,2,2,4,2,8,8,8,8,18,8,18,12,6,12,8,2,8,8,2,2,8
mnh30,mnh30,50.0,1,1,10,5,5,5,5,7,5,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mnh31,mnh31,50.0,1,1,20,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,15,1,17,1,1,15,7,1,1,5,10,1
mnh32,mnh32,50.0,1,6,25,6,6,6,6,6,10,6,6,6,6,10,10,10,10,10,17,10,10,14,10,18,9,10,21,6,6,22
mnh33,mnh33,50.0,1,5,5,18,5,5,5,13,15,13,13,13,13,5,5,5,5,5,5,5,5,5,5,5,8,5,5,5,11,5
mnh34,mnh34,50.0,1,6,24,6,6,6,6,6,6,12,6,12,12,21,19,6,6,21,16,21,21,6,21,16,8,20,18,8,6,20
mnh35,mnh35,50.0,1,1,1,1,9,9,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1
mnh36,mnh36,50.0,1,1,1,3,3,3,3,3,11,3,3,3,3,11,11,11,11,11,11,11,11,17,11,11,4,27,24,4,8,27
mnh37,mnh37,50.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,9,1,3,1,9
mnh38,mnh38,50.0,1,2,2,2,2,2,2,2,2,8,7,2,8,2,12,2,2,2,2,2,2,2,13,2,4,2,2,4,6,2
mnh39,mnh39,50.0,1,3,2,3,3,3,5,3,5,3,3,3,3,5,5,5,5,5,5,5,5,9,5,5,4,5,10,3,3,5
mnh40,mnh40,50.0,1,1,17,1,1,1,1,7,1,8,7,8,8,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1
mnh41,mnh41,50.0,1,1,1,1,1,1,1,1,11,1,1,8,1,11,11,11,11,11,11,11,11,1,11,11,1,11,11,1,5,16
mnh42,mnh42,50.0,1,1,1,1,1,1,3,1,9,1,1,1,1,9,9,9,9,11,9,13,9,8,9,9,1,9,9,1,1,9
mnh43,mnh43,50.0,2,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,12,1,1,1,1,12,6,1,14,6,8,1
mnh44,mnh44,50.0,1,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,13,25,24,2,2,13,2,21,17,2,6,21
mnh45,mnh45,50.0,1,3,3,3,3,3,3,5,3,6,5,5,6,15,3,3,3,3,3,3,15,9,15,3,4,13,10,4,3,13
mnh46,mnh46,50.0,1,1,1,1,1,1,1,3,1,3,1,3,3,1,1,12,1,1,1,1,10,6,10,1,2,1,1,2,1,1
mnh47,mnh47,50.0,1,11,1,1,1,1,1,1,5,1,1,1,1,5,5,5,5,9,5,10,5,5,5,6,4,8,5,1,1,8
lpsh0,lpsh0,1.0,1,1,1/8,1,1,1,1,1,1,5,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1/14,1,1,12,1,1,1,1,1,1,1,1,1,1/18,16/1/15,1,0,1,1,1,8,1/9,1
lpsh2,lpsh2,1.0,0,0,0,0,0,0,8,6/7,8,6,6,0,6,8,8,8,8,8,8,8,8,8,8,8,2/4,8,8,4,2,12
lpsh3,lpsh3,1.0,1,1,0,3,3,3,3,3,6,3,3,3,3,6,3,13,6,6,3/6,6,3/6,3,3/6/10,3,3,6/9,7,3,3,8
lpsh4,lpsh4,1.0,1,1,1/2,1,1,1,1,7,1,7,1,7,7,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,9
lpsh5,lpsh5,1.0,1,12,1,1,1,1,1,1,1,1,1/6,1,1,1/8,1,1/11,1,1,1,1,1,1,9,1,0,1,1,0,4,1
lpsh6,lpsh6,1.0,1,1/19,1,1,1,1,1,9,1,9,1,9,9,0/1,1/13,1,1/14,1,1,1,0,1,0,1,0,16,1,0,1,16/17
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,1,1/7,1,1,1,1,1,1,1,1/7,1,1,1,1,1,1,1,4,1,6,1/4,5,1
lpsh8,lpsh8,1.0,1,1/12,1,2,2,2,2,2,2,2,2,2,2/4,2,2,2,2,2,2,2,2,2,2,2,2,2/9,7,2,2,2
lpsh9,lpsh9,1.0,1,1,1,19/4,8,8,4,4,0,4,4/7,4,4,0,12,17,0,0,0,0,0,9,0,0,4,0,0/11,4,5,15
lpsh10,lpsh10,1.0,1,1,1,1/2,1,1,1/9,1,1,5,1,7,1,1,1,14,1,1,1/11,1,1,1,1,1,4,1,12,4,4,1
lpsh11,lpsh11,1.0,1,20,1,1,1,1,1,1,1,1,10,1/11,1,1,1,13,1,1,1/14,1,1,1,1,14,7,1,15,7,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1/4,1,1,1,1,1,1,1,1,1,7,1,1,1,5/6,1,1,1,1,6,2,1,6,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1/2,1,1,1,1,1/7,1,1,1,1,1,1,1,1,1,9,1,1,6,1,9,3,7,23,3,3,1/7
lpsnh2,lpsnh2,1.0,1,1,1,1/3,1,1,1,1,1,1,9,1,1,15,12,1,13,1,1,1,15,1,15,1,1,1,1,1,5/7,14
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,4,1,4,4,4,4,1,1,1,1,1,11,1,1/14,7,1,11/12,1,1,9,1,1,1
lpsnh4,lpsnh4,1.0,1,4,4,4,4,4,4,4,4,4,4,4/12,4,4,4,4,4,4,4/13,4,25,4,4,4,8,4,15,9,7,4
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,10,1,6,1,1,17,10,10,10/13,17,11,17,17,1/8,17,11,1,16/15,11,1,2,15
lpsnh6,lpsnh6,1.0,1,1,1,5,5,5,5,5,5,5,5/15,5,5,5/26,5,5,5,26,17,26,27/30,16,27,17,6,23,17,6,5/12,23
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,1/4,1,1,1,10,1,11,1,1,1,1,7,1,1,2,13/14,1,2,3,13
lpsnh8,lpsnh8,1.0,1,4,1,29,6,6,6,6,6,6,6,6,6,6,6,6,17,6,12,6,6,6,23/28,13,8,18/19/20/21,12,7,9,18
lpsnh9,lpsnh9,1.0,1,17,2,2,2,2,9,2,2/14,2,2,2,2,10,12,2,2/13,2/10,2,2,10,2,10,2,2/6,13,2,2/5,2/8,15
lpsnh10,lpsnh10,1.0,1,1,1,1,1/9,1/9,1,2,1,6/7,2,6/8,6,1,16,1,1,1,1,1,1,10,1,12,2,26,1,2,4,1
lpsnh11,lpsnh11,1.0,1,17,1,16,1,1,8,1,1/12,7,1,1,1/7,15,11,1,1,1,1,1,1,9,1,1,3,14,1,3/5,1,14
lpsnh12,lpsnh12,1.0,1,4,33/4,4,4,4,4,11,15,14,12,11/13,14,15,15,15,15,27,16,28/29/30/31,20,15,25,16/17/18,7,15,16,4,8,15
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1/5,3,1,3,3,5,10,1/18,1,5,5,16/15,5,6,5,8,1,5,5,1,1,1
lpsnh14,lpsnh14,1.0,1,7,7,11,16/11,16,11,15,11,15,11,15,15,11,11,11,11,11,11,11,11,11,11,11,13,11,11,13,11,11
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,13,1,1,1/12,1,13,13,13,21/23,13,13,28/13,27,16,13,13,6,25,13,6,6/11,25
lpsnh16,lpsnh16,1.0,1,19/7,20/7,8,7/8,7,7/8/14,9,8,9,11,9/12,9,18/8,8,8,8,8,16,8,8,14,8,16,9,8,16,9,9,17/8
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,4,1,1,3/4,1,1,1,1,1,7,1/12/13,11,1,11,7,2,1,7,2,1,1/10
lpsnh18,lpsnh18,1.0,1,1,1/2,3,4,4,4,7,4/23,7,4,7,7,4,4,4,24,4/23,20,4,4,17,4,20,4/5,25,20,5,6,4
lpsnh19,lpsnh19,1.0,2,1,1,1/3,1,1,1,19,20,1/17/18,1,1/17,1/17,20,20,20,20,20,20,20/24,20,20,20,20,1,20/22,20,11,15,20/22
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,8,1,8,1,8,8,1,1,76,1,1,1/11,1,1,9,1,1,1/5,49,1,1,6,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,7,2,12,9/10/11,2,1,12
lpsnh22,lpsnh22,1.0,1,1,35/36,3,3,3,3,17,30,17,20,21,17,30,30,30,30,30,30,30,34/30,29,30,30,3,30,31,6/7,15,30
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1,8,1,10,1,1,1,1,1,1,1,1/11,1,1,1,1,1,1,1,3/7,1
lpsnh24,lpsnh24,1.0,1,1,1/8,1,1,1/6,1,5,1,5,1,5,1,1,1,1,1,1,1,7,1,1,1,1,4,1,1,4,1,1
lpsnh25,lpsnh25,1.0,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4/10,4,4,4,4,4,4,4,4,9,4,4,4
lpsnh26,lpsnh26,1.0,1,1,1,5,5,5/10,11,5,12,5,5,5,5,12,12,12,12,22/12,15,12,12,11,12,15,6,19/21,16/18,6,9,12
lpsnh27,lpsnh27,1.0,1,2,2,2,2,2,2,2,2/12,4,2,4,4,2,2,2,2,2/14,2/10,2,2,9,2,10,2,2,2,2,2,2
lpsnh28,lpsnh28,1.0,1,1,1,2,2,2,2,2,6,2,2,2,2,6,9/11,2/6,6/12,6,6,6,6,2,6,6,2/4,13,7,2,2,13
lpsnh29,lpsnh29,1.0,1/2,1,25,1,1,1,1,1,1,1/12,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,20,1,1,11,20
lpsnh30,lpsnh30,1.0,1,1/3,23/24,3,4,4,13,11,17,8,8/9,8,8,17,17,17,17,17,18,17,17,12,17,18,3,17/21,18,6/7,4,17
lpsnh31,lpsnh31,1.0,1,2,2,2,2,2,2,2,2,2,2,2/4,2,11,2,2/13,10,11,9,11,12,2/6,11,9,2,2,9,2/3,2,2
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,4,1,3,1,1,1,1,3,3,3,9,3,3/6,3,3/11,3,3,3/6,1,3,3,1,1,3
lpsnh33,lpsnh33,1.0,1,2,1,2/3,2,2,2,4,2,4/6,3/4,4,8,2,2,17/2,15,2,2,2,2,14,2,2,2/3/5,2,2,2,3,2
lpsnh34,lpsnh34,1.0,1,1,25,3,3,3/7,3/8,3,3,3,3/5,3/6,3,9,18,9,9,24,15,24,23,3,9,16,3,3,15,3,3/4,3
lpsnh35,lpsnh35,1.0,1,7,7,7,7,7,7,7,13,7,7/12,7,7,7,7,7,7,7,7,16/17,7/14,7,7,7,10,7,7,10,11,7
lpmh0,lpmh0,1.0,1,5,5,5,5,13,5,5,5,5/11,5/10,5/11,5,0/19,5,43,5,23/24,5,23,19,14,19,5,5,5,5,8,5,16/15
lpmh1,lpmh1,1.0,1,1,1,28,4,4,4,4,13,4/12,4,4,4/12,16,16/13,13,16,16,13,16/26,23/24,13,25,13,4,22,13,11,4,18
lpmh2,lpmh2,1.0,1,1,0,1,1,1,1,0,14,0,0,0,0/11,14,17,14,14,14,14/15,14,14,12,14,14,1,27,14,1,0,0
lpmh3,lpmh3,1.0,2,4,4/21,4,14,14,4,6,4,6/12,6,6,12,4,17,4,4,4,4,4,4,0/4,20,4,6,4,15,8/10,6,4
lpmh4,lpmh4,1.0,1,2,48,2,2,2,17,2,37,2,2,16/2,2,37,17/36,45,43,44,2,44,37,18,37,2,2,17,30,14,2,17
lpmh5,lpmh5,1.0,1,2/31,1/2,30,2,2,2,2,2,2,4/6,2,2,2,21,2,2,2,7,2,2,0,28,7/8,3,26,7,3,3,2
lpmh6,lpmh6,1.0,1,0,0/4,0,0,0,0,6,0,7,0,7,8,0,43/44,53,0,49,18,49,0,9,0/50,18,0/5,47,39/40,0,0,48/46/47
