id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,1,1,11,3,5,1,1,10,1,28,27,29,25,13,13,13,13,13,13,16,13,16,13,16,13,13,22,13,13
mh1,mh1,50.0,1,1,7,1,3,4,1,6,1,7,7,7,7,7,8,7,8,8,8,8,8,7,8,15,8,8,8,8,8,15
mh2,mh2,50.0,0,0,0,3,0,0,0,0,2,4,4,10,4,10,8,10,4,9,4,4,0,4,0,4,0,8,8,0,8,4
mh3,mh3,50.0,1,1,11,1,5,8,10,0,1,15,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,13,13,0,13,0
mh4,mh4,50.0,0,2,1,1,0,1,1,4,1,1,1,1,1,1,1,1,1,11,1,1,6,1,6,1,6,8,8,7,8,1
mh5,mh5,50.0,1,5,1,0,3,5,7,5,5,1,14,14,0,14,9,14,10,9,13,10,9,15,9,14,9,12,12,9,12,14
mh6,mh6,50.0,1,2,1,2,1,2,2,2,2,1,1,1,11,1,4,1,4,4,1,4,5,1,4,1,4,4,7,4,8,1
mh7,mh7,50.0,1,1,0,1,1,1,1,1,1,0,0,0,25,11,4,22,7,4,10,4,0,0,0,26,0,4,4,0,8,27
mh8,mh8,50.0,1,1,7,1,2,1,6,3,1,7,12,12,12,13,9,12,9,9,9,9,10,12,9,12,9,9,9,9,9,16
mh9,mh9,50.0,5,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,12,1,0,20,0,17,0,1,1,0,1,17
mh10,mh10,50.0,1,1,1,1,1,1,1,1,5,13,8,9,8,8,1,9,1,1,1,1,1,8,1,8,1,1,1,1,1,8
mh11,mh11,50.0,1,1,1,0,1,0,0,2,0,1,11,11,12,11,7,11,7,7,9,7,6,14,6,13,6,7,7,6,7,13
mnh0,mnh0,50.0,1,1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,7,1,1,7,1,1,1,13,1,1,1,1,1,13
mnh1,mnh1,50.0,1,1,1,8,1,5,1,1,8,1,14,1,1,1,1,1,1,1,11,10,1,16,1,16,1,1,1,1,1,16
mnh2,mnh2,50.0,1,1,1,8,4,1,7,6,1,1,11,11,11,11,12,11,12,12,16,12,12,11,12,11,12,12,12,12,12,11
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,3,5,3,3,3,1,4,1,3,7,7,3,7,1
mnh4,mnh4,50.0,2,1,6,1,1,4,1,1,5,25,6,6,6,6,10,17,8,10,15,8,9,23,9,23,9,10,11,9,12,23
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,3,1,1,1,1,1,1,1,1,1,1,1
mnh6,mnh6,50.0,2,3,1,1,1,1,4,4,5,6,6,12,6,11,6,12,6,6,6,6,6,6,6,6,6,6,6,6,8,6
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,9,4,4,4,2,4,1,2,3,1,1,4,1,4,1,2,2,1,2,4
mnh8,mnh8,50.0,1,1,1,1,1,1,8,10,1,1,12,12,12,12,12,14,12,12,12,12,12,12,12,12,12,12,12,13,12,15
mnh9,mnh9,50.0,1,1,1,1,1,1,1,2,3,9,4,4,4,4,4,4,4,4,4,4,4,8,4,8,4,4,4,4,4,8
mnh10,mnh10,50.0,1,2,7,1,1,1,1,4,1,7,7,7,16,7,8,7,8,8,7,8,8,22,8,19,9,11,11,9,13,19
mnh11,mnh11,50.0,1,1,1,1,2,1,6,6,7,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,17
mnh12,mnh12,50.0,1,3,1,2,1,2,2,5,2,24,1,1,1,18,1,1,1,1,1,1,1,23,1,1,9,13,13,9,13,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,3,1,1,1,1,16,1,4,1,4,4,1,4,4,1,4,1,6,4,4,4,4,1
mnh14,mnh14,50.0,1,1,1,1,1,3,6,6,1,1,9,9,15,9,9,9,11,9,9,11,10,9,10,9,10,9,9,10,9,9
mnh15,mnh15,50.0,4,1,6,5,1,5,5,5,5,18,8,8,8,8,8,8,8,8,8,8,8,8,8,12,8,8,8,8,8,17
mnh16,mnh16,50.0,1,1,1,1,1,1,2,1,1,25,1,1,1,1,10,1,10,10,16,10,10,23,10,23,10,10,10,10,10,23
mnh17,mnh17,50.0,1,1,1,1,1,1,1,1,1,1,4,4,4,4,6,8,6,6,4,6,6,4,7,4,6,6,6,6,6,4
mnh18,mnh18,50.0,1,1,3,1,1,1,1,1,1,3,4,4,10,4,4,4,4,5,4,4,4,10,4,13,4,6,7,4,9,13
mnh19,mnh19,50.0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh20,mnh20,50.0,1,3,1,3,1,4,3,3,6,1,17,17,17,17,14,18,14,14,8,14,11,17,11,17,11,16,16,11,16,17
mnh21,mnh21,50.0,1,3,1,9,1,3,5,4,9,1,1,1,1,1,1,18,1,1,14,1,1,1,10,1,1,1,1,1,1,1
mnh22,mnh22,50.0,1,1,1,1,1,1,4,4,1,1,1,11,1,11,6,11,6,6,6,6,6,13,6,13,6,6,6,6,6,13
mnh23,mnh23,50.0,1,1,1,1,1,1,1,1,1,1,21,4,22,17,9,20,9,9,13,9,9,25,9,25,9,9,9,9,12,26
mnh24,mnh24,50.0,2,1,1,1,1,1,1,1,1,10,1,1,1,1,3,1,3,3,1,3,3,1,3,1,3,3,3,3,3,1
mnh25,mnh25,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,8,4,4,1,4,4,9,4,9,4,4,4,4,4,9
mnh26,mnh26,50.0,1,1,1,5,2,1,3,1,5,1,1,1,1,1,1,1,7,1,1,7,1,10,1,10,1,1,1,1,1,10
mnh27,mnh27,50.0,1,1,1,1,3,1,6,1,1,24,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,12,12,1,12,19
mnh28,mnh28,50.0,1,1,1,1,3,1,1,1,7,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh29,mnh29,50.0,3,1,1,1,1,7,5,5,8,35,1,1,1,20,15,1,15,15,1,15,15,1,15,30,15,15,15,15,17,32
mnh30,mnh30,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,15,1,1,1,1,1,3,1,1
mnh31,mnh31,50.0,1,1,1,1,1,1,2,2,1,13,9,9,9,9,1,9,1,1,7,1,1,11,1,9,1,1,1,1,1,9
mnh32,mnh32,50.0,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,13,3,3,3,3,3,15,3,3,3,3,3,3,3,3
mnh33,mnh33,50.0,4,1,1,1,2,10,12,12,1,1,1,1,1,18,1,1,1,1,1,1,1,21,1,20,1,15,1,1,1,20
mnh34,mnh34,50.0,1,1,1,1,7,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,10,18,13,17,10,1,1,10,1,17
mnh35,mnh35,50.0,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,9,3,1,1,3,1,15,1,15,1,1,1,1,1,18
mnh36,mnh36,50.0,1,1,1,1,1,1,1,1,1,1,1,12,1,1,10,12,10,10,1,10,10,1,10,1,10,10,10,10,10,1
mnh37,mnh37,50.0,1,5,1,7,3,7,8,8,7,1,11,11,11,11,11,11,11,11,13,11,11,11,11,11,11,12,12,11,12,11
mnh38,mnh38,50.0,1,1,1,3,1,1,2,1,3,1,1,1,1,1,1,11,1,1,1,1,1,20,1,16,1,6,5,1,5,16
mnh39,mnh39,50.0,1,1,1,1,1,1,2,2,1,1,1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh40,mnh40,50.0,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1
mnh41,mnh41,50.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh42,mnh42,50.0,1,1,1,1,2,1,1,4,1,1,22,1,1,1,1,1,1,1,18,1,1,24,1,25,1,6,6,1,6,25
mnh43,mnh43,50.0,1,1,1,1,1,1,1,1,1,24,14,19,14,14,8,17,1,8,1,1,1,14,1,14,1,8,8,1,11,14
mnh44,mnh44,50.0,2,3,1,5,1,3,3,3,3,1,1,1,7,1,1,1,1,1,1,1,1,8,1,8,1,1,1,1,1,8
mnh45,mnh45,50.0,1,1,1,1,1,2,1,1,1,1,1,1,1,10,5,1,7,5,4,7,5,1,5,1,5,5,8,5,8,1
mnh46,mnh46,50.0,1,1,1,4,1,1,1,1,4,1,1,1,12,8,1,1,1,1,7,1,1,17,1,14,1,1,1,1,1,15
mnh47,mnh47,50.0,1,4,1,5,1,1,1,1,5,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
