id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,2,2,6,12,0,3,2,15,7,2,2,2,1,1,2,2,2,2,2,3,2,3,7,2,2,2,7,2,2,2
mh1,mh1,50.0,1,1,1,1,1,2,15,8,8,1,1,1,1,17,1,1,1,1,1,2,1,2,6,12,1,5,8,14,1,15
mh2,mh2,50.0,58,58,2,2,36,4,58,39,2,2,2,7,0,0,2,2,2,58,2,6,60,4,2,2,2,10,2,44,2,61
mh3,mh3,50.0,2,2,4,2,2,2,2,2,2,2,2,2,1,2,2,0,2,2,2,2,2,2,2,9,2,2,2,2,2,2
mh4,mh4,50.0,1,1,1,1,1,1,26,1,1,1,12,1,1,1,1,1,1,1,1,4,13,1,1,1,1,1,1,1,12,1
mh5,mh5,50.0,21,1,1,7,7,1,1,1,1,1,1,1,1,23,13,1,6,1,14,1,1,1,12,14,1,1,1,14,1,18
mh6,mh6,50.0,10,10,3,3,0,3,10,3,3,3,3,3,1,3,3,3,3,10,3,3,12,5,3,3,3,3,3,3,3,10
mh7,mh7,50.0,11,1,4,1,1,1,1,1,1,1,1,4,1,1,1,1,3,1,1,1,1,1,1,1,4,4,1,1,1,1
mh8,mh8,50.0,38,38,5,5,17,0,0,5,0,0,0,5,0,0,0,0,5,42,32,0,38,0,5,27,5,5,5,31,33,40
mh9,mh9,50.0,19,19,4,0,12,4,20,4,4,14,14,4,1,4,4,14,4,19,14,4,19,4,0,14,4,4,4,14,14,19
mh10,mh10,50.0,22,22,0,11,0,4,22,12,0,3,3,0,1,1,3,3,3,22,3,3,22,4,0,16,0,0,0,3,3,22
mh11,mh11,50.0,31,2,11,11,11,11,29,11,11,2,2,21,1,2,2,2,11,33,2,11,29,15,11,2,21,11,11,2,2,30
mnh0,mnh0,50.0,2,33,3,3,10,4,27,19,15,24,24,8,1,2,3,25,3,2,2,3,2,3,3,2,7,3,3,22,24,2
mnh1,mnh1,50.0,19,19,3,3,3,3,3,3,13,14,14,3,1,3,3,3,3,3,14,5,3,3,3,15,3,9,3,16,14,3
mnh2,mnh2,50.0,12,12,2,5,5,2,12,5,5,2,2,2,1,1,2,10,2,12,2,2,12,2,5,9,2,2,5,2,2,14
mnh3,mnh3,50.0,4,4,4,7,8,4,20,10,10,4,4,6,1,4,4,19,4,4,4,4,4,4,7,13,4,4,10,4,17,20
mnh4,mnh4,50.0,1,47,12,18,1,3,1,1,1,23,40,7,1,1,1,23,1,1,27,1,1,1,1,26,7,7,22,38,23,1
mnh5,mnh5,50.0,17,16,10,4,4,2,14,4,4,1,1,5,1,1,1,1,1,14,1,1,14,3,4,1,5,5,4,1,1,14
mnh6,mnh6,50.0,26,26,12,14,14,4,26,4,4,17,17,8,1,2,2,2,6,26,17,4,26,4,14,17,8,11,4,22,17,29
mnh7,mnh7,50.0,25,1,1,1,1,3,1,1,1,17,17,6,1,1,1,1,1,1,10,1,20,4,1,1,6,1,1,8,17,23
mnh8,mnh8,50.0,36,36,6,10,8,1,44,8,8,23,28,6,46,1,1,17,1,36,20,1,41,1,12,22,6,6,13,20,23,42
mnh9,mnh9,50.0,3,3,4,7,4,4,3,4,4,11,16,4,1,3,3,11,4,3,11,4,3,4,4,11,4,4,4,15,11,3
mnh10,mnh10,50.0,32,34,11,4,4,7,4,4,4,4,4,4,1,4,15,4,9,4,29,6,4,4,4,27,4,4,4,28,4,4
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,18,21,5,1,1,1,1,1,1,16,1,1,1,1,11,4,1,1,14,22,1
mnh12,mnh12,50.0,19,16,1,6,6,1,17,5,5,1,1,1,1,1,1,1,1,15,1,1,16,3,6,12,1,1,5,1,1,16
mnh13,mnh13,50.0,10,10,16,10,18,10,10,10,10,23,24,10,1,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,23,10
mnh14,mnh14,50.0,21,21,14,2,2,2,2,2,2,2,2,2,1,2,2,2,10,2,2,2,2,6,2,17,2,12,2,20,2,2
mnh15,mnh15,50.0,2,2,5,6,2,2,2,2,2,2,2,2,1,2,2,2,2,2,13,2,2,2,2,2,2,2,2,12,2,2
mnh16,mnh16,50.0,33,21,7,1,1,1,23,9,9,1,1,1,1,1,1,1,5,20,1,1,21,1,1,1,1,1,9,1,1,22
mnh17,mnh17,50.0,34,35,11,1,15,1,32,1,1,27,27,5,1,1,1,19,1,28,19,1,31,1,1,24,1,7,1,19,27,31
mnh18,mnh18,50.0,29,2,11,2,2,7,2,2,2,20,20,2,1,2,12,2,2,2,2,6,23,6,2,13,2,9,2,15,20,2
mnh19,mnh19,50.0,23,32,1,9,9,3,23,22,17,23,23,8,1,1,1,23,1,23,25,3,23,3,11,23,8,8,17,25,29,23
mnh20,mnh20,50.0,36,35,11,4,15,4,32,4,17,19,30,9,1,4,4,4,4,4,19,7,33,4,16,24,9,8,18,19,19,32
