id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,2,0,0,0,0,8,0,9,6,7,0,0,6,6,9,12,9,9,9,9,12,9,12,9,13,12,9,9,16
mh1,mh1,50.0,1,1,1,1,1,1,1,1,4,1,1,1,1,3,3,4,4,9,4,9,4,4,4,4,9,4,4,4,4,14
mh2,mh2,50.0,1,3,7,7,9,9,9,8,7,3,3,8,8,3,5,7,7,7,7,7,7,7,7,7,7,7,10,7,7,7
mh3,mh3,50.0,1,1,4,5,4,4,4,4,4,3,3,4,7,3,3,17,4,4,4,12,4,4,4,4,13,4,4,4,21,14
mh4,mh4,50.0,1,2,2,2,2,2,2,8,2,5,5,2,2,5,5,2,2,2,2,2,14,2,14,2,2,0,2,14,2,2
mh5,mh5,50.0,1,1,1,1,1,5,5,4,1,1,1,3,3,1,1,1,8,11,8,11,11,8,11,8,11,8,8,11,16,16
mh6,mh6,50.0,1,1,1,1,1,1,1,1,6,4,4,1,1,4,4,6,14,6,6,6,6,12,6,6,6,0,6,6,6,6
mh7,mh7,50.0,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,14,6,1,1,13,12,6,12,11,13,6,6,12,14,14
mh8,mh8,50.0,13,1,1,1,4,4,4,1,1,1,1,1,1,1,1,1,6,1,1,1,9,6,9,6,1,8,6,9,1,12
mh9,mh9,50.0,1,1,1,1,1,1,1,1,7,1,1,1,1,3,1,13,7,7,7,7,7,7,7,7,11,7,7,7,13,13
mh10,mh10,50.0,1,1,3,3,3,3,3,3,6,2,2,4,4,2,2,3,6,6,0,6,0,6,0,8,6,10,10,0,12,12
mh11,mh11,50.0,1,1,6,1,1,1,1,1,7,1,2,1,1,3,5,13,7,7,7,11,7,10,7,7,12,7,7,7,13,13
mnh0,mnh0,50.0,1,1,1,5,1,1,1,1,1,1,3,1,1,3,3,23,11,7,10,7,18,13,7,13,7,13,14,7,24,1
mnh1,mnh1,50.0,1,1,1,1,4,4,4,4,7,1,1,4,4,1,1,10,7,7,7,7,7,7,7,7,7,7,7,7,7,11
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,21,5,5,12,1,5,5,21,21,23,21,26,25,21,24,21,26,21,22,24,30,21
mnh3,mnh3,50.0,1,1,1,1,8,8,8,8,7,4,4,8,8,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,12,7
mnh4,mnh4,50.0,1,1,6,6,9,11,11,9,6,5,1,9,9,1,1,6,13,24,13,13,13,23,13,13,13,13,17,13,25,25
mnh5,mnh5,50.0,1,1,1,1,3,3,3,3,3,1,1,3,3,2,2,3,3,3,6,17,15,13,15,8,19,8,10,15,3,3
mnh6,mnh6,50.0,1,1,1,1,11,1,1,1,1,3,9,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,13,15,16
mnh7,mnh7,50.0,1,1,1,4,1,1,1,1,9,1,1,1,1,2,2,9,11,11,11,11,11,11,11,11,11,11,11,11,9,9
mnh8,mnh8,50.0,1,1,1,1,2,2,2,2,6,1,1,5,2,1,1,17,8,8,8,8,8,8,8,8,8,8,8,8,17,17
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,9,4,5,1,1,5,5,13,9,9,9,9,9,9,9,9,9,9,9,9,1,16
mnh10,mnh10,50.0,11,2,1,1,4,1,1,1,1,3,3,1,1,3,3,1,1,1,1,1,1,1,1,1,8,1,7,1,1,1
mnh11,mnh11,50.0,1,2,2,5,2,2,2,2,6,2,2,2,2,2,2,6,6,6,6,10,6,6,6,6,10,6,6,6,6,6
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,6,6,7,6,6,6,6,6,6,6,6,6,1,1
mnh13,mnh13,50.0,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,4,1,1,1,1,1,1,7,7
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,7,1,1,1,1,1,1,1,1,1,12,12
mnh15,mnh15,50.0,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,15,1,1,1,1,15,1,16
mnh16,mnh16,50.0,13,1,1,1,1,1,1,1,1,4,4,1,1,4,4,1,9,11,9,11,9,9,9,9,11,9,9,9,1,1
mnh17,mnh17,50.0,1,1,1,1,6,6,6,1,1,1,1,5,1,1,2,1,8,11,9,11,7,8,7,8,11,8,8,7,1,1
mnh18,mnh18,50.0,1,1,1,1,1,1,1,1,1,6,6,1,1,6,6,1,12,12,12,12,12,12,12,12,12,12,12,14,16,1
mnh19,mnh19,50.0,1,2,5,5,5,5,5,5,5,2,2,5,5,2,2,5,5,17,5,17,5,5,5,9,17,5,5,16,5,5
mnh20,mnh20,50.0,1,1,1,1,5,1,1,1,7,1,1,1,1,1,1,1,16,19,9,17,18,14,17,11,17,9,13,17,1,1
mnh21,mnh21,50.0,1,1,1,1,1,1,1,5,7,3,3,1,1,3,3,7,7,7,10,7,7,12,7,12,7,12,12,7,7,7
mnh22,mnh22,50.0,1,1,1,1,1,1,1,1,1,27,27,1,1,27,27,36,1,33,1,33,1,32,1,1,33,1,1,1,36,36
mnh23,mnh23,50.0,1,1,1,1,1,5,1,1,1,3,3,1,1,3,3,12,8,6,6,6,9,8,9,8,6,8,8,11,12,12
mnh24,mnh24,50.0,1,1,1,1,4,4,4,4,11,2,2,8,8,2,2,22,11,11,11,21,19,17,11,11,21,11,16,20,24,24
mnh25,mnh25,50.0,1,1,1,1,7,7,7,7,6,4,4,7,7,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,10,12
mnh26,mnh26,50.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,10,1,1,1,1,1
mnh27,mnh27,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,7,1,1,1,1,1,1,13
mnh28,mnh28,50.0,1,2,10,10,12,12,12,11,2,9,9,11,11,9,9,30,14,23,14,23,21,16,14,16,23,16,16,14,30,30
mnh29,mnh29,50.0,1,3,1,1,1,1,1,4,7,2,2,1,1,2,2,7,7,14,9,14,7,7,7,7,14,7,11,7,7,17
mnh30,mnh30,50.0,1,1,1,1,1,1,1,1,1,3,3,1,1,5,4,1,8,8,13,8,8,17,8,8,21,16,16,8,1,1
mnh31,mnh31,50.0,1,1,1,1,6,6,6,1,1,2,2,1,1,2,2,1,10,1,7,14,11,7,11,7,14,9,7,11,1,1
mnh32,mnh32,50.0,1,1,1,1,1,1,1,1,5,1,1,1,1,2,2,18,5,14,5,15,10,6,10,6,15,6,6,10,5,19
mnh33,mnh33,50.0,1,5,1,1,1,1,1,6,10,3,3,1,1,4,4,10,10,13,10,13,13,12,13,12,13,12,12,13,10,10
mnh34,mnh34,50.0,1,1,1,1,1,1,1,1,1,5,5,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,13,13
mnh35,mnh35,50.0,1,1,1,1,5,5,5,1,1,1,1,3,1,1,1,1,6,1,1,1,1,6,1,6,1,6,6,1,1,1
mnh36,mnh36,50.0,1,1,1,1,8,12,12,9,1,1,1,11,11,6,6,1,1,1,1,1,1,13,1,1,1,1,1,1,14,14
mnh37,mnh37,50.0,27,1,1,1,1,1,1,1,1,9,3,1,1,3,3,1,1,1,10,1,20,1,20,1,1,17,1,20,25,1
mnh38,mnh38,50.0,1,1,1,1,1,1,1,1,4,1,1,1,1,2,2,4,7,4,4,4,11,10,11,7,4,7,7,11,15,4
mnh39,mnh39,50.0,1,1,1,1,1,1,1,1,1,2,2,1,1,4,5,1,1,1,1,1,16,9,16,9,1,10,9,16,17,17
mnh40,mnh40,50.0,1,3,5,6,5,5,5,5,5,3,3,5,5,3,3,5,5,20,5,20,16,5,5,5,20,5,11,5,5,5
mnh41,mnh41,50.0,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,7,1,7,13,1,1,18
mnh42,mnh42,50.0,21,2,2,2,4,4,4,4,7,2,3,4,4,2,2,18,4,4,13,4,4,4,4,4,4,4,4,4,18,18
mnh43,mnh43,50.0,1,1,1,1,6,6,6,5,1,3,3,1,1,3,4,18,7,7,9,7,7,7,7,7,7,7,7,7,19,19
mnh44,mnh44,50.0,1,1,1,1,1,1,1,1,8,1,1,1,1,2,4,17,8,8,10,8,8,14,8,8,8,12,8,8,19,17
mnh45,mnh45,50.0,1,1,1,1,7,7,7,1,1,4,4,1,1,4,4,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1
mnh46,mnh46,50.0,1,1,4,4,7,7,7,7,12,3,3,8,9,3,3,21,18,18,18,18,18,18,18,18,18,18,18,18,21,21
mnh47,mnh47,50.0,14,1,6,6,6,6,6,6,6,3,3,6,6,3,3,6,6,6,6,12,6,6,6,6,12,6,6,6,6,6
lpsh0,lpsh0,1.0,1,1,1,1,1/11,1,1/11,10,1,2,6,1,1,2/7,2/7,1,1,17,1,17,17,1,17,1/13,17,1/14,1/15,17,0/1,1
lpsh1,lpsh1,1.0,1,1,4,4,0,0,0,0,5,1/3,1,0,0,1/2,2,10,8,5,7,5,5,5/8,5,5,5,5,5,5,10,10
lpsh2,lpsh2,1.0,0,1,1,1,1,1,1,1,7,2,4,1,1,4,4/6,0/28,7,7,7,7,7/13,7,12,7,16/7,7/10,7,7/12,28/30,30
lpsh3,lpsh3,1.0,1,2,2/4,2,2/5,2/5,2/5,5,2/7,3,2,5,5,2,2,2,8,8,8,0/8/9,8,8,8,8,0/9,8,8,8,2/10,2/11
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1/7,1,1,1,1,1,11,1,11,11,1,12,0,11,1,1/10,11,1,1
lpsh5,lpsh5,1.0,1,1,1/4,1,6,6,6,6,6,1,1,8,7,1/2,1,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6
lpsh6,lpsh6,1.0,1,1,1,1/14,20,20,20,20,20/21,3,11,20,20,7,7,32/31,20,20,20,20,20/28,26,20,20/23,29,23,23,20,31,34/31
lpsh7,lpsh7,1.0,0,2,10,10,14,12/14,14,11/12,16,8,4,12,12,4,4,15,2,2,18,2,21,2,2,0/2,2,2,2,2,22,23
lpsh8,lpsh8,1.0,1,1,1,1,1,7,1,1,1,3,1,5,5,3,3,9,1/9,1,10,1,1,9,1,9,1,9,0,1,9,20/9
lpsh9,lpsh9,1.0,1/21,6,13,7,7,7,7,7,7,0/7/8/11,6/8,7,14,10,10,7,7,7,16/7,7,7,7,7,7,7,7,7,17,7,7
lpsh10,lpsh10,1.0,1,1,1,1,6,6,6,6/7,3,1,1/2,6,6,1,1,15,12,3,10,3,3,12,3,12,13,12,12,0/3,15,15
lpsh11,lpsh11,1.0,1,1,1,1,19,19,19,19,20,17,17,19,19,17,17,36,20,29,20,29,20,20,27,20,30,22/23,20,20,34,34
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,6,9,1,1,8,8,1/4,4,9,9,9,9,9,9,9,9,11/14,9,9,15,9,17,18/9
lpsnh1,lpsnh1,1.0,1,3,3/5,3,3,3,3,7,3,3,3,3,3,3/4,3,27,3,3/24,3/9,3,19,3/13,20,3/10,3,11,12,19/22,27,27
lpsnh2,lpsnh2,1.0,1,1,1/8,1,14,14,14,14,1,6,4,14,14,4/5,4/5,26,16/15,1,1,1/21,1,16,1,17/18,1/21,16,16/19,1,26,28
lpsnh3,lpsnh3,1.0,1,1,1,1,4,4,4,4,4,1/2,1,6,6,1,1,4/13,4,4/12,4,4/12,11,9,11,9,12,9,9,10,13,13
lpsnh4,lpsnh4,1.0,1/28,1,1,10,14,14,14,1,1,1,1,12/13,1,1,1,1/23,1/17,1/21,1,1,1,1,1,16,1,1,1,1,24,24
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,5,1,1,1,1/7/8,5,6,5,1,5,5,1,10,1
lpsnh6,lpsnh6,1.0,1,1,1,1,7,7,7,5,1,1,1,1,1,1,1,21,1,1,1,1,1,13,17,1,1/18,1,1,1,21,26
lpsnh7,lpsnh7,1.0,1,1,5,5,1,1,1,1,1,1,1,1/8,1/10,2,2,17,1,1,1,1,1,1,1,1,1,1/12,1,1,19,17
lpsnh8,lpsnh8,1.0,16,1,1,1,1,1,1,1,4,1,1,1,1,2,2,14,4,4,4/7,4,10,4,10,4,12,4,4,10,14,14
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,4,1,2,2,5,1,2,2,1,1,1,1,1,12,8,12,9,1,8,10,12,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,10,10,10,10,1,9,7,10,10,7,7,1,19,1,1,1,29,15,29,15,1,17/15,17/15,29,1,1
lpsnh11,lpsnh11,1.0,1,1/4,1,1,5,5/9,5,5,10,1/2,1,6,6/8,1,1,10,10,10,10/11,18/10,14,10,10/14,10,10,13,10,10/14,19/10,10
lpsnh12,lpsnh12,1.0,1,4,5,5/10,5,5,5,5,5,4,4,14,14,4,4,5,5,5,19,25/28,5,21,5,5,28,5,5,24,33,33
lpsnh13,lpsnh13,1.0,1,1,1,1,5,5,5,1,8,2,1/2,4,4,1,1,1,1,9,1/8,9,9,1,9,1,9,1,1,9,1,12
lpsnh14,lpsnh14,1.0,1,1,12,12,1,1,1,1,1,10,4,13,13,4,4,1,15,19,15,19/20,16,15,15,15,19,15,15,15,23,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,7/8,2,2,4,4,2,2,14,1,1,9,1,11,1,11,1,1,1,1,11,14,14
lpsnh16,lpsnh16,1.0,27,1,1,1,5,5,5,5,10,2,2,7/8,5,3/4,3/4,10,10,10,10,10,10,16/17,10,11,10,10/13,10,10,10,10
lpsnh17,lpsnh17,1.0,1/22,1,4,6,4,4,4,4,4,2,1,4,4/9,1,1,20,4,4,4,4,4,4,4,11,4,4,4,4,20,20
lpsnh18,lpsnh18,1.0,1,1,1,1,5/6,5,5,1/3,1,2,2,1,1,2,2,1/12,1,1,1,1,1,1,1,7,1,7,7,1,13,1
lpsnh19,lpsnh19,1.0,23,1,1/4,1,1,1,1,1,6,3,1,1,1,1,1,22,11,16/8,8,8,8,11,8,11,15,13,13,8,22,22
lpsnh20,lpsnh20,1.0,1,1,1,1,3,3,3/6,3,1,1,1,4/5,4,1,1,1,1,1,1,1,14,10/11,13/14/15,1,1,1,1,13,16/1,1/17
lpsnh21,lpsnh21,1.0,1/22,1,1,1,1,1,1,1,5/6,1,1,2,4,1,1,5,8,7,7,7,13,8,13/14,8,15,10,8,13,16,16
lpsnh22,lpsnh22,1.0,1,1,1,1,5,5,5,5,1,1,1/3,5/6,5,1/4,1/4,1,7,1,1/7/8,1,1/9,7/8,9,1,1,1/7,1/7,1,12,12
lpsnh23,lpsnh23,1.0,1,1/5,1,1,1,1,1,1,1,1/2,3/4,9,9,3,3,1,12,1,1,1,1,12,1,12,1,12,12,1,1,1
lpsnh24,lpsnh24,1.0,1,2/8,2,9,2,2,2,2,2,2,2,11,11,6/7,7,2,2,2,2,2,2,2,13,2,2,2,2,2,2,16/2
lpsnh25,lpsnh25,1.0,1,2,2,2/4,2,2,2,2/5,2,1,1,6,2,1,1,14,2,2,2,2/10/11,2,2,2,2,11,2,2,2,13,13
lpsnh26,lpsnh26,1.0,1,1/5/6,7,1,8,8,8,8,8/12,1,1,9,11,1,1/3,8/12,12,12,12,18,17/15,12/14,16,12,18,12,12,16/15,12,8
lpsnh27,lpsnh27,1.0,1,1,1,1,1/5,1,4,1/2,6,1,1,1,1,1,1,11,7,6,6/7,6,6,7,7,8,6,7/10,7,6,12,11
lpsnh28,lpsnh28,1.0,20,2,1,1,8,8,8,8/9,1/11/12,6,4,9,10,4,4,11,13,17/12,12/13,17,12,12/13,16/12,13,17/12,13,13,12,11,19/11
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,7,1,8,1,1/14/15,12,1,7,1,10,7/10/11,1,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1/7/8,1,5,4,7/9/10,12,1,1,1,16/1,1,1,1,1,15,1,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,1/7,1,1,5,1,1,1,1,1,1,1,1,1,1,8
lpsnh32,lpsnh32,1.0,1,2,2,2,11,11,11,9,13,2,2,2,2/10,6,6,12,13,13,16,13,21,13,21,18,13,19/13,13,21,12,12
lpsnh33,lpsnh33,1.0,1,1,4,1,1,1,1,1,1,2,2,10,7,2,2,1,1,1,1,1,1,1,1,1,14,1,1,1,1,16
lpsnh34,lpsnh34,1.0,1,2,2,2,2,2,2,3,4,2,2,2,2,2,2,4,4,4,4/5,4,4,4,4,4,4/11,9/10,10,4,4,13
lpsnh35,lpsnh35,1.0,1,1,5,5,10,10,10,8,11/12,1,1,8,8,1,4,26/27/12,19/11,25,11/13,11,11,11,24/11,14,11,11,11,11,12/28,11
lpmh0,lpmh0,1.0,1,1,1/5,1/5,0,0,0,0,11,4,1,10,0,2/3,3,0,0,0,17/18,0,0,19,0/24,0,0,0/19/20,19,0,0,28
lpmh1,lpmh1,1.0,1,2,2,2,2,2,2/6,2,8,3,3,2,2,4,4,8,8,31,10,8,8,8,28,12,0,0/14,25,8,8,64
lpmh2,lpmh2,1.0,1,1,1,1,1,1,1,1/5,1,4,2,1,1,2,2,1,7,18/20,9,1/18,1,7,18,14,18,16,16,1,22,31
lpmh3,lpmh3,1.0,1,4,2,2,2,2,2,2,2,4,4/8,2,2,4,4,2,2,2,2,24,22,11,22,16/15,25,17,17,22/23,27,2
lpmh4,lpmh4,1.0,1,6/7,9,0/1,1,1,1,1,1,3,3,10/11,1,3,3,1,14,19,0,19,1,14,0,14,19,14,0/14,1,1,29
lpmh5,lpmh5,1.0,1,1,2,2/4,6,6,6,8,13,1,1,9,0/12,1,0,1,13,13,13,21/13,0,13,20,13,13,16,13,18/13,22,1/23
lpmh6,lpmh6,1.0,1,1,1,1,9,9,9,9,5,1,1,10,10,0,0,25,12,12,12,12,19,12,19,12,12,14,12,19,27,29
lpmh7,lpmh7,1.0,1,2,1,1,9,9/10,9,1,11,0,0,1,1,0,0,11,12,12,12,12,20/12,16,12,16,12,19,0,12,11,11
lpmh8,lpmh8,1.0,1,3/5,3,3,8,8,8,8,0/7,3,3,0,8,3,3,29,7,7,7,7,7,7,20/7,7,24,15,15,7,29,29
lpmh9,lpmh9,1.0,1,1,1,0/1,1,1,1,1,9,1,0/1,6,7/8,1,4,44,9,9/10,22,9/10,10,10,41,0/10,9,25,35,10,47,48/44
lpmh10,lpmh10,1.0,1,1,1/4,1,1,1,1,0/5/6,1,1,1,12,9,1,1,0,1/37,43,14,43,1,0,38,1,57,1,36,40,62,65
lpmh11,lpmh11,1.0,1,1,1,1,10,10/14,10,8,8,2,3,8,8,3,3,40,8,8,8,8,22,8,23/8,19/8,26,0,21,8,38,38
lpmnh0,lpmnh0,1.0,1,2,8/9,8,8,8,8,8,8,5,7,8,8,5,6,19,8,14,8,14,12,8,12,8,16,8,8,12,20,20
lpmnh1,lpmnh1,1.0,1,1,17/18,17,23,23,23,20,35,14,14,21,21,14,14,49,35,43,35,43,35,35,42,35,43,35,35,35,50/51,50/51/52
lpmnh2,lpmnh2,1.0,1,2,2,2,2,2,2,2,2,2,2,6,6,2,2,50,2,2,10,28,26,2,26,2,28,11,13/15,26/27,51,53
lpmnh3,lpmnh3,1.0,1,1,9,9,14,14,19,14,21,1,7,14,14,1,1,49,21,44,21,44,21,38,40,29,44,24,37,21,49,78
lpmnh4,lpmnh4,1.0,41,1/10,11,11,16,16,16,16,22,6,6,20,21,6/7/8,6,22,22/23,22,22,22,30,23,30,26,34/35,23,23,30,22,22/38
