id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,3,3,3,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0
mh1,mh1,50.0,1,5,5,5,2,6,6,7,8,7,7,8,10,8,11,11,11,11,11,9,8,8,11,8,0,8,11,8,8,11
mh2,mh2,50.0,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,10,3,3,5,5,5,3,5,3,9,3,7,5,3
mh3,mh3,50.0,1,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,6,9,6,0,6,6,0
mh4,mh4,50.0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,0,9
mh5,mh5,50.0,1,1,1,1,1,1,1,7,1,1,1,1,3,1,3,3,3,3,3,1,1,1,3,1,3,1,3,1,1,3
mh6,mh6,50.0,1,1,1,5,3,5,5,8,8,8,8,8,8,8,8,8,14,8,12,8,8,8,14,8,8,8,15,8,8,14
mh7,mh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,8,1,1,1,2,7,2,1,2,1,2,0,2,2,1
mh8,mh8,50.0,1,1,1,1,3,14,14,0,0,0,0,0,0,4,0,0,0,0,0,4,4,4,0,4,9,4,13,5,4,0
mh9,mh9,50.0,1,1,1,1,1,1,1,12,3,3,3,3,3,3,3,3,3,3,3,3,0,3,9,3,3,3,11,3,3,3
mh10,mh10,50.0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,12,0,6,0,0,0,0,11
mh11,mh11,50.0,1,1,1,1,5,6,6,6,6,6,6,6,6,6,10,10,15,10,10,6,6,6,15,6,10,6,15,6,6,15
mnh0,mnh0,50.0,1,6,6,6,5,6,6,6,7,6,6,7,7,7,7,16,7,7,7,7,7,7,7,7,14,10,7,7,7,20
mnh1,mnh1,50.0,1,1,1,1,1,2,2,2,2,4,3,2,12,7,2,2,2,2,2,7,7,7,16,7,2,9,2,7,7,14
mnh2,mnh2,50.0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,9,2,2,2
mnh3,mnh3,50.0,1,1,1,1,1,1,16,1,1,1,1,1,1,4,9,1,1,9,9,4,4,6,1,4,9,4,15,6,6,10
