id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,46,1,1,1,0,0,12,0,1,9,10,1,1,10,9,2,1,0,8,1,1,1,1,1,1,1,6,0,46
mh1,mh1,50.0,1,14,1,1,1,1,8,1,1,1,1,1,7,1,1,1,1,1,12,1,1,1,0,3,1,1,1,1,11,0
mh2,mh2,50.0,17,1,1,30,30,1,1,1,1,1,0,28,1,1,28,0,1,1,1,25,4,1,1,9,1,12,15,1,29,1
mh3,mh3,50.0,12,27,1,1,1,1,1,1,0,1,1,18,1,10,1,1,1,1,23,16,1,1,7,1,1,1,1,16,24,28
mh4,mh4,50.0,5,1,1,1,1,11,1,11,1,1,9,9,1,1,9,9,1,5,13,1,3,1,1,4,1,1,1,1,1,1
mh5,mh5,50.0,14,23,1,1,1,20,1,20,1,1,17,1,1,1,1,17,1,1,1,1,2,3,1,1,13,1,1,1,1,23
mh6,mh6,50.0,1,31,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,15,0,1,0,0,1,1,1,13,1,22
mh7,mh7,50.0,1,39,1,0,0,1,1,1,1,1,30,31,27,1,32,30,2,15,0,25,2,5,1,1,7,10,1,24,0,39
mh8,mh8,50.0,1,14,1,1,1,1,1,1,1,8,1,1,8,1,1,1,1,1,1,8,3,1,1,4,1,6,1,8,1,14
mh9,mh9,50.0,2,2,1,1,1,2,2,13,2,2,2,11,2,2,11,2,2,2,2,10,3,4,7,7,2,2,0,10,2,2
mh10,mh10,50.0,1,8,1,1,1,7,1,7,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,4,1,9,8
mh11,mh11,50.0,5,28,1,1,1,23,1,23,25,1,19,0,1,5,1,1,1,11,25,15,4,1,5,5,5,5,5,15,25,28
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,5,1,1,5,1,1,1,1,4,9,6,2,1,3,3,1,1,1,6,9,1
mnh1,mnh1,50.0,14,1,1,1,1,1,15,1,1,1,1,1,1,10,1,1,6,10,1,1,8,5,11,11,10,10,10,1,1,1
mnh2,mnh2,50.0,13,29,1,1,1,22,14,2,2,2,17,17,2,2,17,17,2,13,2,2,5,2,2,2,2,9,11,2,2,2
mnh3,mnh3,50.0,5,25,1,1,1,16,1,15,15,8,1,14,8,1,1,12,1,6,20,11,1,1,1,1,1,1,1,8,20,23
mnh4,mnh4,50.0,1,31,1,39,39,1,1,1,32,1,29,30,1,25,1,29,1,1,37,1,21,1,1,1,1,26,25,1,37,31
mnh5,mnh5,50.0,21,37,1,1,1,28,2,2,31,2,2,2,24,3,2,2,3,21,31,24,3,3,8,3,20,3,3,24,31,31
mnh6,mnh6,50.0,19,37,1,1,1,28,1,1,29,1,25,26,1,5,1,25,5,20,29,1,5,5,5,5,18,5,5,24,29,36
mnh7,mnh7,50.0,12,20,1,1,1,2,2,2,25,14,17,19,14,2,19,16,4,10,20,14,4,4,2,2,2,8,2,14,20,29
mnh8,mnh8,50.0,2,1,1,1,1,1,37,1,1,33,37,37,33,26,42,39,4,2,47,33,19,2,22,22,24,28,31,33,1,1
mnh9,mnh9,50.0,16,31,1,1,1,27,1,1,1,20,1,26,20,1,1,24,3,5,1,20,3,2,1,1,1,4,1,20,1,30
mnh10,mnh10,50.0,6,1,1,1,22,1,1,1,1,11,12,12,11,5,18,12,1,1,1,11,2,1,1,1,1,5,5,11,1,1
mnh11,mnh11,50.0,21,61,1,1,1,1,41,46,48,1,43,41,1,1,41,43,1,23,47,34,1,1,16,16,16,17,17,34,47,62
mnh12,mnh12,50.0,1,1,1,1,44,1,1,40,42,1,37,37,36,1,37,38,2,1,1,1,24,2,1,28,1,32,1,35,1,1
mnh13,mnh13,50.0,1,30,1,1,1,1,1,1,22,13,1,17,13,1,16,1,4,1,1,13,4,5,1,1,1,1,6,13,1,32
mnh14,mnh14,50.0,1,1,1,1,1,1,1,16,1,1,1,1,11,1,1,1,1,4,1,9,1,1,1,1,1,1,1,1,1,1
mnh15,mnh15,50.0,18,38,1,1,1,1,28,35,1,1,28,28,1,1,28,30,1,1,1,27,1,9,1,1,1,11,1,1,1,1
mnh16,mnh16,50.0,1,22,1,1,1,10,1,1,1,6,1,1,6,1,1,1,1,1,14,6,5,1,1,1,1,1,1,6,12,12
