id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,9,9,9,1,1,1,1,1,1,9,20,21,9,10,14,1,11,26,1,14,6,9,1,1,1,1,0
mh1,mh1,50.0,18,5,2,5,5,5,5,5,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,5,12,5,5,5
mh2,mh2,50.0,44,7,1,16,1,1,0,1,23,21,43,0,18,0,30,18,15,1,1,12,40,36,1,1,12,30,30,0,0,36
mh3,mh3,50.0,1,1,5,9,1,1,1,1,1,1,32,1,1,1,1,0,1,0,1,1,18,18,0,3,1,15,16,1,1,18
mh4,mh4,50.0,26,7,5,7,7,7,7,17,7,7,17,7,7,7,7,9,7,13,24,7,21,17,13,5,7,7,7,7,7,17
mh5,mh5,50.0,26,3,1,3,3,3,3,18,9,11,0,15,3,3,13,3,3,3,0,3,3,3,12,1,5,0,0,3,3,3
mh6,mh6,50.0,13,1,1,1,1,1,10,1,1,1,1,10,1,7,0,5,1,1,0,1,0,0,1,0,2,1,9,10,10,0
mh7,mh7,50.0,31,1,1,3,3,3,12,3,3,3,29,20,3,12,12,3,3,11,3,3,3,26,0,1,3,12,18,22,22,3
mh8,mh8,50.0,1,1,1,1,3,1,1,1,1,1,13,1,1,1,1,4,1,1,1,1,1,1,7,2,1,1,1,1,1,1
mh9,mh9,50.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,6,0,0,0
mh10,mh10,50.0,23,7,1,12,7,7,7,7,13,13,22,7,7,7,7,7,7,7,20,7,15,15,7,1,7,7,7,7,7,17
mh11,mh11,50.0,1,4,1,4,4,4,4,22,13,4,22,4,12,20,4,0,11,4,30,11,22,22,18,1,10,4,4,4,4,24
mnh0,mnh0,50.0,1,2,2,2,2,2,2,2,2,2,2,29,2,26,2,9,2,19,2,2,2,2,13,3,2,28,28,2,2,33
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,24,1,6,12,1,5,1,1,21,1,14,14,11,1,1,1,1,1,1,14
mnh2,mnh2,50.0,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,13,12,8,5,1,1,1,1,1,14
mnh3,mnh3,50.0,1,1,1,3,7,7,1,1,1,1,1,1,7,10,1,7,3,1,1,3,17,17,1,1,3,1,1,12,12,1
mnh4,mnh4,50.0,1,1,2,1,1,1,1,21,10,10,1,1,1,1,13,1,6,1,1,7,1,1,12,3,1,13,15,16,16,20
mnh5,mnh5,50.0,1,1,1,5,5,5,5,10,5,5,10,5,5,5,7,5,5,5,10,5,10,10,5,1,5,7,7,5,5,10
mnh6,mnh6,50.0,1,1,2,3,7,7,11,18,1,1,20,11,8,11,11,8,3,11,18,3,15,17,11,2,3,11,11,11,11,1
mnh7,mnh7,50.0,1,1,4,1,1,1,1,20,1,1,25,1,13,1,1,13,7,1,20,10,22,23,17,1,6,1,1,1,1,22
