id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,5,5,5,16,5,8,5,5,19,1,5,1,5,15,5,16,5,5,5,1,16,16,16
mh1,mh1,50.0,4,3,4,4,4,4,4,4,4,4,14,4,4,4,4,4,12,4,12,4,11,4,4,4,8,4,11,15,4,4
mh2,mh2,50.0,0,3,0,22,0,0,24,0,0,11,17,0,9,0,0,17,0,12,0,6,0,0,17,0,7,15,16,17,17,17
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,18,1,18,1,0,18,1,20,18,1,0,1,0,1,0,1,18,1,1,1,1
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,13,8,1,1,0,1,0,1,0,1,1,1,1,1,1
mh5,mh5,50.0,1,1,34,1,1,1,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,1,1,1,32
mh6,mh6,50.0,1,1,1,1,1,1,1,1,1,6,1,1,1,4,1,1,1,7,0,5,1,4,1,4,1,15,1,1,1,21
mh7,mh7,50.0,6,5,6,6,6,6,41,8,8,8,0,8,8,9,8,0,6,8,15,9,6,9,0,9,8,13,21,0,30,31
mh8,mh8,50.0,1,1,1,1,1,1,15,1,1,1,0,1,1,1,1,0,1,1,5,1,7,2,14,3,1,1,7,0,0,13
mh9,mh9,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,4,6,0,0,0,0,0
mh10,mh10,50.0,1,1,1,1,11,11,1,1,1,1,0,1,1,1,1,0,11,1,13,2,11,6,0,1,1,1,11,0,0,0
mh11,mh11,50.0,1,1,1,0,1,1,15,1,1,1,1,9,1,1,9,1,12,1,12,5,1,1,1,1,7,9,1,1,1,1
mnh0,mnh0,50.0,1,1,1,3,3,3,15,6,3,3,3,3,3,3,3,3,7,3,7,3,3,4,13,3,3,3,3,3,3,3
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,10,1,14,1,1
mnh2,mnh2,50.0,1,1,1,1,1,1,1,2,2,6,1,9,4,2,9,30,12,6,1,2,14,2,24,2,2,10,14,1,17,19
mnh3,mnh3,50.0,21,1,2,2,2,2,2,2,4,2,17,2,4,4,2,2,14,2,12,6,12,4,2,8,4,2,12,17,2,20
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,5,9,1,9,4,8,9,1,12,9,14,8,15,8,1,8,4,9,15,1,1,1
mnh5,mnh5,50.0,1,1,1,12,13,12,22,7,4,7,12,10,4,5,11,21,12,7,12,5,12,5,12,5,4,9,12,12,12,12
mnh6,mnh6,50.0,1,2,1,1,1,1,1,1,5,10,1,11,5,5,10,1,1,10,22,6,25,5,1,5,5,21,25,1,1,26
mnh7,mnh7,50.0,1,2,1,1,1,1,1,4,7,4,1,4,7,7,4,1,1,15,18,7,1,13,1,7,7,4,1,1,1,1
mnh8,mnh8,50.0,1,1,1,1,1,1,29,1,1,1,1,1,1,1,6,1,26,1,26,1,24,1,1,1,1,7,24,27,1,1
mnh9,mnh9,50.0,1,2,1,1,1,1,1,4,9,4,1,12,11,9,12,1,1,4,1,9,1,9,1,9,9,12,1,18,1,1
mnh10,mnh10,50.0,1,1,1,1,1,5,1,1,1,3,7,4,1,1,4,12,1,3,1,1,1,1,8,1,1,4,1,7,8,8
mnh11,mnh11,50.0,1,1,2,2,7,2,15,2,2,2,2,2,4,2,2,2,2,2,2,2,9,2,14,2,6,2,9,2,2,2
mnh12,mnh12,50.0,1,5,1,7,7,7,1,9,9,9,7,9,12,9,9,7,7,9,7,9,7,9,7,9,9,9,7,7,7,7
mnh13,mnh13,50.0,1,1,1,1,1,1,1,9,1,9,1,9,1,1,9,1,13,9,13,1,1,7,19,8,1,9,1,18,19,21
mnh14,mnh14,50.0,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,1,1,2,1,2,22,2,34,2,2,18,22,24,31,31
mnh15,mnh15,50.0,1,2,1,1,6,7,1,1,1,1,1,1,1,3,1,1,6,1,6,3,6,3,1,3,1,1,9,1,1,1
mnh16,mnh16,50.0,1,1,29,1,1,1,1,1,1,1,22,1,6,1,1,28,1,1,1,1,13,1,27,1,1,10,13,22,27,27
mnh17,mnh17,50.0,1,1,1,3,3,3,1,3,3,3,3,3,3,3,3,3,12,3,12,5,3,6,3,3,3,3,13,3,3,3
mnh18,mnh18,50.0,1,2,1,1,1,1,22,1,7,1,1,1,1,7,1,1,13,1,12,7,1,7,17,7,1,10,1,1,14,16
mnh19,mnh19,50.0,1,1,1,11,11,11,1,3,6,3,11,3,6,6,3,20,11,3,14,6,11,6,11,6,6,3,11,11,11,11
mnh20,mnh20,50.0,1,5,1,1,1,1,1,12,9,13,16,14,9,9,14,16,15,13,15,9,1,9,16,9,10,14,1,16,16,20
mnh21,mnh21,50.0,1,15,33,1,1,1,33,1,1,1,29,25,1,21,1,29,1,1,27,21,1,22,29,24,1,1,1,29,29,32
mnh22,mnh22,50.0,1,1,1,1,1,1,1,3,6,11,1,11,3,6,11,1,1,11,30,6,1,6,1,6,3,20,1,1,1,1
mnh23,mnh23,50.0,1,7,8,8,8,8,22,9,9,9,13,9,9,9,9,13,8,9,8,9,8,9,13,9,9,9,8,15,13,21
mnh24,mnh24,50.0,1,1,1,1,1,1,1,10,3,10,15,10,8,3,10,14,1,10,1,3,1,3,16,4,3,10,1,15,14,14
mnh25,mnh25,50.0,1,1,1,1,1,1,15,1,1,1,1,8,1,1,9,1,12,1,12,1,1,1,1,5,1,10,1,13,1,1
mnh26,mnh26,50.0,1,2,4,4,4,4,21,4,4,13,4,4,9,4,4,4,15,11,15,4,16,4,19,8,9,14,16,4,19,19
mnh27,mnh27,50.0,1,3,1,1,1,1,1,4,4,9,1,4,4,4,4,1,1,4,1,4,18,4,1,4,7,4,18,1,1,1
mnh28,mnh28,50.0,1,2,1,1,1,1,1,9,1,9,1,11,4,1,11,1,1,9,1,1,13,3,1,1,7,11,13,16,1,19
mnh29,mnh29,50.0,1,1,1,1,1,1,1,2,2,2,19,11,9,6,11,1,1,2,1,6,1,6,26,6,2,11,1,19,20,26
mnh30,mnh30,50.0,1,1,23,1,1,1,23,1,8,1,1,1,8,8,1,1,1,1,1,8,16,9,22,8,8,1,18,1,1,22
mnh31,mnh31,50.0,1,1,1,21,1,1,1,5,2,7,22,7,4,2,7,22,1,7,1,2,17,2,22,2,4,7,17,23,22,22
mnh32,mnh32,50.0,1,3,1,1,1,1,1,1,1,1,1,1,9,8,1,1,16,1,17,6,1,6,21,7,9,13,1,1,1,1
mnh33,mnh33,50.0,1,1,1,1,1,1,1,6,3,6,15,6,3,3,11,18,1,9,1,3,12,3,1,3,3,6,13,1,1,16
mnh34,mnh34,50.0,1,1,1,1,1,1,14,1,1,5,1,5,3,1,5,1,1,5,1,1,9,1,1,1,1,5,9,1,10,1
mnh35,mnh35,50.0,1,1,1,1,1,1,1,2,4,2,1,2,7,5,2,18,11,2,11,5,14,5,1,6,7,2,14,15,1,1
mnh36,mnh36,50.0,27,1,1,22,1,1,26,1,5,1,22,1,8,5,1,22,1,1,16,7,21,5,22,5,5,13,21,22,22,22
mnh37,mnh37,50.0,1,1,3,11,11,11,3,7,3,8,17,8,3,3,8,19,12,9,13,4,11,4,15,5,3,8,11,17,15,15
mnh38,mnh38,50.0,1,1,29,3,3,3,31,3,3,3,3,3,3,4,3,28,3,10,3,4,21,4,24,4,9,3,21,3,24,26
mnh39,mnh39,50.0,1,2,3,3,3,3,3,6,8,6,3,14,12,8,14,3,3,6,3,8,20,8,3,8,8,14,20,3,3,3
mnh40,mnh40,50.0,1,1,3,3,19,19,27,4,8,16,3,4,13,8,4,3,19,16,19,8,19,12,26,8,8,4,19,3,3,26
mnh41,mnh41,50.0,2,1,25,2,2,2,2,6,6,6,2,6,6,6,6,16,2,6,2,6,2,7,15,6,6,6,2,2,2,2
mnh42,mnh42,50.0,1,1,1,2,2,2,20,2,2,9,15,9,2,2,9,15,2,9,2,2,14,2,18,5,6,11,14,15,18,18
mnh43,mnh43,50.0,1,1,1,1,1,7,1,1,1,1,15,1,1,3,1,19,1,1,1,3,12,4,15,3,1,1,9,15,15,15
