id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,20,1,1,1,1,1,1,1,1,1,9,17,1,1,1,11,1,1,1,1,1,1,1,0,0,7,0,16,1
mh1,mh1,50.0,1,1,1,1,1,1,0,1,0,6,48,1,44,1,44,37,37,23,0,47,50,1,1,0,33,33,34,36,48,1
mh2,mh2,50.0,1,1,27,1,1,1,17,1,17,1,0,1,29,32,29,1,1,1,25,31,32,5,16,17,1,1,1,1,29,33
mh3,mh3,50.0,0,0,0,15,0,15,0,4,0,7,0,0,24,27,0,21,0,11,0,23,33,7,9,13,0,0,0,0,0,27
mh4,mh4,50.0,1,28,1,19,3,19,5,3,13,5,28,25,28,28,31,27,1,10,13,28,28,5,7,15,23,23,1,1,28,28
mh5,mh5,50.0,1,0,23,1,3,1,1,5,1,14,29,25,29,29,29,27,1,1,1,35,29,1,1,20,25,25,25,26,29,29
mh6,mh6,50.0,1,1,1,1,2,1,1,2,1,1,1,1,1,18,1,11,11,1,1,16,17,1,6,1,1,1,9,1,1,17
mh7,mh7,50.0,1,1,1,12,1,13,10,2,10,1,1,1,18,1,1,1,1,1,10,1,1,5,5,10,1,1,15,1,1,1
mh8,mh8,50.0,1,1,13,11,3,5,5,4,5,5,1,17,1,1,1,21,30,5,10,35,1,5,7,10,17,17,18,17,1,1
mh9,mh9,50.0,1,28,1,13,4,13,1,3,1,9,0,1,1,1,1,1,21,11,1,1,0,6,0,1,17,15,15,1,1,1
mh10,mh10,50.0,1,1,1,1,1,1,1,3,1,1,19,1,1,1,1,1,1,5,6,1,24,1,1,1,1,1,17,1,1,20
mh11,mh11,50.0,1,1,1,1,4,1,1,7,1,8,22,1,22,1,22,21,21,13,16,22,27,8,0,14,1,1,1,1,22,1
mnh0,mnh0,50.0,1,1,1,3,1,3,3,1,7,3,1,10,1,1,24,16,18,6,8,1,26,3,3,3,10,10,10,10,20,1
mnh1,mnh1,50.0,1,36,16,1,1,15,9,2,9,4,26,16,31,35,26,16,24,1,14,26,35,1,1,9,16,16,16,16,26,35
mnh2,mnh2,50.0,1,1,1,8,1,1,1,2,1,4,27,19,27,33,27,20,20,5,1,27,34,4,4,1,1,1,15,19,30,33
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,32,16,22,22,22,1,1,5,11,30,22,3,1,1,16,16,18,16,42,22
mnh4,mnh4,50.0,3,1,1,3,6,3,3,3,3,3,33,1,36,1,33,1,1,13,16,33,1,3,3,3,18,1,1,19,33,1
mnh5,mnh5,50.0,1,1,10,3,2,3,3,1,3,4,16,13,16,23,21,15,10,4,3,16,24,4,4,3,10,10,10,13,16,23
mnh6,mnh6,50.0,1,1,1,1,1,1,6,1,6,1,1,1,1,13,11,1,1,1,6,1,13,1,5,6,7,7,9,1,1,13
mnh7,mnh7,50.0,2,1,19,2,3,11,2,2,2,6,1,19,1,27,1,25,25,2,10,1,28,5,5,2,19,19,19,23,1,27
mnh8,mnh8,50.0,2,20,2,2,2,2,2,2,4,2,22,2,53,57,22,14,19,2,2,46,55,2,2,2,7,7,10,2,47,55
mnh9,mnh9,50.0,1,1,1,12,1,12,1,6,1,1,27,1,19,1,28,1,1,1,1,24,1,1,1,11,1,1,1,1,27,1
mnh10,mnh10,50.0,1,1,14,1,1,10,1,1,7,1,59,51,59,68,59,12,12,1,1,59,92,1,1,1,51,51,51,51,59,93
mnh11,mnh11,50.0,1,1,8,1,1,1,7,1,1,4,32,8,38,39,32,19,8,4,1,36,45,4,4,1,13,13,16,8,32,41
mnh12,mnh12,50.0,2,1,1,2,2,2,2,2,2,2,23,12,20,31,20,15,15,4,8,21,32,2,3,2,12,12,12,12,23,31
mnh13,mnh13,50.0,1,1,13,7,2,7,5,2,5,1,1,10,1,18,17,15,15,1,6,1,19,1,1,5,10,10,10,10,1,21
mnh14,mnh14,50.0,1,1,1,9,1,1,1,3,7,4,23,1,25,26,23,1,20,4,7,23,26,4,5,7,1,1,1,1,23,26
mnh15,mnh15,50.0,1,1,14,1,1,1,4,1,4,2,21,14,21,1,21,14,14,1,12,21,1,1,1,4,14,14,14,14,21,28
mnh16,mnh16,50.0,1,13,1,1,1,1,1,1,1,5,14,1,18,27,18,1,1,6,1,14,27,5,5,1,1,1,1,1,16,27
mnh17,mnh17,50.0,1,1,11,1,1,9,5,1,8,1,29,11,29,36,29,14,20,1,6,30,36,1,1,6,11,11,11,11,29,36
mnh18,mnh18,50.0,1,1,1,1,2,1,1,1,1,3,23,11,1,1,1,1,1,7,1,1,1,3,3,1,13,13,18,11,1,29
mnh19,mnh19,50.0,1,1,1,1,1,1,1,1,1,4,15,1,15,27,15,1,1,7,1,20,27,4,4,1,9,1,1,1,21,27
mnh20,mnh20,50.0,6,1,15,6,6,6,6,6,6,10,32,19,35,31,32,23,25,10,6,34,31,10,10,12,18,18,18,19,32,38
mnh21,mnh21,50.0,1,1,1,4,3,4,4,1,4,4,10,1,10,10,18,1,1,4,4,16,10,4,4,4,1,1,1,1,10,21
mnh22,mnh22,50.0,1,27,10,1,1,9,1,1,1,1,1,13,1,25,20,10,10,1,7,1,21,1,1,1,10,10,10,13,1,1
mnh23,mnh23,50.0,2,27,1,16,3,16,9,3,9,2,31,1,33,31,31,24,24,2,10,31,31,5,2,9,1,1,1,1,31,31
mnh24,mnh24,50.0,2,1,19,2,2,16,2,2,2,2,1,19,1,40,1,34,31,2,8,37,1,2,2,2,19,19,19,19,1,1
mnh25,mnh25,50.0,1,1,1,1,1,1,1,1,1,4,13,10,13,13,13,1,1,6,8,18,24,1,1,1,11,11,10,10,13,22
mnh26,mnh26,50.0,5,1,11,5,5,5,9,5,9,5,1,11,18,1,16,12,11,5,9,13,1,5,8,9,11,11,11,11,14,1
mnh27,mnh27,50.0,1,1,1,1,1,1,7,1,5,2,1,1,1,18,1,1,1,2,5,11,18,2,2,5,1,1,1,1,1,18
mnh28,mnh28,50.0,1,36,12,10,1,10,6,1,6,1,23,12,31,32,23,20,22,3,9,23,34,1,1,8,16,16,12,12,26,32
mnh29,mnh29,50.0,1,1,8,6,2,1,1,3,1,1,1,8,1,20,1,10,12,5,1,1,1,1,4,1,8,8,8,8,1,1
mnh30,mnh30,50.0,1,1,1,2,1,2,2,1,2,2,23,1,23,23,23,14,17,6,9,23,29,2,4,9,1,1,1,1,24,30
mnh31,mnh31,50.0,1,1,1,1,1,1,1,5,1,1,31,15,31,31,34,30,30,9,11,31,31,7,8,10,15,16,18,15,31,31
mnh32,mnh32,50.0,3,1,1,3,5,3,10,5,3,3,17,11,12,1,19,1,1,3,3,15,1,3,3,3,1,1,1,11,17,23
mnh33,mnh33,50.0,1,13,1,1,1,1,1,1,1,5,13,1,13,19,13,1,1,5,1,14,20,7,5,1,1,1,1,1,13,27
mnh34,mnh34,50.0,2,1,1,2,2,11,10,2,2,2,1,24,1,33,27,1,25,2,2,1,32,6,8,2,16,15,15,20,1,32
mnh35,mnh35,50.0,2,1,1,13,2,13,2,2,9,4,39,1,51,53,39,23,23,3,9,45,34,5,6,11,1,1,1,1,39,34
mnh36,mnh36,50.0,1,1,1,1,1,1,6,1,6,1,13,1,17,13,13,1,1,1,6,13,13,3,5,6,1,1,11,1,13,13
mnh37,mnh37,50.0,1,1,1,1,2,1,1,2,1,1,1,18,32,33,32,28,29,5,15,1,33,4,4,14,18,18,20,23,31,33
mnh38,mnh38,50.0,1,1,1,3,1,3,3,1,3,3,1,13,1,1,1,22,1,7,8,25,28,3,3,3,15,13,13,18,1,1
mnh39,mnh39,50.0,1,1,1,1,1,8,1,1,4,1,1,1,1,1,1,15,15,1,6,1,1,1,1,5,10,10,1,11,1,1
mnh40,mnh40,50.0,1,1,1,1,1,1,1,1,5,1,25,1,1,31,1,19,19,1,5,24,32,1,1,6,1,1,13,1,1,32
mnh41,mnh41,50.0,1,1,1,1,3,1,14,4,14,6,26,1,46,22,41,18,18,10,14,25,22,8,9,14,1,1,1,1,25,22
mnh42,mnh42,50.0,1,1,1,4,3,4,4,3,4,6,18,1,18,31,18,1,1,10,14,18,31,6,6,4,1,1,1,1,18,31
mnh43,mnh43,50.0,2,1,1,20,2,21,2,2,10,6,1,1,36,45,32,1,1,2,17,28,45,3,5,14,1,1,25,1,1,47
mnh44,mnh44,50.0,1,1,1,20,1,1,1,8,1,1,27,1,27,38,27,1,1,1,16,27,34,14,1,1,1,1,1,24,33,37
mnh45,mnh45,50.0,2,1,1,16,2,5,5,2,11,5,22,1,22,22,22,20,21,5,13,23,22,7,7,5,1,1,1,1,22,22
mnh46,mnh46,50.0,1,21,1,1,1,1,1,1,1,1,21,13,32,21,21,20,20,1,9,25,33,1,1,1,16,16,17,13,30,33
mnh47,mnh47,50.0,3,1,1,3,3,3,3,3,3,4,15,1,13,17,13,1,1,4,6,13,17,4,4,6,1,1,1,9,13,17
lpsh0,lpsh0,1.0,6,23,1,9,0/7,6,9,0/6/7/8,9,9,23,16,23/26,32,23,17/22,17,9,9,0,0/35,9,9,9,1,1,14,1,23,36
lpsh1,lpsh1,1.0,1/2,23,10,2,2,2,2/3,2,2,2,23,21,23,28,23,1,1,6,2,23,28,2,2,2,14,14,18,20/12,23,28
lpsh2,lpsh2,1.0,1/2,1,1,11,1,11,1/9,1,9,1/4,31,1,34,37,31,28,28,1,10,32,37,1/5,1/8,9,1,1,15,1,33/31,37
lpsh3,lpsh3,1.0,1,19,15,1,3,13,1,3,1,1/4,19,15,19,29,24,15,15,1,12,22,19,1/4,4,1,15,15,17/18/15,15,19,28
lpsh4,lpsh4,1.0,0,0,9,8,1,0,2,1,2,3,0,16,0,0,0,19/21/22,19,3/6,2,0,0/26/27,3,3,2,11,11,15,16,0,26
lpsh5,lpsh5,1.0,1,1,32/1,29,1,1,9,1,9,1,51,1,51,1,51,46,48/46,1,9,51,1,1,1,9,36,36,1,41/42,51,1
lpsh6,lpsh6,1.0,1,1,1,1,3,1,1,4,1,1,26,14,26,28,26,1,1,0,1/11,26,28,6,6,1,16/14,14,14,19/14,26,28
lpsh7,lpsh7,1.0,1,1,1,16/1,2,1,1,4/7,1,1,1,1,35,37,26,23,1,1/12,14,24,38,1,1,14,1,1,21,22,25,38
lpsh8,lpsh8,1.0,1,1,1/9,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,7/8,16,1,1,1,1,1,1,12,1,1,1/22
lpsh9,lpsh9,1.0,2,1,15,14,3,2,8,2,8,2,30,19,30,42/30,0/30,23/25/26,23/27,2,8/10,30,42,2,2,8,19,19,19,21,37/40/41,42
lpsh10,lpsh10,1.0,1/17,1,1,16,5,12/15,1,5,1,8,27,1,1,1,1,1,26,1,1,1,0,8/9,8,1,20,20,20,1/21,27,1/28
lpsh11,lpsh11,1.0,1,1,1,1,1,1,0/3,1,0,1,16/1/15,5,17,1,1,8,10,1,0,12,1,1,1,0,6,6,6,5,0/14,1
lpsnh0,lpsnh0,1.0,1,1/30,1,7,3,7,7,1/5,7,15,25,1,25/29,1,25,20,20,17/10,7,27,1,12/13,12,19/7,22,22,21,24,28,1
lpsnh1,lpsnh1,1.0,1,1,16,1,1,1,1/14/15,1,1,1/10,26,17,26,1,26,16/22/23,16,1,12/13,26,1,1,3,1,16,16,19,17,26,1
lpsnh2,lpsnh2,1.0,1,16/1,1,11,1,8,1,1,1,1,17,1,24,26,17,15,1,1,1,17,32/31,4,4,1,1,1,1,1,17,26
lpsnh3,lpsnh3,1.0,1,1,1/10,8/9,1,1,1,1,1/5,1,16,10,16,16,18,1,1/14,1/3,6,16,16,1,2,1,1/10/11,10,13,10,16,16
lpsnh4,lpsnh4,1.0,1,1/35,17,1,1/2,11,8,1,8,1,1,1,1,31,28,19,19,5,8,27,31,1,1,8,1,1,1,1,1,33
lpsnh5,lpsnh5,1.0,1,1,12,11,1,1,1,1,1,4,19,1,19,28,19/23,1,18/15,5,1,20,25,4,4,1,1,1,14,1,19,1/27
lpsnh6,lpsnh6,1.0,2,11,6,2,2,2,2,2,2,2,12,6,12,19/12,12,10,9,2,2,12,14/15,2,2,2,6,6,6,8,12,12
lpsnh7,lpsnh7,1.0,1/14,1/29,15,1/10/11,1,1/13,1,1,8,1,1,15,25,1,1,1,17,5,8,1,26/27,1/2,1,8,15,15,15,15,1,28
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1/2,1,3,1,14,1,22,1,1,1,3,1,17,24,3,3,7,1,1,11,1/14,19,22
lpsnh9,lpsnh9,1.0,1,1,6,1,1,1,1,1,1,1,1,6,1,1,1,9/12/13,14,1,5,17,42,1/2,3,1,6,6,6,6,40,43
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1/7,6,1,6,1,1,16,1,29,26,17,1,1,6,24,29,2,2,6,11/12,11/12,13,1,1,29
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,4,1,4,3,1,7,1,19,16,1,1/12,3,4,1,21/22,3,3,4/5,7,7,10,7,1,19
lpsnh12,lpsnh12,1.0,1,1,8,1,1,1,1/6,2,1,1,1,1,1,1/14,1,11,1,1,1/4/5,1,1,1,1,4,1,1,9,1/10,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,13,4/7,34,26,1,1,1,29/30,29,12,13,33,1,4,6,17/15,1/20/21,1/20,22,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,9,8,9,10,2,10,9,1,1,34,1,1,25/26,25,18,20,30,1,9,16,19/10,21,1,22,1,1,35
lpsnh15,lpsnh15,1.0,1,27,17,1,1,1,1,1,1,5/12,28,1,28,27,30,1,1,13,1,28,32,9,11,1,20,20,24,1,28/29,33
lpsnh16,lpsnh16,1.0,1,1/28,1,1,2/3,1,1,2,1/14,1,1,1,1,43,1,1,1,8,15,1,43,1/5,1,21,1,1,24,1,36,43
lpsnh17,lpsnh17,1.0,2,1/39,1,1,1,1,1/10,1,1,5,34/35,21/27,35,33/37/38,34/35,31,31,5,1,35,33,5,5,15,25,25,25,21,35,33/36
lpsnh18,lpsnh18,1.0,1/8,1,1,3,1,3/7,3/6,1/2,3,3,1,13,19,1,1,1,1,3,3,17,1,3,3,3,10,10,9,11,18,20
lpsnh19,lpsnh19,1.0,1,1,26,18,2,18,1,1,13,9/11,33,21,33,35,33,21/29,21,12,17,32/31,35,5/6,7/8,17,21,21,21,21,33,42
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1/2,10,1,1,1,25,1,25,1,1,1,1,1,27,7,5,1,19/20,19/20,15,1,23,1
lpsnh21,lpsnh21,1.0,1/18,1,1,1/17,1,1,13,1/2,15,3,1/40,1,1,1/47,44,1,38/39,3,16,1,1,3,3,16,19,19,29,37,42,1
lpsnh22,lpsnh22,1.0,1,1,1,10,1,8,8,4/7,8,8,1,1,1,20,1,14,15,8,9,1,21,8,8,8,1,1,1,1,18,21/23
lpsnh23,lpsnh23,1.0,1,27,1,13,1,1,1,2,1,1,27,16/1,37,42,27,18,18,1,7,27,42/43,1,1/4,8,15,15,15,1,27/28,42
lpsnh24,lpsnh24,1.0,1,1/13,1,1,1,1,10,1,10,1,14,1,1/17,21,16/15,1,1,1,10,1,21,1,1,10,1,1,1,1,1,27
lpsnh25,lpsnh25,1.0,1,1,1,6,2,6,1,1/2,1,1/4,1,1,1,1,1,1/9,1/9,1,1,1/12,1/13,1,1,1,1/8,1,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1/9,1,1,8,1,1,1,1,1,1,1,17,1,13,1/15,1,7,1,17,1,4,1,1,1,1,1,1,17
lpsnh27,lpsnh27,1.0,1,1,17,2,6,2,2,6,2,2,24,17,21,25,21,17,17/20,12,2,22,25,2,2,2,17/18,17,19,17,21,1/25/28
lpsnh28,lpsnh28,1.0,1,1/39,1,1/3/10/11,1,1,8,1,1,3,1,1,33,1,1,31,28,5,1,1,35,3,3/4,1,1,1,23,1,1,37
lpsnh29,lpsnh29,1.0,1,1,1/11,1/6,4,6,1,5,1,1,1,14,22,1,22,19,19/20/21,1,1,1/23,1,1,1,1,14,14,14,14,24/25,1
lpsnh30,lpsnh30,1.0,1/11,1,1,1,1,1,1,1,1,1/2,22/24,16,22,1,22,1/21,1,10,1,22,1,2/3,8,1,17,16/17,20,16,22,1
lpsnh31,lpsnh31,1.0,4,1,1,4,4,4,4,4,4,9,34,29,34,34/37,34,1,1,23,25,34,34,9/10,9,4,29,29,29,29,34,35
lpsnh32,lpsnh32,1.0,2,1,17/15,2,2,14,2,2,10,2,1/28,15,1,1,1,18/20/15,18/15,2,12,1,29,2/4/5,2,2,15,15,15,15,25/27,29
