id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,15,16,16,16,13,9,14,1,1,0,0,1,1,0,0,1,1,1,1,1,1,2,2,1,4,1,1,1,15
mh1,mh1,50.0,3,19,1,1,1,1,1,13,1,1,1,1,7,3,1,1,3,3,0,5,3,3,3,3,3,3,3,1,1,1
mh2,mh2,50.0,2,33,1,1,1,1,24,1,33,20,25,30,20,2,27,25,7,19,35,0,5,2,12,12,13,2,2,0,33,33
mh3,mh3,50.0,15,27,1,1,1,0,1,22,23,1,1,20,1,1,1,1,1,1,24,17,10,1,1,1,1,1,14,1,24,0
mh4,mh4,50.0,6,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,2,1,11,1,2,2,3,3,1,1,5,1,11,14
mh5,mh5,50.0,11,1,1,17,17,1,1,1,1,1,1,13,1,1,13,1,2,1,14,12,1,5,7,7,8,9,1,12,1,1
mh6,mh6,50.0,10,1,21,21,22,1,1,1,1,1,1,16,1,8,17,15,1,1,1,11,1,1,3,5,3,7,7,1,1,1
mh7,mh7,50.0,19,1,1,1,1,1,1,1,1,1,1,26,1,0,1,1,10,10,1,1,10,10,10,10,15,10,18,1,1,1
mh8,mh8,50.0,10,1,1,1,1,14,1,1,1,12,1,13,12,8,13,1,1,11,1,12,1,1,1,1,1,5,7,12,1,1
mh9,mh9,50.0,0,0,1,1,1,1,31,39,45,14,1,1,30,2,33,32,3,2,48,25,3,2,2,0,2,2,2,29,50,56
mh10,mh10,50.0,6,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1,0,0,7,1,2,0,0,0,3,0,0,0,0
mh11,mh11,50.0,1,19,1,1,1,1,11,1,1,1,13,15,1,1,15,13,2,1,19,1,4,1,5,5,8,1,1,1,19,19
mnh0,mnh0,50.0,15,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,2,5,6,6,6,6,6,1,1,1
mnh1,mnh1,50.0,19,41,1,1,1,1,1,30,1,1,28,28,1,19,28,28,7,19,39,26,7,13,19,19,19,19,19,1,35,40
mnh2,mnh2,50.0,1,23,1,1,1,14,1,1,16,1,13,1,1,1,1,13,1,1,16,11,5,1,1,1,1,1,1,9,16,18
mnh3,mnh3,50.0,8,41,1,42,42,1,17,37,1,1,17,17,1,1,17,17,1,1,1,13,1,1,1,1,1,1,1,13,1,1
mnh4,mnh4,50.0,9,21,1,1,25,1,14,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,4,4,4,1,1,1,1,24
mnh5,mnh5,50.0,16,1,1,1,1,1,2,24,1,2,2,2,2,2,23,2,2,2,1,21,2,2,2,2,2,2,2,2,1,1
mnh6,mnh6,50.0,2,28,1,1,1,1,1,1,1,10,1,19,13,2,19,18,2,2,22,14,2,2,4,4,2,6,9,13,20,26
mnh7,mnh7,50.0,1,1,1,1,1,1,1,18,1,6,1,1,13,1,17,1,1,1,1,10,3,1,1,1,1,1,1,9,1,1
mnh8,mnh8,50.0,24,55,1,1,1,1,1,1,37,1,1,34,1,24,34,1,1,32,46,1,21,1,1,1,1,27,24,1,39,38
mnh9,mnh9,50.0,13,1,1,22,1,1,16,1,19,1,17,1,1,5,1,17,5,5,1,1,7,5,5,5,5,9,10,1,1,21
mnh10,mnh10,50.0,11,37,38,38,38,1,1,1,1,1,1,25,1,1,1,1,1,13,30,15,1,1,3,4,1,9,1,23,30,1
mnh11,mnh11,50.0,15,20,1,1,1,20,1,20,20,1,1,1,1,1,1,1,3,16,23,1,2,1,1,1,1,8,9,18,20,20
mnh12,mnh12,50.0,4,24,1,1,1,1,1,1,1,1,1,1,11,4,1,1,1,4,17,1,3,1,4,4,5,6,6,10,1,1
mnh13,mnh13,50.0,10,29,1,1,1,2,2,2,28,2,25,25,24,10,25,25,2,10,31,24,3,2,11,12,10,13,17,24,31,29
mnh14,mnh14,50.0,1,28,1,1,1,1,1,1,1,1,20,19,1,1,19,19,1,1,25,17,1,3,10,9,1,11,1,1,25,1
mnh15,mnh15,50.0,2,1,1,1,1,22,1,1,23,1,19,1,1,2,1,19,3,2,25,16,4,5,2,2,6,2,2,17,25,1
mnh16,mnh16,50.0,14,43,1,1,1,30,23,30,1,18,26,26,18,6,26,26,1,6,34,18,3,1,1,1,1,10,11,18,1,37
mnh17,mnh17,50.0,6,18,1,1,1,1,1,1,1,1,1,1,12,3,14,1,3,3,1,1,3,4,3,3,3,3,3,1,1,1
mnh18,mnh18,50.0,22,45,1,1,1,1,35,1,1,23,36,1,1,1,1,1,1,1,1,32,3,7,1,1,15,16,16,32,1,37
mnh19,mnh19,50.0,1,25,1,33,33,27,1,27,25,1,22,1,19,1,23,1,3,1,30,1,1,11,1,1,1,16,1,1,29,25
mnh20,mnh20,50.0,27,39,1,1,1,35,1,1,40,29,1,30,29,18,32,1,2,18,39,29,2,11,1,1,17,18,22,29,39,39
mnh21,mnh21,50.0,3,22,1,24,24,20,1,20,20,1,17,17,1,3,17,17,1,3,20,1,1,1,3,3,3,9,11,1,20,20
mnh22,mnh22,50.0,2,14,1,1,1,13,11,13,1,1,1,1,1,2,12,1,2,2,14,1,2,4,2,2,2,2,2,1,14,14
mnh23,mnh23,50.0,1,20,1,1,1,16,1,16,18,1,15,1,1,1,1,15,1,1,18,13,1,2,1,6,1,1,7,14,18,20
mnh24,mnh24,50.0,15,61,1,1,1,2,58,2,2,2,2,2,21,15,2,2,17,15,60,56,15,15,15,20,15,15,15,56,60,2
mnh25,mnh25,50.0,2,22,24,24,24,16,1,1,18,1,1,14,1,2,15,13,7,2,18,1,2,2,2,8,2,2,2,1,18,18
mnh26,mnh26,50.0,6,27,1,28,28,15,11,15,24,10,11,13,10,2,13,11,2,2,24,10,2,2,2,2,2,5,2,10,24,24
mnh27,mnh27,50.0,1,1,1,1,1,22,1,25,1,20,1,1,1,1,1,1,1,1,1,21,1,1,14,14,17,1,19,1,1,1
mnh28,mnh28,50.0,9,26,1,27,27,1,1,25,1,15,1,1,15,1,22,1,1,13,1,17,4,1,1,1,1,1,1,17,1,1
mnh29,mnh29,50.0,8,1,1,23,23,1,1,1,1,11,1,1,12,1,18,1,1,8,19,15,1,1,1,3,1,5,1,14,1,1
mnh30,mnh30,50.0,5,27,1,1,1,1,2,1,27,2,2,2,2,5,2,2,10,21,27,24,5,5,5,5,15,18,5,25,27,27
mnh31,mnh31,50.0,1,1,1,1,1,1,1,1,1,1,1,26,1,1,26,1,2,18,29,24,2,2,7,7,13,1,15,1,1,1
mnh32,mnh32,50.0,2,8,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,2,14,1,3,2,2,2,2,5,2,1,11,8
mnh33,mnh33,50.0,1,1,1,1,1,1,12,1,1,1,1,1,1,1,13,1,1,10,14,11,4,5,1,1,1,6,1,11,14,1
mnh34,mnh34,50.0,1,22,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,12,1,1,4,1,1,1,6,1,1,21
mnh35,mnh35,50.0,13,27,30,1,1,1,18,1,1,15,1,19,17,10,1,1,5,14,20,16,7,5,5,8,5,5,9,16,20,27
mnh36,mnh36,50.0,3,27,1,1,1,26,1,26,27,1,25,25,23,3,25,25,5,22,27,1,4,4,3,3,3,16,3,1,27,27
mnh37,mnh37,50.0,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,12,3,1,1,1,1,9,1,12,20,1
mnh38,mnh38,50.0,14,23,1,1,1,1,1,1,23,1,1,1,1,2,1,1,2,2,23,17,5,8,12,10,10,2,13,15,23,23
mnh39,mnh39,50.0,1,18,1,19,19,1,14,1,1,1,15,15,1,5,15,15,1,1,17,10,1,2,4,4,1,5,5,1,17,18
mnh40,mnh40,50.0,6,39,1,1,1,1,31,1,1,1,32,32,1,1,34,32,1,1,36,29,1,2,1,1,1,1,1,12,36,1
mnh41,mnh41,50.0,5,41,1,1,1,1,1,1,1,12,21,21,12,5,21,21,1,11,26,16,1,3,5,5,5,7,8,16,24,28
mnh42,mnh42,50.0,1,1,1,1,1,1,1,1,1,1,1,10,1,1,10,1,1,1,1,1,1,1,3,4,1,6,1,1,1,1
mnh43,mnh43,50.0,12,20,23,23,23,2,17,2,2,2,2,2,2,5,2,2,3,5,2,16,3,3,6,6,8,5,5,2,2,20
mnh44,mnh44,50.0,23,46,1,1,1,1,1,45,1,30,1,1,30,4,1,1,4,4,1,40,16,4,4,4,4,4,20,40,1,46
mnh45,mnh45,50.0,5,1,13,13,13,1,6,1,1,1,1,7,1,1,9,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1
mnh46,mnh46,50.0,1,27,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,24,1,7,1,12,12,1,1,15,1,24,1
mnh47,mnh47,50.0,1,37,1,1,1,1,16,25,1,14,22,22,14,10,22,22,2,1,26,14,2,4,1,1,7,9,1,14,26,1
lpsh0,lpsh0,1.0,14,1/46,1,51,51,1,38/39,1,1,1,38,44,33/31,4,44,38/40,4,18,0/1,26,4,4,4,4,10,4,4,23,0/1,1/47
lpsh1,lpsh1,1.0,0/9,16/17,0,0,0,0,0,0,0/14,0,0,0,0/12,0,0,0,3,0,15,0/11,3,3,6,6,0,0,0,0,15,16
lpsh2,lpsh2,1.0,1,17,0,0,0,14,1,1,1,1,12,13,1,1,1/13,12,1,1,16,10,4,5/6,1,1,8,1,1,1/11,1,1/17
lpsh3,lpsh3,1.0,32,65,1,1,1,64,1/55,1,1,1/37,56,56,1,1/2,56,56,4,1,65/66,53,5,4,9,8,8/10,2,11,40,65,65
lpsh4,lpsh4,1.0,9,1,1/35,1,1,2,1,2,1,23,1,0,23,9,0/30,28,9,21,33,23/24,9/11,14,0/9,9,9,9,9,23,1,1
lpsh5,lpsh5,1.0,12,1,1,1,1,1,1,1,1,1,0/1,1,1,12,1,1,12,12,0,1,12,16,18,18,19,0,23,1/27,1,30
lpsh6,lpsh6,1.0,1,2,1,1,1,1/2,26,1,2,2,26,26,25,1,26,26,1,1,2/31,2,1,1,1,1,1,1,1,2,2/29,2
lpsh7,lpsh7,1.0,6,0,1,1,1,1,1,0/1,1,1,1,1,1,1,1,1,1,1,20,17,1/2,1,3,0/4,0,1,1,0,0,21
lpsh8,lpsh8,1.0,0,0/27,0,0,0,22,0,0,23,18,0,20,18,6/12,20,0,6/9,6,23,18,6/8,6,6,6,11,6,6,18,23,23
lpsh9,lpsh9,1.0,1,1,1/9,1,1,1,1,1,1,1/3/4,1,1,1/3,1,1,1,1,1,8,5,2,1,1,1,1,1,1,5,1,1
lpsh10,lpsh10,1.0,1,25,1,1/27,1,1/21,1,1,1,15,1,1,15,7,1,1,1,9,0,0,3,1,1,0,1,1,7,15,22,1
lpsh11,lpsh11,1.0,12,25,1,1,1,0,16,0,1,1,1,1,0/1,2,19,1,3,2/8/14,22,1,3,3,4/5,2/6,7,2,9,1,22,25
lpsnh0,lpsnh0,1.0,1,1,1,1,33,1,1/15,1,1,6,1,31,14,1,1,28,1,1,1,8,1,1,1,1,3,1,1/4,7,1,1
lpsnh1,lpsnh1,1.0,16,46,1,1,1,1,1/25,1,1,1,1,1,1,5/10,1,1,4,1/18,27,1/19,4,4,5,5,1/5,1,9,22/23/24,27,27
lpsnh2,lpsnh2,1.0,1,32,1,1,1,1,25,1,1,1,25,25,1/19,1,25,25,1,1/15,1,1,1,1,1,1,6,11,13,1,1,1
lpsnh3,lpsnh3,1.0,28,44,1,1,1,37,1,38,1,1,1,1/35,1,24,1/36,33/34,1,31,43,1,2,3,6,9,11,1/13,22,1,42,41/42
lpsnh4,lpsnh4,1.0,1,21,1,1,1,12,1/9,1,1,1,10,1,1,1,1,11,1,7/8,20/15,1,2,1,1/5/6,1/5/6,1,1,1,1,15,23
lpsnh5,lpsnh5,1.0,13,25/27,1,1,1,21/22,1,21,20/23/24,1,1,1,1,1,1,1,1,18,23,1,1,1,3,3,4,6,1,19,23,27
lpsnh6,lpsnh6,1.0,1,25,1,1,1,1,1,1,1,14,1/18,1,14,1,20,18,2,1/13,1,14,2,2,5,9,1,1,1,14,1/24,1/24
lpsnh7,lpsnh7,1.0,21,30,1,1,1,1,1,1,29,23,1,1,23,1/11,24,1,1,12,1,1,2,1,1,3/4,1,1,8/9/10,1,1,30
