id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,1,16,1,15,21,15,13,1,1,13,14,1,1,1
mh1,mh1,50.0,1,1,1,1,1,1,12,1,12,1,1,12,1,8,12,13,1,1,1,1,1,1,3,10,10,1,1,10,10,10
mh2,mh2,50.0,1,1,15,1,1,1,1,25,1,0,10,26,15,0,27,1,0,0,0,0,15,0,6,15,15,6,1,15,23,15
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,11,1,3,1,1,3,4,1,1,1
mh4,mh4,50.0,1,10,1,10,20,10,1,21,1,10,10,23,22,10,1,1,10,18,10,10,22,10,10,21,21,10,10,21,21,21
mh5,mh5,50.0,1,1,8,1,1,1,1,8,1,1,1,10,8,7,10,1,7,7,7,7,8,7,2,8,8,5,0,8,8,8
mh6,mh6,50.0,1,2,1,2,2,2,1,7,14,4,4,1,7,4,1,1,4,4,4,4,9,6,5,7,0,5,4,12,7,7
mh7,mh7,50.0,15,1,9,1,1,1,15,9,0,1,1,15,9,1,15,15,1,8,1,1,11,1,3,12,13,5,1,13,12,12
mh8,mh8,50.0,1,1,1,2,1,3,1,1,1,3,3,1,11,9,1,1,3,9,6,3,14,3,3,23,23,4,3,23,23,23
mh9,mh9,50.0,1,1,19,1,1,1,1,19,1,1,1,1,19,1,1,24,7,10,1,1,19,1,1,19,0,6,1,19,19,19
mh10,mh10,50.0,16,1,1,2,1,4,20,1,16,4,4,16,12,4,16,20,4,4,4,4,11,8,5,11,11,5,4,11,11,11
mh11,mh11,50.0,1,1,22,1,1,1,34,23,33,1,1,1,26,1,37,1,1,1,1,1,23,1,12,23,29,15,1,23,31,23
mnh0,mnh0,50.0,11,8,11,1,8,2,15,11,11,4,4,11,11,4,11,15,4,4,4,4,11,4,4,11,11,4,4,11,13,13
mnh1,mnh1,50.0,1,1,1,1,1,1,1,30,31,1,1,1,1,1,1,32,1,1,1,1,1,1,2,26,26,5,2,28,29,29
mnh2,mnh2,50.0,1,1,1,1,1,1,1,13,1,1,1,1,15,1,1,1,1,1,1,1,16,1,1,15,18,1,1,15,15,15
mnh3,mnh3,50.0,1,1,1,1,1,2,14,1,1,2,2,14,1,2,14,14,2,2,2,2,1,2,5,1,1,6,2,11,13,13
mnh4,mnh4,50.0,1,1,1,4,1,7,1,1,1,7,7,1,1,7,1,1,7,7,7,7,1,7,9,1,22,15,7,1,1,1
mnh5,mnh5,50.0,14,4,14,4,13,4,14,14,14,4,4,14,14,4,14,14,12,4,12,4,14,4,6,18,18,6,10,18,18,18
mnh6,mnh6,50.0,1,1,1,1,12,1,1,1,1,5,5,1,13,5,23,1,7,5,5,5,13,5,1,18,18,1,4,18,22,21
mnh7,mnh7,50.0,5,1,6,1,1,1,15,6,15,1,1,15,6,1,15,17,1,1,1,1,6,1,1,8,10,4,1,8,11,8
mnh8,mnh8,50.0,26,4,26,4,4,4,26,26,26,4,4,26,26,4,26,26,4,4,4,4,26,4,5,27,30,20,23,27,32,27
