id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh7,mnh7,50.0,1,1,6,1,1,1,25,1,22,2,2,21,1,2,21,25,2,2,2,2,1,5,2,12,17,4,2,15,12,12
mnh8,mnh8,50.0,22,1,1,1,11,1,22,1,22,1,5,28,1,1,31,26,1,1,1,1,1,1,1,1,1,1,1,1,15,1
mnh9,mnh9,50.0,17,2,17,2,2,2,27,17,27,2,2,27,17,2,27,27,10,16,8,11,17,12,2,17,17,2,5,17,24,22
mnh10,mnh10,50.0,1,1,1,1,1,14,1,22,30,14,14,1,23,14,1,1,20,14,20,14,24,14,14,25,25,14,14,25,22,22
mnh11,mnh11,50.0,1,1,8,1,1,1,1,1,20,5,2,1,9,6,22,1,5,5,5,5,9,5,2,10,10,2,4,10,12,9
mnh12,mnh12,50.0,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
mnh13,mnh13,50.0,1,2,12,2,2,2,1,12,1,4,4,1,14,4,1,1,4,4,4,4,13,4,2,15,15,2,2,16,38,15
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,8,1,16,18,1,1,16,1,1
mnh15,mnh15,50.0,1,3,1,3,3,9,32,1,32,12,12,34,1,16,32,32,12,12,12,12,1,12,12,1,1,13,12,28,1,1
mnh16,mnh16,50.0,1,2,1,2,2,2,1,9,1,2,2,1,1,2,12,1,2,2,2,2,1,4,2,6,6,2,2,8,6,6
mnh17,mnh17,50.0,1,2,14,2,2,2,29,17,1,2,2,1,17,2,1,29,2,2,2,2,17,2,2,17,17,9,12,23,25,17
mnh18,mnh18,50.0,1,5,1,5,5,5,35,1,34,5,5,1,1,5,1,35,10,5,5,5,19,14,7,31,31,7,5,31,31,33
mnh19,mnh19,50.0,1,1,1,3,1,3,1,1,1,3,3,1,14,3,1,1,3,3,3,3,13,3,6,15,15,7,3,15,12,12
mnh20,mnh20,50.0,1,1,8,1,1,1,1,8,1,1,1,19,8,1,1,1,1,1,1,1,9,1,1,11,15,1,7,13,16,16
mnh21,mnh21,50.0,1,1,1,1,1,1,1,1,20,1,1,25,1,1,25,24,1,1,1,1,1,1,1,13,13,6,11,13,13,13
mnh22,mnh22,50.0,1,1,12,1,1,1,1,1,20,1,1,23,1,1,22,21,1,1,1,1,1,1,1,1,1,1,7,17,1,1
mnh23,mnh23,50.0,1,1,1,1,1,1,1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,1,4,17,18,4,10,17,19,17
mnh24,mnh24,50.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,18,1,1,1,1,1,6,4,1,10,15,1,2,11,10,10
mnh25,mnh25,50.0,1,1,1,2,1,2,1,1,26,14,14,1,1,14,1,27,14,14,14,14,1,14,2,17,18,2,13,18,20,20
mnh26,mnh26,50.0,11,2,1,2,2,2,12,1,11,2,2,11,1,8,11,12,2,8,2,2,1,2,2,1,10,2,5,1,1,1
mnh27,mnh27,50.0,32,1,1,1,1,3,32,1,32,3,3,35,1,15,32,32,16,18,15,17,21,15,3,29,29,6,14,29,1,1
mnh28,mnh28,50.0,1,1,1,1,1,1,35,1,1,1,14,35,21,1,35,36,1,1,1,1,21,17,4,22,27,7,13,26,22,29
mnh29,mnh29,50.0,1,1,14,1,13,1,1,15,1,1,1,1,15,1,1,1,1,1,1,1,15,1,3,15,15,3,8,17,15,15
mnh30,mnh30,50.0,1,1,1,1,1,6,36,1,36,1,1,38,1,1,40,36,1,1,1,1,26,1,1,1,1,1,20,1,1,33
mnh31,mnh31,50.0,14,4,11,4,4,6,14,11,14,6,6,14,11,10,16,14,6,6,6,6,11,6,7,12,11,7,6,11,11,11
mnh32,mnh32,50.0,1,1,1,2,1,1,18,1,1,1,1,19,12,1,1,18,1,1,1,1,12,1,1,15,15,1,7,17,14,14
mnh33,mnh33,50.0,1,1,1,1,1,1,14,1,1,2,2,15,1,2,1,14,7,2,7,2,10,2,3,1,1,4,6,1,13,12
mnh34,mnh34,50.0,34,8,1,8,25,9,34,31,39,15,9,34,1,15,40,34,15,15,17,21,1,21,9,27,30,9,14,28,27,27
mnh35,mnh35,50.0,1,1,1,1,1,2,7,1,7,2,2,7,1,2,7,7,2,2,2,2,1,2,2,5,1,2,2,1,1,1
mnh36,mnh36,50.0,1,1,1,1,1,6,22,1,21,1,1,1,1,1,1,22,1,1,1,1,1,1,1,13,13,1,1,18,20,20
mnh37,mnh37,50.0,1,2,10,4,2,5,18,10,1,5,5,21,10,5,1,18,5,5,5,5,10,6,5,12,12,5,5,12,10,10
mnh38,mnh38,50.0,1,1,1,1,1,1,1,12,1,1,1,14,6,1,1,1,1,1,1,1,7,1,3,6,6,3,1,9,10,6
mnh39,mnh39,50.0,6,1,10,1,1,1,17,14,17,1,1,20,10,5,17,19,1,5,1,1,10,1,1,13,10,1,1,12,10,10
mnh40,mnh40,50.0,1,5,1,1,5,1,12,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,7,1,2,10,1,11
mnh41,mnh41,50.0,1,1,1,1,1,1,1,10,1,1,5,18,10,1,1,1,1,1,1,1,10,1,3,13,13,3,1,13,10,10
mnh42,mnh42,50.0,20,1,1,5,1,5,20,17,20,5,5,20,1,5,20,20,5,5,5,5,9,5,5,15,15,5,5,15,15,15
mnh43,mnh43,50.0,20,1,1,2,1,1,20,1,20,3,3,20,11,3,20,20,8,3,3,3,1,3,3,16,16,3,3,16,1,1
mnh44,mnh44,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,15,1,1,20,9,23,23,9,14,26,23,27
mnh45,mnh45,50.0,1,6,1,6,6,6,1,1,1,6,6,1,17,6,1,1,6,6,13,6,16,6,6,1,22,6,6,1,1,1
mnh46,mnh46,50.0,15,1,8,1,1,1,22,13,22,1,1,22,9,1,26,24,1,1,1,1,9,1,1,8,8,1,1,8,8,8
mnh47,mnh47,50.0,23,1,24,1,22,1,23,24,23,1,1,23,24,1,23,23,1,1,1,1,24,1,17,24,24,17,1,24,24,24
lpsh0,lpsh0,1.0,32/1,4,1,4,4,0,1,1,1/33,0/22,0,34/35,1,23/24,34,1,0/22,25,0,0,1,0/22,0,27,27,13/15,21,27/31,0/28,28
lpsh1,lpsh1,1.0,1/15,1,1,1,1,1,15,1,15,8,9/10,15,1,8,17,15,8,8,8,8,1,8,1,1,1/12/13/14,1,5,0/1,1,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1/3,22,1,22,1,1,22,1,1,22,22,1,1,1,0/6,1,1,1,9,10,1,1,11,13,9
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,14/15,2,1,1,2,1,1,2,2,17,2,1/20,18,2,1,1,5,13,1,1,23
lpsh4,lpsh4,1.0,1,1,1,1,1,1,0/19,11,18,1,1,1,11,1/6,1,19,7,1/6,7,1,11/12,1,1,11,11,1,1/4,11,16,16
lpsh5,lpsh5,1.0,1,3,9,3,3,3,1,18/9,1,3,3,1,9,3,1,1,3,3,3,7,9,7,4/5,13,13,5,3,14,0/17,13
lpsh6,lpsh6,1.0,1,1,1,1,1,1,1,16/1,17,1,1/6,1,8,1,22,18,1,1,1,7,8,1,1,1,14,1,4,1,1,1
lpsh7,lpsh7,1.0,1,2,1,2,8,2,1,1,1,0,0,1,1,0,1,15,0,0,0,0,1,0,4,10/12,12,4,4,13,10,10
lpsh8,lpsh8,1.0,1,1,13,1,1,1,1,13,22/23,1/8,1,1,13,8,1,1,8/10,8,8,8,13,11,3,14,17/14,0,0,15,18/14,19
lpsh9,lpsh9,1.0,1,1,1,1,1,1,1,1/14,1,6,6,1,12,6,1,1,6,6,6,9,11,9,1,1,13,1,5,13,1,1
lpsh10,lpsh10,1.0,1/19,18,19,1/2,18,1,19,21,30,1,1,32/33/19,21,1,19,19,1,1,1,1,22,17,3,21/25,25,1,14/15,0,21,21
lpsh11,lpsh11,1.0,1,1,1,1,1,1,1,1,14,1,1/5,22,1,1,1,19,1,1,1,1,1,1/6,1/4,1,1,1,1,10,1,1
lpsnh0,lpsnh0,1.0,48,1/2,1/36,1,1/2,1,51,36,48/50,1,1/34,48,36,1,48,48,1,1,1,1,36,1,26,36,36/42,29,1/33,41,36,46
lpsnh1,lpsnh1,1.0,19,1,1,1,1,1,19,1,19,7,7/10,19,1,7,19,21,7,7,7,7/13/14,1,7,7,1,1,7/8,7,1,17,1/18
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,14,13,1,1,1/3,1,5,1,14,14,1,4,1,1,5,1,1,5,5,1,2,5,8/9,8
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/6,1,1,1/7,1,1,8,8/10,1,1,8,11/12/13/14,11
lpsnh4,lpsnh4,1.0,1,1,1/13,6,11,6,1/18,1,1,6,6,1,1,6,1,22,6,6,6,6,14,6,9,1,1,9,8,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,4,1,4,1,1,1,4,4,1,1,4,16/1,1,4,4,4,4,1,4/10,4/5,12,12,6,4,14,12,12
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1/21,20,1,1,1,1,1/10,1,1,22,1,1,1,1/7,8,1,1,1,1,1,1,14,1,1
lpsnh7,lpsnh7,1.0,9,1,9,1,1,1,12,9,12,1,1,12,9,8,12,12,1,1,1,1,9,1,5,10,10,5/6,1,10,11,9
lpsnh8,lpsnh8,1.0,1,1,12,2,11,3,20,19/12,20,3,3,20,12,3,20,20,3,3,3,3,12,3,3/4,12,12,8,9,12,17,17
lpsnh9,lpsnh9,1.0,1,1,1/6/7,1,1,1,11,1,1,1,1,11,1,1,11,11,1,1,1,1,1/9,1,2,1,1,4,1,10,1,1
lpsnh10,lpsnh10,1.0,16,1,16,1,14,2,16,16/24,16,2,7,16,16,2,29/31,27,2,2,2,2,16,2,2,18/19/20,20,2,2,18,22,22
lpsnh11,lpsnh11,1.0,1,1,1,1,11,1,22/23,1,22,1,1,22,1,1,26/29,25,1,1/9,1,1,1,1,4,1,17,4,7,1,20/21,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,27,11,1,1,1,27,11,1,29,27,1,1,1,1,11,1/8,1,18,19,6,1,20,22,23/24
lpsnh13,lpsnh13,1.0,1,1,1/8,1,1,1,1,1,1/22,1,1/7,1,17,1,1,24,1,1,1,1,16,1,1,1,1,1,5,18,19,19
lpsnh14,lpsnh14,1.0,1,10,1,10,10,10,1,1,1,10/12,10,1,1,10,1,1,10,10,10,14,1,14,10,15,15,10,11,15,1,1/15
lpsnh15,lpsnh15,1.0,16,2,1,2,2,2,16,1,16,2,5,16,1,2,16,19,2,2,9,11,12,11,4,1,1,4,2/4,1,1,1
lpsnh16,lpsnh16,1.0,1,1,8,1,1,1,1,8,1,4,4,1,12,4,1/18,17,4,7,4,4,8,4,2,8,8,2/3,1,8,8,8
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,2,2,1,6,2,1,12,5,2,5,2,6,2,2/3,1/8,8,2,2,8/10,1,1
lpsnh18,lpsnh18,1.0,11/12,1/2,1,1,1,1,12,8,12,1,1,13,1,1,18,12,1,1,1,1,1,6,1,1,1,1,4,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,1,1,1,1,12,8,2,1,16,2,5,14/15,22,20
lpsnh20,lpsnh20,1.0,16/1,1,1,1,1,1/2,1,1,1,1,2,1,1,1,1/21,1/19/20,1,1,1,1,1/6,1,1,12,13,1,5,12,11,11
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,22/23,1,22,1,11,22,1,1,22,24,14,1,12,1,19,1/15,5/6/7,20,20,5,2,20/21,20,20
lpsnh22,lpsnh22,1.0,1,2/9,1,2,9,2,18,1,18,6,6/7,18,1/11,6,18,19,6/8,6,6,6,1,6,2,13,13,2,4,13,13,13
lpsnh23,lpsnh23,1.0,1,1/2,1,3,2,3/4,1,11,16,10,4,1,1,10,20,1,10,10,10,10,1,10,3,1,1,6,8,1,1,1/14
lpsnh24,lpsnh24,1.0,1,1,1/12,1,1,1,1,15,1,1,1,1,18,1/11,23/24,1,1,1,1,1,18,1/10,1,18,18,1/2,8,18,18,18
lpsnh25,lpsnh25,1.0,1,6,1,6,6,6,1,1,16/17,6,6,1,1,6,1,18,6,12,6,6/10,1,10,6,14,14,6,6,14,14,14
lpsnh26,lpsnh26,1.0,1,1,12,1,1,1,15,12,15,1,1/8,15,12,1,15,15,1/9,1,1,10,12,1,1,12,12,1,3,12,12,12
lpsnh27,lpsnh27,1.0,1/21,1,8,1,1,1,22,1,22,1,1,22,9,5,22,22,5/6,7,5,5,9,5,1,17/15,15,2,1/3,16/15,15,19/20
lpsnh28,lpsnh28,1.0,1,1,1/6,1,1,1,11,6,1/10,2,2,12,6,2,12,11,2,2,2,2,6/8,2,1,6,6,1,1,6,6,6
lpsnh29,lpsnh29,1.0,1,12,1,12,12,12,56,51/52/53,1,12,12,56,1,12,56,61,12,12,12,12,1,12,16,1,1,37,41,1,48/1/50,48/1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,16,3/4,1,1,1,1,1,2,1/6,1,1/2,1,1/6/7,1/13,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,16,6,16,1,1,22,6,1,16,16,1,1/5,1/4,1,7/8/9,1,1,10,10/12,1,2,10,6,14
lpsnh32,lpsnh32,1.0,1,5,1,5,5,5,1/49,1,49,5,34,1,1/45,5/38,1,49,5,38,5,5,44,5,5,1,1,9,33,1,47,48/1
lpsnh33,lpsnh33,1.0,1,1,7,1,1,1,1,10,28,1,1,1,10/12,1,37/38,31,4/6,1,4,1,10,1,2,20,20,1,1/3,20,20,20
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,1/12,8,1,1,1,15,8,1,1/12,1/12/13,1,1,1,1,8,1,1,8,11,1/5,3,8/10,8,8
lpsnh35,lpsnh35,1.0,1,7,1,1,7,1,1,1,1,1,1,1,1/9,1,1,12,1,1,1,1,1,1,1,1,1,1,6,1,1,1
lpmh0,lpmh0,1.0,0/26,0,0/18,0,17,0,0,19,28,0,0,30,19,15,0/29,0,0,15,0,14,19,12,2,0,0,2,9/10,0,23,22
lpmh1,lpmh1,1.0,1,1,14,1,1,1/2,46,1,46/47,0,8,0/51,1,0,53,50,0,0,0/9,0,17,0/12/13,4,1/26,26,2,2/5,41,43,43
lpmh2,lpmh2,1.0,1,1,29,1/4,1,7,0,29,0/41,7,7,0,29,7,0,0,7,7,7/10,26,29,7,9,33,34,7,7,33,38,39
lpmh3,lpmh3,1.0,1,22,34,23,31,23,1,41,1,23/28,23,44,34,29,45/46,1,23,29,23,23,34,23,23,34,34,23,23,40,34,34
lpmh4,lpmh4,1.0,1,3,1/11,3,3,0/3,1,1,1,0,0,28,1,0,33,1,0,0,0,0,1,0,0,13,1,0,0,1,14,22
lpmh5,lpmh5,1.0,1/29,1,16/15,1,1,1,1,16,30,1,1,1,16,1,1,32,1,1,1,1,17,1,1/4,16/18,16,1/4,6,25,16,16
lpmh6,lpmh6,1.0,13,1,0,3,1/12,1,31,14,13,1,1,13,16/17/18,1/10/11,13,33,6,1,1,8,15,7,1,19/14,22,1,1,19/20/21,19,19
lpmh7,lpmh7,1.0,37,1,1,1,13/14,0/1,39,35/36,37,1,0/1,39,1,12,43,40,1,12,1,11,1,1,0,26,26,7,1/9,26,29,28
lpmh8,lpmh8,1.0,1,9,10,2,9,2,26,1,26,2,2/4,27,11,7,26,26,2,7,2,2,14/15,0,2,20,23/24,2,2,0,25,20
lpmh9,lpmh9,1.0,1,1,1,1,1,1,1,1,0/1,1/7,1,1,1,1,1,1,1,1,1,8,10,1,1/4,0,0,5,6,0/15,18,18/19/20
lpmh10,lpmh10,1.0,1,1/17,1,1,1,3,1,1,32/1,3,3,35,24,16,35,1,3,16,3,15,20/21,3,10,25,25,10,3,28/29,25,25
lpmh11,lpmh11,1.0,0,1,1,2,16/1,2,0,43/46,0,4,4,62,28,4,56,55,4,4,4,4,1,4,11,18,18,11,12,35,36,36
lpmnh0,lpmnh0,1.0,1,1,21,1,1/19,7,1,22,1,7/13,7,31,23,7,1,1,7/14,7,16,7,23,7,7,22,24,7,7/12,24,22,22
lpmnh1,lpmnh1,1.0,1/30,1,1,1/2/3,1,1/3,31,23,31,3,3,31,24,3,31,33,3,17/15,3,3,23,3,3,23,23,3,14,23,28,29
lpmnh2,lpmnh2,1.0,1,1,32,1,1,1,104,48,97,1,1,62,34,29,60,104,29,29/31,29,1/29,34,29,1/6,37,39,1,27,37,42,42
lpmnh3,lpmnh3,1.0,1,2,1/9/10,2,2,2,24,11,26,2,2,27,16/11,2,24,24,2,2,2,2,11,2/7/8,2,19/11,18,2,2,11,11,20
lpmnh4,lpmnh4,1.0,1/22,2,1,3,2/11,2,24,14,23,2,2,23,16,2,25,24,2/9,2,2,2,14,2,2,19,19,5,8,19,19,19
lpmnh5,lpmnh5,1.0,1,4,1,4,4,6,24,17,26,6,6,24,1/17,6,33,32/31,6,6,14,6,17/18,6,10/11,19,19,11,12,21,19,19
lpmnh6,lpmnh6,1.0,1,2,1,3,2,3,32,1,33,6,6,34,1,6,34,32,6,6,10/11,13,1,12,5,1,24,5,4,1/23,26,26
lpmnh7,lpmnh7,1.0,1,32/2/31,1/33,2,32/2/31,2,1,33,1/39,2/28,2,1,36,28,1,1,2,30,2,28,33,29,2,33,38,2,26,33/37,33,33
lpmnh8,lpmnh8,1.0,1,4,16,4,4,4,32,1,32,4,9/10,32,1,4/14,32,32,4,4,4,12,1,4,6,1,1,6,4,17,1,1
lpmnh9,lpmnh9,1.0,1,1,1,3,1,3,31,9,1,8,8,1,1,8,1,31,8,8,8,8,1,8,4,26,26/27,4,7,26/27,26/28,26
lpmnh10,lpmnh10,1.0,1,4,1,4,28,5,45,38,47,23,21,45,38,23,45,45,23,23,24,23,38,23,4,38,38,8,20,41,44,44
lpmnh11,lpmnh11,1.0,41,1,30,1,1,5,41,29,41,5,5/21,41,32,5,44,41,23,26,5/22,5,31,5/25,13,34/40,39,13,17,37,34,34
lpmnh12,lpmnh12,1.0,1,11,31,11,11,11/12,1,36,1,11,11,1/53,37,11,54,1,11,11,11,11,37/41,11,14,44,46,16/11/15,17,44,52,44
lpmnh13,lpmnh13,1.0,1,1,1/18,1/2,1,3,41,21,41,16,16/3,48,21,16,41,44,16,16,16,16,21,16,3,27,35/36/27,7,15,31,27,37/27
lpmnh14,lpmnh14,1.0,1,2,1,2,2,2,1,1,1,2,2/73,1,1,2,1,1,2,2,2,2,1,2,2,80,109,2,67,80,80,80
lpmnh15,lpmnh15,1.0,1,1/2,1,1,1/2,3/5,29,28,29/30,3/12,3,29,18,3,32,29,3,3,3,3,16,3,8/9,21,21/25,8,10,23,19,19
lpmnh16,lpmnh16,1.0,20,1,10/11,2,1,2,27,18/19,25,4,4,20,1,4,20,20,4,4,4,4,15,4,4,17,17,4,4,17,17,17
lpmnh17,lpmnh17,1.0,1,3,1,3/8,3,8,1,28,1/40,8,8,1,28,8,1,41,8,8,8,8,29,8,9,31,31,16,18,31,38/31,31
lpmnh18,lpmnh18,1.0,25,1,1,5/6,1,5,32,21/23,27,5,5,27,1/10,5,34/35,32,5,5,5,5,10,5,5,1,1/19,5,5,17/18,1,1
lpmnh19,lpmnh19,1.0,1,1/2,1,2,1,2,51,1/36,50,22,2,45,23,2,45,52,2,2,2,2,26/28,2,3,29,34,3,20,31,29,29
lpmnh20,lpmnh20,1.0,17,6,18,6,6,6,25,23,17,6,6,25,20,6,27,25,12,6,12,6,20,13/14/15,6,17,17,10,6,17,17,17
lpmnh21,lpmnh21,1.0,29,1,29,1,1,1,29,57,58,1,1,29/61,29,1,29,29,1,1,1,1,29,1,7,35,35,11,27,50/53,32,32
lpmnh22,lpmnh22,1.0,1,15,1,1,15,1,1,21,1,1,1,1,16,1,1/23,1,1,1,1,1,16,1,3,18,18/19,3,11,18,16,16
lpmnh23,lpmnh23,1.0,1,2,13/14,3,2,3,1,24,1,3,3,1/28,16,3/6,1,1,3,3,3,5,15,3,3,20,22,3,3,20,20,20
lpmnh24,lpmnh24,1.0,1,3,1,4/5,17,4,1,1,32,4,4,1,24,16/4,1,1,10,4,11,15,18,13,4,26,25,7,4,25,28,25
lpmnh25,lpmnh25,1.0,17,4,17,4/5,4,4/6,49,43/45,50,7/15,7,49,21,7,49,51,7,16,7,7,21,7,7,25/28,27,7,13,25,23,23
lpmnh26,lpmnh26,1.0,1,1,22,1,20,4/5,40/42,38,40/41,6,6,40,24,6,40,42,18,6,17,6,24,6,9,35,33,11,13,27,24,24
lpmnh27,lpmnh27,1.0,1,1,8,1,1/7,3,34,1,36/38,3,3,34,1,3,34,34,3,3,3,3,1,3,3,26,30/31,3,6,26,26,26
lpmnh28,lpmnh28,1.0,1,2,27/28,2,2,2,39,27,40,2,2,45,27,22,39,39,22,22,22,22,27,22/23,5,27,27,12/13,21,34,38,38
lpmnh29,lpmnh29,1.0,1/51,4,1,4,4,4,1,35,51,5,26,51,35,34/5,1,53,28/30,5,28,31,38,5,6,46,46,6,23,46,44,49
lpmnh30,lpmnh30,1.0,1,1,15,1,1,1,1,40,1,9,9,1,17,9,1,1,9,9,9,9,16,12,1,19,28/30,1,7/8,24,34,19
lpmnh31,lpmnh31,1.0,12,10,1/12,1,11,1,12,24,12,1,1,12,18,1,12,12,8/9,1,1,1,18,1,4,20/21,20,4,6/7,20,1,1/22
lpmnh32,lpmnh32,1.0,1,15,1,1,15,1,28,1,28,1,1/11,28,19/20,1,28,28,1/12,1,1/12,1,19,1,1,23,26,1/6/7,1,23,21,21
lpmnh33,lpmnh33,1.0,1,2,1,4,2,4,36/38,20/26,37,16,16/18,36,1,16,36/39,36/38,16,16,16,16,22,19,4,1,1,4,12,1/24,25,1
lpmnh34,lpmnh34,1.0,1,1,1,1,1/26,1,1,44/29,1,15,16,48,31,15,1,1,15,23,15,18,31,15,2,37,42/43,6,11,40,37,37
lpmnh35,lpmnh35,1.0,1/27,1,1,1,1,1,32/36,26/13,1,2,2,1,14/15,2,1,32,7,2,7,2/8,14,8,3,22,24,3/4,5,23,22,22
lphh0,lphh0,1.0,1,1,1,2,1,16,80,50/79,1,27,20/26,1,50,27,89,84,30,45/46,28/29,0/38,53,36/37,23/24,50,65,24,25,57,77,50
lphh1,lphh1,1.0,87,63,0,0,63,3,87,86,87,3,3,103/106,68,62,87,98,3,62,51,53,73,59/61,17,84,0/82,17,46,75,85,68
lphh2,lphh2,1.0,1,3,47,3,45,14,78,48,0,14,14,0,59,14,0,85,34/31,14,32,42,52,42,16,67,67,16,30,71,64,75
lphh3,lphh3,1.0,1,1,39,1/3,36,3,63,40,61,18,0,61,40,22,70,63,19,30,19,9,40,9,0,48/57,51/55/56,8,3,48/50,58,48
lphh4,lphh4,1.0,0/79,0/20,0,0/1,24,1,86,77,83,6,1/5,97/98,28,1,86,89,1,17,1,1,27,1,1,30,0,1,1,61/63,74,74/76
lphh5,lphh5,1.0,1,28/13,37/39,13,35,13,55,41,1,26,26,57,41,26,0,1,26,27,26,26,41,26,19,42,48,19,22,45,49,51
lphh6,lphh6,1.0,1/44,0,1,3,0,3,46,26,45,3,3/4/5,46,30,3,46,46,17/3,25,3,3,29,3,6,36/41,36,13,16,36,42,36
lphh7,lphh7,1.0,0,1,0,2,38,12,90,0,83,28,0,93,48/47,28,93,90,28,33,0/28,28,43,28/31,0,50/55,54,0,25,53,57/60,57
lphh8,lphh8,1.0,39,6,20,10,6,10,39,23,52,10,10/13,39,25,17,39,39,10,17,10,15,21,15,10,27,27,0,10,27/29,34,37
lphh9,lphh9,1.0,41/29,1,30,1/2,1,3,55/56,39,49,22,22,105,31,22,110,55,22,22,22,25,32,22,21,31,31,19,3,31,38/31,31
lphh10,lphh10,1.0,1,41,81,41/42,74,41/44,107,83/106,115,52,65/52,107,98,73,107,119,52,73,66/52,67,97,0/70,57,83/101,103,56,61,102,104,104/105
lphh11,lphh11,1.0,33,1,39,1,1,4,94,0/39,90,5,17,104,39,0,106,101/102/103,0,31,25,30,44,30,0,50,69,0,5,67,70,71
lphnh0,lphnh0,1.0,1,6,58,6/9,6,6,1/67,1,1,6,26,1,1,55,73,67,31,56,49,28,60,52,17/15,65,65/62,18,22,65,62,62
lphnh1,lphnh1,1.0,1,4,24,3/4,20,4,49,30,49,11/14,11,54,39,11,49,53,11,14,11/15,11/14,39,14,8,43,43,8,6,44,43,43
