id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,22,1,9,9,10,10,10,12,9,7,7,10,13,7,7,18,9,9,9,9,9,9,9,9,9,9,9,0,19,18
mh1,mh1,50.0,1,1,5,6,5,5,5,5,5,1,4,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mh2,mh2,50.0,1,1,1,1,1,1,1,1,0,2,2,1,1,2,2,4,4,4,4,0,0,4,0,4,0,7,8,0,4,4
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,5,5,1,1,5,5,14,1,1,1,1,10,1,1,1,1,1,1,1,15,14
mh4,mh4,50.0,1,2,8,1,1,1,1,1,1,6,6,10,10,6,6,1,1,1,1,1,17,1,1,15,1,1,16,1,20,1
mh5,mh5,50.0,1,3,1,1,1,1,1,1,0,2,2,1,1,2,2,1,0,0,0,0,8,5,0,5,0,5,7,0,1,1
mh6,mh6,50.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,15,10,0,0,0,12,9,0,9,0,9,9,0,15,17
mh7,mh7,50.0,0,2,4,2,2,2,2,2,2,2,2,7,6,2,2,2,11,9,11,9,14,11,14,11,9,0,0,14,2,2
mh8,mh8,50.0,1,4,4,4,4,4,4,4,0,4,4,6,6,4,4,0,9,14,9,14,12,9,12,0,14,9,11,12,0,0
mh9,mh9,50.0,1,1,1,1,7,7,7,7,1,5,1,7,7,1,1,21,0,19,0,19,0,0,12,10,19,0,0,15,23,1
mh10,mh10,50.0,14,2,2,2,5,5,5,2,2,0,2,2,2,2,2,2,2,10,2,10,8,7,8,2,10,2,2,8,13,2
mh11,mh11,50.0,1,3,3,3,6,6,6,4,3,3,3,3,3,3,3,3,3,16,3,16,15,12,3,12,16,13,0,3,21,3
mnh0,mnh0,50.0,12,1,1,1,1,1,1,1,1,2,2,1,1,3,3,1,6,1,1,1,1,1,7,1,1,1,1,1,11,11
mnh1,mnh1,50.0,1,2,1,1,1,1,1,1,7,3,3,1,1,3,3,11,1,9,1,9,1,1,1,1,9,1,1,1,11,22
mnh2,mnh2,50.0,1,6,1,1,1,1,1,1,1,2,2,29,1,4,4,38,1,1,1,36,1,1,33,1,36,1,1,1,1,1
mnh3,mnh3,50.0,1,1,5,1,6,6,6,6,8,1,1,7,7,1,1,8,8,8,8,8,11,8,11,8,8,8,8,11,8,13
mnh4,mnh4,50.0,1,1,1,1,3,3,3,3,1,1,1,3,3,1,1,1,1,1,1,1,5,1,5,1,1,1,1,7,8,1
mnh5,mnh5,50.0,13,1,5,5,5,5,5,5,5,1,3,5,5,3,3,5,5,11,7,11,5,5,5,5,11,5,8,5,12,5
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,7,10,1,1,1,1,1
mnh7,mnh7,50.0,1,3,3,3,3,3,3,3,3,3,3,3,3,4,4,19,8,8,8,14,12,8,12,8,18,10,9,12,19,19
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,10,1,1,7,7,1,1,10,10,10,10,10,18,10,18,10,10,10,12,18,10,19
