id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,10,5,12,5,14,5,5,13,16,1
mh1,mh1,50.0,1,1,6,1,1,7,1,1,1,1,1,1,1,1,5,1,1,1,8,1,1,1,1,10,1,0,1,1,16,0
mh2,mh2,50.0,1,1,6,6,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,8,1,12,0,14,1,15
mh3,mh3,50.0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,22,1,1,1,8,1,1,1,1,8,1,1,1,19,28
mh4,mh4,50.0,1,1,1,1,1,1,1,1,7,1,3,1,1,1,1,1,1,1,1,1,1,11,1,8,1,1,1,1,1,1
mh5,mh5,50.0,0,1,1,1,7,7,7,7,15,1,1,8,10,1,1,13,24,24,24,24,24,24,24,30,24,31,31,24,37,13
mh6,mh6,50.0,1,2,0,0,0,0,0,0,0,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mh7,mh7,50.0,1,2,5,3,2,2,2,2,2,2,2,2,7,2,2,2,2,0,11,13,2,0,12,2,13,2,2,2,2,15
mh8,mh8,50.0,1,1,1,1,1,1,1,4,7,1,2,1,5,2,2,1,1,1,1,1,1,8,1,8,1,8,9,11,1,1
mh9,mh9,50.0,1,1,1,1,8,8,8,8,1,0,0,11,11,0,0,1,1,1,1,1,1,1,1,1,1,15,14,1,1,18
mh10,mh10,50.0,1,1,8,8,1,1,1,1,0,4,4,1,1,4,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
mh11,mh11,50.0,1,2,2,2,6,6,6,6,2,3,3,6,6,3,3,2,2,27,2,27,25,0,25,9,27,0,0,25,2,30
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,2,2,8,8,2,4,1,9,1,1,1,1,10,1,10,1,10,10,1,1,14
mnh1,mnh1,50.0,1,5,1,1,1,1,1,1,1,2,2,7,1,2,2,1,11,11,11,11,11,11,11,13,11,14,14,16,1,1
mnh2,mnh2,50.0,1,1,1,1,5,5,5,6,1,1,1,5,5,2,2,1,1,1,1,1,1,10,1,9,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,11,7,1,9,8,9,7,1,7,7,9,1,1
mnh4,mnh4,50.0,1,1,1,8,16,16,16,9,17,1,4,15,14,1,1,1,1,21,1,21,1,1,1,1,21,19,1,1,1,22
mnh5,mnh5,50.0,1,2,1,1,1,1,1,1,1,3,3,1,1,3,3,19,7,7,8,7,14,7,14,10,7,7,7,14,17,17
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,15,6,15,5,6,5,6,15,6,6,5,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,3,5,1,12,4,4,19,14,14,14,14,14,16,14,14,14,15,14,14,21,1
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,10,6,1,1,1,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
mnh9,mnh9,50.0,1,1,1,1,5,5,5,4,8,3,1,4,4,1,2,7,8,8,8,8,8,8,10,8,8,8,8,8,7,11
mnh10,mnh10,50.0,1,1,1,1,6,6,6,6,6,1,1,8,8,5,5,16,6,14,9,14,6,6,6,6,14,6,6,6,16,18
mnh11,mnh11,50.0,1,1,1,1,4,4,4,4,4,1,1,4,4,1,1,4,6,6,6,6,6,8,6,6,6,6,6,6,4,4
mnh12,mnh12,50.0,1,1,1,1,28,28,28,28,29,25,25,28,28,25,25,29,37,40,32,44,39,32,32,32,44,32,32,32,29,29
mnh13,mnh13,50.0,1,1,5,5,5,5,5,6,5,1,1,5,5,1,1,5,5,5,5,5,13,5,13,5,5,5,5,13,5,5
mnh14,mnh14,50.0,1,1,2,1,4,4,4,4,7,1,1,5,5,1,1,16,7,7,7,7,14,7,7,7,7,10,10,7,16,16
mnh15,mnh15,50.0,23,1,1,1,1,1,1,1,1,3,3,1,5,3,3,1,1,1,1,14,1,10,1,11,14,10,10,1,19,19
mnh16,mnh16,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,16,1,16,1,1,11,1,21,1,1,1,1,27
mnh17,mnh17,50.0,1,1,1,1,1,5,5,1,1,3,1,1,1,1,1,1,6,16,1,16,1,6,1,12,16,6,6,1,1,1
mnh18,mnh18,50.0,1,1,1,1,1,3,3,1,5,1,1,1,1,1,1,13,5,5,5,5,5,5,11,5,12,5,5,5,13,14
mnh19,mnh19,50.0,1,1,1,1,6,6,6,6,6,5,5,6,13,5,5,6,14,14,14,14,14,14,14,14,14,14,16,14,6,6
mnh20,mnh20,50.0,28,7,1,1,1,1,1,10,15,5,5,12,13,5,5,27,16,16,17,16,16,16,16,18,16,20,20,16,26,26
mnh21,mnh21,50.0,1,1,1,1,1,1,5,1,6,1,1,1,1,1,3,6,6,6,6,6,9,8,10,8,11,8,8,9,6,6
mnh22,mnh22,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,15,7,7,5,17,17
mnh23,mnh23,50.0,1,3,3,3,3,3,3,3,11,7,5,3,3,3,4,11,11,17,11,17,15,11,15,11,18,11,14,16,25,22
mnh24,mnh24,50.0,1,1,1,1,6,6,6,6,6,3,3,10,10,3,3,17,6,6,6,6,6,6,16,6,6,6,6,6,17,17
mnh25,mnh25,50.0,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,14,7,7,7,7,7,7,7,7,7,7,7,7,14,14
mnh26,mnh26,50.0,1,4,6,6,7,7,7,6,6,2,2,6,6,2,2,6,6,6,6,6,6,10,6,10,6,10,11,6,6,6
mnh27,mnh27,50.0,1,2,2,2,2,2,2,2,10,2,3,2,8,2,2,10,12,12,12,12,12,12,12,12,20,13,17,12,10,27
mnh28,mnh28,50.0,1,2,2,2,2,2,2,2,2,2,2,9,2,7,8,2,10,10,10,14,10,11,10,11,14,11,11,10,2,2
mnh29,mnh29,50.0,1,2,1,1,1,1,1,1,6,2,2,1,1,2,2,15,11,14,6,14,6,10,12,6,14,8,6,13,15,17
mnh30,mnh30,50.0,18,2,2,2,2,2,2,2,2,2,2,9,9,2,2,2,2,2,2,17,15,2,15,10,17,2,2,16,2,2
mnh31,mnh31,50.0,1,1,1,1,10,10,10,10,15,1,1,10,10,1,1,13,13,13,13,13,13,13,13,16,13,13,13,13,13,13
