id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,0,0,1,1,1,0,0,0,16,1,1,1,8,1,16,1,1,1,11,16,5,1,16,2,1,0,0,0,16
mh1,mh1,50.0,1,1,1,1,2,2,0,1,1,9,2,2,2,2,2,10,2,2,2,2,0,2,2,11,2,2,7,1,1,10
mh2,mh2,50.0,1,10,10,1,3,3,13,10,10,10,4,7,4,5,5,10,4,5,5,8,10,4,5,10,4,5,11,10,10,10
mh3,mh3,50.0,1,1,1,8,3,3,1,1,1,1,3,1,3,1,1,1,3,1,1,1,1,3,5,1,3,1,1,1,1,7
mh4,mh4,50.0,17,18,1,1,1,1,1,1,18,1,1,11,1,0,0,21,7,13,0,14,21,1,13,21,4,0,19,19,19,21
mh5,mh5,50.0,1,1,1,1,4,4,1,1,1,1,4,4,7,4,4,9,4,4,4,4,9,4,4,10,4,4,1,1,8,9
mh6,mh6,50.0,7,1,1,1,1,1,1,1,8,22,1,1,1,1,1,0,1,4,1,4,0,1,4,23,1,1,21,8,8,0
mh7,mh7,50.0,1,1,1,1,2,2,1,1,1,1,2,1,2,1,1,1,3,1,1,1,1,2,0,1,2,1,5,1,1,1
mh8,mh8,50.0,9,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,6,1,1,1,1,1,1,10,1
mh9,mh9,50.0,0,0,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,6,0
mh10,mh10,50.0,0,0,0,0,0,1,0,0,5,0,1,0,1,0,0,0,2,0,0,0,0,3,0,0,2,0,8,9,5,0
mh11,mh11,50.0,1,1,1,1,1,1,1,1,1,1,8,1,12,1,1,1,10,1,1,1,1,12,1,1,8,1,1,1,14,1
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,12,1,2,5,2,12,1,3,12,1,5,7,7,10,12
