id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,2,1,1,2,10,6,1,1,1,1,1,0,18,6,10,22,27,6,6,11,1,1,1,1,1,1
mh1,mh1,50.0,1,1,1,1,1,0,1,1,1,1,1,5,1,1,1,1,1,1,1,11,15,1,4,1,7,7,8,5,12,16
mh2,mh2,50.0,1,1,21,14,1,1,11,1,11,7,31,21,31,1,31,21,28,7,11,34,1,7,7,11,26,26,26,21,31,1
mh3,mh3,50.0,8,1,1,1,2,1,5,3,7,4,1,1,26,30,1,22,23,1,7,1,30,4,4,7,10,10,1,17,1,30
mh4,mh4,50.0,1,1,1,1,1,1,6,0,6,1,17,12,17,22,17,15,15,1,7,17,23,5,5,8,13,13,12,12,17,25
mh5,mh5,50.0,1,55,27,1,4,1,1,12,1,17,1,30,1,1,1,40,0,1,22,1,1,1,1,20,30,30,30,30,1,54
mh6,mh6,50.0,1,1,13,1,1,12,9,4,9,7,20,0,20,1,20,1,1,7,9,22,25,7,7,0,0,0,16,0,20,30
mh7,mh7,50.0,0,1,1,29,0,0,13,0,13,11,45,1,1,1,1,37,39,12,27,44,47,11,11,13,1,1,1,1,45,1
mh8,mh8,50.0,2,1,11,9,2,9,0,6,8,2,1,11,23,25,1,11,18,2,8,19,25,2,2,8,11,11,11,15,1,28
mh9,mh9,50.0,1,32,1,11,1,1,1,1,3,1,15,0,21,25,15,13,0,1,4,15,27,1,1,5,0,0,0,0,19,29
mh10,mh10,50.0,2,0,1,8,2,0,0,2,0,0,0,11,0,0,24,1,19,0,7,22,26,0,0,5,1,1,10,11,0,27
mh11,mh11,50.0,0,0,20,0,0,17,0,0,0,7,62,0,60,87,60,57,58,7,15,60,87,7,7,0,0,22,0,0,60,87
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,4,23,11,23,28,23,17,21,4,1,23,28,6,6,1,1,1,1,1,23,28
mnh1,mnh1,50.0,1,1,1,1,2,1,1,4,1,1,1,22,31,1,29,23,25,9,1,27,33,1,1,1,17,17,17,21,1,1
mnh2,mnh2,50.0,2,1,1,2,5,2,16,10,17,11,26,1,32,41,1,1,1,15,19,1,41,11,11,16,22,22,22,1,25,41
mnh3,mnh3,50.0,1,1,1,13,3,1,1,4,1,1,1,15,23,29,1,19,19,1,1,1,26,7,1,1,15,15,15,15,1,26
mnh4,mnh4,50.0,1,1,1,1,1,1,8,1,8,1,31,14,1,1,1,24,1,6,8,26,33,2,3,10,11,11,11,14,30,1
mnh5,mnh5,50.0,1,42,17,15,5,14,1,7,1,1,28,1,28,38,28,23,1,1,1,28,39,1,1,1,1,1,21,1,34,41
mnh6,mnh6,50.0,1,1,1,15,1,1,1,2,1,6,25,18,31,33,31,1,1,9,1,28,33,6,6,1,18,18,18,18,29,33
mnh7,mnh7,50.0,4,1,1,4,4,4,4,5,4,4,1,1,1,1,1,15,15,4,4,1,21,4,4,4,1,1,1,1,1,21
mnh8,mnh8,50.0,1,1,1,12,1,1,1,3,9,5,25,1,1,1,1,20,20,8,1,1,1,5,5,1,17,17,1,1,24,28
mnh9,mnh9,50.0,1,1,1,1,2,1,1,3,1,1,1,1,1,1,16,10,10,1,1,1,1,1,1,1,1,1,6,7,15,1
mnh10,mnh10,50.0,1,1,13,3,1,3,3,1,3,4,28,1,24,32,24,17,1,4,3,24,32,7,7,3,14,14,1,1,30,32
mnh11,mnh11,50.0,1,1,1,1,1,1,1,38,1,1,67,48,67,67,67,62,61,1,47,67,67,43,1,1,59,59,48,48,67,67
mnh12,mnh12,50.0,1,44,12,1,1,1,9,3,9,1,39,1,28,28,41,24,26,1,9,32,28,4,4,9,1,1,1,15,36,28
mnh13,mnh13,50.0,1,1,1,1,3,1,1,6,1,8,1,19,1,1,38,25,31,12,14,33,1,8,9,13,19,19,19,19,1,1
mnh14,mnh14,50.0,1,24,1,3,1,3,3,1,3,3,1,1,1,1,1,1,1,3,3,20,1,3,6,3,9,9,1,1,1,1
mnh15,mnh15,50.0,1,1,9,1,1,1,1,1,1,1,1,11,1,1,54,24,23,1,1,1,1,1,1,1,12,12,12,11,26,1
mnh16,mnh16,50.0,2,1,1,2,3,2,10,3,10,5,1,1,1,1,1,1,1,5,10,14,16,7,6,10,1,1,1,1,1,1
mnh17,mnh17,50.0,2,1,1,2,2,2,2,2,2,4,30,7,33,1,33,22,26,4,2,32,1,4,4,2,7,7,7,9,30,34
mnh18,mnh18,50.0,1,34,17,1,1,1,1,4,1,7,36,21,34,39,34,28,1,7,16,34,34,7,11,14,22,22,21,27,36,38
mnh19,mnh19,50.0,1,23,1,1,1,1,1,4,1,1,16,8,18,1,1,1,1,1,1,13,20,1,1,1,1,1,1,1,16,22
mnh20,mnh20,50.0,1,1,1,2,5,16,2,11,2,2,1,17,1,23,1,1,1,2,2,1,30,2,2,15,17,17,17,17,1,23
mnh21,mnh21,50.0,1,1,1,1,2,12,9,5,1,1,1,1,1,1,1,20,20,1,1,23,1,6,8,1,14,15,1,1,1,1
mnh22,mnh22,50.0,1,1,1,16,1,16,10,4,10,6,1,20,1,1,32,26,26,6,10,1,1,7,7,10,20,20,20,20,1,36
mnh23,mnh23,50.0,1,1,7,1,1,1,1,2,1,1,19,11,16,23,21,7,7,1,1,16,24,1,1,1,7,7,7,10,16,23
mnh24,mnh24,50.0,5,1,17,5,6,5,5,5,5,5,33,20,1,1,1,25,25,5,5,30,36,5,5,5,20,20,20,21,1,37
mnh25,mnh25,50.0,1,24,15,12,2,11,1,2,1,3,24,1,36,24,34,1,1,3,7,31,24,5,5,1,20,20,1,22,33,40
mnh26,mnh26,50.0,1,1,1,1,1,11,7,1,10,1,19,1,1,25,1,15,15,1,10,1,25,1,1,10,14,14,1,1,19,25
mnh27,mnh27,50.0,1,23,8,1,1,7,1,1,1,1,10,8,10,1,16,8,8,1,1,14,20,4,4,1,8,8,8,8,10,22
mnh28,mnh28,50.0,2,1,2,2,3,2,2,2,2,4,17,11,17,1,19,14,13,4,2,17,1,4,6,2,9,2,2,2,17,1
mnh29,mnh29,50.0,1,1,11,10,1,10,6,3,6,1,1,13,1,1,1,18,20,1,8,24,27,1,1,8,13,13,13,13,1,1
mnh30,mnh30,50.0,1,39,14,7,1,7,8,1,10,7,1,1,1,1,1,30,26,7,10,34,37,7,7,10,1,1,1,18,1,38
mnh31,mnh31,50.0,1,1,15,14,1,14,1,5,13,1,1,1,1,20,1,1,18,10,13,1,22,1,9,13,1,1,1,1,1,20
mnh32,mnh32,50.0,1,1,11,1,5,1,1,7,1,1,1,14,1,1,1,11,16,10,1,1,1,8,8,1,14,14,14,14,1,1
mnh33,mnh33,50.0,1,1,1,1,1,1,1,1,1,1,25,11,1,1,1,17,20,5,1,1,1,1,2,1,11,11,12,11,25,31
mnh34,mnh34,50.0,1,1,1,1,2,1,1,4,1,11,19,1,25,19,19,1,1,7,1,20,26,7,9,1,13,1,14,1,19,19
mnh35,mnh35,50.0,1,30,1,1,2,17,10,2,14,9,1,1,28,1,1,1,24,1,10,1,1,1,8,10,1,1,1,1,26,1
mnh36,mnh36,50.0,1,23,1,11,1,10,9,2,9,4,23,1,23,23,23,17,19,4,9,24,23,4,4,9,1,1,14,1,25,32
mnh37,mnh37,50.0,1,27,1,1,1,1,18,3,18,5,31,1,34,55,33,25,26,15,18,29,55,5,5,18,1,20,24,1,27,55
mnh38,mnh38,50.0,1,1,1,1,1,1,4,1,4,1,45,31,1,58,1,39,1,1,14,44,59,3,3,4,20,20,26,1,45,59
mnh39,mnh39,50.0,3,1,1,3,4,3,19,11,20,14,29,1,29,1,29,26,26,3,19,43,48,3,3,19,21,21,1,24,29,1
mnh40,mnh40,50.0,1,1,1,1,1,1,3,1,3,1,1,1,21,1,1,7,7,1,4,19,24,1,2,3,6,6,6,1,20,24
mnh41,mnh41,50.0,2,17,12,2,2,2,11,2,11,3,21,12,26,21,21,16,16,2,11,22,21,3,9,11,12,12,12,14,21,21
mnh42,mnh42,50.0,1,1,1,1,1,1,1,1,1,1,19,8,19,1,24,1,17,4,1,19,1,1,3,1,8,8,12,13,20,1
mnh43,mnh43,50.0,1,20,1,4,1,4,4,3,4,4,15,1,1,1,1,1,1,4,4,12,1,4,4,4,1,1,1,10,1,18
mnh44,mnh44,50.0,1,1,1,1,1,1,1,1,1,4,19,1,1,25,24,9,9,4,1,15,25,6,4,1,1,1,1,1,16,25
mnh45,mnh45,50.0,4,1,1,4,4,4,4,4,4,5,16,6,25,1,24,12,1,5,4,16,29,5,5,4,6,6,6,6,21,1
mnh46,mnh46,50.0,1,25,1,1,1,1,1,3,1,1,25,11,25,25,25,21,21,1,8,36,25,5,5,7,13,13,13,11,25,25
mnh47,mnh47,50.0,3,46,24,19,3,3,3,3,3,3,38,31,38,38,38,36,37,11,14,38,38,6,8,14,31,31,33,31,41,38
