id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,2,1,2,2,2,2,1,8,1,1,1,1,1,1,1,1,1,2,1,1,2,3,1
mh1,mh1,50.0,1,1,1,2,2,2,2,2,2,2,2,9,2,2,2,2,12,2,2,2,2,2,14,2,2,2,2,2,6,2
mh2,mh2,50.0,0,0,0,0,0,0,0,5,7,5,0,5,5,7,7,7,7,7,8,7,7,7,7,8,3,7,8,4,0,13
mh3,mh3,50.0,2,1,19,1,1,1,1,1,10,1,1,1,1,10,9,1,10,10,0,18,10,6,10,0,1,11,7,1,1,16
mh4,mh4,50.0,1,1,1,1,1,1,1,1,10,1,1,1,1,10,10,1,10,10,1,10,10,1,10,1,1,10,1,5,1,10
mh5,mh5,50.0,1,2,2,5,5,5,5,5,8,5,5,5,5,8,8,8,8,13,8,13,8,5,8,8,5,8,8,5,6,8
mh6,mh6,50.0,1,1,1,1,7,7,7,1,11,1,6,1,1,13,10,7,11,13,10,13,13,9,14,10,1,11,10,1,4,11
mh7,mh7,50.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mh8,mh8,50.0,1,2,1,2,8,8,8,2,8,2,2,7,2,8,8,16,8,8,8,8,8,10,8,8,5,8,8,6,4,12
mh9,mh9,50.0,0,0,0,0,0,0,0,0,0,0,0,6,0,17,0,0,0,0,8,0,17,0,18,8,0,16,14,0,0,0
mh10,mh10,50.0,1,1,1,1,1,1,1,1,20,1,1,1,1,20,1,27,21,20,1,20,20,1,20,1,1,20,19,1,1,20
mh11,mh11,50.0,1,1,1,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,13,3,16,3,3,3,16
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,5,1,1,3,1,5,5,5,5,5,5,5,5,5,5,5,1,5,5,1,1,5
mnh1,mnh1,50.0,1,1,1,1,1,1,1,3,1,3,1,3,3,1,1,1,1,1,9,1,1,7,1,9,2,1,10,2,2,1
mnh2,mnh2,50.0,1,1,1,5,5,5,5,13,5,12,5,12,12,18,5,20,17,18,5,18,18,15,18,5,5,5,5,5,10,5
mnh3,mnh3,50.0,1,1,1,4,4,4,4,4,4,4,4,9,4,47,4,4,4,47,4,47,47,45,47,4,5,4,4,5,7,4
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,8,1,6,5,8
mnh5,mnh5,50.0,1,1,1,1,1,1,10,9,1,9,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh6,mnh6,50.0,1,2,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,6,2,2,4,4,2
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,12,1,12,9,5,1,10,2,1,1
mnh9,mnh9,50.0,1,1,1,1,6,6,6,1,7,1,1,5,1,7,7,7,7,7,7,7,15,10,7,7,3,7,7,3,1,7
