id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh26,mnh26,50.0,1,1,1,1,2,1,1,1,5,1,7,7,16,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7
mnh27,mnh27,50.0,1,1,1,1,1,1,1,1,1,1,1,15,1,15,7,15,7,7,1,7,7,1,7,1,12,7,7,13,7,1
mnh28,mnh28,50.0,1,2,1,2,1,2,2,2,2,1,4,4,4,4,4,4,4,4,4,4,4,4,4,8,6,4,4,6,4,8
mnh29,mnh29,50.0,1,1,1,1,1,1,1,1,1,1,13,13,28,13,25,27,25,25,13,25,22,13,23,13,23,26,26,24,26,13
mnh30,mnh30,50.0,1,1,1,17,11,1,14,12,15,1,1,1,29,26,1,28,1,1,24,1,1,1,1,1,1,1,1,1,1,1
mnh31,mnh31,50.0,1,1,1,1,1,3,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,7,7,1,7,1
mnh32,mnh32,50.0,1,1,1,1,1,1,1,1,1,11,6,6,6,6,1,6,1,1,1,1,1,6,1,6,1,1,1,1,5,6
mnh33,mnh33,50.0,1,10,1,10,7,10,10,10,12,1,1,1,1,17,1,1,1,1,1,1,15,1,15,1,15,1,1,15,1,26
mnh34,mnh34,50.0,1,1,1,1,1,1,1,1,4,12,1,1,1,1,1,1,1,1,1,1,1,9,1,9,1,1,1,5,1,9
mnh35,mnh35,50.0,1,1,6,5,1,1,1,1,5,14,7,10,11,7,7,7,7,7,7,7,7,13,7,7,7,8,8,7,8,12
mnh36,mnh36,50.0,1,1,1,1,1,5,6,6,1,13,1,1,10,1,1,1,1,1,9,1,1,12,1,12,1,1,1,1,1,12
mnh37,mnh37,50.0,1,1,7,1,2,1,1,1,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8
mnh38,mnh38,50.0,1,1,12,10,1,1,6,1,10,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,22,21,14,21,14
mnh39,mnh39,50.0,1,1,1,1,3,1,9,8,11,16,16,16,16,16,16,16,16,16,23,16,18,16,18,16,18,22,22,19,22,25
mnh40,mnh40,50.0,1,1,1,5,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh41,mnh41,50.0,1,1,1,1,1,1,2,2,1,1,19,5,5,5,5,5,5,5,5,5,11,21,11,21,11,5,5,11,13,21
mnh42,mnh42,50.0,1,1,7,1,2,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh43,mnh43,50.0,1,1,6,1,1,1,1,1,5,9,10,14,10,10,10,16,10,12,10,10,10,17,10,17,10,10,10,10,10,17
mnh44,mnh44,50.0,1,1,1,6,2,3,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,12,1,12,9,10,10,1,10,12
mnh45,mnh45,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1
mnh46,mnh46,50.0,1,1,1,1,3,1,1,1,1,1,14,13,14,13,12,13,5,12,5,5,6,14,11,14,6,12,12,9,12,14
mnh47,mnh47,50.0,1,1,1,3,1,1,1,1,3,5,6,6,6,6,6,6,6,9,10,6,6,6,6,6,6,6,6,6,6,6
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,3,3,3,3,3,4,3,4,4,12,4,4,16/3,4,3/13,4,4,4,4,4,3
lpsh1,lpsh1,1.0,1,1,1/7,6,1,4,5,5,1,1,1,1,15,1,1,1,1,1,14,1,1,17,1,17,1,1,1,1,9,17
lpsh2,lpsh2,1.0,0,0,2,0,0,0,0,0,0,16,2,2,2,2,0,10,0,0/9,0,0,0,2/15,0,12,0,0/9,0,8,0,12/14
lpsh3,lpsh3,1.0,1,1,1,1,5,1,7,6,1,22,22,22,28,22,25,22,25,25,25,25,26,28,26,28,27,25,25,26,25,28
lpsh4,lpsh4,1.0,1,1,3,1,1,2,1,1,1,3/11,3,3,3/7,3,3,3,3,3,3,3,4,8/9,3,8/9,5,3,3,3/6,3,8/9/10
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1/4,1/4,7/9,16/1,1,1,1,1,1,1,1,1,1/13,1,1,1,1,1,1,1,1,1,1,0/1/15
lpsh6,lpsh6,1.0,1,1,1,1,1,1,3,3,1,1/8,1,1,1,1,5,1,5,5,5/6,5,5,1,5,1,5,5,5,5,5,1
lpsh7,lpsh7,1.0,1,1,1,5,2/3,1/4,1,1,1,1,6,6/11,6,6,6,6,6/10,6,6,6/10,7/9,6,9,6,9,6,6,9,6,6
lpsh8,lpsh8,1.0,1,1,7,1,4,5,1/6,1,1,19,7,7,7,7,11,18/7,11,11,7,11,11,7,11,7,11,11,11,13/15,16/17/11,7
lpsh9,lpsh9,1.0,2,1,1,1/4,1,1,1,1/3,5,16/6/15,6,6,6/13,6,0,6,0,0,6,0,6,14,6,14,6,0,0/11,6,0,14
lpsh10,lpsh10,1.0,1,1,1,1,1,1,1/2,1,1,3,0/3,0,3,0,9,0/14,9,9,0,9,9,15,9,15,9,9,9,9,0/9/12,15
lpsh11,lpsh11,1.0,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/12,1,11,1,1,9,1,9/10,11
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1/3,1,1,1,1,1,1,1,1,5,1/7,1,4,9,4,9,4,5,5,4,5,9
lpsnh1,lpsnh1,1.0,1,1,1/15,1,1,3,1,8,14,15,18/22/23,18,18,19,16,21,16,16,16,16,16,25,16,18,16,16,16,16,16,18
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,2,2,1,17,1,12,13,1,1,1,1,1,8,1,1,16/13/14,1,14,1/7,1,1,7,1,14
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1/5,1,1,1,16/1,13,16,1,8,1/15,8,8,1,8,8,17,8,16,8/11,8,12,8,12,16
lpsnh4,lpsnh4,1.0,1/6,8,13,7/11,2/4/5,7,7,7,7,13,13,13,32,13,21,13,21,24/25,28,21,13,13,13,13,13,21,21/22,16/20,23,13
lpsnh5,lpsnh5,1.0,1,1,1,1,1,2,1,1,1,12,1,1,1,1,1,1,1,1,1,1,8,1,8,1,8,1,1,11,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,3,4,5,5,1,1,1,1,1,11,1,13,7,1,1,7,1,16,1,16,1,1,1,1,1,16/17/18/19
lpsnh7,lpsnh7,1.0,1,1,1,1,5,1,1,7,1,21/22/9,9,9,9,17/18,9,9,9,9/13,15,9,11,9,11,9,11,9/13,13,11,13,20
lpsnh8,lpsnh8,1.0,1,1,1,1,2,1,1,1,4/5,6,6,6,15,14,1/8,1/6,1,1/9,12,1,1,6,1,6,1/7,8,8,1,8,16
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,6,1,1,1,1,1,1/14,7,1/15,7,7,1,7,7,1,7,1,7,7,7/10,7,7,1
lpsnh10,lpsnh10,1.0,1,1,1/4,1,1,1,1,1,1,1,1/6,1,1,1/14,10,1,8,10,1,8,8,1,8,1,8/9,12,12,8,12,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1/3,1/4,1/4/5,5,5,1,5,5,5,5,5,5,5,7,5,7,5,5,5,5,5,7
lpsnh12,lpsnh12,1.0,2,1,3/4,1,1,1,1,1,1,3,3,3,3,14,3/5,15,3,3,3,3,6,17,3,17,3,5,5,3,5,19
lpsnh13,lpsnh13,1.0,1,1,1,1/3/5,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/10
lpsnh14,lpsnh14,1.0,1,2,1,2,1,1,1/2,1/2,2,1,1/14,1,1,1,5,1,5,5/13,1,5,5,23,5,25/26,5,10,5,5/7/8,5,26
lpsnh15,lpsnh15,1.0,4,1/5,1,1,1,1,8,7,1,1,9,20/9,9,9,9,18/19/9,13,9,9,13,11,22,11,24,11,9,16/9,11/12,9,24
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,3,1,1,19,1,1,1/15,1,1,1/13,1,1,11,1,1,16,1,16,1,1,1,1/6,1,18
lpsnh17,lpsnh17,1.0,1,2,1,3,1,2/3,3/4,3,3,7,8,16/18,8,8,8/15,19,8,8,8,8,11,31,11,31,12,8,8,11/13,8,32
lpsnh18,lpsnh18,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,10,1,1,1,1/4/6,1/4/5,1,4,1
lpsnh19,lpsnh19,1.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1/11,1/8/9,1,1,8,1,1,1,15,1/7,15,1,10,1,1,1,15
lpsnh20,lpsnh20,1.0,1,1,1,1,1,4,4/5,4,1,1,13,13/14,13/15,13,1,13,1,1,12,1,1,23,1/8/9,16,1,1,1,1/6,1,18
lpsnh21,lpsnh21,1.0,1/2,1,1,1/6/7,1,5,1,1,1,1,13,1,15,1,1,1,1,1,1/10,1,1,1/20,1,18,1/8,1,1,8,9,18/19
lpsnh22,lpsnh22,1.0,1,1,1,1,1/2,3/4,1,1,1/5,1,1,1,1,1/12,1,13/14,1/6,1,1,1/6,1,15,1,15,1,1,1,1,1/7,15
lpsnh23,lpsnh23,1.0,1,1,7,1/6,1,4,4,4,1,7,7,7,7,7,7,17,7,7,15,7,7/10,18,7,18,10,7,7,7,7,18
lpsnh24,lpsnh24,1.0,1,1,11/12,1,1,1,4,4,6,11,11,23,11,11,17,11,17,17,20,17,11,26,11,26,11,17,17,16/15,18/19,30
lpsnh25,lpsnh25,1.0,1,1,1,1,1/2,1,1,1/3/4,1,28,1,24/25,1,1,1,22,1,1,19,1,7,1,13,1,7/11,1,1,7,1,1
lpsnh26,lpsnh26,1.0,1,2,7,1,1,1,3,5,1,8,7,7,7,7,9/10,17,9,9/10,16,9,9/10,19,10,19,9,10,10/11,9,11,21
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,2,2,1,14,1,1,1,1,5/7,1,5/7,5,12,5/7,7,1,7,1,7,10,10,7/8,10,1
lpsnh28,lpsnh28,1.0,13,1,1,1/27,2,1,1,18,23,1,46,46,46,46,42,46,42,42,45,42,42,46,42,46,42,42,42,42/44,42,52
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,1,1,11,11/13,11,11,3,11,3,3,1/10,3,3,15,3,15,3,9,3/7,3,7,15
lpsnh30,lpsnh30,1.0,1/3,4,1,4/8,2,1/6,1,1,8,1/21,1,1,1,1,13,1,13,13,13,13,13,19,13,19,13,13,13/15,13/14,13,19
lpsnh31,lpsnh31,1.0,1,1,1,3,1/2,1,1,1,3,1/5,5,1/14,16,1/13,5/10,1,5/9,5,11,5,5,5,5,5,5,5,5,6,5,5
lpsnh32,lpsnh32,1.0,1,1,1/7,1,1,1,3,3,5,1/20,1/11,11,11,11,1,14,1,1,9/10,1,1,18,1/8,18,1,1,1,8,1,18
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,1,1/6,1,1,8,1,1,1,1/4,1,1,1,1,1,1,1,1,1,1,1,12
lpsnh34,lpsnh34,1.0,1,1,1,1,2,3,1/5,1/5,1/6/7,1,1,1,1,1/11,1,12,1,1,1,1,1,1,1,1,1/9,1,1,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1/3,1,3,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,2,1,6,0,4,2,2,2,1,1,1,1,1,1,16,11,1,15,11,1,19,1,19,1,1,1,8,1/12,19
lpmh1,lpmh1,1.0,1,1/6,25,6/10,1,6,6/7,8/9,17,53/25,41,41,41,44,25/29,41,28,25,0,28,28,0,28,0,28,0,0,28,0,0
lpmh2,lpmh2,1.0,1,1,33/31,30,9,12,18,1,23/24,52,31,43,46/31,41,34,0/43/45,34,34,34,34,37,31,37,49,37,34,34,37,34,49/50
lpmh3,lpmh3,1.0,1,2,6/7,2,1,4,2,2,2,6,6,6,19/6,17/18,6,6,6,6/13,6,6,6,6,6,22,6,6/13,14,11/12,14,22
lpmh4,lpmh4,1.0,1,1,14,1,2,12,1,1,1,36,14,21,0/14,14,14,21,14,18,20,14,14,0,14,32,14,14,14,14,14,35
lpmh5,lpmh5,1.0,0,0,0,9,0,1/4,6/8,0/6,10,0,0,35/31,0,29,0,0,17/19,0,25,17/19,0,0,0,0,0,23,21,12,21,36
lpmh6,lpmh6,1.0,1,3,1,3,1,5,0,10,3/12,1,1/14,14,14,14,14,14,18,20/14,23,18,14,27,17,14,16/15,20,20,14,20,14
lpmh7,lpmh7,1.0,1,3,37,17/18,1,3,9,9,15,37,37,54,37,49/51,44/45/46,37,44,46,0/47,44,40,37/55,0,37,0,46,46,0,46,37
lpmh8,lpmh8,1.0,1,4,1,14,3,5,5,5,4/12/13,1,1,39,1,37,20,43,20/21,20/28,34,20/21,16,55/56,19,45,16,27,20,16,20,0
lpmh9,lpmh9,1.0,0,0,0,0,0,0,0,0,3,36,0,0,0,0,0,28,0,0,20,0,13,0,12,0,12,19,17,0/15,17,0
lpmh10,lpmh10,1.0,0/2,3,0,3,1,0/4,3/5,3/5/6,3,0,19,19,19,0,8,19,0/8,8,8,14,8,19,13,19,9,8,8,9,8,19
lpmh11,lpmh11,1.0,1,1,1,3,2,4,6,3,1/3,1,15,1/14,1,1,1,12/13,1,1/10,1,1,1/8,20,1,17,1,1/10,1/10,1,1/10,17
lpmnh0,lpmnh0,1.0,1/2,1,1,1,1,1/3,1/4,1,10,19,1,1,1,17,1,1,1,1,1,1,1,1,1,1,16/1,1,1,1,1,1
lpmnh1,lpmnh1,1.0,1,3,6/7,3,1,3,3/4,4,3/5,12,12,12,12,22,17,23,17,17,17/21,17,19,12,19,12,19,17,17,19,17,12
lpmnh2,lpmnh2,1.0,1,5/6,15,11,3,5,9,1,11,15,15,15,15,24,15,15,15,15,15,15,15,15,20/15,15,15,15,15,19/15,15,31
lpmnh3,lpmnh3,1.0,1,1,11,1,1,1,9,9,10,11,19,19,20/21/22,19,13,19,16,13,18,16/14,11,33/30,11,27,11,13,17/13,11,13,32/27
lpmnh4,lpmnh4,1.0,1,1,1,1,1,3,4,4,7,1,1,1/22,1,1/21,1,1,17,1,20,17,1,23,1,23,1,1,1,1,1,25
lpmnh5,lpmnh5,1.0,1,1,1,1,2,3,1/4,1,1,1,20,20,22,21,5,20,11,5,19/6,11,5,20,5,20/23,10,5,17,8/9,17,20
lpmnh6,lpmnh6,1.0,1,1,1,1,1,6,1,8,1/9,1,28,28,34/28,32/28,16,28,16,16,12,16/19,16,45,16,37/38,16,21,21,18,27,42
lpmnh7,lpmnh7,1.0,1,1,1,5,1,1,4,4,5,7,7,15,7,14,7,18/15,7,7,7/12,7,7,20,7,7,7,10,9/10,7,10,7
lpmnh8,lpmnh8,1.0,3,1/4,1,1,2,4,4,4/6,10,11,13,29,13,27/13,17,13,15,17,13,15,13,13,13,33/30,13,20,20,13/14,20,32
lpmnh9,lpmnh9,1.0,1/6,1,1,1,5,1,1,1,1,8,16/8,8,8,8,8,8,13,8,8,13,8,23/27,8/12,24,8,8,8,8,8,24
lpmnh10,lpmnh10,1.0,1,1,4,1,1,1/2,1,1,1,4,4,4,4/24,4,6,21/22/23,4,6,4,4,10/11/12,26,16,26,10,17/18/6,6,10,6,26
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1/3,1,1,1/6,1,20,20/29,30,20,23,20,20,23,20,20,20,20,20,20,20,23,24/25,20,25,20
lpmnh12,lpmnh12,1.0,1,1,1/8,1,1,5,1/6,1,1,9,40/9/41,39,42,9,12,35,12,17,26,12,12,43,15,44,12,12,12,12,12,44
lpmnh13,lpmnh13,1.0,1,1,1,1,1,2,1,1,1,4,1,1,26,1,1,25,1,1,11,1,1,26,1,26,1,9,1/7,1,1/7,30
lpmnh14,lpmnh14,1.0,1,1,1,6,1,1,1,1,1/5,37,1,23/24,1/25,1,1,1/23,11,1,20,11,1/8,1,1/8,31,1/8/9/10,1,15,1/8,18,33/34/35
lpmnh15,lpmnh15,1.0,1,1,1,1,1,1,1/3,1,5,1,6,23,23,23,11,23/25,11,15,11,11,11/13,26,11,26,13,20,17,13,17,28
lpmnh16,lpmnh16,1.0,1,1,1,1,1,7,1,10,1,1,11,24/11,26,23,12,11,17,12,21/11,17,12,11,12,11,12,18/12,12,14,20,11
lpmnh17,lpmnh17,1.0,3,4,7/8,6,1,4,4,4,4,11,15,15,32,24,21,29,19,23,15,19,15,32,15,32,15,21,21,15,21,32
lpmnh18,lpmnh18,1.0,1,1,1,4,1,1,1,1,4,1,7,7,22,17,7/11,19,7,7,7,7,7,27,7/8,25/26,9,7,7,9,7,25
lpmnh19,lpmnh19,1.0,1,1,1,1/4,1,1,3,3,1,5,26,26,26,28,6,29,6,6,14,6,6,26,6,32,6,6/11,11,9,11,38
lpmnh20,lpmnh20,1.0,1,1,1,1,1,1,1,1,3/4,1,23,1,23,22,7/13/14,1,7/13/14,20/13/14,7,16/7/15,7/9,27,7,23,11,17,19,7,19,23
lpmnh21,lpmnh21,1.0,1,1,7,1,2,1,1,1,6,7,7/30,7,30,31,21/12,7,12,21/12,29,12,16,33/36,20/12,34/30,16/12,26/27,21/12,18,21/23,35
lpmnh22,lpmnh22,1.0,17,1,1,1,3/5,1,25,20,1,1,1,1,33,32,27,1,27,27,27,27/29,27,39,27,34,27,27,27,27,27,35
lpmnh23,lpmnh23,1.0,1,1,1,16,8/9,1,10/13,15,1,1,1,1,1,1,17/28,1,27,17/28,17,27,18,40,18,40,18,28,28,23,28,40
lpmnh24,lpmnh24,1.0,1/2,1,1,6,1,4,1,1,9,45,14,36,14,14,26,14,20/26,26,33,20,20,14,20/25,39,22,27,27,22,27,40
lpmnh25,lpmnh25,1.0,1,1,9,1,1,1,5,4,7,1,1,1,1,1,1,1,1,17,18,1,1/14,34,1/14,34,14,15,15,1/14,15,34/36
lpmnh26,lpmnh26,1.0,2,1/3,1,1,1,1,1,1,1,1,1,13,14,1/7,1,1/11,1,1,1,1,4,16,4,16/18,4,1,1,4,1,18/19
lpmnh27,lpmnh27,1.0,1,10,9,19,7,11,16/13,11,20,9,50,40,28,28,30,40,30,30,30,30,30,28,30,28,30,37,37,30,38,28
lpmnh28,lpmnh28,1.0,1,1,1,1,1/2/3,1,1,1,1,42/43,35,28,26,32,8,28,22,8/24,6,22,9,26,20,26,9,8,8,9/11,8,26
lpmnh29,lpmnh29,1.0,1,1,1,1,1,1,1,1,1,43,38,33,1,32,17,33,17,17,1,17,21,40,21/22,40,21,25,25,21,25/27,40
lpmnh30,lpmnh30,1.0,2,1/4,11/13/14,1,3,1/5,1,1/6,8,13,15,15,19/15,15,16,15,16,16,16,16,16,20,17,20/21,16,16,16,16,16,20
lpmnh31,lpmnh31,1.0,1,1/24,1/33/34,1,22,25,1,1,1,1,42,47,42,45,1,42,1,1,1,1,1,42,1,48/42,38,1,1/41,38,1,48/42
lpmnh32,lpmnh32,1.0,1/2,1,1,8,1,1,1,1,1,15,17,26,17,17,17,26,17,17,25,17,17/18,17,17,17,19,24,24,19,24,17
lpmnh33,lpmnh33,1.0,1,1,1,1,1,1,1,1,1,10,1,1,1,28,15,1,15,15,23,15,15,1,15,30,15,15,15,19,15,36/38
lpmnh34,lpmnh34,1.0,5,1,1/8/9,1,2,1,1,1,1,11,26,17,17,17,21,17,21,21,21/25,21,21,29,21,29,21/22,23,23,21,23,29
lpmnh35,lpmnh35,1.0,1,1,13,11,2,3,3,6/9,1,40/13,18,18,37,34,18,18,18,18,29/31,18,18,18/39,18,18,18,26/28,26/27,21/22,27,18
lphh0,lphh0,1.0,1,3/4,1/13,3,2,5,8,5,3,0,39,36,33,33,18,38,18,18,16,18,18,46,24/25,41,20,26,28,0/18,28,0/45
lphh1,lphh1,1.0,1,1/3,1,1/6,1,1,4,4,1,40,27,27,27,27,19/20/9,0,17/9,23/24,0,17,13,0,0/15,0,13,22,9,13,9,0
lphh2,lphh2,1.0,1,1,15,0,7,1/8,9,9,1,15,0,0,54,0,34/35,52,23,35,41,23,23,85,31,82,28,34/37,34,28,34,83
lphh3,lphh3,1.0,1,2/4,1,14,1,5,10,10,2,1,48/1,64,68,54,22,0,22,41/31,44,22/30,28/29,73,28,70,29,35,35,29,38,70
lphh4,lphh4,1.0,0,1,1,0,2,1,0,0,0,15,49,49,49,51,21,49,21,21,46,21,21,95,32,95,21,34,34,21,43,98
lphh5,lphh5,1.0,1,5,1,5,1,5,5,5/8,9,12,21,45,21,43,25,44,25,25,37/38,25,30,52,30,50,30,0,25,31,25,50
lphh6,lphh6,1.0,1,1,1/37,36,22,24,30,35,1,68,0,0,64/66,60,38,62,38,38,38,48/47,41,0/67,41,0,44,49,49,43,49,0
lphh7,lphh7,1.0,1,1,1,1,2,7,3,15,1,42,1,34,1,33,1,1,1,1,32,1,22,38/41,0,38,0,24,28,0,28,40
lphh8,lphh8,1.0,1,1/7,1,0,6,1/10,1,1,1/11,16,21,21,38,21,21,21,21,24,21,21,21,52,23,48/47,22,28,31,22,32/33,48
lphh9,lphh9,1.0,0,0,0,8/10,0,0,0,0,7,13,29,14,14,26,18,14,15,18,14,20/15,14,0/14,14,14,17,21,24,14,24,14
lphh10,lphh10,1.0,1/7,1,1,16,6,9,10,0/1,1/12,1,1,1,43,37,1,40,1/20,1,34,20,19,1,19,1,19,1,26/27/28,19,27,1
lphh11,lphh11,1.0,1,1,1,1,68,1,73,1,1,1,1,1,1,108,0,111,77,0,102,77,79,1,79,1,93,101,0,84,0,1
lphnh0,lphnh0,1.0,1,2,1,19/7,1,8,16,14,7,63,1,1,1/46,1,28,1,26,28,42,26,26,1,26,1,26,41/30,35,26,40,1/47
lphnh1,lphnh1,1.0,1,1,1,3,1,3,3,5/6,7,1,1,1,1,27,1,29,1,1/13,23,1,12,34,12,35,12,18,16,12,16,35
