id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh13,lnpsnh13,1.0,1,1,1,21,1,1,1,1,1,13,36,1,1,1,37,29,33,19,1,1,1,13,13,1,1,1,1,23,36,38
lnpsnh14,lnpsnh14,1.0,2,1,1,24,3,2,22,2,22,2,65,1,65,69,65,62,62,18,22,65,73,2,12,22,34,34,50,1,65,75
lnpsnh15,lnpsnh15,1.0,21,1,1,1,2,1,1,1,1,1,28,1,28,1,28,1,24,18,20,28,1,1,1,1,1,1,1,1,28,1
lnpsnh16,lnpsnh16,1.0,1,1,13,1,2,1,1,2,1,5,20,13,20,33,26,19,19,6,1,22,29,4,3,11,13,13,18,13,24,29
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,2,1,3,1,1,1,58,1,52,50,20,1,55,60,14,5,1,1,1,30,32,56,58
lnpmh0,lnpmh0,1.0,1,46,29,1,2,1,17,4,19,9,46,36,52,53,46,45,38,8,21,50,113,11,14,21,1,1,31,34,46,128
lnpmh1,lnpmh1,1.0,20,0,24,1,7,1,1,9,1,14,1,26,37,38,36,31,21,14,19,1,39,16,16,1,26,26,26,26,34,43
lnpmh2,lnpmh2,1.0,2,1,1,7,2,7,7,2,7,7,1,24,0,1,42,1,36,7,0,38,53,12,15,17,29,29,24,24,1,0
lnpmsh0,lnpmsh0,1.0,1,1,35,28,2,29,1,2,1,21,1,76,1,78,1,1,1,21,26,1,78,21,22,24,39,39,72,73,1,80
lnpmsh1,lnpmsh1,1.0,1,65,25,1,3,1,17,3,17,15,45,29,57,45,48,37,42,10,17,45,45,12,12,23,1,1,28,29,46,45
lnpmsh2,lnpmsh2,1.0,1,69,26,1,1,1,19,1,21,7,55,31,1,67,64,43,50,12,21,1,67,7,7,22,31,31,38,31,55,67
lnpmsh3,lnpmsh3,1.0,1,1,21,20,1,19,1,11,1,13,29,21,29,29,29,25,25,13,1,32,29,13,13,1,21,21,21,21,29,29
lnpmsh4,lnpmsh4,1.0,1,49,23,21,3,1,1,6,1,15,38,22,38,48,38,31,33,18,1,36,44,15,15,1,22,22,25,22,38,47
lnpmsh5,lnpmsh5,1.0,1,94,24,23,3,23,19,2,19,7,44,25,39,36,86,34,1,17,19,41,36,9,9,19,25,25,25,32,39,36
lnpmsh6,lnpmsh6,1.0,1,1,36,1,9,1,1,11,1,13,1,59,1,68,1,1,63,33,1,1,69,13,13,1,40,44,46,58,1,68
lnpmsh7,lnpmsh7,1.0,1,1,28,1,1,1,27,1,27,5,47,30,47,1,47,41,45,26,27,51,53,5,15,27,31,31,32,30,47,53
lnpmsh8,lnpmsh8,1.0,2,52,34,2,2,32,30,2,31,22,52,40,52,52,52,34,50,21,30,77,81,25,25,30,40,40,40,42,52,81
lnpmsh9,lnpmsh9,1.0,1,1,46,42,1,42,1,7,1,15,61,47,61,71,67,56,56,15,1,61,71,16,27,31,48,48,47,47,66,75
lnpmsh10,lnpmsh10,1.0,1,100,1,1,1,70,65,1,65,63,1,77,1,93,1,1,85,56,65,1,1,59,60,65,77,77,80,77,89,1
lnpmsh11,lnpmsh11,1.0,1,65,24,23,6,19,1,7,1,10,65,29,65,67,65,64,51,10,17,65,67,10,10,1,29,29,48,50,65,67
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,14,10,3,10,1,23,18,31,35,23,1,1,9,13,24,35,5,1,13,20,18,18,18,28,35
lnpmsh13,lnpmsh13,1.0,1,1,71,1,1,45,1,5,1,1,90,73,90,1,90,82,82,36,1,90,1,1,32,1,77,77,77,73,90,1
lnpmsh14,lnpmsh14,1.0,4,31,1,4,6,4,17,7,17,13,34,1,34,32,34,29,29,13,17,40,32,13,13,17,20,1,27,28,34,32
lnpmsh15,lnpmsh15,1.0,1,1,1,6,1,6,23,3,24,8,49,31,49,59,49,40,36,14,24,54,62,8,9,24,31,31,33,31,49,60
lnpmsh16,lnpmsh16,1.0,2,1,37,2,5,2,2,5,32,2,48,37,48,60,48,46,45,28,32,51,58,9,18,32,41,41,37,42,48,56
lnpmsh17,lnpmsh17,1.0,2,51,27,24,3,6,6,5,13,6,44,39,49,42,44,25,25,10,18,44,42,6,8,16,27,27,37,27,47,42
lnphh0,lnphh0,1.0,30,1,35,2,2,0,0,0,0,22,82,36,74,91,74,46,49,24,25,0,59,14,16,25,36,37,36,36,74,90
lnphh1,lnphh1,1.0,1,164,73,24,14,70,60,11,62,26,102,79,120,136,102,99,0,49,60,108,139,35,44,64,83,0,88,79,102,162
lnphh2,lnphh2,1.0,2,0,40,39,3,39,31,2,36,4,0,64,102,119,99,70,73,24,38,90,116,9,23,38,48,46,59,63,91,104
lnphnh0,lnphnh0,1.0,1,1,1,33,4,33,24,6,26,9,1,40,1,83,1,52,56,23,30,77,86,14,9,30,43,43,44,50,1,92
lnphnh1,lnphnh1,1.0,5,1,1,5,34,93,69,16,69,38,130,102,154,157,130,123,123,50,69,130,160,38,45,74,107,107,111,116,140,162
lnphnh2,lnphnh2,1.0,4,102,1,48,15,48,21,18,21,26,118,64,126,128,121,1,96,24,21,117,131,28,33,44,65,65,84,89,118,136
lnphnh3,lnphnh3,1.0,1,129,1,45,1,45,35,1,38,10,79,59,82,120,82,68,76,21,43,79,111,19,17,35,48,48,53,54,81,113
lnphnh4,lnphnh4,1.0,1,127,1,69,1,1,56,1,57,27,128,112,135,149,138,118,118,49,58,130,140,23,21,61,84,84,108,80,128,147
lnphnh5,lnphnh5,1.0,1,162,68,61,2,1,1,12,1,21,146,71,125,123,149,102,122,30,59,129,156,16,20,42,72,71,90,94,133,161
lnphnh6,lnphnh6,1.0,6,131,83,77,6,72,64,32,65,41,101,84,101,1,101,95,96,35,65,101,1,62,59,66,87,87,91,84,118,129
lnphnh7,lnphnh7,1.0,1,1,1,48,1,46,11,5,11,17,111,62,104,80,104,73,78,17,42,104,124,36,18,41,54,54,56,1,110,131
lnphnh8,lnphnh8,1.0,1,176,33,7,1,31,11,4,13,7,186,150,186,206,186,163,175,9,22,188,192,7,7,15,153,153,156,158,186,203
lnphnh9,lnphnh9,1.0,6,1,41,38,9,12,31,6,31,22,64,49,64,72,64,55,55,27,35,64,71,19,12,31,49,49,52,49,64,68
lnphnh10,lnphnh10,1.0,1,76,62,12,3,51,14,6,14,19,76,72,76,85,78,74,74,46,14,76,89,19,19,49,68,66,71,72,76,91
lnphnh11,lnphnh11,1.0,1,83,1,1,3,1,41,15,41,34,88,65,107,108,105,66,78,32,46,92,115,34,39,43,58,58,1,64,88,112
lnphnh12,lnphnh12,1.0,1,163,43,38,1,39,15,14,26,18,104,49,124,162,105,70,72,18,37,99,158,18,21,36,54,54,57,61,76,161
lnphnh13,lnphnh13,1.0,29,1,1,1,1,27,17,1,17,8,59,45,64,69,1,50,50,9,24,56,78,5,1,17,37,38,37,41,57,85
lnphnh14,lnphnh14,1.0,1,95,23,1,1,1,17,1,17,1,64,54,64,85,64,55,59,13,18,77,88,10,12,18,44,44,50,53,78,85
lnphnh15,lnphnh15,1.0,1,90,31,1,5,1,24,10,24,21,90,31,120,122,90,87,56,1,25,114,90,13,14,25,31,31,44,49,116,90
lnphnh16,lnphnh16,1.0,41,71,1,7,7,39,35,13,35,21,73,58,87,90,83,62,65,32,36,75,71,23,25,36,44,44,44,55,76,71
lnphnh17,lnphnh17,1.0,2,1,1,2,5,20,2,2,2,12,44,34,74,78,44,39,42,2,16,66,78,9,9,2,30,30,30,37,69,84
