id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh8,lnpsnh8,1.0,3,1,3,3,3,3,3,3,3,3,3,3,8,3,3,3,14,3,14,3,14,3,22,3,3,3,14,21,22,22
lnpsnh9,lnpsnh9,1.0,1,3,1,1,1,1,1,6,6,6,1,11,6,7,11,1,19,6,19,8,22,7,28,7,9,12,22,25,28,33
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,20,2,2,2,15,2,9,2,2,17,1,2,1,2,10,2,16,2,8,2,10,15,16,16
lnpsnh11,lnpsnh11,1.0,1,1,2,2,2,2,2,4,5,11,2,11,10,5,11,2,25,11,25,5,27,5,2,8,5,11,27,2,2,29
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,15,1,15,3,16,6,18,8,1,1,16,1,18,18
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,32,1,1,1,1,1,16,8,1,1,23,1,21,8,26,8,1,8,1,1,26,1,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,8,8,1,1,1,1,26,6,1,3,6,26,10,1,10,2,25,1,26,4,1,6,25,26,26,28
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,14,1,1,1,12,1,12,1,1,12,1,1,12,1,1,16,1,19,1,1,12,16,1,1,19
lnpsnh16,lnpsnh16,1.0,1,1,1,1,10,1,22,1,1,8,14,8,7,1,8,14,12,8,12,1,13,2,17,1,3,9,13,14,17,20
lnpsnh17,lnpsnh17,1.0,1,1,2,2,26,26,2,2,2,2,2,2,21,2,22,2,26,2,26,3,54,17,2,2,19,23,54,2,2,2
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,1,0,4,18,32,18,17,7,21,40,26,18,28,7,1,12,32,15,0,24,1,38,32,32
lnpmh1,lnpmh1,1.0,1,1,52,1,1,1,50,0,0,0,0,0,10,9,0,0,1,0,1,9,44,9,0,9,18,36,45,48,0,0
lnpmh2,lnpmh2,1.0,1,1,1,24,24,25,1,1,1,17,24,17,1,2,17,34,26,19,26,14,26,2,24,2,1,23,29,24,30,32
lnpmsh0,lnpmsh0,1.0,1,4,1,37,1,1,1,1,1,17,37,17,14,12,17,37,33,17,33,12,35,12,37,12,1,21,35,37,40,37
lnpmsh1,lnpmsh1,1.0,1,1,1,35,35,35,1,1,1,1,35,1,1,1,33,35,38,32,39,4,45,1,51,5,29,34,45,35,35,48
lnpmsh2,lnpmsh2,1.0,1,2,1,1,1,1,1,1,7,1,64,47,15,12,1,1,1,1,1,12,62,12,65,14,45,58,62,64,1,67
lnpmsh3,lnpmsh3,1.0,1,1,5,5,5,5,34,5,16,5,5,5,21,19,5,5,25,5,26,19,27,19,5,19,16,24,27,5,5,5
lnpmsh4,lnpmsh4,1.0,1,3,1,1,1,28,1,6,9,6,33,22,20,12,22,33,30,6,30,12,32,13,33,17,9,23,32,34,33,33
lnpmsh5,lnpmsh5,1.0,86,1,1,1,31,31,1,1,1,17,39,17,15,4,17,39,31,17,31,8,38,4,45,4,1,26,35,43,44,84
lnpmsh6,lnpmsh6,1.0,1,11,1,16,31,31,1,23,16,23,16,23,16,17,25,16,16,23,16,17,16,17,16,17,22,30,16,37,40,16
lnpmsh7,lnpmsh7,1.0,1,3,1,1,1,1,1,1,4,9,1,1,4,8,1,1,1,1,1,8,14,8,1,8,4,1,14,1,1,1
lnpmsh8,lnpmsh8,1.0,1,1,1,31,31,31,42,1,5,26,39,27,5,11,26,31,34,26,33,19,36,11,31,20,24,29,36,41,31,31
lnpmsh9,lnpmsh9,1.0,1,2,1,1,1,1,1,1,7,1,1,1,14,10,1,52,46,39,46,10,46,12,50,10,14,44,46,47,49,50
lnpmsh10,lnpmsh10,1.0,1,1,2,2,2,2,2,3,3,46,2,3,3,36,3,2,2,3,49,36,50,36,2,42,43,48,53,56,2,62
lnpmsh11,lnpmsh11,1.0,1,1,1,2,13,13,1,2,4,2,26,2,9,4,2,2,18,2,18,4,21,8,2,4,4,2,18,25,2,2
lnpmsh12,lnpmsh12,1.0,1,2,1,1,1,1,22,1,5,13,1,1,5,7,14,1,1,13,1,5,1,5,21,5,10,1,1,1,18,18
lnpmsh13,lnpmsh13,1.0,1,2,1,1,1,26,1,4,4,4,34,21,4,12,4,1,1,15,31,7,32,9,1,12,13,4,32,38,1,1
lnpmsh14,lnpmsh14,1.0,20,1,3,3,3,3,19,3,6,3,17,3,6,7,3,16,3,13,3,7,3,7,17,12,6,3,3,17,17,17
lnpmsh15,lnpmsh15,1.0,1,1,2,2,2,2,2,2,2,2,2,2,12,2,2,24,2,2,2,2,20,2,23,2,2,2,20,2,2,23
lnpmsh16,lnpmsh16,1.0,1,6,1,1,1,1,49,1,1,34,43,1,1,1,1,42,1,1,39,10,1,9,46,11,29,1,1,45,42,46
lnpmsh17,lnpmsh17,1.0,1,1,1,28,17,17,1,1,1,1,29,1,5,1,12,29,22,1,22,1,22,1,29,1,1,1,27,29,29,29
lnphh0,lnphh0,1.0,1,6,1,126,1,1,128,1,13,1,100,1,0,13,0,99,59,1,59,17,62,16,121,35,0,53,62,0,121,121
lnphh1,lnphh1,1.0,82,1,76,2,2,0,79,7,16,43,2,43,7,16,0,71,58,46,58,16,55,29,62,35,38,53,55,0,0,64
lnphh2,lnphh2,1.0,2,1,2,36,36,36,2,31,6,32,54,32,10,0,32,46,36,32,36,6,39,6,59,0,27,32,42,50,61,64
lnphnh0,lnphnh0,1.0,1,2,1,1,1,1,40,1,4,1,32,1,14,5,20,32,27,17,24,5,1,7,32,5,9,1,31,32,32,32
lnphnh1,lnphnh1,1.0,4,1,5,7,60,60,79,51,24,53,69,53,49,26,53,77,66,53,66,26,67,30,75,47,24,53,67,69,70,70
lnphnh2,lnphnh2,1.0,3,1,7,7,7,7,62,25,14,27,47,27,23,14,27,55,32,30,32,16,35,17,50,19,21,27,37,47,47,49
lnphnh3,lnphnh3,1.0,1,1,1,67,1,41,87,5,7,38,59,32,19,8,32,66,1,37,42,16,50,17,65,18,30,39,55,59,64,62
lnphnh4,lnphnh4,1.0,1,1,97,83,55,56,103,12,12,50,86,47,12,29,47,95,69,47,69,26,78,12,92,38,45,47,78,86,89,94
lnphnh5,lnphnh5,1.0,9,4,9,9,9,9,86,9,15,48,73,46,15,15,52,9,63,48,63,15,66,15,9,19,28,46,70,73,80,84
lnphnh6,lnphnh6,1.0,7,2,7,7,7,7,7,9,20,9,78,58,52,21,61,78,68,53,67,43,74,21,94,21,48,63,74,78,94,94
lnphnh7,lnphnh7,1.0,126,2,122,63,63,63,125,4,16,4,110,60,49,17,60,120,71,57,71,17,84,44,118,17,48,60,86,108,115,115
lnphnh8,lnphnh8,1.0,1,1,1,52,41,42,1,1,3,37,54,29,25,3,29,61,46,33,47,3,43,3,54,3,3,29,50,55,54,59
lnphnh9,lnphnh9,1.0,8,3,8,8,37,37,8,8,8,31,8,34,8,10,34,47,39,31,40,10,37,21,8,28,29,36,37,43,8,8
lnphnh10,lnphnh10,1.0,1,2,7,36,7,7,7,27,13,27,36,27,13,17,33,46,7,30,35,17,7,19,45,21,26,27,7,36,39,42
lnphnh11,lnphnh11,1.0,1,4,7,69,7,34,72,29,10,32,50,29,10,21,29,68,38,32,38,22,36,24,67,21,28,29,47,56,57,65
lnphnh12,lnphnh12,1.0,64,1,1,41,1,1,1,5,9,25,44,5,9,9,26,61,35,24,35,10,1,9,51,9,16,29,1,44,41,46
lnphnh13,lnphnh13,1.0,1,1,70,69,1,26,1,1,1,22,61,22,14,1,22,68,44,22,48,1,58,1,66,9,10,22,59,61,1,63
lnphnh14,lnphnh14,1.0,1,1,1,1,45,45,1,30,5,35,60,35,5,5,39,76,51,36,55,10,49,5,72,17,29,41,49,66,59,59
lnphnh15,lnphnh15,1.0,1,5,8,8,8,8,52,12,13,12,49,12,29,13,12,8,32,12,34,13,40,14,8,23,28,12,40,49,8,8
lnphnh16,lnphnh16,1.0,61,3,1,1,1,1,60,1,1,1,1,1,1,8,1,1,34,1,36,10,39,8,59,8,17,1,41,54,59,59
lnphnh17,lnphnh17,1.0,1,1,1,37,37,37,1,7,9,22,70,32,8,8,33,70,54,22,54,11,61,8,73,16,8,34,61,70,73,73
