id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh0,lnphnh0,1.0,1,1,4,6,69,69,4,12,12,62,88,62,59,12,62,94,73,62,73,12,78,37,91,47,48,67,82,87,89,89
lnphnh1,lnphnh1,1.0,1,7,1,56,44,46,70,22,9,21,62,21,9,15,33,56,49,29,49,13,55,13,69,17,19,41,1,62,66,66
lnphnh2,lnphnh2,1.0,56,4,1,1,1,1,1,22,1,22,1,24,20,14,22,1,31,22,31,1,31,1,50,12,15,28,31,1,50,50
lnphnh3,lnphnh3,1.0,1,5,1,53,1,1,1,23,1,24,54,24,21,1,33,90,35,24,42,1,51,9,68,16,1,24,51,58,68,87
lnphnh4,lnphnh4,1.0,71,3,1,68,4,4,70,5,12,5,64,5,12,12,5,4,56,43,60,12,50,12,4,17,31,46,50,64,66,67
lnphnh5,lnphnh5,1.0,1,8,1,73,1,1,1,28,1,28,77,29,1,12,28,77,49,28,54,13,71,15,83,12,27,31,69,77,80,86
lnphnh6,lnphnh6,1.0,9,7,13,46,47,47,81,20,21,43,69,43,41,29,43,72,49,43,55,29,57,33,64,29,21,43,57,69,64,70
lnphnh7,lnphnh7,1.0,1,3,56,4,29,29,56,4,4,22,4,4,17,4,4,4,35,20,40,8,46,4,55,9,12,27,54,4,55,55
lnphnh8,lnphnh8,1.0,1,1,1,4,48,48,77,7,18,7,64,38,27,23,7,71,50,37,50,21,52,22,68,19,12,47,52,64,65,66
lnphnh9,lnphnh9,1.0,1,1,68,67,43,43,5,8,8,30,50,33,28,10,33,50,44,31,46,10,49,14,60,10,8,42,49,54,55,63
lnphnh10,lnphnh10,1.0,71,2,57,1,35,35,68,4,4,27,45,27,4,12,27,56,35,27,41,9,35,11,45,15,20,33,44,45,45,52
lnphnh11,lnphnh11,1.0,1,1,1,1,1,1,83,3,3,42,51,3,39,20,3,65,43,3,43,13,43,16,61,19,33,3,43,51,55,57
lnphnh12,lnphnh12,1.0,1,4,1,1,1,52,97,6,6,6,87,6,6,7,6,95,56,6,62,7,72,9,94,7,14,48,72,87,87,92
lnphnh13,lnphnh13,1.0,13,1,113,62,62,62,123,22,24,52,108,54,22,41,56,108,104,52,99,41,107,41,108,41,50,59,107,108,108,108
lnphnh14,lnphnh14,1.0,86,4,81,6,6,6,84,20,8,22,6,21,7,8,24,64,29,22,32,8,29,8,58,8,16,27,29,40,58,58
lnphnh15,lnphnh15,1.0,1,8,59,54,40,44,59,35,14,35,56,35,14,18,36,54,49,35,49,27,52,18,54,32,14,39,51,56,54,58
lnphnh16,lnphnh16,1.0,1,3,78,1,1,1,77,4,10,50,1,52,36,10,53,75,61,50,56,10,66,10,69,10,26,54,64,1,69,70
lnphnh17,lnphnh17,1.0,2,1,2,2,24,24,61,17,4,18,45,18,16,4,23,2,25,21,26,4,34,6,56,15,16,18,43,46,47,54
