id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh6,lnpmsh6,1.0,3,1,1,5,1,4,1,1,1,28,1,1,1,1,9,24,9,9,1,9,9,1,15,27,10,9,22,9,22,27
lnpmsh7,lnpmsh7,1.0,1,1,1,14,3,8,1,1,13,1,1,1,1,1,22,1,1,22,28,1,1,1,16,1,19,22,22,20,23,32
lnpmsh8,lnpmsh8,1.0,1,2,1,1,1,8,1,1,1,1,1,1,1,1,22,1,16,22,25,16,16,1,16,33,17,24,22,20,23,33
lnpmsh9,lnpmsh9,1.0,1,1,9,7,1,3,5,1,7,9,13,28,13,27,14,13,19,14,23,19,17,33,14,33,14,14,14,14,14,35
lnpmsh10,lnpmsh10,1.0,1,1,1,1,1,38,1,1,41,56,1,1,1,1,1,1,1,44,1,1,1,1,1,1,1,1,43,1,43,1
lnpmsh11,lnpmsh11,1.0,1,1,1,1,3,12,1,14,1,1,1,1,1,1,1,28,23,1,1,23,19,30,19,33,19,1,1,19,1,33
lnpmsh12,lnpmsh12,1.0,1,1,1,3,1,1,1,1,2,1,1,8,10,8,1,8,7,1,1,7,1,1,1,1,1,1,1,1,1,1
lnpmsh13,lnpmsh13,1.0,1,4,1,15,1,4,7,7,12,1,1,42,47,45,1,42,39,1,1,39,1,1,1,48,1,40,40,33,40,49
lnpmsh14,lnpmsh14,1.0,1,1,6,1,2,4,1,1,1,6,6,6,6,9,6,10,6,6,6,6,6,11,6,11,7,6,6,6,6,11
lnpmsh15,lnpmsh15,1.0,1,1,13,7,2,5,1,1,7,17,19,24,19,26,22,24,22,22,22,22,22,19,22,19,23,22,22,22,22,30
lnpmsh16,lnpmsh16,1.0,1,1,16,15,9,1,1,1,14,16,16,16,16,16,16,30,16,16,24,16,16,16,16,33,21,16,22,16,22,34
lnpmsh17,lnpmsh17,1.0,1,1,1,1,2,3,5,5,1,25,1,1,1,1,9,1,9,9,20,9,9,1,13,1,11,17,17,11,17,1
lnphh0,lnphh0,1.0,2,1,1,5,2,6,5,5,28,82,60,72,60,67,32,69,32,32,51,32,34,80,46,78,41,32,32,34,50,79
lnphh1,lnphh1,1.0,1,1,20,1,1,1,0,7,18,65,0,43,47,42,34,22,33,34,30,33,31,61,31,49,31,37,35,0,35,49
lnphh2,lnphh2,1.0,1,1,19,16,7,1,0,0,16,19,19,41,48,0,19,40,19,19,19,19,26,59,30,49,28,19,33,28,33,55
lnphnh0,lnphnh0,1.0,5,1,17,1,2,11,14,1,1,48,19,19,19,34,26,19,26,26,26,26,26,45,26,38,26,26,29,28,29,41
lnphnh1,lnphnh1,1.0,10,15,41,38,6,21,15,15,37,41,68,68,76,68,56,68,61,56,67,62,56,78,59,78,56,64,56,58,56,78
lnphnh2,lnphnh2,1.0,12,13,23,13,9,18,19,19,13,24,24,47,57,46,30,49,34,30,43,34,30,72,30,70,30,30,30,30,30,70
lnphnh3,lnphnh3,1.0,10,1,27,1,7,18,21,19,22,81,40,41,40,41,33,41,35,39,27,35,33,68,33,51,33,33,38,33,38,60
lnphnh4,lnphnh4,1.0,6,1,1,31,1,1,1,17,27,95,85,73,71,71,43,82,50,53,70,50,43,90,43,89,48,53,53,43,53,89
lnphnh5,lnphnh5,1.0,1,1,11,8,1,1,7,7,1,11,39,39,42,39,24,39,24,37,17,24,24,44,24,46,24,35,24,24,24,48
lnphnh6,lnphnh6,1.0,2,13,41,40,10,19,20,39,1,1,51,55,51,54,1,51,46,1,49,1,42,51,44,59,42,1,1,42,1,59
lnphnh7,lnphnh7,1.0,1,1,16,1,1,5,11,6,14,16,16,16,42,38,19,40,24,19,19,24,19,46,19,44,21,31,31,23,31,44
lnphnh8,lnphnh8,1.0,1,1,8,7,1,1,2,2,4,17,17,17,17,17,19,17,47,19,58,47,25,59,25,59,25,19,19,25,19,59
lnphnh9,lnphnh9,1.0,1,1,1,24,12,1,18,16,23,1,26,26,26,26,28,26,28,28,40,28,28,45,28,47,35,28,28,28,28,49
lnphnh10,lnphnh10,1.0,1,9,20,17,5,12,14,14,16,20,22,22,35,22,22,22,22,22,32,22,22,37,31,37,28,22,22,28,22,40
lnphnh11,lnphnh11,1.0,3,1,19,1,1,12,1,1,15,57,19,42,46,43,23,42,23,30,40,24,19,46,19,51,22,27,28,22,28,56
lnphnh12,lnphnh12,1.0,1,3,9,1,1,1,6,6,1,75,38,1,53,33,13,1,17,13,13,20,13,65,13,65,13,26,25,16,25,73
lnphnh13,lnphnh13,1.0,1,1,1,1,1,1,2,2,7,11,11,11,43,38,14,11,14,14,35,14,14,47,24,48,23,31,33,14,33,54
lnphnh14,lnphnh14,1.0,1,1,1,1,1,3,14,10,1,57,27,27,27,46,27,48,37,39,41,35,30,51,30,51,30,27,27,30,27,51
lnphnh15,lnphnh15,1.0,4,7,23,7,3,7,7,7,19,23,23,23,55,53,23,23,23,23,44,23,23,58,23,58,23,38,23,23,28,58
lnphnh16,lnphnh16,1.0,1,1,22,1,8,15,1,19,1,56,27,49,51,44,27,49,27,27,42,27,27,27,27,27,31,40,33,27,37,54
lnphnh17,lnphnh17,1.0,7,11,1,16,6,11,11,15,16,59,41,50,52,46,18,49,26,18,36,26,20,41,20,54,20,30,30,20,30,55
