id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsh2,lnpsh2,1.0,19,1,1,2,1,2,23,1,23,2,2,26,1,2,23,23,7,2,7,2,13,8,6,17,1,6,2,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,6,1,1,1,1,1,1,3,1,1,1
lnpsnh1,lnpsnh1,1.0,1,8,1,9,17,9,31,1,50,9,9,51,1,9,31,31,9,16,9,9,1,15,9,28,26,11,12,23,1,29
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,10,1,10,3,1,1,8,1,1,1,16
lnpsnh3,lnpsnh3,1.0,1,1,1,5,1,5,45,1,48,5,5,45,1,5,45,45,5,5,37,5,1,5,5,1,1,5,34,1,42,42
lnpsnh4,lnpsnh4,1.0,19,1,12,1,1,5,19,12,19,3,3,19,13,3,19,19,11,3,11,3,12,3,3,12,16,3,9,15,12,12
lnpsnh5,lnpsnh5,1.0,1,1,1,1,9,1,17,14,15,1,1,15,10,1,15,17,1,1,1,1,11,8,1,1,1,4,1,1,13,12
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,36,1,1,1,28,31,28,30,36,1,1,1,51,4,26,1,1,1
lnpsnh7,lnpsnh7,1.0,1,1,11,1,1,1,17,9,1,1,1,19,9,1,19,18,1,1,1,1,9,1,3,9,9,3,5,16,9,9
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,4,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,14,1,1,15,11,1,1,1,1,1,1,1,8,9,2,1,8,10,10
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,3,1,19,1,4,4,1,16,4,24,22,4,4,4,13,16,4,5,15,15,12,4,15,15,18
lnpsnh11,lnpsnh11,1.0,1,1,1,4,1,2,1,9,1,2,2,1,1,2,1,1,2,2,2,2,1,7,2,1,1,2,2,1,1,1
lnpsnh12,lnpsnh12,1.0,1,2,7,2,2,2,1,15,16,2,4,1,1,2,1,23,2,2,2,2,1,2,3,1,11,2,2,11,13,1
lnpsnh13,lnpsnh13,1.0,1,1,15,1,1,1,25,24,25,1,1,30,18,1,30,25,1,13,1,1,16,1,1,20,20,1,9,20,23,19
lnpsnh14,lnpsnh14,1.0,23,7,24,7,7,7,23,24,23,7,7,29,25,7,29,23,7,7,16,7,25,20,11,24,24,11,7,24,24,24
lnpsnh15,lnpsnh15,1.0,1,2,1,2,16,2,1,32,1,12,10,1,23,12,35,1,12,12,12,12,22,12,6,24,24,6,9,27,24,24
lnpsnh16,lnpsnh16,1.0,1,18,1,1,18,1,30,28,1,1,1,1,21,1,1,35,15,1,1,17,20,17,1,19,19,11,14,19,26,26
lnpsnh17,lnpsnh17,1.0,1,1,13,2,1,2,25,22,26,6,6,29,13,6,29,25,6,6,9,6,13,6,2,13,20,2,2,13,13,13
lnpmh0,lnpmh0,1.0,35,2,20,2,2,3,36,20,37,12,3,36,20,12,36,36,12,12,12,12,22,12,3,25,25,7,10,31,25,25
lnpmh1,lnpmh1,1.0,28,1,1,1,20,1,28,1,28,1,1,28,1,1,28,28,17,1,17,1,1,18,1,1,1,9,11,1,1,1
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,1,38,1,6,6,1,30,6,0,1,6,6,6,6,30,6,8,32,32,14,23,34,32,32
lnpmsh0,lnpmsh0,1.0,14,1,1,1,1,2,17,1,17,3,7,25,1,3,25,17,3,3,3,3,1,3,3,1,1,4,6,1,1,1
lnpmsh1,lnpmsh1,1.0,1,24,1,1,25,1,1,1,42,1,1,1,1,1,1,1,1,1,1,20,1,20,1,28,35,1,7,29,28,38
lnpmsh2,lnpmsh2,1.0,17,2,17,2,16,2,27,25,27,4,4,27,19,4,27,27,9,4,9,11,20,11,5,23,23,6,4,23,23,23
lnpmsh3,lnpmsh3,1.0,1,1,38,1,37,1,1,48,63,1,1,67,40,1,67,1,1,1,30,1,40,1,3,1,44,4,19,1,47,1
lnpmsh4,lnpmsh4,1.0,22,1,1,1,1,1,23,19,22,2,2,24,1,2,22,23,2,2,6,2,12,8,2,15,15,2,2,15,18,18
lnpmsh5,lnpmsh5,1.0,1,1,23,2,1,1,1,32,34,18,18,39,24,18,40,1,18,18,18,18,23,18,1,27,28,7,14,28,27,27
lnpmsh6,lnpmsh6,1.0,37,1,1,1,1,1,37,1,37,18,18,40,20,18,37,37,18,18,18,18,20,18,5,23,23,5,15,25,32,23
lnpmsh7,lnpmsh7,1.0,1,1,1,2,1,2,1,54,1,2,2,1,1,2,63,61,2,2,37,2,1,2,15,50,51,14,36,50,52,52
lnpmsh8,lnpmsh8,1.0,66,1,1,5,1,7,66,52,66,8,44,66,57,8,66,66,8,51,8,8,52,47,12,64,64,17,39,64,64,64
lnpmsh9,lnpmsh9,1.0,35,5,23,5,5,5,35,23,35,5,16,35,24,5,35,35,5,5,5,21,24,5,5,30,32,13,5,30,30,30
lnpmsh10,lnpmsh10,1.0,1,1,1,1,10,1,21,14,20,1,1,1,15,1,22,21,1,1,1,1,14,1,3,17,19,1,5,18,16,16
lnpmsh11,lnpmsh11,1.0,21,1,22,1,1,1,21,22,33,1,15,21,25,1,21,21,1,1,1,17,22,18,1,27,28,3,13,28,22,22
lnpmsh12,lnpmsh12,1.0,1,1,22,1,15,1,44,24,46,1,11,44,26,1,44,44,1,1,1,12,27,13,2,35,35,2,9,41,35,43
lnpmsh13,lnpmsh13,1.0,1,1,54,6,53,6,1,78,1,44,48,1,64,44,86,1,44,44,44,44,62,51,9,65,67,43,6,66,69,61
lnpmsh14,lnpmsh14,1.0,21,1,22,2,1,2,21,22,21,2,2,38,26,2,40,21,14,20,14,2,22,18,6,27,33,6,12,28,22,22
lnpmsh15,lnpmsh15,1.0,1,2,1,2,2,2,1,1,1,20,20,1,25,20,1,1,20,20,20,20,25,22,5,36,39,15,19,36,36,36
lnpmsh16,lnpmsh16,1.0,25,1,31,1,1,1,25,48,25,1,1,25,34,1,25,25,1,17,1,13,39,13,3,32,32,9,1,41,32,32
lnpmsh17,lnpmsh17,1.0,1,4,33,4,31,4,53,34,53,4,4,53,35,4,53,53,4,4,4,4,35,4,4,43,47,4,30,43,43,50
lnphh0,lnphh0,1.0,61,1,0,1,31,1,64,36,62,1,1,76,36,1,83,68,1,1,1,1,36,26,6,45,45,6,19,54,55,58
lnphh1,lnphh1,1.0,1,78,1,2,78,8,1,99,103,2,61,105,0,0,119,1,0,0,64,0,1,68,9,0,0,0,60,0,97,93
lnphh2,lnphh2,1.0,1,1,1,3,54,3,1,82,0,0,0,1,1,49,87,1,33,0,33,43,61,40,0,65,65,8,27,69,73,65
lnphnh0,lnphnh0,1.0,1,2,1,2,22,2,51,48,51,15,15,51,1,15,51,51,15,15,15,15,28,15,7,1,47,11,13,43,1,1
lnphnh1,lnphnh1,1.0,78,2,24,2,2,2,79,76,79,2,2,86,50,2,88,83,2,2,12,2,52,2,3,72,69,3,8,63,75,50
lnphnh2,lnphnh2,1.0,42,1,17,1,15,4,49,37,45,4,4,52,24,14,53,49,12,14,12,4,23,4,4,28,32,4,4,30,28,28
lnphnh3,lnphnh3,1.0,77,3,1,3,39,4,90,75,89,23,4,79,45,24,93,90,23,27,23,23,1,23,12,50,56,13,21,50,50,50
lnphnh4,lnphnh4,1.0,41,5,42,8,40,10,83,81,82,13,13,41,56,39,93,41,34,37,30,35,52,35,17,63,69,23,24,63,76,61
lnphnh5,lnphnh5,1.0,48,12,48,12,12,12,84,50,84,12,12,89,65,45,84,84,28,45,30,12,61,40,20,74,75,24,13,74,77,69
lnphnh6,lnphnh6,1.0,1,10,42,11,10,14,83,45,82,14,14,87,45,14,88,83,14,14,14,37,48,37,14,57,63,23,33,63,74,77
lnphnh7,lnphnh7,1.0,1,1,1,1,1,4,1,95,1,4,4,99,1,20,116,1,15,20,15,4,31,17,5,64,84,7,11,82,92,64
lnphnh8,lnphnh8,1.0,1,1,1,1,47,1,69,51,70,18,16,74,51,20,74,72,22,27,20,24,51,23,4,59,62,4,15,59,65,59
lnphnh9,lnphnh9,1.0,48,4,1,5,4,5,64,1,64,5,5,64,28,5,64,73,5,26,20,5,1,5,5,39,44,9,15,43,45,45
lnphnh10,lnphnh10,1.0,1,1,31,1,1,2,57,51,56,21,22,63,38,21,73,57,21,30,28,21,31,29,1,48,40,8,20,46,40,40
lnphnh11,lnphnh11,1.0,43,1,26,1,1,1,48,33,44,1,22,58,33,1,45,51,1,1,1,1,33,24,5,34,36,8,19,34,42,40
lnphnh12,lnphnh12,1.0,1,1,61,1,1,1,1,61,99,51,1,1,61,1,103,1,53,58,53,1,76,1,15,96,93,41,48,93,98,89
lnphnh13,lnphnh13,1.0,97,83,97,5,84,5,160,157,160,81,9,173,150,81,166,162,81,81,81,81,130,81,71,105,105,75,9,105,154,105
lnphnh14,lnphnh14,1.0,72,2,1,2,29,5,76,65,71,12,12,86,35,12,93,79,13,12,13,14,35,16,8,41,48,8,11,45,53,56
lnphnh15,lnphnh15,1.0,1,17,1,19,17,19,78,1,1,54,19,80,1,54,82,79,58,54,54,61,69,60,41,71,74,44,52,72,77,1
lnphnh16,lnphnh16,1.0,1,1,41,3,40,3,64,46,1,20,20,1,46,23,76,64,24,23,25,34,49,31,11,53,46,13,19,46,55,46
lnphnh17,lnphnh17,1.0,1,1,1,4,1,5,55,42,53,19,6,1,23,18,1,1,18,21,18,20,23,18,8,23,37,6,14,35,38,23
