id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh6,lnpsnh6,1.0,1,37,10,1,2,9,1,2,1,3,1,10,33,35,1,28,28,1,1,31,35,3,3,1,11,11,10,15,1,35
lnpsnh7,lnpsnh7,1.0,2,45,17,2,3,15,13,2,13,10,31,1,31,42,40,26,26,11,13,35,42,7,7,13,22,22,25,1,31,42
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,13,1,5,1,8,1,1,24,1,1,20,20,8,12,1,25,9,8,1,1,1,16,1,23,1
lnpsnh9,lnpsnh9,1.0,1,1,13,11,1,1,8,1,8,1,1,1,26,29,1,20,23,1,8,1,29,1,1,8,15,15,17,19,25,29
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,3,7,1,1,1,1,1,41,16,16,1,8,1,45,5,5,1,1,1,1,14,1,1
lnpsnh11,lnpsnh11,1.0,1,1,23,1,4,1,1,4,1,1,1,25,1,38,1,1,1,18,19,34,37,1,1,1,25,25,26,31,1,37
lnpsnh12,lnpsnh12,1.0,1,1,1,5,3,15,5,4,5,5,1,1,1,1,1,1,1,12,14,1,1,5,9,5,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,22,1,4,1,4,5,1,5,8,24,16,24,24,24,20,19,13,14,44,24,10,10,5,15,15,15,1,45,24
lnpsnh14,lnpsnh14,1.0,1,1,1,30,3,28,1,7,18,1,39,1,39,55,39,1,37,1,18,44,57,10,16,20,32,1,36,1,46,63
lnpsnh15,lnpsnh15,1.0,1,47,25,1,1,24,1,1,1,18,37,25,45,1,44,25,34,18,1,37,1,20,20,1,25,25,26,25,41,1
lnpsnh16,lnpsnh16,1.0,1,1,1,12,1,11,9,2,1,5,37,13,1,1,1,31,28,7,8,34,39,5,5,1,15,15,24,13,36,1
lnpsnh17,lnpsnh17,1.0,1,1,15,13,1,1,1,4,1,5,1,15,24,1,1,14,21,7,10,1,1,5,5,8,18,17,19,15,1,1
lnpsnh18,lnpsnh18,1.0,2,1,36,26,2,25,2,3,2,2,48,36,53,1,48,45,45,21,2,51,1,2,15,2,36,36,36,39,48,1
lnpsnh19,lnpsnh19,1.0,1,18,1,1,1,1,1,1,1,1,12,1,12,1,12,10,10,1,3,15,1,1,1,1,1,1,7,8,12,17
lnpsnh20,lnpsnh20,1.0,1,1,13,5,1,5,11,2,11,5,22,15,22,1,22,21,21,9,11,25,1,5,5,11,15,15,16,15,22,31
lnpsnh21,lnpsnh21,1.0,2,1,1,2,2,2,2,2,2,2,22,1,27,33,26,1,1,9,12,23,29,2,6,2,15,15,1,17,25,30
lnpsnh22,lnpsnh22,1.0,1,21,12,11,1,1,1,1,1,1,21,12,21,31,21,1,18,1,5,21,31,1,1,1,14,14,15,12,21,31
lnpsnh23,lnpsnh23,1.0,1,1,8,1,2,1,1,2,1,4,1,8,24,1,23,1,16,1,1,20,25,4,4,1,8,8,12,8,1,1
lnpsnh24,lnpsnh24,1.0,1,1,16,1,1,1,1,1,1,6,30,14,30,1,30,22,22,6,1,31,1,6,7,10,14,14,14,14,30,33
lnpsnh25,lnpsnh25,1.0,1,45,1,1,1,1,1,1,1,1,1,1,29,33,28,23,24,17,19,27,33,11,1,1,1,1,1,1,1,43
lnpsnh26,lnpsnh26,1.0,1,1,1,1,2,1,1,1,11,1,18,1,18,1,18,1,1,10,13,21,26,4,6,13,1,1,17,1,18,1
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,2,1,3,1,10,1,24,1,1,12,3,7,18,22,3,5,1,10,10,10,10,20,23
lnpsnh28,lnpsnh28,1.0,1,1,1,12,2,4,5,2,11,6,1,1,1,1,1,1,1,6,5,1,1,6,6,5,1,1,1,13,1,1
lnpsnh29,lnpsnh29,1.0,1,1,18,16,4,14,10,2,10,8,1,18,31,1,1,25,25,1,10,1,1,1,1,11,18,18,18,18,28,32
lnpsnh30,lnpsnh30,1.0,4,1,21,4,4,4,4,7,4,8,42,21,46,47,35,34,34,14,4,40,47,10,11,18,22,22,29,21,42,47
lnpsnh31,lnpsnh31,1.0,1,28,1,1,1,1,9,1,9,1,1,1,1,1,1,1,16,8,9,1,22,1,1,10,13,13,14,1,18,21
lnpsnh32,lnpsnh32,1.0,1,50,1,22,2,4,4,1,4,4,35,1,43,49,40,1,1,20,4,37,35,9,12,21,1,1,28,1,35,47
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,13,3,13,4,34,1,1,1,1,27,30,1,15,1,1,6,8,13,16,16,21,1,1,35
lnpsnh34,lnpsnh34,1.0,4,1,20,18,6,4,4,8,4,4,1,20,1,1,1,20,20,4,4,25,1,16,16,4,20,20,20,20,30,1
lnpsnh35,lnpsnh35,1.0,1,49,27,26,1,25,20,6,20,10,40,27,40,1,40,35,38,1,22,40,44,17,10,20,27,27,27,27,42,46
lnpmh0,lnpmh0,1.0,2,1,21,0,2,0,6,2,6,6,37,27,37,39,37,32,32,12,18,37,39,8,6,16,27,27,28,27,37,39
lnpmh1,lnpmh1,1.0,2,1,39,2,5,32,23,6,23,10,48,39,1,51,1,46,38,22,23,1,0,10,11,23,39,39,39,39,48,51
lnpmh2,lnpmh2,1.0,1,45,20,1,4,1,1,8,1,14,52,1,50,60,57,33,40,14,17,50,62,14,14,17,29,29,1,30,53,62
lnpmh3,lnpmh3,1.0,1,1,1,1,1,1,8,0,13,8,1,41,64,68,54,44,44,12,13,53,68,8,10,13,37,37,38,43,1,72
lnpmh4,lnpmh4,1.0,1,1,1,1,1,0,0,1,7,1,33,26,37,40,35,29,29,5,13,31,40,1,1,0,23,24,0,26,30,45
lnpmh5,lnpmh5,1.0,1,1,22,17,1,17,3,1,3,3,58,36,1,65,60,1,1,3,15,53,65,7,8,13,38,38,47,36,58,65
lnpmsh0,lnpmsh0,1.0,3,39,18,3,3,3,3,7,3,3,39,31,39,39,39,36,38,3,16,42,39,9,13,16,19,19,18,29,39,39
lnpmsh1,lnpmsh1,1.0,1,49,1,1,5,1,12,6,12,1,22,19,43,44,22,21,21,1,12,39,46,10,1,12,18,18,1,19,41,48
lnpmsh2,lnpmsh2,1.0,1,106,22,21,4,20,12,3,12,11,28,22,79,101,80,22,22,6,12,69,101,6,8,18,22,22,22,22,74,101
lnpmsh3,lnpmsh3,1.0,1,57,1,6,3,15,11,3,13,7,40,17,51,1,1,39,29,7,11,1,53,7,10,11,18,17,25,17,40,55
lnpmsh4,lnpmsh4,1.0,1,98,48,11,3,40,32,9,34,22,82,58,89,1,88,1,60,30,37,81,1,13,21,32,53,53,57,58,83,94
lnpmsh5,lnpmsh5,1.0,2,1,18,6,3,14,6,5,6,6,46,28,36,36,36,29,32,6,11,44,36,6,9,6,20,20,26,27,46,36
lnpmsh6,lnpmsh6,1.0,4,1,21,10,7,10,10,6,10,13,42,21,36,48,43,35,21,12,10,38,47,13,13,10,21,21,21,26,36,46
lnpmsh7,lnpmsh7,1.0,1,42,24,1,1,1,12,2,17,1,42,36,53,42,42,1,39,1,23,42,42,1,10,20,1,1,1,30,51,57
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,1,1,3,1,6,1,28,61,1,47,1,35,6,1,1,70,6,9,1,17,17,21,26,1,1
lnpmsh9,lnpmsh9,1.0,1,44,1,5,2,5,5,2,5,5,21,16,21,43,21,18,20,13,5,21,21,9,5,5,16,16,16,16,25,41
lnpmsh10,lnpmsh10,1.0,1,58,1,23,6,23,23,19,33,23,1,40,49,56,50,43,45,32,33,1,55,29,27,34,37,37,37,37,1,1
lnpmsh11,lnpmsh11,1.0,1,1,18,1,2,1,1,1,1,4,1,20,1,1,53,26,26,1,1,31,55,3,3,1,20,20,20,20,50,60
lnpmsh12,lnpmsh12,1.0,4,45,26,4,6,4,16,6,17,9,46,28,54,56,52,42,40,9,16,49,56,9,9,16,35,29,38,28,46,56
lnpmsh13,lnpmsh13,1.0,1,1,1,1,3,1,1,9,1,1,1,1,1,51,1,25,30,1,1,40,54,11,1,1,1,1,1,1,48,55
lnpmsh14,lnpmsh14,1.0,2,1,1,20,2,21,19,2,19,7,1,34,64,76,1,42,55,17,19,60,75,14,7,19,23,23,28,30,1,74
lnpmsh15,lnpmsh15,1.0,3,57,1,3,5,3,3,21,29,3,140,41,60,148,142,44,46,3,29,131,148,3,25,29,32,32,33,38,138,148
lnpmsh16,lnpmsh16,1.0,1,49,38,1,17,1,1,1,1,1,59,38,60,49,51,45,45,27,36,57,62,1,1,33,39,39,44,38,59,68
lnpmsh17,lnpmsh17,1.0,32,1,36,2,4,31,30,15,2,2,53,37,1,54,1,43,48,18,27,1,57,17,2,20,37,37,37,37,51,54
lnpmsh18,lnpmsh18,1.0,2,67,1,2,3,2,2,3,16,2,35,27,35,62,59,28,32,10,16,58,62,2,9,16,21,1,24,1,35,62
lnpmsh19,lnpmsh19,1.0,1,1,1,1,8,1,1,16,1,1,43,25,53,56,1,31,38,1,23,1,56,1,1,1,1,1,1,25,41,57
lnpmsh20,lnpmsh20,1.0,1,1,1,32,1,35,31,17,31,22,47,41,48,50,45,1,1,19,31,45,50,22,29,31,41,41,41,41,45,50
lnpmsh21,lnpmsh21,1.0,1,40,23,1,1,1,1,1,1,5,44,34,47,49,40,35,36,14,20,40,49,6,11,1,28,28,23,23,41,95
lnpmsh22,lnpmsh22,1.0,2,1,1,2,2,2,2,3,2,9,34,19,34,34,41,27,27,2,16,38,46,6,6,10,19,19,24,19,34,47
lnpmsh23,lnpmsh23,1.0,2,1,21,2,7,2,2,4,2,15,29,27,43,53,35,21,28,17,2,31,44,2,13,18,23,23,23,21,29,52
lnpmsh24,lnpmsh24,1.0,1,84,1,1,1,1,9,2,1,1,77,14,25,1,79,22,16,5,1,76,1,1,3,1,10,11,10,1,77,1
lnpmsh25,lnpmsh25,1.0,28,1,1,7,1,7,20,6,20,13,1,30,1,58,56,1,1,10,21,1,59,10,10,20,37,34,41,45,49,64
lnpmsh26,lnpmsh26,1.0,6,60,1,9,6,9,16,6,16,14,44,20,48,51,45,38,38,9,17,41,53,10,12,17,20,20,27,20,44,57
lnpmsh27,lnpmsh27,1.0,1,1,48,43,3,42,38,19,38,25,65,59,65,69,65,1,1,33,38,65,67,26,25,38,1,52,1,1,65,68
lnpmsh28,lnpmsh28,1.0,1,56,1,12,10,12,12,10,12,12,35,26,50,53,45,29,29,12,19,41,55,15,16,12,1,1,1,1,35,53
lnpmsh29,lnpmsh29,1.0,28,133,30,2,2,2,25,2,2,17,1,30,1,132,1,110,48,19,23,122,132,4,4,2,30,30,43,30,124,132
lnpmsh30,lnpmsh30,1.0,1,1,42,40,3,40,32,5,33,8,1,50,1,1,1,55,55,13,37,67,1,8,8,37,45,45,45,54,1,76
lnpmsh31,lnpmsh31,1.0,9,36,1,1,1,1,7,2,7,5,37,21,37,60,37,30,1,1,8,54,59,1,1,7,1,1,16,25,55,37
lnpmsh32,lnpmsh32,1.0,1,33,1,1,1,1,14,6,16,13,38,1,33,33,53,28,28,1,14,33,33,1,12,14,21,21,25,1,36,33
lnpmsh33,lnpmsh33,1.0,1,1,21,1,1,1,1,11,17,1,34,29,37,31,31,1,1,1,20,33,31,1,12,17,1,1,26,1,34,31
lnpmsh34,lnpmsh34,1.0,1,38,1,7,3,7,24,6,24,8,1,1,32,35,34,29,29,21,24,1,35,8,13,24,1,1,1,1,1,37
lnpmsh35,lnpmsh35,1.0,1,1,1,1,1,1,1,1,1,5,1,10,1,29,1,18,18,3,1,24,29,5,5,8,12,12,13,10,1,29
lnphh0,lnphh0,1.0,1,1,104,101,9,0,1,7,1,10,130,104,140,116,139,0,114,10,96,0,151,12,65,93,104,104,104,0,135,156
lnphh1,lnphh1,1.0,11,151,87,61,12,11,33,15,34,19,104,0,104,150,133,99,98,31,49,108,145,26,19,47,89,89,93,96,110,144
lnphh2,lnphh2,1.0,60,121,0,58,2,0,0,2,0,31,131,106,141,157,139,119,119,1,54,0,150,30,1,48,83,83,88,104,125,148
lnphh3,lnphh3,1.0,1,1,1,39,6,38,36,0,16,10,95,68,95,1,95,78,72,1,24,95,100,8,8,31,56,0,43,60,99,102
lnphh4,lnphh4,1.0,1,55,32,28,1,26,14,3,14,12,59,50,59,75,64,1,1,13,18,63,75,6,6,17,1,1,46,49,59,83
lnphnh0,lnphnh0,1.0,1,76,1,32,1,1,9,8,21,14,81,1,81,87,81,43,71,14,25,84,96,18,14,22,1,34,1,1,81,87
lnphnh1,lnphnh1,1.0,9,1,1,9,11,30,18,12,19,14,51,37,63,81,51,46,41,9,27,57,74,14,14,21,1,1,1,1,61,78
lnphnh2,lnphnh2,1.0,1,1,1,1,4,48,39,6,41,1,78,53,90,99,93,68,76,1,45,86,116,11,27,42,57,53,53,53,78,122
lnphnh3,lnphnh3,1.0,1,98,77,70,8,73,1,22,1,40,130,81,175,184,168,89,96,1,53,128,178,31,39,41,81,81,84,85,134,180
lnphnh4,lnphnh4,1.0,2,68,44,2,8,2,2,8,32,23,90,45,100,110,98,62,2,29,32,94,109,14,21,33,50,50,50,56,90,107
lnphnh5,lnphnh5,1.0,1,120,1,1,5,53,41,9,43,1,1,73,1,101,1,1,78,39,50,1,97,11,12,47,58,58,69,71,1,99
lnphnh6,lnphnh6,1.0,1,139,63,1,16,1,37,24,39,28,121,1,129,138,121,96,119,28,44,124,132,28,35,40,71,69,69,1,127,135
lnphnh7,lnphnh7,1.0,2,162,33,31,2,30,2,13,2,2,122,2,141,161,94,65,72,2,29,117,157,24,26,28,2,2,41,45,134,156
lnphnh8,lnphnh8,1.0,1,1,53,9,4,51,37,7,37,14,97,63,102,111,98,74,74,36,46,92,144,15,19,39,53,53,53,72,1,158
lnphnh9,lnphnh9,1.0,1,131,45,1,1,44,9,5,29,9,82,49,85,124,83,71,70,27,41,74,128,11,25,39,50,50,58,49,74,125
lnphnh10,lnphnh10,1.0,1,122,77,19,9,69,19,14,65,36,153,114,141,191,141,116,121,61,19,147,186,21,35,19,80,80,80,92,149,190
lnphnh11,lnphnh11,1.0,4,1,52,42,6,41,23,6,25,16,75,55,72,66,77,60,1,17,38,72,82,16,16,28,54,54,53,56,72,96
lnphnh12,lnphnh12,1.0,1,60,40,38,8,1,32,12,1,18,63,49,66,60,60,51,52,24,1,60,70,18,18,1,1,44,45,47,61,77
lnphnh13,lnphnh13,1.0,2,1,2,37,3,36,26,3,26,15,72,44,77,57,73,50,53,6,27,71,84,21,25,30,2,2,39,2,66,89
lnphnh14,lnphnh14,1.0,22,122,1,76,25,76,46,28,47,34,142,1,142,145,142,108,121,43,66,142,146,34,34,62,1,1,102,1,142,150
lnphnh15,lnphnh15,1.0,5,77,39,33,8,5,5,5,5,5,94,47,103,115,101,57,75,29,32,92,112,5,5,32,41,39,43,44,94,108
lnphnh16,lnphnh16,1.0,24,94,26,22,4,22,13,4,13,11,75,32,81,90,82,69,46,1,16,75,93,1,10,17,32,36,32,43,78,93
lnphnh17,lnphnh17,1.0,4,61,1,4,6,4,4,8,4,13,72,48,72,154,92,58,1,23,31,72,149,13,13,4,36,35,37,1,88,150
lnphnh18,lnphnh18,1.0,1,50,1,1,7,1,1,4,1,10,50,1,54,71,50,43,47,21,1,50,74,10,10,31,1,1,34,36,50,76
lnphnh19,lnphnh19,1.0,2,86,40,8,4,8,19,6,19,12,58,33,69,54,73,49,49,13,32,58,79,10,10,29,43,43,47,33,68,85
lnphnh20,lnphnh20,1.0,2,41,22,21,3,2,8,5,13,11,52,22,86,88,78,34,37,8,20,50,89,8,8,18,25,25,27,33,57,88
lnphnh21,lnphnh21,1.0,3,186,92,90,9,83,66,38,68,39,176,135,180,182,169,142,146,60,68,175,182,39,52,68,110,109,122,128,169,182
lnphnh22,lnphnh22,1.0,1,103,38,1,6,1,11,9,26,14,71,35,78,95,72,57,57,11,11,67,89,15,19,11,46,43,49,35,1,85
lnphnh23,lnphnh23,1.0,38,1,69,34,2,34,30,18,26,21,107,71,105,157,109,87,85,21,27,106,148,22,23,28,78,78,81,82,107,156
lnphnh24,lnphnh24,1.0,3,125,3,56,3,3,40,6,42,10,99,57,99,123,114,3,69,36,46,99,121,12,11,40,58,58,63,65,106,121
lnphnh25,lnphnh25,1.0,3,146,62,3,14,3,48,27,51,30,111,77,138,140,137,95,87,3,60,114,140,31,40,58,69,71,63,75,115,144
lnphnh26,lnphnh26,1.0,1,124,35,1,4,27,1,7,1,14,55,44,63,65,55,46,48,16,26,60,66,13,13,18,34,34,39,41,55,121
lnphnh27,lnphnh27,1.0,22,95,23,2,9,2,16,8,19,2,76,26,83,88,76,53,60,2,21,76,91,2,14,21,27,27,28,34,78,91
lnphnh28,lnphnh28,1.0,1,111,53,46,5,50,22,9,24,11,122,64,129,132,125,108,109,11,41,120,132,17,15,25,55,56,59,60,120,145
lnphnh29,lnphnh29,1.0,5,105,81,51,5,5,32,16,33,25,107,99,107,116,115,81,81,17,32,111,116,24,17,36,81,86,95,99,113,116
lnphnh30,lnphnh30,1.0,1,75,42,37,3,1,19,8,21,1,98,49,103,123,100,69,69,1,29,84,130,13,13,25,49,52,60,64,92,133
lnphnh31,lnphnh31,1.0,2,1,86,68,6,7,65,4,30,7,123,95,128,129,127,114,119,24,61,123,132,7,18,57,86,89,86,97,123,137
lnphnh32,lnphnh32,1.0,3,1,43,40,10,35,14,13,32,18,182,43,178,204,194,146,155,19,33,178,200,14,14,33,43,43,49,43,190,196
lnphnh33,lnphnh33,1.0,2,92,55,41,7,41,51,39,51,41,107,60,111,137,109,86,86,48,51,98,128,43,43,51,65,66,65,74,101,131
lnphnh34,lnphnh34,1.0,6,140,87,6,11,84,76,14,76,20,131,119,132,1,129,127,127,62,80,130,136,20,27,80,96,96,109,114,131,138
lnphnh35,lnphnh35,1.0,1,1,20,1,3,1,1,7,1,11,73,30,75,80,62,53,35,11,17,66,88,11,11,17,21,22,20,26,69,80
