id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphh4,lnphh4,1.0,83,88,12,33,33,13,65,0,35,58,57,22,90,8,40,8,21,89,53,12,62,20,0,46,22,30,35,43,57,80
lnphnh0,lnphnh0,1.0,72,106,48,57,63,34,103,67,67,81,81,42,1,110,11,87,21,72,77,26,96,32,65,76,39,39,67,79,81,96
lnphnh1,lnphnh1,1.0,2,2,45,32,47,28,79,32,32,70,70,39,1,2,2,2,37,80,50,28,74,28,32,50,32,40,32,59,70,75
lnphnh2,lnphnh2,1.0,103,103,44,48,46,25,52,45,45,88,88,30,1,3,5,95,10,52,82,12,98,12,50,70,30,43,45,78,88,101
lnphnh3,lnphnh3,1.0,8,8,48,50,53,30,92,58,54,79,82,42,100,7,8,87,32,97,61,28,89,31,50,65,36,36,36,68,79,8
lnphnh4,lnphnh4,1.0,107,114,12,51,12,1,104,12,54,84,78,13,1,1,57,94,12,96,74,1,102,11,12,60,14,13,12,71,82,102
lnphnh5,lnphnh5,1.0,70,71,16,18,22,6,65,36,18,59,62,6,1,5,39,5,6,65,43,6,65,11,18,5,6,15,18,43,62,68
lnphnh6,lnphnh6,1.0,141,157,93,93,104,92,141,93,114,135,136,98,1,7,10,10,95,141,129,87,141,87,108,126,98,100,93,128,136,141
lnphnh7,lnphnh7,1.0,164,162,50,97,52,39,161,52,52,131,119,46,167,166,9,136,9,139,123,39,139,44,104,119,46,9,52,128,119,145
lnphnh8,lnphnh8,1.0,109,119,22,34,41,14,108,31,55,99,65,29,1,3,59,102,7,63,89,13,63,15,46,84,24,22,31,87,91,107
lnphnh9,lnphnh9,1.0,69,10,10,32,32,22,51,35,30,44,40,26,1,10,10,49,10,10,37,20,50,13,34,10,26,10,30,39,40,50
lnphnh10,lnphnh10,1.0,84,86,46,47,47,33,80,48,52,75,78,39,1,23,63,23,23,80,73,32,80,33,47,23,37,23,59,72,75,80
lnphnh11,lnphnh11,1.0,99,92,30,33,31,8,92,31,41,80,78,28,1,1,42,89,6,1,46,7,92,8,37,49,28,27,31,58,78,92
lnphnh12,lnphnh12,1.0,43,43,32,34,36,19,107,34,34,91,91,2,1,2,41,94,2,43,83,17,103,19,38,76,2,2,34,78,91,43
lnphnh13,lnphnh13,1.0,87,91,34,8,50,20,86,8,8,67,67,26,1,1,1,54,8,80,62,14,84,16,52,59,26,26,53,59,67,80
lnphnh14,lnphnh14,1.0,8,8,39,50,42,14,8,28,28,68,78,36,1,85,8,80,27,8,68,8,8,16,63,72,36,35,66,68,76,8
lnphnh15,lnphnh15,1.0,1,58,1,1,24,7,1,1,42,52,52,11,1,1,1,1,8,59,1,1,1,1,38,45,13,22,41,46,52,53
lnphnh16,lnphnh16,1.0,3,3,18,3,20,12,3,33,24,43,40,15,1,3,35,3,3,3,3,10,3,12,22,3,15,16,29,3,40,3
lnphnh17,lnphnh17,1.0,106,107,28,37,51,9,98,63,60,77,91,25,1,110,3,95,21,3,72,3,3,20,54,71,25,24,61,73,81,97
lnphnh18,lnphnh18,1.0,164,159,18,22,22,10,161,137,137,148,145,20,1,2,10,156,10,159,9,10,161,10,136,139,20,20,137,142,9,162
lnphnh19,lnphnh19,1.0,144,144,23,28,37,7,144,15,15,128,128,17,1,149,2,138,3,148,66,3,144,7,15,62,17,20,15,44,128,144
lnphnh20,lnphnh20,1.0,84,88,29,43,51,21,73,57,26,67,67,29,1,92,6,60,24,73,62,14,73,15,36,62,29,34,56,62,67,73
lnphnh21,lnphnh21,1.0,78,85,13,22,23,6,69,33,31,54,50,2,1,86,2,65,2,2,41,4,69,2,29,40,2,2,17,46,50,72
lnphnh22,lnphnh22,1.0,49,49,23,27,27,19,50,27,27,1,1,24,61,1,31,1,6,47,1,13,50,11,27,38,24,24,30,40,1,50
lnphnh23,lnphnh23,1.0,78,72,30,33,33,9,72,35,36,60,61,21,1,1,38,39,19,80,44,8,72,18,33,39,24,26,35,39,60,72
lnphnh24,lnphnh24,1.0,77,83,34,40,43,7,80,49,48,71,1,27,1,84,1,75,17,77,54,5,77,9,45,50,27,31,24,54,1,77
lnphnh25,lnphnh25,1.0,124,116,20,33,32,13,121,30,37,109,100,25,1,9,11,111,19,115,41,15,120,13,35,46,25,23,30,41,106,121
lnphnh26,lnphnh26,1.0,101,1,21,23,23,11,95,76,32,1,87,19,1,1,4,92,4,104,82,9,98,7,23,80,4,20,4,82,1,95
lnphnh27,lnphnh27,1.0,103,5,63,64,68,56,99,75,72,81,81,60,1,1,5,84,52,105,79,55,5,55,71,80,52,52,64,79,83,97
lnphnh28,lnphnh28,1.0,110,110,67,77,79,48,113,85,83,105,103,62,1,11,86,108,51,115,91,44,110,47,77,93,61,66,84,94,103,110
lnphnh29,lnphnh29,1.0,92,97,27,31,1,20,90,1,1,81,74,1,1,1,35,1,1,1,38,17,89,18,34,1,1,23,1,38,74,90
lnphnh30,lnphnh30,1.0,86,90,2,2,38,11,81,2,2,74,69,17,1,2,2,2,2,2,58,14,83,11,39,49,17,17,42,55,69,81
lnphnh31,lnphnh31,1.0,212,216,163,172,165,145,210,154,180,190,190,159,1,8,8,8,154,203,188,122,208,152,179,8,159,159,183,188,199,209
lnphnh32,lnphnh32,1.0,5,92,58,62,46,41,5,64,46,86,86,55,1,5,69,70,43,5,75,40,5,41,46,75,54,54,46,79,86,5
lnphnh33,lnphnh33,1.0,107,113,33,34,37,7,88,34,39,59,52,22,1,1,41,62,2,64,50,3,68,8,38,43,22,26,39,43,52,85
lnphnh34,lnphnh34,1.0,129,79,24,24,44,17,90,46,46,68,68,32,1,1,1,1,24,132,49,16,85,18,24,1,32,35,46,52,68,126
lnphnh35,lnphnh35,1.0,80,91,29,34,34,15,79,42,40,5,48,22,92,3,5,5,17,5,5,9,53,11,31,47,22,22,39,5,48,58
