id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh4,lpmnh4,1.0,1,4,4,4/23,4,4/29,4,4,4,4/29,9,33/31,4,4,14,4,15,4/24,18/19,14,4,4,33,4,20,4,22,27,4,4
lpmnh5,lpmnh5,1.0,1,1,1,1,41,1,1,27,1,25,14,41,1,21,2,21,2,30,14,2,34/36,27,46,21,21,21,1/23,1,34,38
lpmnh6,lpmnh6,1.0,1,3,33/37,33/34/35,3,33,37,40,45,33,16,3,3,3,13,3,15,43/44,18,13,37,40,50,3,3,22,32/31,47,37,33
lphh0,lphh0,1.0,11,13,50,13,80/83,50,50,50/60,64,50,13,80,0,39,14,0,16,50,20,14,64/65/50,59,80,36,39,44/45/46,49/47,71/72,73,77
lphnh0,lphnh0,1.0,1,33,81,81,122,117,81,83,81,118,32,32/127,67,70/73,35/37,78,32,81,41,36,84,82,32,32,70,74,32,81,81,118
lphnh1,lphnh1,1.0,1/2,31,31,60,82,81/63,63,63,63,63,38,89,31,53,41,55,41,73,51,49,63,66/67/68,87,31,31,55,57/59,63,63,77
lphnh2,lphnh2,1.0,1,3,3,3,3/68,50/53,3,37,41,66,17/11,71/74/75/76,25,19,13,29,13,3,18/11,13,41/43/44/45,3,71,26,19,19,33,41,47,53
lphnh3,lphnh3,1.0,1,1/2,2,2,2,84/93,2,2,2/73,84,17,95,40,49,4,33,4,2,26/28/29,12,81,71,100,33,33,33,51,74,80/83,92
lphnh4,lphnh4,1.0,1,27,60,60,83,60,64/63,70,73,60,39,84,51,57/58,39/41,50,39,70,45,39/41/42,79,70,84,50/55,50,50,27,73,80/74,60
lphnh5,lphnh5,1.0,1,16,46,47,16,46,67,48,46,46,16,16,30,34,17,37,17,60,21/23,17,46,59,90,30,30,36,45,46,46,82
lphnh6,lphnh6,1.0,1,2,2,64,82,2,2,2,69,2,15,84/89,25,52,9,54,8,2,2,14,77,66,88,22,49/47,54,60/61,2,77,78
lnpsh0,lnpsh0,1.0,0,0,0,0,9,0,0,8,0,0,5,10,0,0,0,0,0,8,0,0,0,8,10,0,0,0,0,0,0,0
lnpsh1,lnpsh1,1.0,1,2,2,2,2,2,2,2,2,2,2,0,7,7,4,7,2,2,6,4,2,2,14,7,7,7,2,2,2,2
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,0,1,1,1,37,1,1,1,1,1,29,2,1,1,0,37,1,3,1,7,1,1,32
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,14,1,1,8,1,9,1,1
lnpsh4,lnpsh4,1.0,1,4,4,4,4,4,21,21,21,4,5,4,15,18,9,19,9,23,0,9,21,21,30,17,13,19,13,21,25,4
lnpsnh0,lnpsnh0,1.0,2,1,1,18,1,1,22,1,22,1,7,25,15,15,1,15,4,1,7,1,22,1,25,17,15,15,1,22,22,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,25,1,1,1,1,1,11,30,1,1,6,1,2,1,11,2,17,1,30,1,1,1,1,1,17,1
lnpsnh2,lnpsnh2,1.0,1,1,13,13,17,13,13,13,13,13,1,18,8,9,1,9,1,13,1,1,13,13,18,9,9,9,1,13,13,13
lnpsnh3,lnpsnh3,1.0,1,2,2,19,2,2,2,2,2,2,2,2,2,18,10,2,8,2,2,8,2,2,25,12,16,2,2,2,2,2
lnpsnh4,lnpsnh4,1.0,1,1,1,20,1,1,1,1,1,27,8,1,12,15,6,1,5,1,8,6,1,1,29,1,1,1,19,26,1,27
lnpsnh5,lnpsnh5,1.0,3,1,15,1,1,20,15,16,15,20,1,1,1,1,5,1,5,16,1,5,19,16,1,1,1,1,12,15,19,20
lnpsnh6,lnpsnh6,1.0,1,1,16,1,1,1,17,17,17,1,5,25,12,1,3,1,1,19,7,4,17,17,26,1,1,1,15,17,17,22
lnpsnh7,lnpsnh7,1.0,1,1,10,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,13,17
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,8,1,1,1,8,13,8,1,8,8,1,1,19,1,1,13,16,17,1,1
lnpsnh9,lnpsnh9,1.0,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,8,1,1,1,1,1,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,4,4,4,4,4,4,4,4,36,6,37,4,4,6,4,6,14,6,6,4,4,37,10,4,4,4,4,4,33
lnpsnh11,lnpsnh11,1.0,8,1,1,1,14,1,1,1,1,1,10,14,12,12,10,12,10,1,10,10,1,13,15,12,12,12,12,1,1,1
lnpsnh12,lnpsnh12,1.0,1,2,1,1,1,8,8,8,8,8,1,1,1,1,1,1,1,10,1,1,8,8,1,1,1,1,6,8,8,8
lnpsnh13,lnpsnh13,1.0,2,3,1,1,1,1,1,1,1,1,4,1,1,1,11,1,4,1,4,4,18,1,1,1,1,1,15,1,18,1
lnpsnh14,lnpsnh14,1.0,1,3,3,3,3,3,3,3,3,3,3,23,3,11,5,7,3,13,3,5,17,3,23,7,7,7,3,14,18,20
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,11,3,15,3,1,10,3,1,1,1,11,11,15,1,1,1,18
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,12,10,12,1,1,1,1,1,1,1,1,11,1,1,12,10,13,5,1,1,7,12,12,1
lnpsnh17,lnpsnh17,1.0,3,1,1,1,1,6,6,6,6,6,4,1,1,1,4,1,4,6,4,4,6,6,1,5,1,1,1,9,6,6
lnpsnh18,lnpsnh18,1.0,1,1,1,1,61,1,51,51,51,1,9,61,1,1,1,11,1,56,6,1,51,51,62,1,1,11,49,51,51,1
lnpsnh19,lnpsnh19,1.0,1,2,2,2,2,2,7,8,7,2,3,10,2,5,3,5,3,8,3,3,7,8,10,5,5,5,2,7,7,2
lnpsnh20,lnpsnh20,1.0,1,1,6,6,16,6,6,6,6,6,1,17,5,5,1,5,1,12,1,1,6,7,18,5,5,5,1,6,6,6
lnpsnh21,lnpsnh21,1.0,2,6,6,6,18,6,15,15,15,6,6,6,13,6,6,6,6,15,11,6,15,15,6,6,6,6,6,15,15,6
lnpsnh22,lnpsnh22,1.0,1,1,10,1,1,10,16,10,13,10,1,1,1,1,1,1,1,10,1,1,10,10,1,5,1,7,1,14,15,10
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,13,1,1,3,1,1,9,3,9,3,13,3,5,18,13,24,9,9,9,11,1,19,21
lnpsnh24,lnpsnh24,1.0,4,1,1,1,16,1,1,1,9,1,5,16,1,1,5,1,5,1,5,5,1,1,21,7,1,1,1,11,1,1
lnpsnh25,lnpsnh25,1.0,1,6,1,1,1,1,1,1,1,1,17,33,19,19,1,19,1,23,17,1,1,1,32,19,19,19,22,1,1,1
lnpsnh26,lnpsnh26,1.0,1,2,8,2,18,8,8,8,8,8,2,2,2,2,4,2,4,8,2,4,10,8,2,2,2,2,2,8,10,16
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,5,1,1,1,1,9,1,1,2,1,1,1,7
lnpsnh28,lnpsnh28,1.0,1,1,1,1,18,1,1,1,1,1,5,18,1,9,5,9,5,1,5,5,1,1,20,9,9,9,11,1,1,15
lnpsnh29,lnpsnh29,1.0,1,4,4,4,4,4,16,4,16,4,4,4,10,10,4,12,4,15,4,4,16,4,18,10,10,12,14,16,16,4
lnpsnh30,lnpsnh30,1.0,1,10,10,16,10,10,10,10,10,10,14,10,15,15,11,15,11,10,11,11,10,10,10,15,15,15,11,10,10,10
lnpsnh31,lnpsnh31,1.0,1,4,1,1,12,1,1,1,1,1,1,12,7,7,5,7,1,1,1,5,1,1,21,7,7,7,1,1,1,1
lnpsnh32,lnpsnh32,1.0,1,4,1,1,1,1,1,19,24,1,1,32,13,1,5,1,5,19,10,8,1,19,38,16,1,1,1,24,1,1
lnpsnh33,lnpsnh33,1.0,1,3,15,3,31,26,20,16,20,26,5,31,13,3,5,3,5,18,7,6,23,16,31,14,3,3,3,22,23,28
lnpsnh34,lnpsnh34,1.0,1,7,6,6,6,32,6,6,6,32,13,36,17,6,13,19,13,25,16,13,28,6,36,6,6,19,22,27,31,32
lnpsnh35,lnpsnh35,1.0,1,3,3,3,3,18,18,18,26,18,16,33,17,17,8,17,8,18,16,8,30,23,33,17,17,17,3,18,18,18
lnpmh0,lnpmh0,1.0,3,8,8,30,8,35,35,35,36,35,8,44,20,23,15,25,15,35,18,16,35,35,44,20,20,20,28,37,35,42
lnpmh1,lnpmh1,1.0,1,2,19,19,28,19,25,19,20,27,2,2,2,0,6,17,0,19,2,6,24,19,2,2,2,17,2,23,24,0
lnpmh2,lnpmh2,1.0,3,5,1,1,0,1,1,1,1,1,12,0,1,1,9,1,11,1,9,9,1,21,0,1,16,1,1,23,1,29
lnpmh3,lnpmh3,1.0,1,1,1,24,1,32,1,1,1,36,1,39,9,9,1,9,6,1,1,1,29,1,40,9,9,12,20,1,31,35
lnpmh4,lnpmh4,1.0,1,1,1,17,28,1,1,1,1,1,1,28,1,0,2,14,2,1,0,2,22,20,28,0,13,14,1,1,22,25
lnpmh5,lnpmh5,1.0,1,1,22,19,1,22,22,22,25,22,8,1,10,11,7,11,5,22,8,7,25,22,1,14,0,11,16,27,29,22
lnpmsh0,lnpmsh0,1.0,1,10,10,10,10,10,10,10,10,33,10,34,10,10,10,10,10,28,10,10,10,25,37,10,10,10,22,10,10,32
lnpmsh1,lnpmsh1,1.0,3,5,5,5,31,5,5,5,5,5,5,31,5,5,7,13,5,5,11,7,29,22,31,5,12,5,15,5,29,5
lnpmsh2,lnpmsh2,1.0,2,1,1,1,1,1,1,1,28,1,7,1,16,17,3,17,3,1,14,3,42,1,1,17,17,17,25,1,42,49
lnpmsh3,lnpmsh3,1.0,1,3,1,1,1,32,30,26,30,32,4,1,8,1,5,1,4,26,4,5,30,26,1,10,1,1,21,30,30,32
lnpmsh4,lnpmsh4,1.0,1,2,32,32,2,32,32,32,32,32,13,58,22,22,6,27,8,32,18,6,46,36,57,22,22,27,28,32,46,51
lnpmsh5,lnpmsh5,1.0,1,3,3,3,3,3,3,24,3,3,3,33,3,9,3,9,3,24,3,3,29,24,36,9,9,9,23,3,29,3
lnpmsh6,lnpmsh6,1.0,1,11,11,11,33,11,11,11,11,11,11,33,11,11,14,11,15,11,18,16,27,11,34,11,11,11,22,11,11,32
lnpmsh7,lnpmsh7,1.0,1,7,22,22,6,22,22,22,22,31,8,6,14,20,8,18,8,22,8,9,27,24,6,18,19,18,6,22,27,22
lnpmsh8,lnpmsh8,1.0,3,6,1,1,46,1,1,1,1,40,15,46,1,1,10,1,9,1,1,12,1,27,46,1,17,1,20,1,1,36
lnpmsh9,lnpmsh9,1.0,2,1,1,1,1,22,1,1,1,22,10,36,14,16,8,16,6,1,10,8,1,1,35,16,16,16,17,1,1,22
lnpmsh10,lnpmsh10,1.0,6,1,1,1,1,1,1,1,1,48,32,51,1,37,29,1,29,1,35,29,1,46,51,36,1,1,41,1,1,1
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,6,1,1,1,33,1,1,1,1,48,1,1,1,28,1,1,43
lnpmsh12,lnpmsh12,1.0,1,21,21,21,21,51,51,51,51,51,22,21,32,32,22,32,25,51,22,22,51,51,60,32,32,32,49,51,51,51
lnpmsh13,lnpmsh13,1.0,1,1,1,1,21,20,1,1,16,20,5,21,11,12,1,1,2,1,6,3,16,1,23,1,1,1,15,16,18,20
lnpmsh14,lnpmsh14,1.0,1,4,2,2,26,2,17,13,17,25,5,2,2,12,6,2,6,13,5,9,21,13,27,2,2,2,2,17,21,2
lnpmsh15,lnpmsh15,1.0,1,10,10,10,10,10,10,10,10,10,26,76,32,29,26,29,26,10,26,28,68,10,81,35,36,29,39,42,68,73
lnpmsh16,lnpmsh16,1.0,2,1,1,1,35,1,1,1,1,1,9,37,5,5,9,5,9,1,9,13,28,1,37,15,5,5,22,24,34,1
lnpmsh17,lnpmsh17,1.0,1,1,19,19,1,23,19,19,19,23,12,1,13,13,5,13,5,19,12,5,19,20,29,13,16,13,18,19,19,23
lnpmsh18,lnpmsh18,1.0,17,21,21,21,21,39,41,44,41,39,22,77,32,30,22,37,22,47,25,22,57,42,74,30,30,37,22,41,56,65
lnpmsh19,lnpmsh19,1.0,2,1,1,1,1,1,1,1,1,29,9,1,12,12,8,12,8,19,9,8,20,18,1,12,12,12,1,1,20,21
lnpmsh20,lnpmsh20,1.0,1,13,10,10,10,41,10,10,10,41,23,43,29,28,19,28,18,39,10,19,10,10,43,28,28,28,36,10,10,41
lnpmsh21,lnpmsh21,1.0,1,8,4,4,4,24,4,4,4,24,4,52,4,15,4,15,4,4,12,9,23,4,52,14,15,15,17,20,22,24
lnpmsh22,lnpmsh22,1.0,1,4,1,11,1,1,1,13,1,1,1,21,1,8,1,8,1,13,6,1,1,13,21,1,8,8,9,1,1,1
lnpmsh23,lnpmsh23,1.0,1,7,7,7,7,7,7,7,7,33,7,46,19,19,7,19,7,7,17,7,7,26,46,19,19,19,25,7,27,7
lnpmsh24,lnpmsh24,1.0,1,1,1,1,1,1,19,14,19,1,1,1,1,1,1,9,1,14,6,1,35,14,1,1,1,9,10,19,35,1
lnpmsh25,lnpmsh25,1.0,1,1,1,1,40,25,25,29,25,25,1,40,1,15,1,20,1,32,8,1,25,28,40,1,15,1,1,25,25,37
lnpmsh26,lnpmsh26,1.0,3,20,32,20,20,32,32,32,32,41,25,20,29,20,22,20,22,38,25,22,32,37,44,30,20,20,20,32,32,40
lnpmsh27,lnpmsh27,1.0,1,4,4,4,42,28,34,36,39,28,13,42,17,17,13,25,13,36,13,13,34,36,44,17,19,25,4,34,34,28
lnpmsh28,lnpmsh28,1.0,1,1,1,1,1,1,1,1,1,46,1,1,17,22,8,17,8,40,16,8,41,1,47,17,19,17,34,1,42,1
lnpmsh29,lnpmsh29,1.0,1,1,1,1,1,1,55,1,55,1,3,61,34,1,3,1,3,46,33,3,56,1,1,1,1,1,1,55,56,1
lnpmsh30,lnpmsh30,1.0,1,3,3,3,57,53,33,33,33,53,3,62,16,21,3,19,7,33,3,3,50,47,63,19,19,19,31,33,48,53
lnpmsh31,lnpmsh31,1.0,12,14,14,14,76,14,67,14,67,14,17,76,30,30,17,30,21,14,29,17,69,65,76,30,30,30,54,67,69,14
lnpmsh32,lnpmsh32,1.0,1,1,1,1,55,32,1,27,1,32,10,1,15,17,5,15,5,27,11,5,29,27,1,15,18,15,21,1,29,50
lnpmsh33,lnpmsh33,1.0,6,1,1,1,1,1,1,29,1,34,13,1,20,23,14,25,14,29,16,14,1,29,41,1,22,25,1,30,1,32
lnpmsh34,lnpmsh34,1.0,1,1,18,18,1,18,18,18,18,18,1,1,12,16,8,12,6,18,10,8,18,18,1,12,15,12,12,18,18,20
lnpmsh35,lnpmsh35,1.0,1,1,1,1,1,6,6,6,6,6,4,15,4,4,4,5,4,7,4,4,12,6,15,4,4,4,4,6,12,6
lnphh0,lnphh0,1.0,1,1,1,1,89,0,1,1,1,0,17,91,18,1,9,52,11,60,1,9,1,1,103,50,1,1,56,74,75,85
lnphh1,lnphh1,1.0,3,26,68,68,26,68,68,68,68,77,37,109,42,26,29,26,28,68,39,29,68,68,113,52,26,0,58,74,68,105
lnphh2,lnphh2,1.0,1,2,58,55,87,85,58,58,58,84,24,91,30,43,7,30,6,74,0,7,79,68,123,37,30,30,49,58,58,0
lnphh3,lnphh3,1.0,2,10,8,46,76,68,58,51,58,68,18,76,0,0,0,0,16,48,19,0,58,49,79,34,39,0,0,67,58,73
lnphh4,lnphh4,1.0,1,3,0,0,42,0,0,0,0,0,6,43,3,25,10,3,14,36,18,10,40,0,0,3,3,3,32,0,40,0
lnphnh0,lnphnh0,1.0,1,10,8,8,48,8,8,8,36,8,12,46,24,27,16,28,14,31,12,16,39,8,46,26,25,28,29,37,40,8
lnphnh1,lnphnh1,1.0,1,20,20,20,20,63,20,20,20,62,24,20,33,29,24,29,24,56,24,24,60,52,72,36,39,29,47,20,59,62
lnphnh2,lnphnh2,1.0,2,3,3,3,82,47,47,47,47,71,17,90,27,31,6,33,7,58,24,10,65,56,91,29,29,33,39,47,64,80
lnphnh3,lnphnh3,1.0,1,7,3,3,3,3,3,3,47,3,17,3,26,40,10,43,16,3,23,10,60,3,108,26,26,43,44,47,60,88
lnphnh4,lnphnh4,1.0,6,18,51,16,83,79,58,51,58,79,27,83,44,47,20,47,20,51,34,20,75,51,97,46,47,47,37,70,75,79
lnphnh5,lnphnh5,1.0,8,18,18,18,68,18,56,18,56,18,24,89,41,41,23,47,18,18,32,23,59,53,85,41,41,47,51,58,59,18
lnphnh6,lnphnh6,1.0,3,11,11,11,71,34,48,48,61,34,22,77,23,23,16,23,19,52,22,16,65,48,85,23,23,23,12,63,65,69
lnphnh7,lnphnh7,1.0,8,1,1,1,79,73,1,29,1,74,23,85,1,1,13,1,13,37,24,18,62,29,84,1,1,1,26,50,70,73
lnphnh8,lnphnh8,1.0,2,7,31,31,79,31,31,33,31,31,7,84,21,27,9,22,9,45,7,9,50,44,91,22,27,22,29,31,50,70
lnphnh9,lnphnh9,1.0,2,11,11,11,71,63,48,49,48,62,24,73,29,31,19,44,19,51,21,19,48,49,75,36,31,44,11,58,48,11
lnphnh10,lnphnh10,1.0,1,1,34,1,65,35,50,44,50,35,15,1,1,22,1,23,1,47,17,1,60,35,68,20,21,23,33,56,60,35
lnphnh11,lnphnh11,1.0,1,8,7,44,7,56,45,45,45,56,11,64,38,40,21,42,23,45,30,21,45,45,74,36,36,42,11,52,45,56
lnphnh12,lnphnh12,1.0,2,15,38,11,11,38,43,41,43,50,22,11,26,11,21,11,19,41,23,21,43,41,11,27,30,34,37,43,43,38
lnphnh13,lnphnh13,1.0,5,1,1,1,72,69,44,44,44,68,25,1,1,39,10,42,10,48,27,19,44,46,73,31,38,42,1,59,44,61
lnphnh14,lnphnh14,1.0,4,74,74,74,124,122,99,108,114,122,79,74,86,96,79,87,79,105,79,79,114,106,126,87,87,87,74,119,114,122
lnphnh15,lnphnh15,1.0,4,15,15,15,78,15,15,15,71,75,30,77,15,43,20,35,19,68,30,26,73,61,104,42,35,44,53,15,73,15
lnphnh16,lnphnh16,1.0,2,4,1,22,55,1,45,39,45,1,1,56,14,17,6,19,8,40,1,6,45,37,56,17,17,19,21,45,45,50
lnphnh17,lnphnh17,1.0,1,5,5,5,60,5,39,27,35,5,5,5,17,12,5,12,5,5,5,5,34,25,73,19,12,12,23,37,38,42
lnphnh18,lnphnh18,1.0,1,4,28,28,4,28,29,29,29,35,4,43,4,26,4,27,4,29,20,4,33,29,43,24,26,27,4,29,29,40
lnphnh19,lnphnh19,1.0,3,1,34,34,45,34,34,34,39,34,6,45,17,19,10,19,7,34,13,10,39,34,48,21,19,23,33,40,39,42
lnphnh20,lnphnh20,1.0,4,1,42,42,80,48,42,42,46,79,1,80,21,20,8,20,8,42,16,8,45,42,91,30,20,31,40,45,45,77
lnphnh21,lnphnh21,1.0,1,17,14,14,14,14,98,96,98,120,37,14,42,68,32,40,33,80,39,32,113,92,14,40,48,40,74,108,113,14
lnphnh22,lnphnh22,1.0,2,12,4,4,78,60,62,62,62,68,22,96,4,32,20,32,18,65,14,20,62,62,91,32,32,32,55,62,62,60
lnphnh23,lnphnh23,1.0,1,3,40,46,69,40,52,40,53,40,15,78,3,33,15,35,15,48,19,15,53,40,87,23,30,35,3,53,53,59
lnphnh24,lnphnh24,1.0,6,1,32,32,1,38,38,38,38,38,11,71,1,1,11,1,11,38,17,11,38,38,73,25,30,31,1,59,38,38
lnphnh25,lnphnh25,1.0,1,4,43,4,4,61,55,46,55,61,19,112,28,4,14,4,14,49,20,14,55,46,112,39,40,4,4,55,59,109
lnphnh26,lnphnh26,1.0,2,6,6,50,6,65,54,60,62,65,22,105,6,6,20,31,20,61,22,20,63,59,102,6,25,31,47,54,63,65
lnphnh27,lnphnh27,1.0,3,5,5,5,5,15,15,15,15,33,5,38,5,13,8,10,5,23,5,8,15,15,5,10,10,10,5,30,15,15
lnphnh28,lnphnh28,1.0,2,14,14,14,63,14,60,40,60,14,22,74,29,34,17,14,20,58,15,17,60,39,76,14,14,14,14,60,60,14
lnphnh29,lnphnh29,1.0,1,11,159,10,10,180,162,162,162,182,17,10,26,37,20,26,22,172,17,20,178,171,187,29,26,43,158,162,162,181
lnphnh30,lnphnh30,1.0,1,8,3,35,59,54,37,37,47,54,12,61,18,28,15,18,13,46,17,15,49,37,66,27,18,29,34,47,53,54
lnphnh31,lnphnh31,1.0,2,1,1,1,1,107,80,80,91,107,9,1,18,12,1,12,1,80,1,1,91,80,114,12,12,20,63,91,102,107
lnphnh32,lnphnh32,1.0,5,25,14,14,134,14,14,14,116,14,37,133,39,58,33,58,33,115,37,33,116,14,152,58,58,66,76,125,116,130
lnphnh33,lnphnh33,1.0,1,1,57,1,84,57,63,63,63,73,42,93,48,53,36,51,36,66,44,39,63,63,94,51,51,51,3,63,69,57
lnphnh34,lnphnh34,1.0,1,22,57,56,77,57,57,67,73,57,27,80,41,44,22,40,24,70,22,22,73,66,80,40,40,40,54,73,73,76
lnphnh35,lnphnh35,1.0,1,6,6,6,57,6,39,33,39,49,6,57,16,20,12,23,6,33,15,12,39,33,57,16,16,16,29,40,39,48
