id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh3,lpmnh3,1.0,1,9,9,9,9,9,43,11,11,12,11,11,11,14,11/30,11,39,11,29,16/15,15,15,42/11,15,25,17/15,11,15,15,11
lpmnh4,lpmnh4,1.0,1/2,3,4,3,3,3,3,3,3,3,3/6,3,3,8,3,3,3,3,3,11,8,8,3,8,16/3/15,12,3,8,8,3
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,37,4,12,12,4,4,4/13,4,4,4,4,4,13,15,4,4,4,24/25,21,34/35,4,4/13,31
lpmnh6,lpmnh6,1.0,1,2,3/4,5,2,5,5,11,11,9,9,11,23/24,11,25/11,11,11/30,11,11,11,11,14,11,11,28,18,31,14,11,11
lphh0,lphh0,1.0,2,9,9,11,7,0,0,13,13,13,13,16,40,27,13,50,51,0,0/13,28,34/35,33,52,29,47,34,0,33,28,53
lphnh0,lphnh0,1.0,1,18,18,18/20,16,24,24,24,24,24/26,26,32,24,24,38/24,39,59,37,37,24,24,24,68/41,24,24,24,41,34/24,24,67
lphnh1,lphnh1,1.0,1,11,12,6,10,65,24,64,27,27/31,27/30,27,27,27,44,44,53/43,44,44,37,40,36,58,36,44,40,63,36,36,54
lphnh2,lphnh2,1.0,1,6,1,1,3,1,1,1/44,1,1,1,1/7,21,1,24,21,21,24,27,12,12,12,41,12/15,24,12,41,12,12,21
lphnh3,lphnh3,1.0,1,1,1,1/2/3,1,17,67,18/66,24,18,18,24,56,30,55,55,61,55,55,42,31,41,64,31,55,48,65,40,31,63
lphnh4,lphnh4,1.0,1,15,15,15,13,60,60,58,21,20,20,21,21,29,50,50/21,50,50,21,31,31,33,50,31,52,48,55,33,33,21
lphnh5,lphnh5,1.0,1,1,1,4,1,4,49,7,7,8/9,7,7,31,16/15,32,32,27,32,32,17,17,17,27,20,33,23,47,17,17,38
lphnh6,lphnh6,1.0,1,3,4,1,1,9,9,15,15,12,13,15,34/15,24,15,15,44,38,38,26,26,31,45/15,29,37,32,47,31,26,15
lnpsh0,lnpsh0,1.0,1,1,2,1,1,1,1,1,9,8,7,9,9,10,9,9,9,9,9,12,12,12,15,12,9,12,15,12,12,9
lnpsh1,lnpsh1,1.0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,18,2,2,17,0,2,2,2,23,5,16,0,23,2,2,22
lnpsh3,lnpsh3,1.0,2,1,1,1,1,1,9,1,1,1,1,1,1,4,1,1,1,1,1,4,4,4,1,4,1,4,1,4,4,1
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,8,1,2,1,1,2,2,2,2,2,6,2,2,4,4,4,2,4,2,4,7,4,4,2
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,23,23,1,5,1,1,5,5,5,5,5,5,5,5,5,9,5,19,6,17,9,20,5,5,19
lnpsnh1,lnpsnh1,1.0,1,2,3,2,1,4,4,19,4,10,10,4,4,4,4,15,4,4,13,4,4,4,4,4,4,4,4,4,4,4
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,1,1,1,1,4,4,4,1,4,1,4,7,4,4,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,19,18,8,8,8,8,8,8,8,8,15,8,8,10,10,10,17,10,8,12,8,10,10,8
lnpsnh4,lnpsnh4,1.0,1,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,11,2,10,2,2,2,11,2,2,2,11,2,2,11
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,2,5,5,5,5,7,7,5,5,5,12,12,5,12,12,11,11,11,15,11,12,11,15,11,11,5
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,8,8,4,1,8,8,8,12,12,8,12,12,8,8,8,8,8,13,8,8,8,8,8
lnpsnh8,lnpsnh8,1.0,1,1,6,1,4,1,1,1,1,1,1,1,1,1,1,1,15,1,13,1,10,1,15,1,1,12,15,1,1,15
lnpsnh9,lnpsnh9,1.0,1,1,1,1,2,1,1,6,6,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,5,5,5,30
lnpsnh11,lnpsnh11,1.0,1,2,2,1,1,1,1,1,1,4,3,1,8,1,1,1,1,1,1,1,1,1,10,1,1,1,11,1,1,10
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,8,1,8,8,14,14,13,12,14,14,15,14,14,14,14,18,14,14,14,20,14,17,14,20,14,14,20
lnpsnh14,lnpsnh14,1.0,1,1,1,2,1,1,1,1,1,4,4,1,1,1,15,15,1,15,15,11,11,11,1,11,15,11,1,11,11,1
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,3,1,1,10,1,1,1,1,12
lnpsnh16,lnpsnh16,1.0,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,18,1,1,1,1,1,1,20,1,15,12,20,1,1,20
lnpsnh17,lnpsnh17,1.0,1,1,2,1,1,1,1,1,1,7,7,1,1,1,1,1,10,1,1,8,8,8,11,8,1,8,11,8,9,1
lnpsnh18,lnpsnh18,1.0,1,1,7,9,1,9,9,9,9,9,12,9,9,9,9,19,9,9,9,13,13,13,9,13,9,18,9,13,13,9
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,8,8,2,2,1,1,2,2,2,4,4,2,4,4,2,2,2,2,2,5,2,7,2,2,2
lnpsnh21,lnpsnh21,1.0,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,13,11,11,10,1,9,15,1,1,1,13,1,1,13
lnpsnh22,lnpsnh22,1.0,1,2,2,2,1,5,5,5,5,5,5,5,12,5,5,5,5,5,15,5,5,5,5,9,13,11,5,5,5,5
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,2,4,2,2,8,6,2,4,4,11
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,16,1,1,6,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,13,7,1,1
lnpsnh25,lnpsnh25,1.0,1,1,1,1,3,7,7,10,10,16,16,10,10,10,21,10,10,10,10,10,19,18,22,10,10,19,22,10,10,10
lnpsnh26,lnpsnh26,1.0,1,1,1,1,5,1,1,1,1,1,1,1,9,1,1,1,1,1,11,7,7,7,14,7,1,7,17,7,7,12
lnpsnh27,lnpsnh27,1.0,1,1,1,1,2,1,1,12,1,1,1,1,1,5,1,1,1,8,1,5,5,5,1,5,1,5,11,5,5,1
lnpsnh28,lnpsnh28,1.0,1,3,3,3,2,3,3,13,3,3,3,3,3,3,3,3,3,3,11,3,3,3,3,3,3,3,3,3,3,3
lnpsnh29,lnpsnh29,1.0,1,3,3,1,2,1,1,1,6,1,5,6,6,6,6,6,11,6,6,6,6,9,11,8,6,6,13,7,7,11
lnpsnh30,lnpsnh30,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1
lnpsnh31,lnpsnh31,1.0,1,1,1,11,7,1,1,1,1,1,1,1,1,13,1,1,1,1,1,13,13,13,17,13,1,14,19,13,13,1
lnpsnh32,lnpsnh32,1.0,1,1,1,1,4,1,1,8,8,8,8,8,8,13,21,24,8,21,21,8,8,16,8,8,22,19,8,16,16,8
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,4,4,4,7,4,4,7,7,8,7,7,19,7,7,8,8,9,7,8,18,13,7,9,8,21
lnpsnh34,lnpsnh34,1.0,1,1,9,1,1,1,1,10,10,10,10,10,10,10,10,10,18,10,10,10,10,10,18,10,10,10,23,10,10,18
lnpsnh35,lnpsnh35,1.0,2,1,4,1,1,1,1,1,1,7,7,1,1,1,1,1,1,15,1,1,8,1,1,1,13,9,1,1,1,1
lnpmh0,lnpmh0,1.0,2,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,17,9,9,9,9,15,9,9,9,9,9,15,15,9
lnpmh1,lnpmh1,1.0,1,6,3,7,5,7,7,7,7,9,7,7,7,7,12,7,7,7,7,7,7,7,7,7,11,7,7,7,7,14
lnpmh2,lnpmh2,1.0,1,1,5,8,3,8,8,8,8,8,8,8,8,12,8,28,8,8,8,13,12,12,8,12,25,12,37,12,12,33
lnpmh3,lnpmh3,1.0,1,1,1,0,1,0,0,21,0,0,0,6,0,0,0,0,14,0,0,0,7,7,19,7,11,7,16,7,7,16
lnpmh4,lnpmh4,1.0,1,1,1,2,1,3,3,3,3,5,5,3,3,6,3,13,15,3,12,3,8,3,17,3,11,3,22,3,3,16
lnpmh5,lnpmh5,1.0,1,1,1,1,2,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,6,8,13
lnpmsh0,lnpmsh0,1.0,1,1,1,3,1,16,3,8,8,8,8,8,10,8,8,8,8,8,8,8,8,8,8,8,8,8,15,8,8,13
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,1,7,10,1,1,1,11,1,9,1,14,1,1,1
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,24,3,4,3,3,3,3,3,3,3,3,15,3,8,3,3,3,11,3,21,3,3,3
lnpmsh3,lnpmsh3,1.0,1,7,7,7,5,7,31,7,7,7,7,7,7,7,7,7,7,7,7,14,17,7,27,7,7,22,29,7,7,7
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,1,1,6,6,3,4,6,9,6,9,9,13,9,10,6,6,6,18,6,9,6,19,6,6,13
lnpmsh5,lnpmsh5,1.0,1,1,1,5,2,5,21,8,8,8,9,8,8,8,8,13,8,8,8,10,8,8,8,8,8,11,18,8,8,8
lnpmsh6,lnpmsh6,1.0,1,6,6,6,6,6,28,6,6,6,6,6,6,6,22,6,26,6,21,6,6,13,6,6,6,15,27,13,6,6
lnpmsh7,lnpmsh7,1.0,1,4,4,6,4,4,4,4,4,4,4,4,12,7,13,16,20,13,13,7,7,7,17,7,15,7,17,11,7,17
lnpmsh8,lnpmsh8,1.0,1,8,6,6,4,6,6,6,6,6,11,6,15,6,17,17,20,17,17,6,13,6,23,6,17,13,23,6,6,20
lnpmsh9,lnpmsh9,1.0,1,1,1,3,1,9,3,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4
lnpmsh10,lnpmsh10,1.0,1,11,9,13,3,28,13,14,14,14,14,15,14,14,14,21,14,14,14,14,14,14,23,14,20,18,23,14,14,14
lnpmsh11,lnpmsh11,1.0,1,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,17,5,5,5,5,10,17,5,5,11,17,10,5,17
lnpmsh12,lnpmsh12,1.0,1,2,11,13,9,13,13,13,16,13,13,16,16,16,16,16,16,16,16,16,23,18,30,16,16,26,29,18,16,27
lnpmsh13,lnpmsh13,1.0,2,5,5,6,3,6,22,6,6,7,7,6,6,6,18,6,6,6,17,6,8,6,6,6,16,8,21,6,6,6
lnpmsh14,lnpmsh14,1.0,1,1,1,1,1,5,29,5,5,6,5,5,11,5,11,11,11,21,22,5,5,8,24,5,20,9,26,8,5,11
lnpmsh15,lnpmsh15,1.0,1,4,11,4,1,4,4,4,4,4,4,4,4,4,16,16,4,16,39,4,4,4,44,4,19,4,4,4,4,43
lnpmsh16,lnpmsh16,1.0,1,1,1,3,1,3,3,3,3,3,4,3,3,3,3,3,3,7,3,3,3,3,3,5,3,6,3,3,3,3
lnpmsh17,lnpmsh17,1.0,1,1,6,1,3,8,8,8,8,8,8,10,8,14,8,8,8,8,8,15,15,15,8,15,19,15,21,15,15,8
lnpmsh18,lnpmsh18,1.0,4,7,1,1,5,1,1,1,1,1,1,11,1,12,23,24,1,1,22,12,12,12,27,12,1,17,27,12,12,26
lnpmsh19,lnpmsh19,1.0,1,1,6,1,1,1,1,1,1,1,1,1,9,1,9,9,17,9,9,1,1,1,23,1,13,1,17,1,1,17
lnpmsh20,lnpmsh20,1.0,1,1,1,1,3,9,9,9,9,13,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,18,22,9,17,9
lnpmsh21,lnpmsh21,1.0,1,3,3,3,7,29,29,3,3,3,3,3,3,3,16,19,3,16,16,3,3,11,21,3,18,3,21,3,12,3
lnpmsh22,lnpmsh22,1.0,1,1,1,5,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,16,8,8,15,8,16,19,8,8,8
lnpmsh23,lnpmsh23,1.0,1,6,7,6,5,10,10,27,10,10,10,10,10,10,10,10,10,10,10,10,10,14,22,10,10,16,22,14,10,10
lnpmsh24,lnpmsh24,1.0,1,1,1,2,1,2,2,2,2,2,2,2,2,5,9,9,9,9,20,6,2,2,9,2,9,2,9,2,2,23
lnpmsh25,lnpmsh25,1.0,1,1,1,1,7,1,1,1,1,1,1,1,1,9,1,1,1,1,1,9,9,12,1,9,1,9,1,12,12,1
lnpmsh26,lnpmsh26,1.0,2,3,3,3,5,3,3,3,3,3,7,3,14,3,3,3,3,3,3,3,9,3,19,3,3,12,19,3,3,3
lnpmsh27,lnpmsh27,1.0,1,3,11,12,2,12,12,28,12,14,14,12,12,12,22,22,25,22,22,12,19,12,26,17,24,12,26,12,12,25
lnpmsh28,lnpmsh28,1.0,1,8,8,12,1,12,30,12,12,14,12,12,12,12,12,12,12,12,22,12,12,12,29,17,12,12,29,12,12,12
lnpmsh29,lnpmsh29,1.0,1,1,1,1,1,45,1,2,2,5,2,2,20,11,33,21,41,33,36,15,11,11,41,12,34,18,41,11,11,41
lnpmsh30,lnpmsh30,1.0,1,4,4,9,3,9,9,9,13,9,9,13,19,13,21,21,25,21,21,13,13,13,19,13,21,13,19,13,13,19
lnpmsh31,lnpmsh31,1.0,4,1,9,12,7,12,44,12,14,12,12,14,20,14,29,20,20,23,28,14,14,17,20,14,24,14,40,17,14,20
lnpmsh32,lnpmsh32,1.0,1,3,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,9,13,1,1,16
lnpmsh33,lnpmsh33,1.0,4,1,1,1,1,1,26,5,5,6,5,5,15,5,18,18,18,18,18,10,10,11,23,10,20,14,23,11,11,18
lnpmsh34,lnpmsh34,1.0,1,1,5,1,3,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,8,1,10,1,9,9,13
lnpmsh35,lnpmsh35,1.0,1,3,3,3,2,3,3,4,4,5,4,4,4,4,4,9,11,4,8,4,4,4,10,4,6,4,13,4,4,10
lnphh0,lnphh0,1.0,1,1,1,4,2,44,49,43,22,9,20,22,27,22,22,33,35,30,22,22,22,22,34,0,22,22,34,22,22,38
lnphh1,lnphh1,1.0,1,3,3,3,3,6,6,6,19,0,0,14,14,14,14,14,14,37,14,14,34,14,14,29,14,34,14,33,14,52
lnphh2,lnphh2,1.0,1,3,3,3,2,3,46,3,12,7,7,12,12,12,27,12,29,0,0,22,16,16,34,16,28,23,34,16,16,31
lnphh3,lnphh3,1.0,0,12,3,14,5,44,44,17,17,17,17,17,33,0,35,35,35,38,35,0,30,23,35,24,35,30,35,23,26,39
lnphh4,lnphh4,1.0,1,1,2,1,1,5,5,14,14,8,7,14,25,14,25,25,25,27,27,18,18,18,25,18,25,24,31,18,18,30
lnphnh0,lnphnh0,1.0,1,1,2,11,1,11,67,66,11,13,13,11,20,11,20,20,20,20,20,18,18,18,57,18,54,18,63,18,18,58
lnphnh1,lnphnh1,1.0,1,6,6,6,6,11,38,11,11,11,11,11,18,11,11,11,11,11,11,16,11,11,22,11,11,11,33,11,11,20
lnphnh2,lnphnh2,1.0,1,3,3,3,3,6,6,43,11,8,8,6,19,13,19,35,19,19,34,15,18,15,37,15,29,18,37,15,15,37
lnphnh3,lnphnh3,1.0,1,1,14,15,11,15,91,23,23,23,26,23,59,32,23,23,70,23,63,48,56,48,71,48,23,56,71,48,55,88
lnphnh4,lnphnh4,1.0,2,18,17,3,11,3,41,3,3,3,3,3,25,3,26,3,3,26,26,3,3,22,3,3,26,24,39,3,3,3
lnphnh5,lnphnh5,1.0,1,1,1,4,1,40,39,6,7,1,1,6,17,9,19,19,19,19,19,12,9,9,32,9,25,16,34,9,9,29
lnphnh6,lnphnh6,1.0,1,10,11,8,6,14,14,14,14,14,17,20,14,22,32,56,14,32,54,22,29,22,14,22,49,22,60,22,22,59
lnphnh7,lnphnh7,1.0,3,1,14,1,9,15,15,15,15,17,17,15,15,15,15,46,47,31,36,15,15,15,48,15,28,23,48,15,15,15
lnphnh8,lnphnh8,1.0,1,1,1,2,1,45,48,42,12,8,8,6,21,12,18,18,26,18,18,12,12,12,36,13,18,12,36,12,12,34
lnphnh9,lnphnh9,1.0,1,4,4,4,4,40,4,4,4,4,9,13,4,4,4,4,4,4,26,4,4,4,32,4,4,21,34,4,4,4
lnphnh10,lnphnh10,1.0,1,2,2,2,4,2,2,12,12,10,2,12,25,12,12,12,33,31,31,14,18,14,39,14,28,18,33,14,14,34
lnphnh11,lnphnh11,1.0,1,2,20,27,18,27,46,27,32,27,27,32,32,32,32,32,43,42,32,32,32,39,32,32,32,40,32,32,32,32
lnphnh12,lnphnh12,1.0,1,1,1,24,21,28,28,43,31,30,30,28,28,32,28,40,41,28,28,28,38,28,42,36,28,28,42,28,28,28
lnphnh13,lnphnh13,1.0,1,1,3,1,1,22,47,46,22,24,24,22,22,22,22,22,22,34,35,22,22,22,38,22,22,22,44,22,22,22
lnphnh14,lnphnh14,1.0,1,28,28,29,27,80,29,29,29,33,33,29,29,35,29,29,74,73,29,45,46,44,74,44,68,57,77,44,44,74
lnphnh15,lnphnh15,1.0,1,3,3,3,4,24,58,24,24,24,24,24,24,28,41,41,24,41,51,30,38,30,57,32,49,39,54,30,30,55
lnphnh16,lnphnh16,1.0,2,1,1,12,10,12,12,12,18,12,12,18,26,18,28,18,18,29,29,20,20,22,30,20,28,20,37,22,20,30
lnphnh17,lnphnh17,1.0,2,5,5,7,5,14,14,39,14,17,17,14,14,14,14,27,14,26,25,14,14,20,34,19,24,22,36,20,20,32
lnphnh18,lnphnh18,1.0,1,4,4,5,1,5,5,26,5,6,6,5,13,5,14,5,5,14,18,8,8,8,5,8,16,8,5,8,8,23
lnphnh19,lnphnh19,1.0,1,4,1,1,1,40,1,1,1,1,1,1,17,1,18,29,1,18,18,6,10,8,1,6,26,15,36,9,6,35
lnphnh20,lnphnh20,1.0,1,1,1,2,1,2,41,2,2,4,4,5,2,2,2,2,2,2,2,9,12,8,2,2,2,2,33,8,2,31
lnphnh21,lnphnh21,1.0,1,1,18,21,2,21,21,21,21,21,24,21,65,32,70,65,83,70,80,44,44,56,83,55,78,64,87,56,57,83
lnphnh22,lnphnh22,1.0,1,1,1,1,16,70,66,21,23,21,21,21,40,23,38,38,38,38,44,31,35,29,51,23,38,37,60,29,25,48
lnphnh23,lnphnh23,1.0,1,3,8,3,1,3,42,40,3,3,3,10,26,3,28,3,3,28,28,17,24,20,36,19,33,24,3,23,17,3
lnphnh24,lnphnh24,1.0,3,1,6,1,5,1,39,1,1,9,1,1,24,10,1,1,35,33,28,10,20,10,37,10,27,22,38,10,10,36
lnphnh25,lnphnh25,1.0,1,5,9,10,2,63,63,62,11,11,12,11,13,18,25,29,32,25,25,23,20,20,36,20,25,20,36,20,20,59
lnphnh26,lnphnh26,1.0,2,1,12,1,9,36,36,14,14,14,14,14,14,17,31,14,14,29,14,17,21,17,14,17,28,24,35,17,17,14
lnphnh27,lnphnh27,1.0,1,3,3,12,1,9,9,9,9,9,14,9,21,9,26,24,21,26,26,17,16,16,38,16,29,19,42,16,16,21
lnphnh28,lnphnh28,1.0,1,12,10,10,7,10,10,10,13,10,10,13,13,16,24,24,13,24,24,16,20,16,13,16,24,21,13,16,16,26
lnphnh29,lnphnh29,1.0,1,4,11,12,4,12,12,16,20,18,18,20,48,20,48,48,48,48,54,27,45,43,48,35,52,45,56,43,27,48
lnphnh30,lnphnh30,1.0,1,17,18,22,16,22,22,69,30,28,24,30,46,30,56,58,63,51,54,31,39,31,66,37,50,45,68,31,31,30
lnphnh31,lnphnh31,1.0,1,1,1,1,8,1,64,61,14,13,12,16,39,19,17,55,57,17,17,31,35,30,60,24,48,19,60,30,19,60
lnphnh32,lnphnh32,1.0,1,26,30,26,24,26,68,63,26,26,26,26,47,26,49,49,47,58,49,38,38,38,47,38,56,46,47,38,38,47
lnphnh33,lnphnh33,1.0,1,1,19,1,5,22,22,23,23,24,23,23,27,23,29,35,39,31,31,26,23,23,44,23,29,23,61,23,23,42
lnphnh34,lnphnh34,1.0,1,14,14,18,12,19,19,68,30,22,21,28,50,32,50,59,60,50,50,41,32,35,61,32,56,49,67,35,32,50
lnphnh35,lnphnh35,1.0,1,1,13,14,12,14,14,15,15,14,14,15,15,15,28,15,15,26,26,21,15,17,15,15,25,15,40,17,15,30
