id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsh2,lnpsh2,1.0,1,1,1,1,2,2,2,2,1,1,1,2,2,1,1,1,1,1,1,1,12,1,15,1,1,8,1,12,0,22
lnpsh3,lnpsh3,1.0,1,1,1,1,4,4,4,4,4,1,1,20,6,1,1,4,4,4,22,4,4,4,4,4,4,4,24,4,27,27
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,4,4,1,1,4,4,1,1,1,1,13,11,0,1,7,14,1,1,1,20,20
lnpsnh0,lnpsnh0,1.0,1,1,1,1,13,15,13,13,16,4,4,13,13,8,8,21,18,16,16,16,20,18,16,18,16,18,18,16,16,23
lnpsnh1,lnpsnh1,1.0,1,5,5,5,9,9,9,9,12,6,6,9,9,6,7,12,12,12,12,12,21,12,26,12,12,14,14,21,35,52
lnpsnh2,lnpsnh2,1.0,1,1,1,1,5,5,5,5,7,4,4,5,5,4,4,1,12,1,9,1,1,1,1,10,1,1,1,1,1,35
lnpsnh3,lnpsnh3,1.0,1,6,6,6,6,6,6,6,6,13,13,6,6,13,16,6,19,19,19,19,19,19,19,19,19,19,19,19,26,28
lnpsnh4,lnpsnh4,1.0,1,1,1,1,4,4,4,1,1,1,2,1,1,1,1,1,9,1,1,1,15,1,15,7,1,1,1,15,16,16
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,7,7,1,1,7,7,1,1,1,1,1,13,1,1,1,1,10,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,7,1,1,1,1,1,1,1,4,4,1,1,5,5,1,1,1,1,15,11,1,11,9,20,1,1,11,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,8,8,8,8,8,1,1,11,11,1,1,8,8,16,8,16,16,8,16,8,16,8,8,16,8,8
lnpsnh8,lnpsnh8,1.0,18,1,2,2,1,1,1,1,1,1,1,8,6,1,1,1,1,1,1,1,1,14,16,1,1,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,2,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,7,1,1,9,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,12,1,4,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,7,9,1,1,1,1,9,1,1,1,1,11
lnpsnh11,lnpsnh11,1.0,1,3,3,3,7,7,7,7,7,4,4,7,7,4,4,25,12,7,7,7,7,12,19,12,7,17,14,7,26,22
lnpsnh12,lnpsnh12,1.0,1,1,8,10,1,1,1,1,13,1,1,12,1,1,1,1,13,13,13,16,13,13,13,13,16,13,13,13,1,1
lnpsnh13,lnpsnh13,1.0,1,5,5,5,5,5,5,5,5,8,8,14,5,12,12,29,5,5,5,5,21,20,21,17,23,5,18,21,30,27
lnpsnh14,lnpsnh14,1.0,1,1,3,3,1,1,1,1,4,1,1,1,1,1,2,11,4,4,5,4,4,7,4,4,4,4,4,4,11,11
lnpsnh15,lnpsnh15,1.0,16,1,1,1,1,1,1,1,1,1,1,6,6,2,2,13,1,1,10,1,1,1,1,1,1,1,1,1,15,1
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,6,1,1,1,9,12,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,18,18
lnpsnh17,lnpsnh17,1.0,1,6,7,7,15,15,15,12,8,3,3,12,12,5,5,23,8,8,8,8,8,8,8,19,8,21,21,22,8,8
lnpsnh18,lnpsnh18,1.0,1,2,2,2,6,6,6,6,9,2,2,6,6,2,2,25,9,13,9,13,13,9,19,9,13,9,9,13,25,25
lnpsnh19,lnpsnh19,1.0,12,1,3,3,4,4,4,4,1,1,1,5,5,1,1,1,1,1,1,10,1,1,1,1,10,1,1,1,11,11
lnpsnh20,lnpsnh20,1.0,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,16,11,16,7,1,1,10,16,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,9,6,9,9,1,9,1,13,1,1,9,1,21
lnpsnh22,lnpsnh22,1.0,1,3,3,3,3,3,3,3,3,3,6,9,3,3,3,3,3,3,3,3,19,13,19,3,3,3,3,19,3,3
lnpsnh23,lnpsnh23,1.0,1,1,1,1,8,8,8,3,1,1,1,6,5,1,1,1,10,10,11,10,16,10,16,10,10,10,10,16,1,1
lnpsnh24,lnpsnh24,1.0,1,5,1,1,9,9,9,6,11,3,3,7,7,3,3,21,11,11,13,11,11,11,11,16,11,17,18,11,21,21
lnpsnh25,lnpsnh25,1.0,1,1,5,5,5,5,5,5,12,3,3,8,10,3,3,5,13,13,13,13,20,17,19,13,13,13,13,19,5,5
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,1,14,9,1,1,11,11,29,1,1,1,1,26,1,28,1,1,20,22,26,29,29
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,1,1,1,1,5,4,1,1,9,6,6,6,6,6,6,6,6,6,6,6,6,9,12
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,18,1,15,1,10,10,15,15,10,10,1,1,1,21,1,25,1,27,1,1,1,1,25,1,29
lnpsnh29,lnpsnh29,1.0,1,1,1,1,4,4,4,4,1,1,1,4,4,1,1,1,10,23,10,29,10,10,10,19,29,10,10,10,32,32
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,4,5,1,1,5,5,12,9,1,1,1,10,1,10,1,1,1,1,10,14,14
lnpsnh31,lnpsnh31,1.0,1,2,2,2,2,2,2,2,8,2,2,2,7,2,2,22,8,19,8,19,8,8,8,14,19,15,8,8,8,8
lnpsnh32,lnpsnh32,1.0,1,2,2,2,4,4,4,4,2,2,2,4,4,2,2,2,7,8,2,8,2,2,2,2,8,2,2,2,2,2
lnpsnh33,lnpsnh33,1.0,1,6,12,14,18,18,18,7,7,6,6,7,7,6,6,29,19,23,7,24,7,19,7,19,24,20,19,7,32,32
lnpsnh34,lnpsnh34,1.0,1,1,4,4,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,11,1,12,8,8,1,1,1
lnpsnh35,lnpsnh35,1.0,1,3,1,1,9,9,9,9,1,5,5,9,9,5,5,18,14,1,1,1,1,1,1,1,1,13,13,1,21,21
lnpmh0,lnpmh0,1.0,23,1,7,9,10,10,10,10,14,1,4,10,10,5,5,18,15,10,10,10,10,15,10,15,10,15,15,10,21,22
lnpmh1,lnpmh1,1.0,1,1,8,1,1,1,1,9,12,4,4,11,1,5,5,31,17,13,16,13,13,23,13,19,30,20,20,13,0,33
lnpmh2,lnpmh2,1.0,1,3,3,7,8,8,8,8,10,5,5,9,9,5,5,3,3,3,3,15,13,3,13,0,15,0,0,13,3,3
lnpmh3,lnpmh3,1.0,1,1,1,1,10,10,10,13,10,1,7,10,10,6,6,10,21,10,10,27,25,21,25,21,27,21,0,25,10,10
lnpmh4,lnpmh4,1.0,1,1,5,6,0,18,18,13,7,4,4,0,17,4,4,7,7,7,7,7,45,7,48,24,7,35,0,45,60,61
lnpmh5,lnpmh5,1.0,1,1,1,1,15,12,12,12,0,4,4,14,12,6,8,34,20,25,0,25,25,20,28,20,30,22,20,25,34,39
lnpmsh0,lnpmsh0,1.0,1,1,1,1,17,17,17,10,18,3,7,12,8,4,6,1,23,18,18,18,24,20,28,18,30,18,18,29,31,31
lnpmsh1,lnpmsh1,1.0,1,1,1,1,10,10,10,9,11,6,6,9,9,6,6,11,11,11,11,11,11,11,27,15,11,11,24,11,11,11
lnpmsh2,lnpmsh2,1.0,1,1,1,1,14,14,14,4,15,1,2,6,8,2,2,15,15,15,15,15,15,19,15,18,33,18,18,15,15,15
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,1,11,11,17,11,27,25,30,11,42,24,11,27,1,43
lnpmsh4,lnpmsh4,1.0,1,1,8,10,1,1,1,12,16,3,6,15,12,3,3,23,16,16,16,16,16,16,16,16,16,19,20,16,30,30
lnpmsh5,lnpmsh5,1.0,1,1,1,1,36,36,37,32,1,26,26,1,1,28,28,52,38,38,42,38,38,38,38,38,38,45,38,38,55,54
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,12,22,18,17,18,1,22,15,15,18,24,25
lnpmsh7,lnpmsh7,1.0,1,5,17,5,18,18,18,19,18,15,15,18,18,15,15,18,18,18,18,18,18,18,24,18,33,18,18,25,34,18
lnpmsh8,lnpmsh8,1.0,1,1,8,8,11,11,11,7,7,1,1,9,7,1,1,22,14,14,14,14,14,14,17,14,14,14,15,14,21,24
lnpmsh9,lnpmsh9,1.0,1,2,9,2,12,12,12,12,2,2,5,14,14,2,2,27,2,2,17,22,2,2,2,18,26,2,2,2,2,33
lnpmsh10,lnpmsh10,1.0,1,1,1,1,9,14,13,9,9,2,7,10,9,2,2,24,9,9,9,9,9,18,9,9,9,9,9,9,26,24
lnpmsh11,lnpmsh11,1.0,1,1,1,3,1,1,1,1,6,1,1,1,1,1,1,29,9,28,9,25,16,9,16,10,27,9,9,16,31,31
lnpmsh12,lnpmsh12,1.0,1,1,6,6,7,7,7,7,14,3,4,7,7,4,4,29,11,11,11,23,11,11,20,11,28,15,15,11,30,31
lnpmsh13,lnpmsh13,1.0,1,1,1,1,1,1,1,1,8,3,3,7,1,3,3,41,28,8,8,8,33,25,35,13,38,15,20,32,41,41
lnpmsh14,lnpmsh14,1.0,1,2,2,2,2,2,2,2,14,3,3,8,2,3,6,14,14,22,14,22,14,17,14,17,22,17,19,14,26,26
lnpmsh15,lnpmsh15,1.0,1,1,1,1,3,3,8,3,3,2,2,6,6,2,2,3,9,9,9,9,9,9,17,12,9,13,12,9,19,19
lnpmsh16,lnpmsh16,1.0,1,3,1,1,1,1,1,15,1,3,11,1,1,7,10,1,17,17,28,17,41,17,46,17,48,17,37,41,1,1
lnpmsh17,lnpmsh17,1.0,23,1,5,5,11,11,11,8,1,1,1,8,8,1,3,1,1,1,13,1,1,1,1,1,18,1,1,1,20,20
lnpmsh18,lnpmsh18,1.0,1,1,1,8,16,16,16,13,20,6,5,14,13,4,4,12,12,26,12,26,12,25,12,12,27,12,12,12,12,12
lnpmsh19,lnpmsh19,1.0,1,1,5,1,9,9,9,6,6,1,2,6,6,2,2,6,6,10,6,10,6,6,6,6,12,6,6,6,13,14
lnpmsh20,lnpmsh20,1.0,1,1,3,3,3,3,3,3,13,1,1,3,3,1,1,24,12,12,12,12,18,12,19,15,12,12,12,12,24,24
lnpmsh21,lnpmsh21,1.0,1,1,7,7,1,1,1,1,1,1,5,1,1,1,1,27,14,1,10,1,1,14,1,16,1,18,14,1,27,28
lnpmsh22,lnpmsh22,1.0,39,4,6,7,9,9,9,9,5,1,3,13,13,3,3,36,27,5,26,5,5,27,5,27,5,27,31,5,36,36
lnpmsh23,lnpmsh23,1.0,41,3,2,2,2,2,2,2,23,17,17,19,21,17,17,23,27,23,23,30,23,27,23,27,30,28,27,23,23,32
lnpmsh24,lnpmsh24,1.0,1,2,1,1,6,6,6,6,6,2,2,6,6,2,2,27,9,6,6,6,6,23,6,10,6,13,21,6,29,29
lnpmsh25,lnpmsh25,1.0,1,1,1,1,1,1,1,1,1,6,4,9,1,3,3,1,1,1,1,22,1,19,1,1,25,14,16,1,1,27
lnpmsh26,lnpmsh26,1.0,1,1,1,1,13,13,13,14,1,10,11,16,16,10,10,1,21,21,21,38,33,21,37,21,38,21,21,33,1,1
lnpmsh27,lnpmsh27,1.0,1,1,1,1,8,8,8,8,14,6,5,8,8,1,1,8,25,14,14,14,14,24,14,20,28,20,20,14,31,8
lnpmsh28,lnpmsh28,1.0,1,17,2,2,2,2,2,20,22,7,15,2,2,12,14,37,2,2,2,2,2,32,34,26,36,2,2,2,37,37
lnpmsh29,lnpmsh29,1.0,1,2,4,4,7,10,7,7,12,3,2,8,7,2,2,41,14,14,14,14,29,14,29,17,37,21,25,29,42,42
lnpmsh30,lnpmsh30,1.0,1,1,1,1,4,4,4,4,1,1,1,4,4,1,2,26,1,20,1,25,1,13,1,1,24,1,11,1,26,26
lnpmsh31,lnpmsh31,1.0,1,1,1,1,20,20,20,20,1,8,9,20,20,9,9,30,1,1,1,1,1,23,1,23,1,23,23,1,31,32
lnpmsh32,lnpmsh32,1.0,1,1,1,1,11,12,11,11,7,3,3,11,11,3,3,7,7,20,15,20,24,7,20,7,20,7,17,26,7,7
lnpmsh33,lnpmsh33,1.0,1,1,1,1,1,1,1,7,10,1,5,7,7,1,1,10,10,35,10,34,10,17,10,17,32,18,17,10,10,10
lnpmsh34,lnpmsh34,1.0,1,1,12,12,14,14,14,15,14,4,10,16,16,4,4,14,14,14,14,35,33,14,33,27,40,31,14,33,41,42
lnpmsh35,lnpmsh35,1.0,1,1,1,1,1,1,1,1,1,1,1,8,5,1,1,1,14,14,16,14,14,14,14,18,14,20,20,14,27,27
lnphh0,lnphh0,1.0,1,1,13,1,1,1,1,1,19,3,7,15,17,5,5,1,25,44,23,40,0,35,0,25,40,28,32,38,50,50
lnphh1,lnphh1,1.0,58,9,0,0,16,16,16,19,28,3,3,22,16,4,4,0,38,51,28,48,39,28,41,28,50,32,35,42,55,57
lnphh2,lnphh2,1.0,1,7,8,8,18,17,17,1,23,1,1,15,15,2,5,69,0,43,32,53,43,35,43,38,58,41,0,47,69,69
lnphh3,lnphh3,1.0,1,10,1,1,12,16,12,14,1,6,6,15,15,6,6,38,28,17,19,34,17,20,17,20,34,20,23,17,43,44
lnphh4,lnphh4,1.0,1,15,1,1,17,17,17,17,27,14,13,23,25,3,11,57,29,27,27,47,45,30,46,30,47,33,37,42,59,59
lnphnh0,lnphnh0,1.0,1,1,1,6,1,1,8,7,1,4,4,1,1,4,4,1,1,37,1,26,21,1,23,1,35,11,20,21,39,1
lnphnh1,lnphnh1,1.0,1,1,1,1,10,10,10,10,10,1,1,16,15,6,5,50,10,10,10,10,43,37,45,30,48,35,33,43,53,55
lnphnh2,lnphnh2,1.0,1,1,1,1,40,39,39,39,45,1,4,39,39,6,16,71,53,68,46,69,59,53,66,53,70,53,53,67,71,76
lnphnh3,lnphnh3,1.0,1,1,1,1,12,12,13,1,1,10,9,1,11,5,5,58,18,1,17,1,53,18,53,36,56,18,41,53,66,69
lnphnh4,lnphnh4,1.0,1,1,1,18,1,21,1,1,58,1,1,1,1,5,12,48,59,70,63,70,69,67,59,59,70,64,59,59,48,77
lnphnh5,lnphnh5,1.0,42,1,1,11,1,1,1,1,18,8,7,16,16,7,7,1,19,26,1,26,1,24,1,21,28,20,20,1,38,41
lnphnh6,lnphnh6,1.0,61,2,1,1,11,11,11,11,28,5,5,25,11,6,6,50,40,42,30,42,46,30,47,30,42,36,30,46,50,55
lnphnh7,lnphnh7,1.0,1,3,3,3,37,37,37,28,44,3,8,36,34,3,3,72,50,53,47,53,44,44,44,44,62,44,44,44,44,76
lnphnh8,lnphnh8,1.0,92,2,2,2,25,25,25,24,27,2,6,24,24,6,18,24,24,83,24,83,75,35,76,30,83,34,34,71,86,88
lnphnh9,lnphnh9,1.0,1,6,1,1,8,8,8,8,14,4,1,8,9,1,1,43,16,38,16,42,37,33,37,20,40,25,16,37,43,48
lnphnh10,lnphnh10,1.0,49,18,1,1,30,30,30,24,20,8,8,27,27,13,13,45,20,43,20,43,41,35,41,20,43,20,20,41,45,45
lnphnh11,lnphnh11,1.0,61,3,3,13,21,21,21,17,29,10,7,19,19,8,9,29,39,29,29,29,42,38,54,34,29,36,34,41,58,60
lnphnh12,lnphnh12,1.0,1,9,22,22,22,22,22,22,32,9,16,22,24,16,18,47,33,28,28,28,28,44,46,38,28,42,36,28,49,56
lnphnh13,lnphnh13,1.0,1,1,1,12,15,15,15,18,22,3,3,19,16,3,7,22,22,22,22,22,37,22,37,22,22,28,30,37,22,22
lnphnh14,lnphnh14,1.0,91,2,23,26,2,2,2,2,2,21,18,39,39,13,17,71,50,58,47,62,53,46,55,46,62,46,46,53,88,69
lnphnh15,lnphnh15,1.0,1,3,3,3,33,42,43,33,19,5,11,39,40,16,16,69,19,19,19,19,58,48,58,53,19,48,48,58,87,86
lnphnh16,lnphnh16,1.0,1,14,1,1,17,17,17,20,32,12,6,26,17,6,11,40,34,39,27,39,37,34,37,34,39,34,34,37,47,52
lnphnh17,lnphnh17,1.0,1,2,20,18,29,29,29,23,18,10,15,26,23,11,11,98,18,61,18,61,52,31,59,35,64,39,39,52,98,102
lnphnh18,lnphnh18,1.0,1,3,3,3,3,3,3,3,3,3,5,3,3,6,6,3,14,28,13,28,29,15,32,18,28,25,15,33,41,42
lnphnh19,lnphnh19,1.0,1,4,1,1,16,16,16,6,21,2,3,14,6,2,2,38,6,6,6,35,30,6,34,23,6,6,25,30,39,39
lnphnh20,lnphnh20,1.0,1,28,5,29,33,33,37,33,45,20,10,34,33,7,7,67,43,57,43,57,60,43,63,49,64,52,55,60,70,70
lnphnh21,lnphnh21,1.0,1,3,14,14,22,22,22,18,27,11,11,21,18,11,11,17,17,17,17,36,34,29,34,31,41,29,33,35,52,55
lnphnh22,lnphnh22,1.0,1,1,39,1,41,48,41,41,51,36,14,44,47,11,13,146,57,58,55,58,131,55,136,55,144,56,55,138,156,152
lnphnh23,lnphnh23,1.0,1,1,1,13,18,18,26,18,29,1,10,22,24,5,6,29,35,51,35,52,48,43,48,35,54,35,42,48,29,29
lnphnh24,lnphnh24,1.0,1,4,4,4,23,23,23,4,34,4,8,4,4,14,18,57,40,48,39,48,49,40,55,42,48,46,47,49,63,63
lnphnh25,lnphnh25,1.0,1,10,2,12,13,13,13,13,23,4,4,13,13,4,8,54,27,23,23,23,46,27,46,31,52,32,44,51,56,55
lnphnh26,lnphnh26,1.0,1,1,12,1,15,15,15,15,14,8,8,15,15,9,9,37,14,14,14,14,14,18,30,18,33,20,18,14,14,14
lnphnh27,lnphnh27,1.0,1,3,1,1,1,1,1,27,61,15,3,24,24,3,3,61,61,82,64,82,80,77,61,66,83,74,75,61,61,86
lnphnh28,lnphnh28,1.0,1,2,2,2,49,51,51,49,54,44,25,49,49,27,40,77,65,54,61,54,69,54,73,63,54,64,64,76,78,79
lnphnh29,lnphnh29,1.0,1,1,1,1,10,10,10,8,1,1,1,8,8,1,6,28,13,13,13,13,13,13,13,20,13,13,13,13,35,37
lnphnh30,lnphnh30,1.0,1,1,1,1,1,1,1,1,20,1,9,15,1,3,7,41,23,19,22,19,19,30,31,26,35,25,28,19,19,46
lnphnh31,lnphnh31,1.0,1,1,1,8,13,13,13,13,15,5,6,13,13,7,7,10,23,16,16,16,30,19,28,19,32,21,20,28,10,40
lnphnh32,lnphnh32,1.0,1,1,1,1,1,1,1,1,16,8,8,12,11,8,8,14,36,15,17,39,37,18,37,21,39,18,30,37,42,42
lnphnh33,lnphnh33,1.0,1,1,13,13,21,21,21,21,31,11,2,25,25,2,6,21,33,46,33,52,43,36,43,37,52,39,36,44,21,21
lnphnh34,lnphnh34,1.0,1,12,3,3,24,24,24,24,34,8,3,31,33,3,3,65,35,35,35,59,57,44,50,43,61,38,38,50,65,68
lnphnh35,lnphnh35,1.0,1,1,9,9,13,13,13,16,23,7,4,19,21,4,4,8,35,49,8,50,38,8,42,31,52,8,8,8,53,54
