id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh12,lnpsnh12,1.0,20,17,1,1,1,1,16,5,16,16,1,16,16,11,1,1,1,1,16,16,16,17,14,13,1,13,1,16,16,21
lnpsnh13,lnpsnh13,1.0,9,1,1,1,1,1,1,1,6,6,2,11,1,1,2,1,2,1,1,10,1,1,1,1,1,1,1,10,10,10
lnpsnh14,lnpsnh14,1.0,8,10,1,1,1,1,1,1,1,1,1,8,8,1,1,1,1,1,8,14,10,10,1,3,1,6,1,14,8,8
lnpsnh15,lnpsnh15,1.0,19,16,1,6,7,1,7,2,7,7,7,7,7,7,7,7,7,7,19,22,15,16,11,11,7,7,7,22,7,7
lnpsnh16,lnpsnh16,1.0,13,1,1,1,1,2,1,1,1,1,1,14,1,4,1,4,1,4,1,1,1,1,4,4,4,4,4,1,1,1
lnpsnh17,lnpsnh17,1.0,12,15,1,1,1,1,1,1,1,1,1,20,12,6,1,6,1,6,12,17,14,14,6,8,6,6,6,18,17,12
lnpsnh18,lnpsnh18,1.0,1,14,1,1,1,2,17,1,1,1,1,1,1,1,1,6,5,10,1,1,13,13,1,1,1,1,10,1,1,1
lnpsnh19,lnpsnh19,1.0,29,18,1,1,3,1,3,1,10,10,3,30,3,3,3,3,3,3,3,30,3,3,8,3,6,3,3,30,30,30
lnpsnh20,lnpsnh20,1.0,14,12,1,1,1,3,1,1,10,10,4,16,10,1,4,1,4,8,14,16,12,12,8,8,9,8,8,16,16,16
lnpsnh21,lnpsnh21,1.0,18,11,2,1,1,2,7,2,7,9,1,22,11,1,1,1,1,1,11,21,11,11,1,5,1,1,1,21,11,11
lnpsnh22,lnpsnh22,1.0,12,12,1,3,4,1,4,1,4,4,5,12,12,5,5,5,5,5,12,12,12,12,5,5,5,5,5,12,12,12
lnpsnh23,lnpsnh23,1.0,1,12,1,1,1,1,1,1,1,1,4,15,1,5,4,6,4,1,1,1,1,1,1,1,1,1,7,1,1,1
lnpsnh24,lnpsnh24,1.0,5,8,1,1,1,1,5,1,5,5,1,5,5,1,1,1,1,1,5,5,6,7,1,1,1,1,1,5,5,5
lnpsnh25,lnpsnh25,1.0,36,23,1,2,42,1,17,1,18,18,3,23,25,12,3,3,3,3,36,23,23,23,15,15,3,3,3,23,23,23
lnpsnh26,lnpsnh26,1.0,9,13,1,1,4,1,4,1,9,9,5,9,9,6,5,6,5,6,9,9,13,13,6,6,8,6,6,9,9,9
lnpsnh27,lnpsnh27,1.0,23,17,1,1,2,1,2,1,2,2,2,29,2,3,2,2,2,2,2,27,17,17,2,2,10,2,2,27,27,28
lnpsnh28,lnpsnh28,1.0,1,30,1,1,1,1,1,3,1,1,11,32,1,14,11,14,11,16,1,32,27,27,16,20,16,16,16,32,32,32
lnpsnh29,lnpsnh29,1.0,14,13,1,3,1,1,1,1,1,1,1,16,13,5,1,8,1,11,13,16,13,13,1,1,1,1,11,16,16,16
lnpsnh30,lnpsnh30,1.0,20,13,1,6,1,1,1,2,1,1,1,11,12,7,1,7,1,7,16,22,14,13,7,7,7,7,7,22,22,22
lnpsnh31,lnpsnh31,1.0,18,1,1,6,23,1,1,5,1,1,1,20,1,10,1,9,1,9,1,20,16,1,9,9,11,9,9,20,20,22
lnpsnh32,lnpsnh32,1.0,17,15,1,2,1,1,1,1,1,1,5,15,15,10,3,3,3,3,15,15,15,15,13,13,12,13,3,15,15,15
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,9,9,9
lnpsnh34,lnpsnh34,1.0,6,20,2,1,6,2,6,2,6,6,6,23,16,6,6,6,6,12,6,21,20,20,15,14,12,12,12,22,21,21
lnpsnh35,lnpsnh35,1.0,37,19,2,5,5,2,13,4,14,14,7,38,15,9,7,9,7,9,37,38,15,20,9,12,9,9,9,38,38,40
lnpmh0,lnpmh0,1.0,39,49,1,19,1,1,1,13,0,42,23,56,46,24,23,1,23,1,52,39,39,39,37,1,32,1,38,39,39,39
lnpmh1,lnpmh1,1.0,53,50,2,6,4,2,4,0,23,27,12,35,38,13,8,13,11,13,52,56,48,47,13,15,14,13,20,56,56,56
lnpmh2,lnpmh2,1.0,25,23,1,1,1,1,8,3,19,19,8,8,8,0,8,0,8,10,25,27,23,23,10,16,13,10,10,27,29,27
lnpmh3,lnpmh3,1.0,1,29,1,1,1,3,31,1,1,1,6,1,25,8,7,8,7,8,1,1,1,1,8,0,0,8,8,1,1,0
lnpmh4,lnpmh4,1.0,15,12,1,1,1,1,20,1,1,1,4,12,12,1,1,1,1,1,0,12,12,12,7,9,1,1,1,12,12,19
lnpmh5,lnpmh5,1.0,28,20,1,1,1,1,1,1,1,0,1,15,16,1,1,0,1,14,25,15,16,16,0,0,0,0,14,15,15,15
lnpmsh0,lnpmsh0,1.0,31,1,1,1,1,6,1,4,23,26,9,39,1,14,9,13,12,18,36,39,1,1,19,18,18,18,18,39,39,39
lnpmsh1,lnpmsh1,1.0,18,15,1,1,32,1,1,1,1,1,3,31,1,1,3,1,3,10,18,24,15,15,1,1,1,6,1,24,26,1
lnpmsh2,lnpmsh2,1.0,20,22,1,10,5,1,5,1,5,5,14,20,20,5,14,5,15,5,20,30,22,22,5,5,5,5,5,30,20,20
lnpmsh3,lnpmsh3,1.0,25,23,1,1,1,1,22,1,22,22,10,31,23,1,10,1,10,20,26,47,23,23,1,1,1,1,1,47,48,45
lnpmsh4,lnpmsh4,1.0,19,23,1,1,1,1,14,8,15,17,1,25,15,1,1,1,1,1,19,25,22,22,1,1,1,1,1,25,25,29
lnpmsh5,lnpmsh5,1.0,40,37,1,1,5,2,5,1,5,32,9,43,5,25,9,9,10,9,41,5,5,5,9,29,9,9,9,42,5,5
lnpmsh6,lnpmsh6,1.0,40,33,2,12,1,2,25,2,28,28,13,43,38,16,13,1,15,1,33,46,33,33,1,1,20,23,1,46,47,48
lnpmsh7,lnpmsh7,1.0,35,31,2,1,8,7,8,6,29,29,15,8,8,23,9,8,12,8,8,41,31,31,8,8,8,8,8,44,38,37
lnpmsh8,lnpmsh8,1.0,43,37,1,1,1,1,1,1,1,1,4,48,18,8,4,8,4,8,18,44,18,38,15,15,11,11,8,44,18,47
lnpmsh9,lnpmsh9,1.0,28,2,1,1,2,1,2,1,2,2,6,37,2,12,8,17,8,22,28,31,2,2,16,16,16,16,21,31,31,34
lnpmsh10,lnpmsh10,1.0,45,40,1,4,53,1,6,2,6,36,6,6,6,14,6,19,6,19,47,6,42,40,19,19,33,19,19,6,6,49
lnpmsh11,lnpmsh11,1.0,4,13,2,1,4,3,4,2,4,4,4,4,4,4,6,4,7,4,4,20,4,4,4,4,4,4,4,20,22,17
lnpmsh12,lnpmsh12,1.0,43,35,1,1,1,10,52,3,1,1,19,47,28,20,19,22,19,14,41,47,35,35,14,14,14,14,14,47,47,47
lnpmsh13,lnpmsh13,1.0,41,41,4,1,1,16,37,8,38,38,22,38,41,22,22,22,22,22,41,42,41,41,35,22,33,22,22,42,44,42
lnpmsh14,lnpmsh14,1.0,1,1,3,1,1,3,1,3,1,1,9,43,1,30,12,1,16,1,1,1,1,1,32,33,32,32,1,1,1,1
lnpmsh15,lnpmsh15,1.0,42,39,1,1,2,1,35,1,37,37,2,53,35,12,2,16,6,20,35,51,35,38,20,20,20,26,20,51,35,35
lnpmsh16,lnpmsh16,1.0,13,40,1,13,13,8,13,6,13,31,17,13,32,20,13,23,15,23,13,13,13,13,23,23,23,26,23,13,13,13
lnpmsh17,lnpmsh17,1.0,39,39,2,1,48,1,10,7,30,31,10,33,38,10,16,24,16,10,41,43,39,39,10,10,27,10,10,44,46,43
lnpmsh18,lnpmsh18,1.0,69,64,1,1,1,1,55,1,55,57,45,71,58,46,45,1,45,1,70,71,55,65,50,52,1,1,1,71,71,73
lnpmsh19,lnpmsh19,1.0,33,41,4,1,9,6,9,5,39,33,13,33,33,26,13,26,13,26,33,33,33,33,26,29,26,26,26,33,33,44
lnpmsh20,lnpmsh20,1.0,5,5,1,1,5,4,5,1,5,5,12,5,5,15,12,18,12,21,5,40,5,5,21,21,21,23,27,40,42,40
lnpmsh21,lnpmsh21,1.0,35,31,1,1,8,1,8,7,24,27,15,29,29,8,10,8,13,22,29,29,31,31,21,21,8,21,22,29,39,29
lnpmsh22,lnpmsh22,1.0,47,53,1,5,5,1,46,1,47,49/50,14,47,47,16,13,5,10,19,47,47,53,53,19,19,33,19,19,56,47,47
lnpmsh23,lnpmsh23,1.0,39,36,1,8,43,6,42,5,10,10,12,35,35,21,12,22,12,33,35,40,36,36,28,28,27,32,33,35,41,35
lnpmsh24,lnpmsh24,1.0,1,26,2,1,53,6,1,5,20,19,13,52,1,14,10,10,10,10,1,1,23,26,17,17,15,17,10,1,30,50
lnpmsh25,lnpmsh25,1.0,44,42,2,1,1,2,1,2,1,1,8,45,1,26,8,28,8,28,1,50,34,34,28,28,30,28,28,50,50,50
lnpmsh26,lnpmsh26,1.0,10,23,1,8,10,7,10,4,10,21,10,10,10,15,11,17,11,12,26,28,10,10,12,12,12,20,12,28,10,10
lnpmsh27,lnpmsh27,1.0,6,26,1,1,6,1,6,3,6,6,6,6,6,10,6,12,6,13,6,28,6,6,18,13,13,13,13,29,6,34
lnpmsh28,lnpmsh28,1.0,29,27,1,1,35,2,3,1,3,17,3,22,22,3,3,3,3,3,22,31,22,27,3,8,6,3,3,31,22,22
lnpmsh29,lnpmsh29,1.0,43,37,1,1,1,6,1,3,1,1,9,1,1,14,11,14,11,33,42,46,37,37,15,16,14,31,34,46,46,46
lnpmsh30,lnpmsh30,1.0,46,44,1,9,13,1,13,2,34,13,14,47,13,20,14,19,14,23,13,50,13,42,23,23,27,23,23,50,50,50
lnpmsh31,lnpmsh31,1.0,15,1,1,1,20,1,1,1,1,1,1,1,1,1,1,6,4,10,15,1,1,1,1,1,1,1,11,1,1,1
lnpmsh32,lnpmsh32,1.0,35,34,2,1,12,2,25,7,27,27,17,25,25,18,13,18,13,18,35,36,28,28,20,23,18,24,18,36,36,36
lnpmsh33,lnpmsh33,1.0,32,16,3,1,6,5,6,4,6,6,7,12,12,8,6,8,6,8,33,37,15,16,10,8,8,8,8,37,36,38
lnpmsh34,lnpmsh34,1.0,24,22,1,1,31,1,14,1,14,15,2,26,14,2,4,2,4,11,24,26,14,14,9,9,2,2,12,26,28,26
lnpmsh35,lnpmsh35,1.0,84,82,1,1,1,5,1,1,1,1,35,88,1,45,41,45,41,50,83,88,75,75,51,57,50,51,50,88,88,88
lnphh0,lnphh0,1.0,32,38,2,1,1,2,1,7,1,1,1,32,32,11,1,12,1,14,32,32,36,36,20,24,15,18,14,32,32,32
lnphh1,lnphh1,1.0,76,68,1,1,17,0,53,4,56,56,22,59,63,25,19,31,19,47,0,59,60,60,42,37,31,44,50,59,59,59
lnphh2,lnphh2,1.0,56,43,2,5,1,2,1,3,1,1,9,61,1,17,11,16,14,34,1,1,43,43,23,29,25,23,36,1,57,59
lnphh3,lnphh3,1.0,0,74,1,5,5,4,5,1,0,40,5,44,44,16,5,0,12,22,81,83,74,74,22,22,29,22,22,83,86,83
lnphh4,lnphh4,1.0,35,38,6,12,12,6,12,9,35,35,17,56,35,12,16,12,16,12,35,49,37,37,12,26,24,28,34,49,51,52
lnphnh0,lnphnh0,1.0,73,7,1,21,7,1,7,6,7,7,32,80,50,38,31,40,28,33,72,80,7,7,41,33,33,33,44,80,80,82
lnphnh1,lnphnh1,1.0,53,49,2,10,1,8,1,2,1,33,23,58,38,27,24,31,23,25,36,56,44,44,25,25,25,25,25,56,55,55
lnphnh2,lnphnh2,1.0,68,78,1,14,24,1,24,12,24,24,24,87,68,24,24,42,39,44,68,83,76,76,50,50,48,44,44,83,85,83
lnphnh3,lnphnh3,1.0,68,63,4,1,1,18,1,6,52,1,25,78,55,34,27,38,27,29,68,55,60,60,45,29,43,47,49,55,55,55
lnphnh4,lnphnh4,1.0,82,59,2,1,1,2,94,2,38,35,7,93,46,11,10,11,9,33,86,87,52,52,30,31,27,30,11,87,87,92
lnphnh5,lnphnh5,1.0,23,31,1,9,1,1,20,1,22,20,12,46,23,1,10,1,10,1,40,43,31,31,1,1,1,1,17,43,43,45
lnphnh6,lnphnh6,1.0,106,96,4,57,58,50,58,4,86,58,63,58,58,72,63,72,63,72,109,58,95,58,79,82,76,72,72,58,110,114
lnphnh7,lnphnh7,1.0,81,76,1,1,89,34,1,11,69,1,38,72,75,48,37,41,37,67,83,72,79,76,63,64,51,60,67,87,72,72
lnphnh8,lnphnh8,1.0,71,61,3,7,11,6,11,3,11,11,21,78,52,31,19,32,19,44,72,52,54,66,41,32,35,32,44,52,52,52
lnphnh9,lnphnh9,1.0,23,19,3,1,6,3,6,5,6,6,6,6,17,6,6,8,6,6,23,6,19,20,6,6,6,6,13,6,35,6
lnphnh10,lnphnh10,1.0,59,53,11,18,20,11,20,11,20,20,20,62,48,34,20,38,20,29,56,60,51,51,40,44,39,29,29,60,60,61
lnphnh11,lnphnh11,1.0,93,80,1,10,6,5,52,2,55,54,6,54,60,30,26,30,27,30,96,98,80,83,49,48,46,30,30,98,54,99
lnphnh12,lnphnh12,1.0,73,70,1,16,1,12,41,6,43,43,18,61,61,26,18,32,21,40,62,78,62,66,33,37,33,33,40,78,78,78
lnphnh13,lnphnh13,1.0,55,40,3,7,15,4,15,3,35,38,17,39,39,15,17,15,17,15,57,61,40,40,25,25,24,24,15,61,64,69
lnphnh14,lnphnh14,1.0,49,47,2,1,5,3,5,2,44,46,27,51,5,28,11,31,22,42,49,51,5,5,39,28,35,28,43,51,51,51
lnphnh15,lnphnh15,1.0,51,51,2,1,4,2,59,2,46,46,4,51,51,28,4,31,4,31,51,51,51,51,42,43,31,31,31,51,51,58
lnphnh16,lnphnh16,1.0,40,33,1,1,1,10,42,5,33,33,16,33,33,15,17,21,18,26,39,33,33,33,21,21,21,21,27,33,33,33
lnphnh17,lnphnh17,1.0,12,12,1,1,12,9,12,7,12,12,12,45,12,12,12,21,12,37,12,49,12,12,32,32,27,12,12,45,50,45
lnphnh18,lnphnh18,1.0,91,19,4,14,19,4,19,11,19,19,19,19,19,19,19,19,19,21,90,19,19,19,79,21,22,21,21,19,19,19
lnphnh19,lnphnh19,1.0,131,118,1,10,1,4,1,1,42,45,1,135,48,27,25,32,25,33,131,133,115,115,40,40,37,40,33,133,133,133
lnphnh20,lnphnh20,1.0,51,43,1,1,6,2,58,1,6,6,8,53,6,14,6,14,7,36,6,53,6,6,32,32,30,14,39,53,55,53
lnphnh21,lnphnh21,1.0,61,37,1,13,13,12,13,8,13,13,17,75,44,21,17,21,17,21,63,66,37,37,31,21,25,32,21,66,37,72
lnphnh22,lnphnh22,1.0,36,36,1,1,48,7,10,5,10,10,15,36,36,21,15,17,15,17,36,36,36,36,22,27,26,22,17,36,42,36
lnphnh23,lnphnh23,1.0,66,57,1,21,23,1,23,14,40,41,23,74,23,29,26,29,28,29,67,23,51,51,36,34,35,34,29,23,71,23
lnphnh24,lnphnh24,1.0,43,39,1,10,13,1,13,1,13,13,24,50,13,13,28,13,31,13,42,48,39,40,37,37,13,36,13,48,13,13
lnphnh25,lnphnh25,1.0,98,93,2,1,1,2,35,8,36,36,17,99,36,1,23,1,22,32,95,103,57,57,29,27,27,31,34,103,103,107
lnphnh26,lnphnh26,1.0,75,10,3,7,10,6,10,4,10,70,17,92,10,26,15,28,15,30,75,85,10,10,36,39,34,36,66,85,81,81
lnphnh27,lnphnh27,1.0,66,56,1,1,1,1,1,3,54,1,1,78,1,39,12,42,11,45,66,69,56,56,45,45,47,45,52,69,1,1
lnphnh28,lnphnh28,1.0,116,111,3,51,1,49,120,32,85,99,64,85,100,66,1,69,61,73,113,119,110,110,73,73,77,73,73,119,118,85
lnphnh29,lnphnh29,1.0,39,70,1,1,9,5,84,1,9,9,9,9,39,24,9,28,12,24,77,79,70,73,24,24,36,24,24,79,79,79
lnphnh30,lnphnh30,1.0,51,38,1,1,1,6,24,4,28,25,1,54,25,17,9,16,8,16,53,54,38,38,23,20,16,16,16,54,54,56
lnphnh31,lnphnh31,1.0,126,123,3,64,135,62,80,4,102,80,85,127,104,92,85,84,89,84,80,133,105,105,100,100,98,84,84,133,132,132
lnphnh32,lnphnh32,1.0,82,86,5,39,1,24,74,10,77,77,40,91,81,62,40,66,46,67,82,74,86,86,67,67,67,69,71,74,74,74
lnphnh33,lnphnh33,1.0,37,33,1,1,3,1,53,2,3,3,4,31,31,15,10,18,10,20,37,44,33,33,20,20,20,27,28,44,49,50
lnphnh34,lnphnh34,1.0,79,73,1,1,1,19,1,18,1,1,31,107,55,36,31,38,33,30,80,102,69,69,43,54,40,30,30,102,105,106
lnphnh35,lnphnh35,1.0,39,37,1,9,12,7,12,4,12,12,15,44,12,24,17,25,22,24,43,44,37,37,24,24,24,24,24,44,44,44
