id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsh2,lpsh2,1.0,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,0,0/1,1,1,8,1,1,1,1,1,20
lpsh3,lpsh3,1.0,1,1,16,5,1,13,5,0/4,5/10,5,1,17,28,1,1,21,24,5,5/11,1,1,5,5,5,18,18,18,17,1,1
lpsnh0,lpsnh0,1.0,1,1,1,21,1,21,1,1,16,13,27,1,27/31,27,27,25,25,1,20,29,40,1,1,20,22,22,23/24,1,27,27
lpsnh1,lpsnh1,1.0,1,1,19,16,1,16,15,1,1,10,1,22,1,31,1,24/25,24,13/14,1,1,31,4,4/5,1,21,21,1,22,1/29,31
lpsnh2,lpsnh2,1.0,1,1,10,1,1/2,1,1,1,1,1,21,11,21,1,21,14,17,6,1,23/24,1,1,1,1,11,11,13,11,21,1
lpsnh3,lpsnh3,1.0,1,1,1,5/10,1,5/10,5/9,1,5,6,1,1,1,1,16,1,1,5,8,15,1,5,5,5,11,11,13,1,1,21/22
lpsnh4,lpsnh4,1.0,2,1,1/4,3,2,2,2,2,2,2,1,6,1,1,1,4,12,2,2,21,1,2,2,2,6,6,11,6,1,1
lpsnh5,lpsnh5,1.0,1,1/45,17,1,3,1,5,2/3,5,5,28,21,28,43,28,1,1/27,5,13,29/31,44,5,5/6,5,21,21,23,21/25,28,43
lpsnh6,lpsnh6,1.0,1,35,1,20,1,16,1,1,1,4,28,27,32,33,31,1,1,12,1,28,33,4/8,4,1,1,1,23,27,28,33
lpsnh7,lpsnh7,1.0,1,16/1,1,11,1/2,1,1,1,7,1,18,1,26,27,21,1,1,3,6,18,27,1,1,6,1,1,1,1,18,29
lpsnh8,lpsnh8,1.0,1,27,1/12,1,1,8,6,1,6,3,26,1/20,26,34,26,22,24,3,6,26,34,3,4,6,1,1/14,16/18/19,1,30,34
lpsnh9,lpsnh9,1.0,1,36,1,2,2,9,2,1/2,2/6,4,19,11,27,29,19,15,15,4,8,19,29/30,4,4,2,12,12,14,11,19/20,29
lpsnh10,lpsnh10,1.0,2,21,12,2,2,2,2,2/3,2,5,21,1,21/27,40,26,18,18/20,5,2,24,40,5,6,2,14/15,14/15,16/17,1,21,40/41
lpsnh11,lpsnh11,1.0,1,22,1,1,1/3,1,1,1,1,1,43,16,43,43,43,1,20,5,9,43,54,1,4,1,13,13,15,1,47,43
lpsnh12,lpsnh12,1.0,1,1,1,6/13,1,6,8/9,2/5,9,6,35,1,35,43,35,34,28,7,11,35,43,6,6,9,1,1/15,1,1,35,43
lpsnh13,lpsnh13,1.0,1,37,1/19,1,4/5,1,11,6,11/12,1,1/31,23,31,1,31,29,1/30,1,16,31,1,1,1,11,23,23,23/27,23,1/31,1
lpsnh14,lpsnh14,1.0,1,19,1,1,2,6,1,1,1,1,19,12,19,19,19,1/13,1/15,1/4,1,20,26,3,3,1,1,1,9,12,19,19/28
lpsnh15,lpsnh15,1.0,1,25/26,1,1,1,1,1,1,1,1,15,1,15,1,15,13,1,1,1,15,19,3,3,1,8,8,9,1/12,15,1
lpsnh16,lpsnh16,1.0,1,1/38,1,13,1,13,1,1,1,1,38,1,40,42,38,1,37,1,6,38,50,1,4,1,17,17,29,33,38,42
lpsnh17,lpsnh17,1.0,1,1,14,5,1/2,5,5,2,5,5,1,17,1/38,1,34,12,12,5,5,1,1,5,5,5,19,19,19,17,1/22,40
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,2,18,1,21,22,1,6,13,2,1,19,22/24/25,3,4,5,1,1,1,1,18,22/24
lpsnh19,lpsnh19,1.0,1,35,1,1,1,1,12,4/5,12/13,1,35,1,45,35,45,28,33/34,1,12,43/44,35,1,1,12,1,1,26,1,35,48/35
lpsnh20,lpsnh20,1.0,2,1,1,2,2,2,2,2,2,2/5,1,1/11,1,1,1,12,12,2,2,16,33,2,2,2,1,1,10,1,1,1
lpsnh21,lpsnh21,1.0,1,1/30,1,1,1,1,1,1,1,4,19/21,1,19,19,27,10,15,1,1,23,19,2,1,1,1,1,8,1,19/21,19
lpsnh22,lpsnh22,1.0,1,1,1/7,1,1,1/6,1,3,1,4,12/13,10,1,18,1,1,1,1,1,1,18,1,4,1,10,10,10,10,1,18
lpsnh23,lpsnh23,1.0,2,29,1,6,5,17/6,11,5,11,8,29,21,38,29,38/29,1,27,6,11,34/31,40/29,6,7,16,1/20,1/20,1,21,29,29
lpsnh24,lpsnh24,1.0,1,29,1/11,5,2,5,5,2,5,5/7,16,11,28,16,27,13,13/15,8,5,19,16,5,5,5,11,11,11,11,21,16
lpsnh25,lpsnh25,1.0,1,16/17,1,1,2,1,1/4,2,1/4,3,17,14,17,41,17/25,9,9,3,8,23/24,38,3,3,5,11,11,11,14,17,39/40
lpsnh26,lpsnh26,1.0,1/2,1,1/2/20,3,1,3,11,1,11,6,29,25,29,27,29,2,26,6,11,30,27,6,6,18,2,2,22,21,29/31,33/27
lpsnh27,lpsnh27,1.0,1/2,1/50,1,2/26,1,2,14,1,14,1,40,1,40,44,40/43,38,1,10,14,40,44,4,1/6,24,31,31,1,36,41,49/44
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,3,1,7,1,1/21,1,1,1,1,1,14,16,1,1,7,7,1,1,1,20,1/21/22,1/26,32/31
lpsnh29,lpsnh29,1.0,1,42,16,3,1/2,3,14,1,14,6,1,16,1,27,1,25,17,3,14,1,41,3,3,14,16,16,16,16,26,27
lpmh0,lpmh0,1.0,1/2,1/72,19,2/13,3,2,12,0/5,12,2,45,26,45,71,45,29/15,30,2,0,49,52,2,2,0,17,17,24,28,45,51/53
lpmh1,lpmh1,1.0,1,42,1,1,1,1,6/10,1,8,1,27,16/1,24,41,24,1,21,1,8/9,24,24,3,2,8,1,1/13/14,15,1,25,24
lpmh2,lpmh2,1.0,1,1,1,14/15,1,12,1,4,1,1,33,1,29,45,29,1,1,1,1,35,44,8,10,1,1,1,19,1,33,40
lpmh3,lpmh3,1.0,1/27/28,1,29/30,1,1,1,24,2,24/26,3,83,34,90/91,75/92,0,29,73,1,24,81,75,3,17/15,24,29,29,33/31,40,80,75
lpmnh0,lpmnh0,1.0,1,1,29/30,1,7,1,1,7/9,1,21,1/57,27,67,1,65,49,27,11,26,55/56,1,17,14,1,33,33,45,27,1,69
lpmnh1,lpmnh1,1.0,1,40,1,1,1/2,33,1,1,1,3,40,1,40,40,40,1/38,38,15,19,82,85,5,5,19,1,36,1,1,40,88
lpmnh2,lpmnh2,1.0,1,1,1,1,4,1,23,6/8,23,11,36/42,1,36,1,36/44,1,1/35,21/22,27/29,40,48,16,11,23,1,1,1,1,36,59
lpmnh3,lpmnh3,1.0,1,1/23,1,1,1,1,1,1,7,1,26/27,17,26,23,26,18/19,1/20/21,3/5,8/9,28,31,1,1,8,1,1,1,15,29,58
lpmnh4,lpmnh4,1.0,1,55,15,14,3,1,12,3,1,7,48/44,18,50,51,49/44,35,32,1,1,44,51,7,7,1,27,28,27,29,47,51
lpmnh5,lpmnh5,1.0,1,45,1,1,3,1,1,4,12,6,49/51,30,55,64,52,40,42/43,11,1,49,64,6,10,15,23,1,1,25,49,64
lpmnh6,lpmnh6,1.0,5,64,41/43,12,9,12,12,11,12,12,70,61,84,69,81,62,34,12,32/33,70,89,16,24,12,49/45,49/50/45,55,60,74,69
lpmnh7,lpmnh7,1.0,1/28,46,31,26/27,1,1,1,8,1,1,47,34,47,46,52,44,42,1,23,49,46,1,1,17,35,35/37,39,34,47,56
lpmnh8,lpmnh8,1.0,1,1/74,1,1,1,1,1,4,1,9/12,1,41,57,73,1,45,43,19/15,25/26,1,62,9,9/11,1,1,1,37,1,52,72
lpmnh9,lpmnh9,1.0,2/3,35,19,16/2,3,2,11,3,11/12,6,39,26,39,35,42,17,17,6,15,39,46,6/9,8,11,26,26,26,30/31,39,48/50
lpmnh10,lpmnh10,1.0,1,71,1,1,7,21,1,10,1,1,34,1,34,65,38/54,28,33,1,15,52,65,11,1,1,1,1/23,26,1,38,70
lpmnh11,lpmnh11,1.0,1,1,1,2,7,2,20,2,20,2/14,57,33,46,1/62,59,42/44,42,17,20/22,1/46,64,13,12,20,25,25,31,36/37,57,62
lpmnh12,lpmnh12,1.0,1,37,1,1/20/21,2,20,12,2,14,1,44,1,48/49,60,47,34,33,7,14,43,60,1,1,17/18,24,24,1/26,29/31,45/46,65
lpmnh13,lpmnh13,1.0,2,21,11,2,3,10,2,3,2,6,23,11,23,23,31,20,20,6,2,27,34,6,6,2,11,11,13/15,11,23/28,32
lpmnh14,lpmnh14,1.0,1,1,1,8,4,8,11,6,11,10,25,15,25,27,32,19,19,8,11,28,27,8,9,11,1,1,1,1,30,27
lpmnh15,lpmnh15,1.0,1,40,19,17,4,15,1,1,1,8/12,59/47,25/26,60,43,47,27,29/31,8/13,1,58,61,11,10,1,20,20,20,24,59,43
lpmnh16,lpmnh16,1.0,1,1,1,1,3,1,12,2,12,5,33,1,37,31,35/36,26,27,5,12,33,31,8/9,5,17,21,21,21,1,33/34,31
lpmnh17,lpmnh17,1.0,1/2,29,1,2,1,2,17/11/12,1,11,3,34,1,32,32,32,1,1,10,13,32,32,5/6,3,15,21/22,21/22,25,26,34,32
lpmnh18,lpmnh18,1.0,1,35,19,16,1,16,11,1,12,1,41,20,35,35,43,29,33/29,8,15,39,35,2,1,12,22,22,20,25,41/42,46
lpmnh19,lpmnh19,1.0,2,47,29/30,2,2/5,25/26/27,2,7,2,14,52,33/34,99,52,52,46,43,2,2,90,52,11,11,22,33,33,33,39,52,106
lpmnh20,lpmnh20,1.0,1/51,1,1,1,20/21,50,40,18,39,31,82,60,82,82,82,63,73,26,41,82,82,31,38,42,54,54/55,1,1,82,95
lpmnh21,lpmnh21,1.0,1,45,13,1,1/3,1,1,1,10,5,30,19,37,40/42,34,27,27,5,11,33,40,6,7,10,21,20,20,23,30,40
lpmnh22,lpmnh22,1.0,1,23,18,17,1,17,8,3,10/11,1,34/39,1,34,29,34,1,21/22,1/6,11/13,37,45,5,5,11,1,1,1,1,34,29/46
lpmnh23,lpmnh23,1.0,1,1,1/28,1,2,27,26,5,26,1,48,37,64,47,59,42,44,21,26,54/55,69,17/18,20/14,26,29,29,29,38,58,47
lpmnh24,lpmnh24,1.0,1,9,4,1,1,1,1,1,1,1,13,1,13,61,59,5,5,1,3,38/39/40,61,1,1,1,1,1,1,1,13,61
lpmnh25,lpmnh25,1.0,1,1,13,7,1,7,4,1,4,3,1,13,60/61,1,60,29,30,1,6,51,65,2,1,4,18,18,18,25,56/57/58,65
lpmnh26,lpmnh26,1.0,1,1,1,1,2,13,1,5,1,1,46,1,60,1,54/56,29,29,1,1/11,46,1,1,1/10,1,1,1,22,27,46,1
lpmnh27,lpmnh27,1.0,1,1,1/29,1,1,1,26,1,26,3,52,38,52,51,75/77,43,49,24,26/28,72,81,10,22,26/27,31,31,32,32,52,81
lpmnh28,lpmnh28,1.0,2,43,1,1/9,3,1,1,8,1,11,26,1,26,25,26/27,1,20,14,16,26,25,11,11,15,1,1,1/18,1,26,39
lpmnh29,lpmnh29,1.0,1,59,16,14,2,6,6,4,6,6,38,15,38,49,38,30,29,6,6,38,55/57,9,10,6,15,15,15,22,38,54
lphh0,lphh0,1.0,5,125,61,5,30,5,46/47,33,46,42,107,80,107,120,112,91,91,34,0,110,121,5,41,48,82,82,81,80,107,120/122
lphh1,lphh1,1.0,1,166,1/55,54,3,7,31,6,33,25,148,71,160,1,154,105,107,27/30,0/50,145,164,16,21,35,75,75,85,102,151,1
lphh2,lphh2,1.0,3,50,36,27,3,28,26,5,3,17,58/60,1,50,73/62,61,1/47,48/49,3,3,56,70,3,15,3/25,1,1,41,45,59,71
lphh3,lphh3,1.0,1,100,66,51/53,43,53,54,28,54,54,110,73,0/113,0,111,92,92,54,64,105,0,56,54,64,73,73,89,73,0,0
lphnh0,lphnh0,1.0,1,94,62,42,1,1,39,5,39/40,1,107,79,107,119/120,107,46,90,19,39,108/109/110,126,1,14,41,67,66,78,84,107,127
lphnh1,lphnh1,1.0,2,1,42/43,2,3/4,2,33/34/35/25,10,25/27,14,1,55,100,1/111,107,87/89,92,21/24,25,96,111,17,19,32,63,60,60,77/78,1,112
lphnh2,lphnh2,1.0,2,164,89,63,6,85,42/60,8,46,14,117,102,147,148,142,105,108,23,57/47,129,157,18,19/21,53/55,91,91,98,101,132,148
lphnh3,lphnh3,1.0,1,1,57,51,8,52,43,16,43,20,1,87,1,1,126,112,114,32,49,120,128,20,20,43,65,65,76,85/86,1,145
lphnh4,lphnh4,1.0,4,1,54,4,9,4,44,7,36,21,74,59,77,1,78,64,69,21,42,74,1,21,21,37,60,60,59,59,74,86
lphnh5,lphnh5,1.0,1,78,1,1,4,39,32,12,32,1,82,58,105,81/110,88,73,76,1,34,82,81,1/14/15,19,32,51,51,54,65/63,82,109
lphnh6,lphnh6,1.0,2,167,1,53,2,49,24,2,34/35,16,99/107,1,108,119,115,86,84,20/21,33,103,160/157,3,11,42,55,55,57,69,106,161
lphnh7,lphnh7,1.0,1,173,87,82,6,82,75,1,75,9,140,118,144/137/143,147,137,127,129/127,73,79,139,168,17,25,75,101,101,101,112/101,140,171
lphnh8,lphnh8,1.0,1,163,48/50,37,1,39,32,1,34,4,134,52,139,141,135,102,109,16,35,131,144,6,6,34/36,63,63,69/72,75,131,162
lphnh9,lphnh9,1.0,1,92,55,50/51,4,48/2/46/47,36,4,41,14,97/100,77,96,113,96,83,89,34,36,96,108,19,27,36,57,57,59,75,99,92
lphnh10,lphnh10,1.0,4/40,87,43/44/45,4,3,4/39,31,3,32,4,98,67,108,139,107,84,80,26,37,90,123,8,21/24,32,67,69,71,74,90,133/134
lphnh11,lphnh11,1.0,1/2/3,187,87,85/79,14,84,54,19,60,3,110,1,128/110,186,110,101,101,44,66,120/122,182,34/36,39,64,90,1,91,1,125,132
lphnh12,lphnh12,1.0,1,110,1/44/45,41/42,2,36,7,2,15,7,86,56,96,105,94,76,80/79,12,27,88/89,105,7,8,7,48,48,51,46,86,108
lphnh13,lphnh13,1.0,1,85,1,59,8,51,34,8,34,21,105,82,120,121,93,84,1,26,41,98,140/141,17/18,19,34,74,73,69,77,99,155
lphnh14,lphnh14,1.0,3,1/190,72,4,4,51/4,4,13,4,16,173,103,166,1,166,110,117,44,46,167,177,23/25,37,46,84,84,88,94,173/174,189
lphnh15,lphnh15,1.0,1,1,34/31,30,1,30,5,1,19,8,101,31,101,114,101,86/88,77,8,28,101,114,8,8,26,31,37/31,38/31,31,105,114
lphnh16,lphnh16,1.0,1,1,42,1,7,33,1,1,19,12,117,79,141,152,104,93,99/100,16,24,106/108,151,10,1/11,21,55,55,76,42,113,1
lphnh17,lphnh17,1.0,3,83,1,51,3,3,43,3,43,10,91,66/57,91,107,103/104,80,77,40/42,47,98,110,17,19,47,59,59,64,65,99/91,111
lphnh18,lphnh18,1.0,1,1,1,10,9,10,10,6,10,21,106,55,101,114,110,85,88,22,27,96/100,112,19,20,10,49,48,34,55,101,112
lphnh19,lphnh19,1.0,1,182,101,4,1,98,96,1,87,10,146,107,146,140,146,132/135/136,132,50,95,155,167,16/14,19,92,112,112,117,121,146,174
lphnh20,lphnh20,1.0,4,206,141,102,7,130,99,7,93,45,184/185,154,186,196/205,186,165,165,89,97,176,196,45/46,45,91/94,156,156,154,161/163/164,183,202/203
lphnh21,lphnh21,1.0,2,122,88,84/85,4/6,83,68/70,8,66,28,107/110,94,107,103,107,99,99,60,64,108,114,17,25,67,86,86,92,86,107,119
lphnh22,lphnh22,1.0,36,83,43,9,6,35,34,8,34,13,86/87,42,86,99,86,79,81,31,34,86,104,19/20/21,14,34,42,42,71,42,86,107
lphnh23,lphnh23,1.0,1,85/109,1,33,1,32,23,2,26,12,100/101,68,85,102/107,85,71,72/73,21,30,95,102,10,7,23,35,35,42,62,97,105
lphnh24,lphnh24,1.0,1,115,37,36,1,34/35,23,3,23,1,98,37,100/102,109,100,70,66,13,27/29,96,112,7,9,25,53/55,53,37,57,98,109
lphnh25,lphnh25,1.0,1,113/114,49,1,1,41,14,1/4,18,6,81/74,49,74,95,74,54,54,11,29/30,74,86,6,6/8,14,49,49,52,49,80/74,84/93
lphnh26,lphnh26,1.0,2,191,1,104/95,2,103,92,2,83,3,200,108,200,217,200,187,190,75/78,91,208,227,7,3,87,108,108,118,133,212,228
lphnh27,lphnh27,1.0,1,102,62,1,5,1,1,3,55,8,106,74,136,137,128/132,95,100,48,58,104,142,16,13,51,66,66,69/70,71,127,137
lphnh28,lphnh28,1.0,1,104,64,34,1,43/44,18,1,18,5,142,68,154,184,142,90,92,15,31,146,165/166,7,13/14,29,68,68,71,72/73,152,183
lphnh29,lphnh29,1.0,3,1,63,54/57,3/4,54,39/15,5/7,15,15,105,85,100,115,114/110,91,87,38,50,104,120,26,28,40,76,71/74,74,79,108/109,126
lnpsh0,lnpsh0,1.0,1,21,11,8,1,7,4,1,5,1,0,12,0,0,0,18,17,1,6,0,0,1,1,5,12,12,12,14,0,0
lnpsh1,lnpsh1,1.0,1,1,8,7,1,1,6,1,6,1,26,1,23,1,23,16,12,1,6,23,1,3,3,6,1,1,1,1,26,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,10,7,1,7,1,1,14,63,64,1,21,21,1,7,60,64,1,5,7,14,14,14,14,1,64
lnpsnh1,lnpsnh1,1.0,1,1,12,1,1,1,4,1,8,4,19,12,29,17,23,16,12,4,11,19,17,4,5,9,13,13,12,12,22,17
lnpsnh2,lnpsnh2,1.0,1,1,16,8,2,8,3,1,3,4,22,17,21,21,21,13,13,3,3,21,21,3,3,3,13,13,13,17,21,21
lnpsnh3,lnpsnh3,1.0,1,1,12,1,1,1,9,1,9,4,20,15,25,1,20,11,11,4,9,20,27,4,4,9,15,15,15,15,20,1
lnpsnh4,lnpsnh4,1.0,1,23,1,1,1,10,1,1,1,1,26,1,32,52,31,1,1,7,1,30,44,1,1,1,15,13,19,1,26,47
lnpsnh5,lnpsnh5,1.0,1,1,1,17,4,18,1,4,1,8,29,1,38,1,29,27,27,15,16,29,1,8,14,1,1,1,1,1,30,1
lnpsnh6,lnpsnh6,1.0,1,1,1,20,1,20,1,1,1,11,38,1,1,43,1,31,36,4,1,1,43,14,17,1,26,26,26,29,1,44
lnpsnh7,lnpsnh7,1.0,1,28,20,1,1,1,13,1,14,1,28,20,28,33,28,18,25,1,15,28,34,1,12,15,20,20,20,20,28,36
lnpsnh8,lnpsnh8,1.0,1,1,1,8,1,1,1,1,1,1,1,1,1,1,26,15,17,1,1,1,31,1,1,1,1,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,21,1,21,33,21,13,1,1,1,29,33,4,5,11,1,1,12,1,21,35
lnpsnh10,lnpsnh10,1.0,1,1,1,1,2,11,1,2,1,6,19,1,27,19,19,1,1,10,1,21,28,5,5,1,1,1,1,1,19,19
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,15,6,17,18,17,12,12,1,1,15,18,1,1,1,7,7,7,6,15,18
lnpsnh12,lnpsnh12,1.0,1,24,9,8,5,7,1,5,1,1,17,9,17,19,17,14,15,1,1,17,19,1,1,1,9,9,11,13,17,23
lnpsnh13,lnpsnh13,1.0,1,1,1,15,5,15,15,13,15,15,42,1,49,1,42,1,39,28,15,46,51,15,15,15,37,37,38,1,42,1
lnpmh0,lnpmh0,1.0,1,1,37,26,3,25,0,14,23,0,1,44,1,1,1,32,47,0,0,49,51,0,0,0,42,43,39,39,50,58
lnpmh1,lnpmh1,1.0,1,1,22,20,1,17,5,4,5,5,38,23,38,41,40,34,35,5,14,38,0,7,7,12,23,23,0,23,38,53
lnpmsh0,lnpmsh0,1.0,1,63,41,1,2,39,34,2,34,8,1,41,1,1,59,49,50,17,35,56,1,8,10,35,41,41,48,41,1,1
lnpmsh1,lnpmsh1,1.0,1,39,28,1,1,25,1,15,22,1,45,1,68,78,65,35,37,20,1,56,72,1,17,23,31,31,1,1,62,73
lnpmsh2,lnpmsh2,1.0,1,61,1,8,1,8,23,4,8,12,42,30,50,59,42,38,1,12,22,45,53,14,12,8,1,1,1,30,42,58
lnpmsh3,lnpmsh3,1.0,1,1,24,1,9,1,18,9,18,10,44,24,55,44,44,41,43,15,18,44,61,11,11,21,24,24,24,24,47,64
lnpmsh4,lnpmsh4,1.0,1,41,31,27,4,1,1,4,21,8,46,39,49,53,48,29,29,8,21,41,53,8,18,23,33,33,29,36,41,53
lnpmsh5,lnpmsh5,1.0,17,63,48,17,34,17,17,36,40,37,63,52,63,71,63,55,53,38,40,63,74,37,37,43,45,45,45,50,63,71
lnpmsh6,lnpmsh6,1.0,1,36,1,1,3,1,13,3,15,6,1,1,1,32,1,1,24,11,15,29,32,7,10,16,1,1,1,19,1,32
lnpmsh7,lnpmsh7,1.0,7,1,1,7,15,38,31,8,33,26,54,1,54,96,64,45,53,7,37,56,80,7,25,34,43,43,41,1,57,92
lnpmsh8,lnpmsh8,1.0,1,56,1,36,13,1,26,17,26,1,57,1,57,87,57,1,1,1,35,59,101,1,21,31,1,43,1,52,57,103
lnpmsh9,lnpmsh9,1.0,1,43,29,1,3,1,19,6,19,1,43,1,47,61,43,37,39,1,19,43,58,1,1,23,32,1,1,1,43,60
lnpmsh10,lnpmsh10,1.0,1,121,1,1,15,43,1,20,1,1,69,47,69,120,69,66,60,25,41,69,114,23,1,33,51,52,48,57,69,116
lnpmsh11,lnpmsh11,1.0,2,49,18,2,4,2,16,6,16,10,34,24,39,31,38,28,28,15,16,34,44,10,13,16,18,18,20,21,34,48
lnpmsh12,lnpmsh12,1.0,2,43,2,16,2,2,2,2,8,4,1,23,1,1,39,34,36,4,9,1,1,5,4,10,2,2,21,24,1,42
lnpmsh13,lnpmsh13,1.0,1,1,49,46,1,43,1,11,1,25,1,49,55,1,1,1,1,25,40,1,62,25,28,37,49,49,49,49,1,60
lnphh0,lnphh0,1.0,1,103,0,62,4,60,47,6,47,35,163,0,174,175,171,98,102,0,54,157,186,35,39,51,82,82,90,92,160,191
lnphh1,lnphh1,1.0,1,1,59,56,5,53,34,7,36,14,75,59,87,75,75,72,71,31,52,81,92,9,9,37,61,62,64,0,85,93
lnphnh0,lnphnh0,1.0,1,95,43,39,4,38,33,13,34,18,97,43,97,97,101,86,86,29,35,100,105,22,24,35,45,45,45,43,97,107
lnphnh1,lnphnh1,1.0,1,64,42,39,5,34,30,1,30,9,67,57,80,95,82,59,62,27,30,73,67,9,23,30,1,1,51,52,67,91
lnphnh2,lnphnh2,1.0,2,1,95,70,2,68,64,6,60,29,149,101,143,152,151,136,138,41,63,147,157,30,30,56,103,103,121,126,150,161
lnphnh3,lnphnh3,1.0,136,162,141,134,43,134,128,84,128,92,162,151,204,162,198,138,160,123,131,192,207,97,97,128,144,144,147,149,162,209
lnphnh4,lnphnh4,1.0,3,54,1,29,6,3,23,6,23,8,54,38,58,62,54,53,52,12,23,54,73,8,8,25,41,40,43,48,54,62
lnphnh5,lnphnh5,1.0,1,75,55,49,7,49,28,25,44,36,75,60,123,132,122,70,73,40,47,75,129,33,34,45,58,58,55,55,79,127
lnphnh6,lnphnh6,1.0,1,97,72,1,15,1,54,15,58,18,100,87,106,112,109,90,94,49,59,104,112,1,17,59,82,82,82,89,100,112
lnphnh7,lnphnh7,1.0,2,1,1,2,4,2,11,2,13,9,1,87,1,130,1,113,108,2,13,120,136,8,2,13,24,24,82,88,1,138
lnphnh8,lnphnh8,1.0,4,183,143,4,5,134,11,7,126,21,196,149,202,208,198,169,180,124,130,186,210,21,21,127,149,149,166,168,191,215
lnphnh9,lnphnh9,1.0,92,1,96,91,14,88,76,18,76,42,128,98,128,152,128,113,117,50,86,138,154,44,46,81,98,101,104,98,128,152
lnphnh10,lnphnh10,1.0,1,80,44,1,4,42,27,3,33,12,80,63,122,123,80,1,79,17,41,86,123,12,12,37,50,51,58,63,111,124
lnphnh11,lnphnh11,1.0,2,93,51,34,4,34,24,10,24,2,80,59,1,87,83,45,45,16,26,79,91,14,12,26,56,56,58,59,80,92
lnphnh12,lnphnh12,1.0,1,1,89,1,14,87,59,55,66,59,132,114,132,140,132,124,122,64,66,132,140,60,60,72,105,105,112,105,139,142
lnphnh13,lnphnh13,1.0,1,134,71,70,4,70,57,9,58,12,114,1,118,124,120,84,83,53,69,112,127,12,40,65,73,78,73,1,114,128
