id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh9,lpsnh9,1.0,1,10,10,10,10,21/22,18/10,10,18,21,10,24/25,15,10,10,10,10,10,10,10,18,10,28/30/31,10,10,10,10,18,18,21
lpsnh10,lpsnh10,1.0,1,2/5,2,2,2,2,13,13,13,2,7,2,9,7,7,7,7,13/15,7,7,16/13,13/14,2,7,7/11,12,7,13,13,2
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1/9,1,9,1/15,9,4,1,6/8,6,1,6,1,11/14,4,1,16,10,1,6,6,6,6/7,15,16,18/19
lpsnh12,lpsnh12,1.0,1,3,12,3/12,3,12,12,12,12,12,3,17,3,3/9,3,3,3,12,3,3,12,12/13,17,8,3,3,11,14,12,16/12
lpsnh13,lpsnh13,1.0,1,1/3,1/3,1/3,3,3,21,1,21/22,3,1,3,16,16,1,17,9/10,1,15,1,21,1,3/27,17/18,17,17,16,21/23,21,3
lpsnh14,lpsnh14,1.0,5/6,1,1,1,21/22,13,13,13,16,20,1/8,21,9,12,1,1,1,13,1,1,16,15,21,11,12,1,1,16,16,20
lpsnh15,lpsnh15,1.0,1,2,2,2,2,2,2,2,2,2,6,2,2,9,3,2/9,2/3,16,6,3,2,14,2,2,2,2/9,13,17,2,18
lpsnh16,lpsnh16,1.0,1,8,20,20,8,29,22,22,22/24,29,9,8,18,9,10/11,9,10,22,9,11/12/13,22,22,8,9,9,9,19/9,22,22,29
lpsnh17,lpsnh17,1.0,2,1,7,7,1,8,8,8,8,8,1,1/11,1,1,1/4,1,4,8,1,4,8,8,1/10,1/6,1,1,1,8,8,8/9
lpsnh18,lpsnh18,1.0,1,1/2,1,1,1/24,18,1,1,1,20/23,4,25/27,9,1,4,15,4,1,4,4,1,1,27,11,1,15,1,1,17,18
lpsnh19,lpsnh19,1.0,1,1,1,1,1/17/18,1,1,1,1,1,1/2,17,1,1,1,1,1,1,1,1,1,1,17,1,1,1,8,1/12,1,15
lpsnh20,lpsnh20,1.0,1,2,2,2,16/2/15,2,2,2,2,2,2,18,2,7,2,7,2/5,2,2/6,2,2,2,20,7,7,7,2,2,2,2
lpsnh21,lpsnh21,1.0,1,5,5,5,22,5,5,5,5,5,5,22,14/15,12,10,16/12,10,5,5,10,5,18,22,12,12,12,5,5,19/5,5
lpsnh22,lpsnh22,1.0,1,2,2,2/14,2,2,2,2,2,2,4,2/18,6,6,2,12,2,2,4,2,16,2,19,6,11,12,13,2/15,16,2
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,23,1,1,1/5,27,17,17,1,19,1,25,1,1,1,23,27/28,17,17/18,19,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1/2,1/2,18,1/14,11,11,11,17,6,1,2,2,1,2,1,11/13,1/9,1,11,11,1,2,2,2,1/10,11,11,1/14
lpsnh25,lpsnh25,1.0,1,1,1,1/9,15,1/12,1,1,11,1,1,15,1,1,5,1,1,1,1,5,11,1,19,1,1,1,1,11,11,1/13
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,21/24,1,1,2,1,6/7,5/6,1,6/13,1,21,1,1,1,24,1,5/6,10,5,16,1,1,27
lpsnh27,lpsnh27,1.0,3,1,1,1,1,15,12,12,13,15,1,1,10,10,1/5,10,6,12,1,1/5,12,12,16/1,11,10,10,8,13,13,15
lpsnh28,lpsnh28,1.0,1,2,2/11,11,2,2,2,13,2,2,2/3,2,2,2,2,8,2,13,3,2,2/18,14,2/22,2,2,8,10,17,19,21
lpsnh29,lpsnh29,1.0,1,2,1,1,1,1,1/18,1,1,1,4,1,1,1,4,1/8,4,14/15,7,4,1,1,1,1,1,8,10,1,1,19
lpmh0,lpmh0,1.0,1,1,1/13,12/14,37,1,1,1/15,1/18,1/22,4/6,47,7,7,4,7,4,16/1,4,4,20,1,47,7,7,7,1,1,20/21,1
lpmh1,lpmh1,1.0,1,1,10/12,10,1,10,10,13/14,10,10,0,1,5,0,0,0,3,13,4,0,10,14,1,0,0/6,0,0,18/19,10,10
lpmh2,lpmh2,1.0,2,8,8,8,36,0,8,8,8,0,16,35,19,8,12,8,12,25,16,12,8,23,40,8,22,8,8,8,8,33
lpmh3,lpmh3,1.0,1,1,1,1,1,1,1,1,1/31,1,1,1,16,17,1,17,1,1,1,1,1,1,1,17,17,17,30,36,1,1
lpmnh0,lpmnh0,1.0,1,2,2,2,2,26,18,18,18,33,2,2,2,14,3,2,2,18,8,4,18,18,2,2,12/13,2,2,18,25,26
lpmnh1,lpmnh1,1.0,4,1,25/26,23,1,26,38/27,30,27,26,1,1,16,14,1,19,1,30,8,1,27,30,1,14,14,14,1/21,34/27,37,40
lpmnh2,lpmnh2,1.0,1,1/3,1,1,33,28,21,21,21,28/29,7,37,13,12,7,16,7,21,7,7,21,23,30,15,12,16/17,1,21/24,21,28
lpmnh3,lpmnh3,1.0,6,7,1,1,1,1,28,28,28,1,15,1,1,23,13,1,1/11,31,18,13,28,28,1,1,1/21,1,25,33/28,28,1
lpmnh4,lpmnh4,1.0,2,1,20,1,1/57/59,27,20,20/23,24,27,1,57,11,12,5,12,7,20,1/10,5,20,20,60,12,12,12,14,24,20,55
lpmnh5,lpmnh5,1.0,15,1,1,27,34/35,31,1,1,1,33/31,17,35,1,1,19,1,19,1,22,19,1,1/28,35,23/24,1/25,1,1,1,1,31
lpmnh6,lpmnh6,1.0,2/4,1,1,1,1,1/28,24/25,1/22,25,28,12,30,1,14,10,16,5,1,13,10,25/26,1,30,1,1,1,18,25,25,28/29
lpmnh7,lpmnh7,1.0,7,1,1,1,1,35,1,1/27,28,35,1,1,1,1,19,22,15,1,1,19/20,32,1,37,1,1,22,26,28,32/34,35
lpmnh8,lpmnh8,1.0,1,1,1,1,49,47,1,36,40,47,9,54,13,32,5,13,3,36,10,5,45,36/39,54,13,13,13,1,41,45/46,47
lpmnh9,lpmnh9,1.0,2,1/4,1,1/4,4,1,38/39,1,43,1,22,48/51,26,26,21,31,1/5,1,1/25,21,43/44,1,48,27,26,31,1,43,43,1/47
lpmnh10,lpmnh10,1.0,1,1,1,15,1,17,25,23,25,28,1,30,1,1/8,6/7,13,4,23,1,6,25,21,31,1,8,14,1,25,26/27,17
lpmnh11,lpmnh11,1.0,8,1,23,1,1,25,26/27,26,26,25,12,1,16,16/20,1,16,1,26,13,1,26,26,30,16/19,16,16,22,26,26,25
lpmnh12,lpmnh12,1.0,1/2,1,1,1,1,1,1,114,1,1,11,1,1,22,7,1,6,116/117,17,7,1,1,1/123,1,1,1,112,1,1,120
lpmnh13,lpmnh13,1.0,1,6,6,5/6,5,23,6,26,6,23,6,33,17,17,11,17,10,26,16,11/15,6,26,35,17,17,17/18,22,29,6,23
lpmnh14,lpmnh14,1.0,1,1,1/15,1,31,30,20,15,20,27/29,2,34,10,7/13/14,2,7,3,19/15,5,2,20,15,34,7,7,7,1,20,22,27/29
lpmnh15,lpmnh15,1.0,4,14,27/14,14,32,14,14,14,28/14,14,14,37,21,20,14,24/25,14,14,17,14,14,14,37/43,20,20,23/24,14,14,30,14
lpmnh16,lpmnh16,1.0,1,1,1,1,29,25,1,20,1,25,3,29,10,12,3,12,6,20,3,3,1,20,29,12,12/13,17,1,24,1,25
lpmnh17,lpmnh17,1.0,1,1,1,1,1,1,1,30,1,1,3,1,16,19,3,16,3,30,11,7/8,31,30,36/37,16,16,16,27,1,32,33
lpmnh18,lpmnh18,1.0,9/11,1/12,1,1,36,1,1/26,1,28,1,1,36,19,1,13,20,13,25,16,13,28,22,39,1,1,1,21,28,28,34
lpmnh19,lpmnh19,1.0,1,1,1,1,42,31,34,31,34/35,41,14,44,18,18,6,18/21,6,32,14,6,38,31,44,18,18,18/21,30,36,34/38,31
lpmnh20,lpmnh20,1.0,1,2/3,19,2,37,27,21,21,21,31,4/7,35,8,16/11,4,11,4,21,4,4,21,21,35,12,13/15,11,17,21,21,30
lpmnh21,lpmnh21,1.0,1,2,1,1,14,1,1,1,1/8,1,3,18,3,6,3,3,3,1,3,3/4,11,1,19/20,3,3,3,7,1,11,1
lpmnh22,lpmnh22,1.0,1,4/5,1,1,1,24,20,20,20,24,1,27,10,11,9,11/12,8,20,1,9,23,20,28,11,11,12,16,20,23,25
lpmnh23,lpmnh23,1.0,2/3,7,7/47,7/45/46,57,47,49/47,47,47,55,10,57,26,26,10,37,10,48,14,10,47,47,57,26,26,38,43,47,47,47
lpmnh24,lpmnh24,1.0,1,11,8,16/17,27,8,8,8,23,8,13,30,8,8,8,8,8,8,12,8,23,21/22,30,8,8,8,14,23/24,23,25
lpmnh25,lpmnh25,1.0,1,1,1/22,1,29,22,1,24,1/26,22,1,44/45,17,19/20,9/10,16,1,25,1/12,7,1/26,24,43,16/18,19,16,21,26,1/26,22/28
lpmnh26,lpmnh26,1.0,1,1,1,1,35,31,16/1/18,21,18,31,1/5,37,12,12/14,1,15,1/3,21/28,10,1,16,21,42,12,14,15,12,18,16,34
lpmnh27,lpmnh27,1.0,4/6,1,1,1,1,52/54,35,33/34,35,52,1,1,18,21/22,1,16/21/23,1/10,34,13,1,37,34,57,20,22,21,8,35,37,53
lpmnh28,lpmnh28,1.0,2,7,26,24,7,26,26,26,30,34/26,13,7,16,7,14,7,14,26/29,13,14,26,26,7,7,7,7,22,26,26,26
lpmnh29,lpmnh29,1.0,2,5,5,5,5/47,5,5,5,5,44,20,5,5,5/22,10,5,10/12,5/37,19,10,5,31,5,5,5,5,26,41/42,5,43
lphh0,lphh0,1.0,0,16,52,53,16/0,52,55,55,52,52,0,16,39,42/44,25,45,25,55,35/36,25/26,64,52,16,39,39,45,51,61,63,52
lphh1,lphh1,1.0,1,2,2,40,2/46,43,42,2,42,0,22,2,4,26,21/13,0,16,0,24,19/20,42,0,2,4,30,0,37/38,42,42,43
lphh2,lphh2,1.0,1,1,1,1,82,1,50,46,50,1,16,86,23,28,13,0/28,7,49,17,13,58,39,86,29,32,28,37,54,50/60,76/78
lphh3,lphh3,1.0,2,3,51,48/49/47,81,71/79,51/62,54,64,0,14,1,26,27,14,28,21/22,54,24,23/14,0,57,87/88,1,1,28,39/40,65,0,74
lphnh0,lphnh0,1.0,2,5,36,42,5,36,45,45,45,64/65/36,13,5,25,31,4,26,4,52,13,11,59,48,5,26,30,26,32,54,59,60
lphnh1,lphnh1,1.0,8,1,1,1,1,1/73,72/63,1/54,63,1,22,1,42,42,11,42,14,56,39,15,71,53,79,42,42,42,50,63,71,75
lphnh2,lphnh2,1.0,2,10,10,10,72/10,10,10,10,10,10,13,74,10,21,13,10,13,10,13,13,67,52,74,10,10,10,28,61,64,10
lphnh3,lphnh3,1.0,3,4,4,4,66,25,27,27,53,25,6,70,6,12/13,6,22/13,6,27,7,6,61,48/50,70,11/13,17,13,24,27,61,25
lphnh4,lphnh4,1.0,2,1,32,32,84,79,33,33/40/41,33,64,12/13,86,27,28,4,30,6,34,24,4,59,38,86,29,28,28,31,33/43,59,71
lphnh5,lphnh5,1.0,1,8,3/37,36,70,40,40,40,51/52,63,11,74,17,17,14/15,17/28,13,50/40,16,14,51,40,75,22,17/24/25,28,35,52,51,40
lphnh6,lphnh6,1.0,1,1,40,40,1,40,43,45,43,84,18/15,100,24,24,7/10,30,11,45,20,7,58,51,100,24,24,30,33,52,58,80
lphnh7,lphnh7,1.0,1/3,5,5,5,62,5,27,30,27,5,6/13,66,15,17,6,19,11,33,6,6,37,30,72,17,17,19,25,27,35,40
lphnh8,lphnh8,1.0,1,14,10,10,68/69,51,39,38,39,51,15,68/70,29,26,20/21,26,15,38,23,18/15,39,38,73,26,26,26,33,41,39,62
lphnh9,lphnh9,1.0,1,4,41/42,41,4,41,41,57/58,41,41,14,78,24,37,8,4/38,8,59,4,12,60,51,71,28,4,38,4,41,41/62/63,68
lphnh10,lphnh10,1.0,4/5,7,1,27,135,109,1,1,98,128,1,131,1,1/22,17,24,8/12,96/97,19,17,100,93,131,1,21,24,25,98,1/100,109
lphnh11,lphnh11,1.0,2,1,28,28,53,28,34,34,34,28,19,76,1,23,13,23,14,34,19,13,34,44,82,23,25,23,1,45,34/46,48/51
lphnh12,lphnh12,1.0,1,8,51,52,10,51,56,57,65,51,37,74/78,41/42,39,31,45,35,57,37,31,67,61,74,43,44,45,50,65,67,72/73
lphnh13,lphnh13,1.0,1,1,1,1/34,1/74,1,1,1,1,47,10,81/82/77,11,1,1,1/13,5,41,8,1/6,1,37,78,1/12,1,1,32,43,1,73
lphnh14,lphnh14,1.0,1,10,10,10,95,70,74,77,80,93,15,101/10,39,38,15,43/44,15,74,22,15,74,74,100,38,40,43,68,78,82,86
lphnh15,lphnh15,1.0,5,1,1,1,50/51,44/45,30,33,38,44,14,53,19,26,1/12,1/27,11,34,14,1,37,31,66,22/23,1/24,27,1,38,37,44
lphnh16,lphnh16,1.0,1,1,1,1,1,1/35,35,43,49,57,17,1,1,25,11,28,13,46,18,14/15,50,42,68/69,21,22,28,33,49,52,1
lphnh17,lphnh17,1.0,2,18/14,54,54,14,114,113,54,64/67,114,29,121,40/42,51,28,30,24,62,29,28,111,58,125,30,48/49,30,14,69,111,116/118
lphnh18,lphnh18,1.0,4,5,39,38,62,39,39/43,39,43,61,23/11,70,25/11,11,13,11,17,41,11,21,46,39,70,27,11,31,34/35/11,43,56/58,39/59
lphnh19,lphnh19,1.0,4,7,1,1,65,56,1,1,53,59,16/24,69,27,32,21,43,19,1,24,20/23,53,49,67,1,37,39,45,53,53,56
lphnh20,lphnh20,1.0,14,18,18,18,18,18/95,54,54,68,18,18,102,45,47,23,47,23,64/65,27,23,78,62,115,47,47,47,18,67/70,67,93
lphnh21,lphnh21,1.0,1,1/3,1/24/25,1,1,42,1,33,37,63,13,67,17,19,7/11,17,7,1,13,10,40,31,67,17/19,19,17,23,38/39,40,44
lphnh22,lphnh22,1.0,1,13,51/12,50,58/12,57,53,53,53,57,25,61,38,12,18,44,18,53,29,23,53/55,53,61,12,12,44,12,53,55,57
lphnh23,lphnh23,1.0,1,9,32/6,31,6,33,33,33/46,48,60,14,149,21,21,10,21,10,47,18,13,33/54,40,151,23/24,21,21,26,52,33,57
lphnh24,lphnh24,1.0,1,1,1,18,45,32/31,24,24,24/25,28,1,43,1,1,8,1,7,24,12,8,26,24,43,1/14,1,1,1,24,26,29
lphnh25,lphnh25,1.0,1,5,3,3,50/3,29,31,31,32,45,6/9,72,21,19,7,19,7,31,14,7,32,31,76,19,19/23,19,27,32,32,35
lphnh26,lphnh26,1.0,1,3,3,3,67,3,42,39,42,3,15,70,3,3,9,3,13,40,15,9,58,37,70,3,18,3,3/21,43/45,58,65
lphnh27,lphnh27,1.0,1,5,1,40,69,51,1/46,42,1,51,1/14,78,20,20,7,32,9,42,16,12/13,45,43,78,20/21,24,20,37/38,1,45,67
lphnh28,lphnh28,1.0,4,21,19,41,19,19,19,19,19,74,26,81,33,32,22,32,22,61,29,22/25,66/19,56,87,35,32,32,21,19,19/67,70
lphnh29,lphnh29,1.0,1,4/6,49,49,126,49/120,95,105,95,49/119,11,131/132,37,36,11,47,11,95,11,11,117/95,102/95,135,36,36,45,16,115,95,49
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,9,1,1,1,1,1,1,1,1,1,1,1
lnpsh1,lnpsh1,1.0,1,5,1,1,1,0,1,1,1,0,1,38,17,17,1,17,1,1,9,1,0,0,38,17,17,17,23,1,34,0
lnpsnh0,lnpsnh0,1.0,1,1,1,1,29,1,1,1,1,1,1,25,1,1,1,1,1,1,1,1,1,1,25,1,1,1,8,9,1,18
lnpsnh1,lnpsnh1,1.0,7,8,8,8,8,8,8,8,8,8,8,8,12,8,10,8,10,8,8,10,8,21,26,8,8,8,8,8,8,8
lnpsnh2,lnpsnh2,1.0,1,1,1,13,1,1,1,1,1,1,5,1,4,4,10,4,5,1,5,10,1,1,17,4,4,4,4,1,1,16
lnpsnh3,lnpsnh3,1.0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,6
lnpsnh4,lnpsnh4,1.0,1,1,1,1,23,16,10,10,10,16,1,23,1,1,6,1,5,10,1,6,10,13,23,1,1,1,7,10,10,19
lnpsnh5,lnpsnh5,1.0,1,1,22,22,1,24,22,22,22,24,9,1,11,1,4,1,4,22,1,4,22,22,1,16,1,1,20,22,22,24
lnpsnh6,lnpsnh6,1.0,1,7,7,7,29,28,7,7,7,7,7,29,7,16,7,16,7,7,13,7,24,7,31,18,16,20,22,7,7,26
lnpsnh7,lnpsnh7,1.0,1,2,17,1,1,17,17,17,17,17,7,27,1,1,1,1,1,17,7,1,25,24,32,12,1,1,14,17,25,17
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,4,1,5,1,4,4,1,1,15,1,1,1,1,14,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,4,1,5,1,6,4,1,1,1,1,1,1,1,9,1,1
lnpsnh10,lnpsnh10,1.0,1,3,3,3,23,3,3,3,20,3,4,23,3,3,4,3,7,3,4,4,20,3,23,14,3,3,3,20,20,3
lnpsnh11,lnpsnh11,1.0,2,1,1,1,1,1,11,1,13,1,1,1,1,1,1,1,7,1,1,1,12,1,1,1,1,1,1,13,12,1
lnpsnh12,lnpsnh12,1.0,1,3,3,3,15,12,3,3,3,12,3,15,3,3,3,3,3,3,3,3,3,10,15,3,3,3,7,3,3,12
lnpsnh13,lnpsnh13,1.0,2,1,1,1,31,1,1,1,1,29,5,1,1,1,1,1,1,1,8,3,1,23,1,1,1,1,19,26,1,29
lnpmh0,lnpmh0,1.0,5,6,6,6,30,6,6,6,21,6,9,6,16,14,10,17,10,6,13,10,24,6,35,14,14,17,14,0,24,29
lnpmh1,lnpmh1,1.0,3,0,12,12,22,12,12,12,12,12,0,0,10,10,0,10,0,12,6,0,15,12,38,10,10,10,9,12,15,20
lnpmsh0,lnpmsh0,1.0,3,5,1,14,1,1,42,1,1,1,7,1,1,1,6,1,6,17,7,6,32,1,1,11,1,1,12,26,32,1
lnpmsh1,lnpmsh1,1.0,1,7,7,21,7,7,7,7,7,7,8,53,12,12,8,12,9,7,8,8,36,26,60,12,12,12,18,7,36,40
lnpmsh2,lnpmsh2,1.0,1,4,4,4,27,25,4,4,4,25,13,29,17,18,5,18,5,4,15,9,4,4,29,18,18,18,4,22,4,25
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,26,28,31,28,26,2,1,13,13,2,16,2,36,2,2,28,29,1,13,13,14,22,40,28,26
lnpmsh4,lnpmsh4,1.0,2,5,25,25,34,25,29,27,29,25,1,42,21,19,8,19,8,27,13,8,29,28,52,22,19,19,1,30,29,25
lnpmsh5,lnpmsh5,1.0,1,7,19,19,4,19,19,19,19,20,11,4,4,4,4,4,4,19,12,10,19,19,22,4,4,4,16,19,19,19
lnpmsh6,lnpmsh6,1.0,1,3,3,3,43,39,3,30,3,41,14,46,3,3,3,3,3,32,11,8,3,27,46,19,22,3,23,3,3,39
lnpmsh7,lnpmsh7,1.0,2,30,45,30,30,46,46,47,52,46,30,60,35,40,30,41,31,47,30,30,50,47,62,34,37,37,30,53,50,46
lnpmsh8,lnpmsh8,1.0,2,1,1,1,1,24,25,26,33,45,6,1,13,1,6,1,6,28,6,11,38,26,59,14,1,15,17,33,38,44
lnpmsh9,lnpmsh9,1.0,1,1,11,9,9,11,19,14,19,26,4,30,5,5,1,5,3,14,1,1,20,17,30,7,5,5,1,19,22,25
lnpmsh10,lnpmsh10,1.0,1,5,5,5,39,5,27,20,27,5,6,41,14,14,7,14,9,26,6,7,27,22,50,14,14,17,5,27,27,33
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,21,1,1,16,21,1,1,1,1,1,1,5,1,9,1,16,1,1,1,1,1,1,16,16,26
lnpmsh12,lnpmsh12,1.0,3,1,23,1,1,23,23,23,23,23,1,1,16,16,1,16,1,23,9,1,23,23,1,18,16,16,19,23,23,23
lnpmsh13,lnpmsh13,1.0,1,2,2,2,2,2,2,2,2,61,2,2,2,10,3,12,5,2,9,3,2,23,79,10,10,10,20,2,29,60
lnphh0,lnphh0,1.0,1,9,4,4,86,75,67,61,69,76,16,86,10,25,14,25,15,66,16,14,74,61,96,25,26,25,56,68,74,75
lnphh1,lnphh1,1.0,0,3,49,52,68,49,49,49,56,49,13,72,1,38,9,40,11,49,1,9,56,53,78,21,33,39,43,66,56,67
lnphnh0,lnphnh0,1.0,3,1,32,31,1,44,35,35,35,44,14,109,18,19,10,29,10,38,15,10,35,35,109,21,26,19,30,40,35,106
lnphnh1,lnphnh1,1.0,7,16,13,13,55,13,13,47,13,13,21,102,13,25,22,30,22,49,21,22,13,47,100,26,25,29,44,13,13,52
lnphnh2,lnphnh2,1.0,3,1,29,29,52,47,39,29,40,48,15,54,18,20,14,28,1,38,15,14,40,33,54,24,20,28,1,42,45,47
lnphnh3,lnphnh3,1.0,2,9,7,7,51,7,35,35,35,49,18,56,22,31,15,33,12,40,11,15,35,35,56,21,29,33,7,35,35,47
lnphnh4,lnphnh4,1.0,1,4,156,4,187,160,160,160,160,160,9,187,4,28,9,4,12,160,9,9,179,175,187,4,26,31,155,160,181,186
lnphnh5,lnphnh5,1.0,3,11,5,5,72,70,39,45,54,69,15,78,28,29,15,29,17,53,20,15,64,45,79,30,29,34,38,55,68,69
lnphnh6,lnphnh6,1.0,3,6,1,1,104,101,89,89,96,101,1,1,12,21,1,22,1,89,1,1,96,93,108,15,20,24,83,96,99,101
lnphnh7,lnphnh7,1.0,2,13,1,1,1,98,1,1,82,98,1,1,29,45,22,51,22,80,1,22,82,1,127,46,45,52,63,92,82,101
lnphnh8,lnphnh8,1.0,1,1,1,39,59,1,40,40,40,1,14,66,25,33,14,29,14,42,21,14,45,40,71,29,31,29,36,40,45,47
lnphnh9,lnphnh9,1.0,1,8,8,8,63,55,8,40,8,60,8,65,27,27,8,27,8,40,8,8,8,48,64,27,27,27,38,50,54,59
lnphnh10,lnphnh10,1.0,1,4,28,1,53,44,35,33,35,51,9,53,12,13,8,13,7,33,9,8,35,33,57,13,16,13,26,39,35,47
lnphnh11,lnphnh11,1.0,3,1,1,1,55,48,33,26,33,51,8,58,12,18,1,18,1,26,1,1,45,26,60,17,19,18,12,33,47,51
lnphnh12,lnphnh12,1.0,1,13,57,57,76,68,57,57,61,73,30,76,44,52,18,46,20,60,32,18,61,57,78,51,46,46,54,64,61,71
lnphnh13,lnphnh13,1.0,6,8,1,32,59,33,33,44,33,33,22,59,26,29,21,30,19,39,1,13,33,39,59,27,29,1,1,51,33,58
