id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh0,lpsnh0,1.0,1,1/2,1,1,1/3,1/3,1/3,1/3,1,1,1,3,3,1,1,12,1/4,1,1,1,9,1/6/7,9,1,1,1,1/5,9,12/15,17/12
lpsnh1,lpsnh1,1.0,1,2,2,2,2,2/5,2/5,2/5,2,3,3/4,10,10,3,3,2,2,2,2,2,17,2,17,2,2,2,2,17,2,2/21
lpsnh2,lpsnh2,1.0,1,1,1,1,4,4,4,4,8,1,2,5,5,1,1,8,8,8,10,8,8,8,8,8,8,8,8,8,8,8
lpsnh3,lpsnh3,1.0,1,1,1,1,8,8,8,1/6,9,4,3,1,1,1,1,15,1,1,1/10,1,1,11,1,11,1,11,11,1,15,17
lpsnh4,lpsnh4,1.0,12,1/2,1,1,3,3/5,3/5,3,6,1,1,3,3,1,1,1/11,7,7,7,7/9,7,8,7,8,7/9,8,8,7,1/10,1/10
lpsnh5,lpsnh5,1.0,1,1,1,1,1/3/4,1/3/4,1/3/4/6,1/3/4,1,1,1,1/5,1,1,1,1,1,1,1,1,1,1,1,1,1/9,1,1,1,12,12
lpsnh6,lpsnh6,1.0,1,1,1,3/4,5,5,5,6,5/8,1,1,6,5/6,1,1,15,8,8/13,8,8/14,8,8,8,8/10,8/14,8,12,8,15,15
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,3,5,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1/8,1,1,12,12,12,1,1/13,6/7,1/5,1,1,1,1,1,14,14,14,14,17,15,16,15,20,15,15,16,22,1/24
lpsnh9,lpsnh9,1.0,1,2,3,3,5/6,6,5/6,5,3,2,2,5,5,2,2,17,3,3,3,16,12,3,12/13,3,16,3,3,12/14,17,19
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12
lpsnh11,lpsnh11,1.0,1,1,1,1,4,4,4,4,4,1/2,1/2,4,4,1,1,12/13,6,4/9,4,4/9,4/8,6,4,6,4,6,6,4,12/14,12
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,8,1/2,2,5,5,1,1,6,6/8,13,8/10,13/15,8,6/8,8,6,13/15,11,11,8/12,6,6
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1/2,1,1,4,1,1,1/12,1,11,1,11,1,1,1/9/10,1,11,1,1,1/9/10,14,16/15
lpsnh14,lpsnh14,1.0,1,2,7,2,2,2,2,2,2,2/5,5,8,9,5,5,2,2,2,2,2,17,2,17,14/15,20/22,16,16,17,2,2
lpsnh15,lpsnh15,1.0,1,1,1,1,5,5,5,1,1,1,1,4,4,1,1,1,1,1,6,1/7,1,1,1,1,1,1,1,1,1/8,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,1,13,1,16,6,1,6,1,16/17,5,1,6,3,3
lpsnh17,lpsnh17,1.0,1/18,1,1,1,1,1,1,1/5,1,4,4,1,1,4,4,17,7/10,1,1,1,11,7,11,7,1,7,7,11,17,17
lpsnh18,lpsnh18,1.0,1,1,1,1/3,7,7,7/13,7,1,1,1,9/12,7,1,2,1,1/17/19,20,15,21,20,1,20,1,21,18,1,20,1,1
lpsnh19,lpsnh19,1.0,1,2,1,1,8,8,8,8,1,2,2,8,8,2,2,1/18,1,1,1,1,1,1,14,1,1,1,1,1,1/19/20,21
lpsnh20,lpsnh20,1.0,21,2,1,1,1,1,1,4,1,2,2,1/5,8/10,2,2,1,1,1/14,1,1/14,1,1,1,1,1/14/15,12/13,1,1,17,17
lpsnh21,lpsnh21,1.0,1,1,1,1,4,4,4,4,1,1,1,4/7,7,1,1,14,1/10,1,1,1/13,1,1,1,1/9,1,1,1,1,14,14
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,4,1,1,1,1,3,3,4,4,4,4,4,4,4,4/10,4,4,4,4,4,4,4
lpsnh23,lpsnh23,1.0,1,1,1/5,1,9,9,9,9,1,1,1,9,9,1,1,1,1,1,1,1,1,17,1,1,1,14,15,1,19,20/10
lpsnh24,lpsnh24,1.0,1,1,6,1,1,1,1,1,1/9,2,2,1,1,2,2,1,1,9,1,9/11,9,1,9,1,9,1,1,9,1,1
lpsnh25,lpsnh25,1.0,1/18,2,2,2,2,2,2,2/10,2,8,2,2,2,2,2/3,2,11,11,11,11,11,11,11,11,11,11,11,11,2,14
lpsnh26,lpsnh26,1.0,1,1,1/5,1,6,6,6,6,1,1,1/4,6,6,1,1,1,1,1,1,1,14,8,1,9/11,1,9/12,9,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1,8,3,3/8,3,3,1,1,3,6,2,2,3,3,3/9/10,3,3,10,3,10,3,12,3,3,10,3,14
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,12,1,10,1,10,1,1/8,1,1,10,7,1,1,12,12
lpsnh29,lpsnh29,1.0,1,1,5,5,1,1,1,8,1,1,1,1,1,1,3,15,1,1,1,1,1,1,1,1,1,1,11,1,15,15
lpmh0,lpmh0,1.0,1,1,4,4,5,5,5,5,8/9,1,1,5,5,1,3,24/26,1,1,10/11,0/1,20,18,20,1,0,13,1,23,50/52,45
lpmh1,lpmh1,1.0,1,2,1,1,1,1,1,1,8,2,0/1/6,1,1,3,3,15,1,1,1/9,0/1,1,1,1/12,1,13,10,10,1,0/20,18/21
lpmh2,lpmh2,1.0,1,1,0/8,8,8,8,8,8,8,1/4,3,8,8,1,1,0,13,8,15,20,8,17,8,0,20,16,16,8,28,29
lpmh3,lpmh3,1.0,1,1,1,1,9,9,9,16,23,2,2,18/20,9,2,2,23,0,0,0,0/29,0,0,0,0,35,0,0,0,23,36
lpmnh0,lpmnh0,1.0,1,1/5,1,1,14,14,14,7,1,2,2/3/4,11,12/13,4,4,1/31,16,27,15,27,26,25,26,18,30,19/20,21,26,1,1
lpmnh1,lpmnh1,1.0,1,3,3/7,3,10,10,10,10,16,5,5,10,10,5,5/6,10,25,17,17,17,17,17,17,21,17,20,20,17,10,10
lpmnh2,lpmnh2,1.0,1,2/3,2,2,2,2,2,2,2,8,8,2,2,8,10/11,2/26,18,2/23,16,2,21,18,21,18,24,18/19,20,21,27,27/30
lpmnh3,lpmnh3,1.0,1,1,1,1,1/13,1/13,1,1,1,12,11,13,1/13,11,11,27,1,1/24,16,1,23,1/19,23,19,1,21,22,1/23,27,27
lpmnh4,lpmnh4,1.0,1,1,5,5,14/15,14/15,14/15,11,5,3,2,12,12,2,2,5,19,5,23,5,5,19,5,24,5,19,19,5,29,29
lpmnh5,lpmnh5,1.0,1,14,14,14,24,24,24,24,27,16/17,16,25,26,16,16,46,36/37/38,39,27/30,39,39,27,39,27/31,42,33,33/35,39,44/46,48/50
lpmnh6,lpmnh6,1.0,1,1,1,1,10/11,10,10,10,13,5/6,3,10,10,3,3,13,16,13,16/13,13,22/13,16,13,16/17/19,13,20,16,13,13,13
lpmnh7,lpmnh7,1.0,1,2,10,10,10,10,10,10,15,8,7,10/13,10,5/6,5,33,24,15,15,15,26/15,18,15,18,15,21/22/23,18,27/28/15,33/15,33
lpmnh8,lpmnh8,1.0,1,1,9,5,1/15,1,1,1,1,3,1,12/13,11/14,1,2,36,1,1,1,1,21,1,1,17,1,18,17/18,1,40,37
lpmnh9,lpmnh9,1.0,32,1,14,15,14,14,14,14,24,9,1,17,17,1,1,23/29,23,23,23,23,23,23,23,23,23,26,23,23,23,23
lpmnh10,lpmnh10,1.0,1,3,7,7,12,12,12,8,7,2/6,2,7,10,2,5,38,13,34/13,13,13,13,28,13,20/13,13,22,20,32,38,38
lpmnh11,lpmnh11,1.0,1,3/9,3,3,3,11,11,3,3,3,8,3,3/10,6,6/7,3,3,19,3/15,19/21,3,17,3,3,19,18,17,3,3,3
lpmnh12,lpmnh12,1.0,1,1,1,1,11,11,11,11,52/54,4,4,12,12,4,8,64,52,52,52,62,52,52,52,57,62,52/58,59,52,63,63
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1/10,1,1,11,7,3,1,1/9,3,3,18,11,17/11,11,17,11,11/14,11/15,11/12,17,11,11,16/11/15,18,18
lpmnh14,lpmnh14,1.0,1,1,1,1,9,9,9,9,11,5,1,9,9,1,1,27,10,10,10,23,10,19/10,10,10,23/25,16/13/14,13,10,29,28/30
lpmnh15,lpmnh15,1.0,1,5,7,5,5,5,5,5,5/10,5/6,5,8,5/9,5,5,5,16,5/25/26,13,26,21,19,21,16,26,16,17,22,31,33
lpmnh16,lpmnh16,1.0,1,1,1,1,1,1,1,8,13,3,6,10/11,10,4,4,19,13,13,13,17/13,13,13,13,15,17,13,13,13,21,19
lpmnh17,lpmnh17,1.0,1,10,1,1,21/22,12,12,12,24,8,4,17/12,18,4/7,4,1,24,24/28,24,35,24,24,27,24,36,24,24,24,39,41
lpmnh18,lpmnh18,1.0,1,11,11,11,17,15,15,11/15,21,13/14,11,15,15,11,12,33,19,29,19,29,27,23,28,19,29,19,22,27,11,34
lpmnh19,lpmnh19,1.0,1,1,17,17,18,18,18,18,25,7,7,19,23,9,9,36/40,25,25,25,31,25,25,25,25,33,25,27,25,46,36
lpmnh20,lpmnh20,1.0,1,1,1/5,1,1,1,1,1,1,1/3,1,1,1,1,1,22,9,16/21,1,19,1,9,1/14,9,19,9/12/13,9,1,1,1
lpmnh21,lpmnh21,1.0,1,1,1,1,1,1,1,1/6,1,3,3,1,7,3,4,1,1,11,1,11,1,1,1,1,11,1,1,1,17,17/20
lpmnh22,lpmnh22,1.0,1,2,2,2,2,2,2,11,2/14,5,4,2,2,4,4,25,16,15,16/17,15,22,16,15,16,15,16/20/21,16,15,24,24/26
lpmnh23,lpmnh23,1.0,1,2/4,14,2,2,2,2,2,26,7,9,21,2,12,12,26,26,26,26,26,26,26/30,26,26,35/36,26,29,26,37,26
lpmnh24,lpmnh24,1.0,35/36,1/2/18,19,19,1,1,1,1,1,17,13,22,1,13/15,16,33,24,32,24/25,31,24,24,24,24,31,28,26,30,1,1
lpmnh25,lpmnh25,1.0,46,3,3/12,3,3,3/21,3/21,3/20,3,10,7,3,3,7,7,33,3,27,3,27/29,3,3,3,3,31,25,3,3,3/37,43
lpmnh26,lpmnh26,1.0,1,1,14,14,18,18,18,18,18,9,9,20,21,9,9,41,18,18,18,18,18,18,18,18/28,39,29,25/30,18,42,41
lpmnh27,lpmnh27,1.0,1,2/3,2,2/4,8,8,8,8,20,3,3,9/11,15,3,3,20/36,20/29/30,20,21,34,20,26,20,23,34,22,22/24,20,38,20
lpmnh28,lpmnh28,1.0,1,3,8,8,11,11,11,11,12,4,4,11,11,4,6/7,25,12,20,12,20,12,12,12,12,23,17/18,17,12,29/30,25
lpmnh29,lpmnh29,1.0,1,4,5,5,1,1,1/8,1,1,4,4,6/7,1,4,4,1,1,1,1,1,11,1,11,1,1,1,1,11,1,16
lphh0,lphh0,1.0,1,0,8,8,12,12,12,0/11/12,5,3,3,11,11,3/4,3,5,0,0,21,0,26,0,27,0,0,0,0,27,5,5
lphh1,lphh1,1.0,1,2,2,2,0/26,27/28,26,22,29,12/13,0,25,24,4,9,43/44,33/34,38,33,38,33,33,33/37,33,42,33,33,33,45,45
lphh2,lphh2,1.0,1,19,21,21,20,20,20,24,22,0,14,26,0,7,11,48,45,0,39,0,0,22,46,40,47,22,22,0,22,52/53
lphh3,lphh3,1.0,86,2/3,2,13,15,15,15,16/15,25,5,12,19,15,5,7,71,32,61,35,31,46,43,46,37,59,41,41,46,81,85
lphnh0,lphnh0,1.0,69,2,8,11,25,25,25,17,32,2,2,23,23/24,6,6,64/63,40,34,37,34,34,47,34,49/51,34/58,47,52/47,34,65,66/67/68/63
lphnh1,lphnh1,1.0,1/49,3,3,9,3,3,3,3,20,3,3,3,14,5,5,45,20,20,20,20,42,38,40/41,20,20,25,28,40,45,48
lphnh2,lphnh2,1.0,1,2,2,2,2,2,2,2,16,7/8,2,13,2,2,2,16,20,16,19,16,16/48,20,49,35,52,43,44/45,16,16/53,16/54
lphnh3,lphnh3,1.0,1,1,1,11,1,1,1,12/15,1/20,3,10,1,1,7,7,1,22,1,21,1,41,23,42/44/45,30,1/46,34,36,39/40,50/52,50/53
lphnh4,lphnh4,1.0,1,1,4,4/7/8,1,1,1,1,18,2,2,16,17,2,2,78,18,41,18,41,31,18,18,18/21,55/57,25,18,18,79,79
lphnh5,lphnh5,1.0,1,1,19,1,1,1,1,1/21,29,18,17,25,25,17,17,52,38,49,32,49,49,38,49,40,51,38,44,49,29,29
lphnh6,lphnh6,1.0,1,1,1,7,15,15,15,15,20,2,2,15,19,2,2/4,1,24,24,27,24,49,24,54,30,24/61,24,35,46,62,62
lphnh7,lphnh7,1.0,1,1,3/19,3,3,3,3,21/22,3,15,17,3,23,16,16,53,3,3,3,3,39/40,37,44,3,47,32,35/36,39,55,55/58
lphnh8,lphnh8,1.0,1,2/6,9,10,12,12,12,16,21,2,4,17,17,2,2,45,21,39,22/23,42,28/29,25/26,35/31,21,42,21,21,38/28,47,54
lphnh9,lphnh9,1.0,1,1,13,1,16,16,16/20,16,22,7,7,16,18,7,7,61/62,24,57,24/25,57,53/23,50,23,38/39,57,45,27,23,63,63
lphnh10,lphnh10,1.0,1,1/14,1,15,23,23,23,1,1,10,10/12/13,1,20,10,11,86,26,83,26,79,26,30,26,52,81,61,30,26,93,93
lphnh11,lphnh11,1.0,61,1,10,10,14,14,19/14,17,20/22,1,7,14,14,1/5,1,14,14,40,14,40,14,29,14,32/34,40,36,27,14,54,59
lphnh12,lphnh12,1.0,54,5,18/19,18,5,5,5,5,5,5/14,7,5,5,7/11,7,40,5,33/39,5,33,5,25,5,27,38,28,25/30,5,44,48
lphnh13,lphnh13,1.0,1,1,1,1,1,1,1,1,18/20,3,3,1,1,6,6,18,18,30,18,32,18,18,18,18/23,39/40,18,25,18,45/46,43
lphnh14,lphnh14,1.0,80/1,1,15,16,24,24,24,24,33,13,11,31,24/25,11,11,72,49,70/42,44,42,56,50/54,59,50/52,42,50,50,59,74,79
lphnh15,lphnh15,1.0,1/57,1,1,1,11,1/12,1,1,13,4,7,10,10,6,6,47,29,42,16,42,14,14,35/37,20,44,21,22/24,38/14,49,54/56
lphnh16,lphnh16,1.0,57,1,1,1,6/11,6,11,9,14,4,4,1/10,1,4,4,50,31,14,15,14,39,16,14,20,43,27,28,41/14,56,56
lphnh17,lphnh17,1.0,1,3/4,1,1,15,15,15,18,1,7,7,19,18,7,12/13,64/66,32/20,36,21/22,36/54,48/47,31,37,23,51,28,24,37,64,64
lphnh18,lphnh18,1.0,1,20,21,21,25,25,25,25/27,44,5,18,35,38,16,16,75,45,57,50,57,57,55,57,45,69,45,53/54,64,82,77
lphnh19,lphnh19,1.0,1,1,1/12,12,26,14,14,17,27/28,1,10,20,23,1,1,58,44,54/29,35,52,29,41/29,48/47,36,52,29,29,29,62,27
lphnh20,lphnh20,1.0,1,14,14,26,42,32,32/41,38,27,20,22,32,32,21,21/24,77,27,27,27,27,59,48,73,50,27,52/53,48,59,81,84
lphnh21,lphnh21,1.0,1/61,1,1,1,20,20,20,20,24,4,4,20,21,12,16,58,24,52,25,44,25,29/30,25,34,49,30,38,25,58,58
lphnh22,lphnh22,1.0,1,12,1,14,16,16,16,16,16,4,4,16/21,16,4,8,39,30,36,26,36/37,26,30,26,30,37,33,30,26,45,41
lphnh23,lphnh23,1.0,1/133,28,1,31,33,33,33,33,36,24,26/27,33,33,24,24,84,40,74,47,74,70/71,40,70,49,74,66,40,73,127,84
lphnh24,lphnh24,1.0,1,13,1,1/17,18,18,18,18,1,9,12,18,23,9/11,9,60,34,29,29,49/29,46,36,46,37/38,50,36,36,46,67,67
lphnh25,lphnh25,1.0,1,1,1,9,17,17,17,19,26,4,4,24,17,4,4,57,37,49,26/28,49,46,33,46,33,49/51,33,33,46,70,72
lphnh26,lphnh26,1.0,1,1,1/6/7,1/6,15,15,15,10,10,1,5,12,13,1,3,10,16,10,10,10,61,44,64/65,44/46,67,48,50/47,54,10,10
lphnh27,lphnh27,1.0,1,1/31,1/34,35,50,46,48,42,55,29,29,44,45,29,29,82,69,61,67,79,75,69,78,69,80,69,69,75,85,82
lphnh28,lphnh28,1.0,60,1,1,1,20/9,9,19/9,9,1,1,1,14,13,1/4,1,55,45,54,24,24,24,28,24,36,51,40,44,24/46,55,58
lphnh29,lphnh29,1.0,1,2/7,1,1,26,32/26,26,26,35/15,2,2,28,26,2/5,2,110,36,36,36,36,36,89,101,89,106,97,89,99/36,113/110,114
lnpsh0,lnpsh0,1.0,0,0,0,6,0,0,0,0,0,2,2,9,10,2,2,27,12,12,12,12,12,19,12,13,25,13,16,12,27,27
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,11,4,0,1,1,5,5,11,12,12,12,12,12,12,12,12,12,12,12,12,18,11
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,11,5,5,5,5,5,6,5,5,8,5,5,5,11,11
lnpsnh1,lnpsnh1,1.0,1,7,7,10,7,7,7,7,7,7,7,7,7,7,9,20,7,7,7,7,7,7,7,16,7,7,7,7,20,22
lnpsnh2,lnpsnh2,1.0,15,2,2,2,2,2,2,2,2,2,2,2,9,2,2,14,2,2,2,2,2,2,2,2,12,2,2,2,2,2
lnpsnh3,lnpsnh3,1.0,1,1,4,4,5,5,5,5,4,1,2,5,5,1,1,9,4,4,4,4,8,7,8,7,4,7,7,8,9,11
lnpsnh4,lnpsnh4,1.0,1,1,1,1,3,3,3,3,4,1,1,3,3,1,1,22,4,4,7,4,14,9,14,13,17,9,9,14,4,4
lnpsnh5,lnpsnh5,1.0,1,1,10,1,17,17,17,11,11,1,3,14,14,5,5,11,11,11,11,11,11,11,11,19,11,11,11,11,23,25
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,7,1,1,1,1,4,4,2,2,1,9,1,9,12,1,9,1,9,1,9,9,11,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,5,5,5,5,1,1,1,5,5,1,2,1,1,1,1,1,1,1,13,1,1,1,1,1,1,17
lnpsnh8,lnpsnh8,1.0,1,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,8,2,2,14,2,10,15,10,10,2,2,2
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,10,11,11,1,8,16,1,1,1,1,1,1,15,13,1,1,1,1,16,18
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,4,1,4,1,4,4,1,7,7
lnpsnh12,lnpsnh12,1.0,1,1,2,2,1,1,1,1,4,1,1,1,1,1,1,4,4,4,4,4,4,6,4,5,4,4,4,4,4,13
lnpsnh13,lnpsnh13,1.0,1,3,3,3,3,3,3,3,10,3,3,3,3,3,3,10,12,10,10,10,10,12,16,15,19,12,12,10,23,22
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,1,1,15,9,10,1,1,10,10,24,18,18,19,18,18,18,0,18,18,18,18,18,24,30
lnpmh1,lnpmh1,1.0,1,4,3,9,15,15,15,18,26,0,0,15,23,0,6,0,12,12,29,12,12,32,12,33,12,33,33,34,12,44
lnpmsh0,lnpmsh0,1.0,1,2,11,2,2,2,2,2,2,7,8,2,2,7,7,2,18,32,18,34,28,18,18,18,35,18,18,18,2,2
lnpmsh1,lnpmsh1,1.0,49,3,7,7,9,9,9,9,9,4,4,9,9,4,4,27,9,9,9,16,13,9,9,9,22,9,9,9,48,41
lnpmsh2,lnpmsh2,1.0,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,27,1,1,1,1,1,9,1,1,14,1,8,1,30,32
lnpmsh3,lnpmsh3,1.0,1,1,6,9,1,1,1,1,14,2,4,1,1,4,4,34,14,14,16,14,14,25,14,18,14,22,23,14,36,35
lnpmsh4,lnpmsh4,1.0,47,2,2,2,22,22,22,22,2,11,15,23,26,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,37,46
lnpmsh5,lnpmsh5,1.0,29,1,17,17,1,1,1,18,1,13,16,20,1,13,13,1,1,1,1,1,1,23,1,23,1,23,23,1,1,1
lnpmsh6,lnpmsh6,1.0,1,6,2,2,2,2,2,2,12,2,3,10,2,3,3,24,13,12,13,12,18,15,12,15,21,17,15,12,27,24
lnpmsh7,lnpmsh7,1.0,1,4,4,4,13,24,24,16,4,9,5,22,15,8,8,4,29,31,4,31,4,29,4,29,31,29,29,4,4,36
lnpmsh8,lnpmsh8,1.0,1,2,2,2,2,2,2,2,13,2,2,5,8,2,2,12,14,12,12,12,22,14,12,14,25,14,14,12,12,35
lnpmsh9,lnpmsh9,1.0,1,3,11,3,12,12,12,12,3,7,7,12,12,7,7,49,16,3,16,3,3,28,3,18,48,18,18,3,51,49
lnpmsh10,lnpmsh10,1.0,1,1,6,6,1,1,1,1,1,3,3,1,1,3,3,1,1,23,1,23,22,17,22,1,24,11,1,22,32,37
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,6,1,1,1,1,6,9,6,1,6,8,1,19,18
lnpmsh12,lnpmsh12,1.0,1,1,1,1,7,7,7,7,13,1,1,7,7,3,3,11,11,25,16,25,24,22,24,18,25,18,20,24,11,11
lnpmsh13,lnpmsh13,1.0,32,2,6,2,2,2,2,2,8,5,2,2,2,4,4,23,2,17,9,17,15,2,15,10,20,2,2,15,23,29
lnphh0,lnphh0,1.0,1,2,2,2,2,2,2,33,41,24,18,2,2,20,20,81,63,75,50,75,74,63,44,63,75,68,72,44,41,87
lnphh1,lnphh1,1.0,0,0,0,0,15,15,15,0,22,4,0,8,8,0,0,0,41,0,31,0,42,0,42,0,0,35,37,42,51,0
lnphnh0,lnphnh0,1.0,1,2,2,2,21,21,21,23,21,4,4,29,32,18,18,21,39,52,35,56,21,39,21,39,59,39,39,49,61,21
lnphnh1,lnphnh1,1.0,92,11,35,35,43,42,36,36,54,27,27,36,36,27,30,68,52,63,52,63,62,56,62,56,67,60,56,62,90,68
lnphnh2,lnphnh2,1.0,1,3,3,3,15,16,16,15,15,13,7,15,15,7,11,39,15,15,15,33,30,15,30,19,35,21,26,30,42,44
lnphnh3,lnphnh3,1.0,1,1,6,6,10,10,10,12,25,1,5,15,19,1,1,52,23,50,23,50,47,41,49,23,50,29,37,47,58,52
lnphnh4,lnphnh4,1.0,1,1,1,1,17,17,17,19,66,1,1,20,17,4,7,66,66,90,66,90,85,75,89,80,90,82,83,66,66,93
lnphnh5,lnphnh5,1.0,1,3,50,50,54,54,61,54,51,41,41,56,56,45,47,116,81,96,67,98,88,77,89,78,98,78,80,92,123,121
lnphnh6,lnphnh6,1.0,1,5,5,5,5,5,5,23,64,15,20,32,35,19,19,64,81,64,65,88,82,80,82,74,93,70,70,86,96,100
lnphnh7,lnphnh7,1.0,104,1,1,1,1,58,59,56,65,31,30,33,33,26,26,89,65,86,65,86,65,65,65,65,88,65,79,65,89,101
lnphnh8,lnphnh8,1.0,1,1,1,1,13,13,13,16,21,1,1,13,17,2,7,39,21,36,23,36,33,24,32,24,36,28,28,32,43,42
lnphnh9,lnphnh9,1.0,71,1,7,7,27,27,27,27,32,1,4,27,27,4,4,66,32,63,40,63,61,60,61,49,63,54,58,61,32,70
lnphnh10,lnphnh10,1.0,1,1,9,10,16,16,16,12,20,1,1,15,15,1,1,50,33,20,30,43,40,38,40,33,44,34,37,40,48,51
lnphnh11,lnphnh11,1.0,1,1,4,1,9,9,9,9,6,1,1,14,10,1,1,6,6,35,17,35,33,30,31,18,38,6,6,31,43,44
lnphnh12,lnphnh12,1.0,1,1,1,1,18,18,18,26,29,15,9,18,18,11,11,41,31,1,1,1,37,33,39,31,1,31,31,37,41,43
lnphnh13,lnphnh13,1.0,71,4,27,27,29,29,29,30,28,20,14,32,39,14,14,28,53,28,41,28,59,57,59,53,65,53,53,59,70,69
