id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh23,lpsnh23,1.0,1,1,10,1,1,1/2,1,1,4,20,10,10,19,10,10,10,10,14,16,10,10,10,12,10,10,15,15,10,15,10
lpsnh24,lpsnh24,1.0,1/2,1,1/9,1,1,1/3/4,1,1,1,1,1,17/18,19,1/9,12,16/1/9,12,12,1,12,12,1,12/14,1,12,12,12,12,12,1/21
lpsnh25,lpsnh25,1.0,1,1,1,1,1,19,1,1,20,1/25,1,1,1,1,1,1,1,1,22,1,1,24,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1/10/11,1,3,1,3,7,3,3,3,1,3,1,5,7,7,5,8/9,1
lpsnh27,lpsnh27,1.0,1,1,2,4,1,1,1,1,1,2,13,2,2,2,7,2/12,7,7,10,7,7,2,7,2,9,7,7,7,7,2
lpsnh28,lpsnh28,1.0,1,1,1/3,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,11,4,11/13,4,4,4,4,4,11/13
lpsnh29,lpsnh29,1.0,1,1,1,1/5,1,1,1,1,1/4,1,1,1,1,1,1,19/20,1,1,15,1,1,21,1,1,1,1/7,1,1,8,1
lpmh0,lpmh0,1.0,1,1,12,10,3,1,6,7,1,12,12,21,12,0,16/14,24,14,14,12,14,14,12,14,26,14,19,17,14,16,0
lpmh1,lpmh1,1.0,1,2,1,2,1,2,2,2,2,1,1,1/15,16/1,1/13,10,1,7/10,10,12,7/10,7,17,7,17,8,10,10,7,10,18
lpmh2,lpmh2,1.0,1,1,1,1,5,11,1,17,1,1,20,20,34,20,24,20,24,24,20,29,25,47,25,37,25/26,24,0,25,0,45
lpmh3,lpmh3,1.0,1,1,0,1,1,5,1,1,1,0,20,0,0,0,14,0,14,14,0,14,0,0,0,0,0,14,14,18,14,0
lpmnh0,lpmnh0,1.0,1,1,1,1,1/2/4,5,1,1,10,1,13,13,27,13,16,22,15,16,13,15,15,13,15,30,15,16,16/17/18,15,19/20,30/31
lpmnh1,lpmnh1,1.0,1,1/2,18,1,1,5,6,1,14,18,22,22,22,22,26/27,35,28,27,18,29,22/23,22,22/23,22,23,31,32/31,23,32/31,22
lpmnh2,lpmnh2,1.0,1/4,1,10,1,1,6,6,7,1/8/9,32,11,11,11,11,22/23,11,11,23,25,11,16/17,27,18,11/28,16,23,23,16/19/20,23,11
lpmnh3,lpmnh3,1.0,3,1,1,1,1,9,1,1,11,1,21,21,21,21,12/14,21,12/14/15,16,1,14,12,25,12,25,13,17/18,17/18,12,17/19,29
lpmnh4,lpmnh4,1.0,1,1,11,1,2,1,1,7,1,11,26,24,33,24,16,24,16,16,14,16,18,31,18,31,18,16,16/21,18/19,16,31
lpmnh5,lpmnh5,1.0,1,1,1,3,1,4,1,1,5,23,1,1,1,1,9,1,9,9,1,9,9,1,13,19,9,16/9,9,9,9,19
lpmnh6,lpmnh6,1.0,1,1,12,11,1/4,9,5,5,10,12,12,12,23/12,12,12,21/12,12,12,18/19/12,12,12,12,12,12,12/13,12,12,17,12,12
lpmnh7,lpmnh7,1.0,1,1,1,1,1,9,13,17,1,1,1,1/33,1,29,19,1,23,19,25/26,23,19,1,19,1,20,19,19,22,19,1
lpmnh8,lpmnh8,1.0,1,1,16,1,1,10,1,1,1,16,16/29,16,16,27,16,16,16,16,16,16,20/22,41,20/24,41,24/25,16,16,24,16,45
lpmnh9,lpmnh9,1.0,1,1,39,1,1,26,29/30,29,36,54,47,47,47,47,40,47,40,46,39/40,40,40,47,40,49,40,40,40,40/43,40,49
lpmnh10,lpmnh10,1.0,1/2,1,1,1,3,1,1,1,1,27,1,1,1/25,1,10,22,10,10/15,1,10,11,26,11,26,11/12,15,15,11,16,26
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,1,1,1,16/1,8,13,8,8,10,8/12,9,11,8,9,8,8,8,8,8,10,10,8,10,15
lpmnh12,lpmnh12,1.0,1,1,1,1/12,1/3,1/4,1,1,1,1,1/40/41,1,41,1,1,1,1,1,1,1,1,40/43,1,44,13,1,36,35,38,44
lpmnh13,lpmnh13,1.0,1/4,1,1,1,3,5,1,1,1,1,9,9,9,9,14,9,9,14,18/9,9,9,9,9/13,9,10,14,15,10,15,9
lpmnh14,lpmnh14,1.0,1,1,1,5,1,1,1/3/4,1,6,1,23/24/15,15,15,21/15,19,15,19,19,18,19,18,28,18,30,18,19,19,18,20,32
lpmnh15,lpmnh15,1.0,1,1,1,8,6,1,1,1,8,1,1,16,1,17/19,1,28,1,1/14,1,1,13,32,13,31,13,1,1/15,13,15,31
lpmnh16,lpmnh16,1.0,1,1,1,1/8,1,5,5,5/6,1,9,11,23/11,11,11,14,11,14,14,12,14,14,24,14,24/25,19,14,14,19,14,25
lpmnh17,lpmnh17,1.0,1,1,15,1,1/2,7,1,1,12,16,17,30,17,28,17,17,17,17,26/27,17,18,17,17,31,19,22,17,21,17,31
lpmnh18,lpmnh18,1.0,1,1,1,1,1,1,3,1,12,37/38,30,35,30,33,27/14,35,14,14,14,26/14,16/17,30,22,36,19,28,28,17,28,36
lpmnh19,lpmnh19,1.0,2,3,12/13,3,1,3,10,3/5,3,13,22,13,13,20,17,13,13,17,13,13,13,23,16,13,13,17,18,16,19,13
lpmnh20,lpmnh20,1.0,1,2,6,1,1,1,1,1,1,1,7,12,13,7,7,12,7,7,7,7,9,7,9,7,9/10,7,7,9,7,16
lpmnh21,lpmnh21,1.0,1,1,1,1,1,2,2,2/4,1,1,1,1,1,1,1,1,1,1,9/11,1,1,1,1,1,1/7,1,1,1,1,23
lpmnh22,lpmnh22,1.0,1,1,1,3,1,7,3,3,3,20,9,14,9,14,9,17,9,9,9,9,9,18,9,18,9,13,13,11,13,18
lpmnh23,lpmnh23,1.0,1,8,26,23/8,2,11,8/14,8,21/22,26,43,28,38,28,32/35,39/28,32,35,32,32,34,45,34,45,34,36,36,34,35/37,45
lpmnh24,lpmnh24,1.0,1,1,1,1,6,1,1,1,1,1,1,1,1,1,14,1,11,16/14,21,11,11,25,13,25,13,14,15,13,15,25
lpmnh25,lpmnh25,1.0,1,1,9,1,2,1/4,1,7,1,38,9,9,9,9,12,15,12,12,9,12,12,17,12,21,12,12/14,12,12,12,26
lpmnh26,lpmnh26,1.0,1,1,1,16/15,1,1,3,8,13,51,44,1,1,1,1,40,22/24,26,34,22/25,1/20,1,1/21,48/1,1,26,26,1,26,1
lpmnh27,lpmnh27,1.0,1,1,1,4,1,3,3,3,6,1,12,12,12/30,12,18,12,18,27/28,13,18,23,12,26,12,23,27,27,25,27,33
lpmnh28,lpmnh28,1.0,1,1,1,1,2,5,1,10,1,1,1,18/21,16,16,1,17,1,1,1/15,1,1,22,1,22,11,1/14,1/13,11,13,22
lpmnh29,lpmnh29,1.0,1,1,1/14,1,2,7,11,1,1/13,1,26,26,26,26,15,26,15,22/15,1,15,15,26,15,33,17,20,20,17,20,33/34
lphh0,lphh0,1.0,1,1,1,12,5,12,12,12,22,1,38/39/41,40,42,40,26,40,26,26,25,26,26,42,26,42,0,26,26,26,26,42
lphh1,lphh1,1.0,1,1,1,9,3,6,8,4/7,0,11,11,11,27,11,11,23,17/18,19/11,11,18,11/12,30,0,30,0,11,11,15,11,30
lphh2,lphh2,1.0,0/3,4,0,0,2,16,0,0,0/19,63,49/21,46,52/21,21/44,21,48,21,0/34,43,0,21,54,21,59,21,32,21,21/24/25,21,61/62
lphh3,lphh3,1.0,1,2,1,1,1,6/7,0,0,1,65,41,8,46,38,12,8,16,32/12,36,17,12,51,12,51,12,31,27,12,28,51/57
lphnh0,lphnh0,1.0,1/3,1/4,13,9,1/2,1,1/8,1,9,54,22,22,22,37,31,45,27,31,35/36,27/29,22,48,25,48,22,34/31,34/31,22,34,51/52
lphnh1,lphnh1,1.0,1,1,1,8,3,4,5,5,23,1,42,42,42,47,24,42,24,24,41,24,27,42,27,42,27,34,24,27,24,49
lphnh2,lphnh2,1.0,1,1,1,13,7,1,1,11,13,59,17,52,55,17,20,52/53,20,20,48/47,20,20,56,20/25,56,23,37,44,20,44,56
lphnh3,lphnh3,1.0,1,1,1,1,3,6,1,1,1/9,64/62/63,48,53,48,48,14,48/54,14,14,46,14,18,48,26,48/56,24,43,45,23/25,45,58
