id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh1,lpmnh1,1.0,21,40,1,1,3,1,3,2,3,3,3,45,21,17,3/9,17,6,17,21,51,21,24,17,17,17,19,17,51,51/52,51/54
lpmnh2,lpmnh2,1.0,22,32,3,13,13,3,13,8,13,21,13,40,13,13,13,13,13,18,36,37,25,25,18,19,18,18,18,37,37,38/39
lpmnh3,lpmnh3,1.0,39,33,1,3,13,1,13,1,13,13,14,46,30,17,14,15,14,28,42,13,33,33,15,15,27,15,29,13,13,13/45
lpmnh4,lpmnh4,1.0,40,7,1,1/3,7,1,7,2,7,38,10,7,7,23,8,21,8/9,36/25,7,7,7,7,25,34,30,35/25,36/37/25,7,7/41,7
lpmnh5,lpmnh5,1.0,21/37,33,1,1,6,1,6,1,21,23,7,21,28,7,7,12,7/8,12,38/39,21,33,33,16/12,20,14,12,12,21,40/41,43
lpmnh6,lpmnh6,1.0,36,32,2,1,1,6/7,1,4,1,1,1,38,1,1,1,15,1,16,1,38,1,1/35,18/19/15,15,15,15,16,39,38,41
lpmnh7,lpmnh7,1.0,21,19,1,3,1,2,1/25,1,19,19,5,19,19,5,5,11,5/7,17,19,24,19,19,11,15,11/14,11,17,24,24,24
lpmnh8,lpmnh8,1.0,35,33,1,1,46/47,1,4,3,4,4,4/5,44,27,4,4,8,4,4/7,35/27,41,33,33,4,14,4,21/23,25,41,27,42/27/43
lpmnh9,lpmnh9,1.0,35,26/30,1,7,10,1,10,2,10,10,10,26,26,17,10,17,10,17,35/38,39,26,26,17,17,20,17,23/24,39,26,26
lpmnh10,lpmnh10,1.0,29/31,9,1,1/7,9,6,9,1,20,20,10,9,9,11,10,11,10,15,32/9,9,9,21,19,19,17,18,15,33/34,9,36
lpmnh11,lpmnh11,1.0,27/28,25,1,1,1,1,1,1,1,1,1/7,30/31,18,1,1/5,1,1,1,18,18,21,20,1,10,9,1,1,18,18,18
lpmnh12,lpmnh12,1.0,22,23,1,4/5,8,3,8/31,1,8,8,8,22,22,8,8,12,8,21,24/26,22,23,23,8,16,8,19,21,22,22,22
lpmnh13,lpmnh13,1.0,38,29,1/2,1,5,1,5,2,5,16,6,40,17/18/5,9,6,9,6,9,5,40/41,20,20,14,14,12/13,14,9/15,41,41,43
lpmnh14,lpmnh14,1.0,17,17,1,1,6,1,6,1,15,16,6,17,17,6,6,8/9,6,6/11,21,23,17,17,12,13,12,12,6/11,23,23/24,23
lpmnh15,lpmnh15,1.0,32/28,26,3/4,1,1,3,1,3,1,1,1,21,23,7,1,12,1,16/7,27,33,21,21,7,13,7,14,7,33,33/21,21
lpmnh16,lpmnh16,1.0,18/21,18,2/3,1,6,2,6/14,3,15,15,8/9,18,18,6,6,6,6,6/13,18,18,18,18,6,6,6,6,6,18,18,18
lpmnh17,lpmnh17,1.0,24,21,1,9,10,1,10,7,18/10,10,14,10,10,10,14,17,14,10,24,26,10,22/10,10,10,10,10,10,26,26,28
lpmnh18,lpmnh18,1.0,40,35/31,1,8,8,7,8,3,19,19,11,21,22,11,11,11,11,11,39/40,21,25,36/25,16,18,16,16/17/11,11,21,21,41
lpmnh19,lpmnh19,1.0,54/56,26,1,7,1,1,1/23,1,25,1,11,59,26,12,11,9,11,9,54,59/60,26,26,21,21,9,9,9,58/59/60,58,60
lpmnh20,lpmnh20,1.0,8,25,3,1,8,6,8,3,8,8,12,8,8,8,12,8,12,16/8,8,34,8,8,19/8,8,8,8,16,34,32,32/33/31
lpmnh21,lpmnh21,1.0,29,27,1,1/3,1,1,1,2,1/22/23,1,1,32,24,9,1,12,1,12,29/30,32,26/28,27,12,20,18,19,12,32,32,39
lpmnh22,lpmnh22,1.0,41,39,1,1,3,1,26,2,26/27,26,4/6/10,28,28,4,8,4,9,13,28,28,30,30,16/17/18,24,13,13,13,28,28,49
lpmnh23,lpmnh23,1.0,22,20,1,1,4,1,4,1,15,15,4,17,17,4,4/7,4,4,11,17,24,20/21,20,4,4,4,4,12,25,24,17/24
lpmnh24,lpmnh24,1.0,36,27,1,1,1,1,21,2,22,22,1,21,21,13,1,14,1,13,21,38,27,27,13,16,13,13,17/18,38,38,38
lpmnh25,lpmnh25,1.0,31,36,1,3,4,1,4/41,2,4,4,5,38,34/31,4,5,16,9,23/24/25,31,39,31,31,19,19,18,4,23/24,39,39,39
lpmnh26,lpmnh26,1.0,21/26,21,2,5,1,2,1,3,17,17,9,32/31,21,10,7,13,7,10,27,28,21/22/23,21,10/14/15,10,10,10,10,29,28,30
lpmnh27,lpmnh27,1.0,1,21,1,1,1,1,1/29,1,1,1,1,1,1,7,1,14,6,17,1,26,1,1,16,9,9/15,9,17,26,26,26
lpmnh28,lpmnh28,1.0,1/30,28,2/5,1,1,2,1,2,1,1,7,33,23,15,1,15,1,15,31,32,27/28,28,21/15,15,15,15,22/15,32,32,32
lpmnh29,lpmnh29,1.0,57,1,1,1,1,1,1,1,1,1,1,1,1,9,1,10,1,10,54,59,1,1,10,13,10,10,10,59,1,63
lphh0,lphh0,1.0,108,106,2,27,1,1,1,24,83,83,34,119,93,40,0,40,39,80/40,109/110,113,85,85,72,74,68,79,81,113,113,115
lphh1,lphh1,1.0,0,89,1,15,22,1,42,4,44,45,22,76,83,22,27,22,29/31,36,92,109,89,89,22,34,0,22,40,109,109,110
lphh2,lphh2,1.0,30,34,1,5,1,1,1,2,0,26/27,1,40/41,30,10,1,10,1,10,30,0,34,0/34,0/10,18,12,10,20,0,0,0
lphh3,lphh3,1.0,1,55,1,1,1,4,1,1/3,1,1/37,1,1,46,13,1/10,16,1,32,1,1,1,0,16,29,21/22,30,34,1,61,62
lphnh0,lphnh0,1.0,61,44,1,7,7,6,32/70,4,33,32,7,62,37,12,7,12,7,29,56,65,37,37,24,24/26,22/23,24,31,66,62,68/69
lphnh1,lphnh1,1.0,64,60,1,1,30,28,30,5,55,55,35,30,30,39,35,30,35,52,66,78/79,60,60,43,49,30,43,52/54,79,81,82
lphnh2,lphnh2,1.0,38,36,2,1,1,12,1,9,1,1,13,54,32,13,18,13,17,20,46,1,1,36,22,22,21,21,26,1,49,1
lphnh3,lphnh3,1.0,38,30,1,8,9,3,9,1,25,27,10,29,29,15,10,19,10,15,36,46,30,30,22,22,15,15,15,46,49/40,53
lphnh4,lphnh4,1.0,54,50,2,14,18/67,2,66,2,34,34,20,34,37,18/25,20,27,23,18,54,60,35,35,31,18,18,18,18,62,63,65/59
lphnh5,lphnh5,1.0,46,42,1,6,4,3,4,1,4,4,13/14,54,37,4,13,16,13,33,46,89,42,42,21,25,4,4,34,91,96/97/95,99
lphnh6,lphnh6,1.0,66,57,7,1,1,23,1/76,22,49/45,50,24,71/42,53,31,26,31,26,39,70,73,57,57,35,37,31,31,31,74,73/42,42
lphnh7,lphnh7,1.0,51,46/47,1,3,6,1,6,1/2,6,40/41,13/14,61,42,28,13,10,13,10,52,54,43,43,31,36,32,10/31,10,54,58,54
lphnh8,lphnh8,1.0,51,45,9,16,1,9,1,12,1/41,43,17,66/53,48,1,17/19,1,19,35/36,45,60,45,45,31,34,30,27,38,63,60,60
lphnh9,lphnh9,1.0,41,39,3,6,1,3,1,5,28,28,8,28,32/31,16,8,18,8,17,28,47,34,34,17/19,22,17,24,17,47,55/45,45
lphnh10,lphnh10,1.0,54,48,1,1/3,1,1,4/68,1,4,4,5/6,61,4,8,4,8,4,19,54,63,22,22,16,16,12,15,9,63,62,67
lphnh11,lphnh11,1.0,49,38,1,2,3,1,37,1,40/41,40,3,53,42,23,3,23,3,35,49,38,38,38,27,23,25,23/29,36,38,38,38
lphnh12,lphnh12,1.0,62,51,2,14,9,1,9,8,9,49,19,83/84,50,27,18,9,18,9,59,67,51,51,45,9,42,9,9,65,65,82
lphnh13,lphnh13,1.0,49/50,44/46/47,2,1,12,8,32,6,32/34,32,12,32,32,25,12,26,14,26,32,64,32,38,26,28,26,26,31,64,66/67/59,69
lphnh14,lphnh14,1.0,84,76,1,34,38,30,38,1/4,38,38,40,91,38,50,40,40,40,56,85,88,38,38,68/62,69,67,62,56,88/90,87,87
lphnh15,lphnh15,1.0,58,52/54/55/56,2,18/15,1,10,1,2,1,1,1,66,52,31,1,1,27,34,58,61,52/54,52/54/56,46,49,39,1,34,61,61/63,61
lphnh16,lphnh16,1.0,54,54,4,8,1,5,1,4,52,52,27/13,74/76,54,33,25,28,25/26,28,54,50,54,54,34,43,34,34/46,28,50,55/56,57
lphnh17,lphnh17,1.0,68,63,1,1,1,3,52,1,57,56,5/8,77/78,56,22,9,24,5,36,65,71/73,56/58,58,36/40,41/43,36,44,36,73,56,74
lphnh18,lphnh18,1.0,53,50/51,1,1,10,8,10,2,33,34/36,19,55,43,24,11/14,24,16,24,54,55,32,32,28,29,25,25,24,55,55/59,61
lphnh19,lphnh19,1.0,85,77,1,1,37/92,28,36,16,36,36/68,39,87,72,37,40,51,43,52,86,88,70,81/70,52/62,64,59,52,65,88,91,88
lphnh20,lphnh20,1.0,92,87,1,1,5,1,72,3,73/74/75,72,45,76,76,52,45,58,45,64/65/5,76/93,97/98,76,76,60,60/63,60,60,5,97/98,99/76,100
lphnh21,lphnh21,1.0,82,78,4,1,1,8/9,1,4,70/71,72,15,1,75,46,15,50/51,15,50/62,1,1/85,1,1,56,59,55,50,50,1,1,88
lphnh22,lphnh22,1.0,61,61,3,10,68/12,9,12,3,60,12,21/24,61,61,28,22,34,22,38,61,67,61,61,41,38,39,44,57,67,67,67
lphnh23,lphnh23,1.0,49,40,1,1/8/9,10,7,10,5,10,35,18,66,38,19,14,19,17/14,19,10,62,10,10,19/24,30,19,19,32,62,65,63
lphnh24,lphnh24,1.0,65,67,1,1,8,1,61,1,61,61,17/13,63,63,20,15,23,15,23,65,68/69,67,67,23,45,44,23,23,73,68,68
lphnh25,lphnh25,1.0,91,82/83,6,17,1,6,1,6/8,1,1,1,78,79,63,25/28,64,25/28,64/75,91,94,81,80,64,74,69,64,75/76,94,96/93,100
lphnh26,lphnh26,1.0,41,1,2,10,1,8/9,99,4,1/24,27,11,98,39,17,11,11,11,19,41,30,1,1,19,22,20,21,19,30,30,96
lphnh27,lphnh27,1.0,71,65,2,6,1,2,86,3/4,50,50,23/28,85/73/74,50,43,26,44,26,44,67/72,79,55,55,48,44,47,44,44,79,79,80/81/82
lphnh28,lphnh28,1.0,64/62,60,1,21,22,1,22,15,55,55,27/30,66,55/56,43,29,33/45,26,33,62,70,60,60,50,52,33/46/47,33,33,70,66,66
lphnh29,lphnh29,1.0,54,50,2/4,1,73,4,1,11,1,1,19,69,42,23,18,24,17,40,1/55,58,42,42,38/39,23,26,23,40,58,63,66
lnpsh0,lnpsh0,1.0,20,18,1,1,3,1,3,1,17,17,0,18,18,0,5,0,5,0,18,18,18,18,9,0,0,13,16,18,18,18
lnpsh1,lnpsh1,1.0,22,13,1,3,3,1,3,1,12,12,0,13,13,3,0,7,0,7,13,13,13,17,7,7,10,7,7,13,13,26
lnpsnh0,lnpsnh0,1.0,16,14,3,1,1,4,1,3,1,12,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,13,1,1,1,1,1,1,1,1,1,3,17,1,1,1,1,1,1,9,17,1,1,1,1,1,1,1,17,17,17
lnpsnh2,lnpsnh2,1.0,12,3,1,3,3,1,3,1,3,3,3,13,3,5,3,3,3,8,12,13,3,3,3,3,7,3,3,13,14,13
lnpsnh3,lnpsnh3,1.0,34,27,2,6,1,3,1,2,1,1,11,37,1,1,17,1,17,1,35,37,1,1,1,21,1,1,1,37,37,37
lnpsnh4,lnpsnh4,1.0,17,14,2,1,20,2,14,2,14,14,5,14,14,6,1,7,1,7,17,18,14,14,7,7,7,7,7,18,18,18
lnpsnh5,lnpsnh5,1.0,9,1,1,1,1,1,1,2,1,1,1,1,1,1,5,1,5,1,1,10,1,1,1,1,1,1,1,10,1,1
lnpsnh6,lnpsnh6,1.0,18,1,1,1,1,1,1,1,1,1,3,1,1,8,1,1,1,1,14,1,1,1,10,11,1,1,1,19,1,1
lnpsnh7,lnpsnh7,1.0,7,7,1,1,1,1,1,1,7,7,4,7,7,1,1,1,1,1,7,7,7,7,1,1,1,1,1,7,7,7
lnpsnh8,lnpsnh8,1.0,4,19,2,1,4,2,4,2,9,9,4,4,11,4,4,4,4,4,4,4,19,19,4,8,4,4,4,4,24,4
lnpsnh9,lnpsnh9,1.0,11,14,5,1,1,5,1,5,1,1,1,11,13,1,1,1,1,1,11,17,14,14,1,8,7,1,9,17,16,11
lnpsnh10,lnpsnh10,1.0,7,11,1,1,7,6,7,3,7,7,9,7,7,9,9,9,9,9,7,7,11,12,9,9,9,9,9,7,7,7
lnpsnh11,lnpsnh11,1.0,21,4,1,8,4,1,4,2,4,4,4,23,4,12,4,4,4,4,19,23,4,4,4,4,4,4,15,23,23,23
lnpsnh12,lnpsnh12,1.0,13,1,1,1,1,4,1,2,1,1,6,15,1,9,6,9,6,9,1,16,1,1,9,9,9,9,9,17,16,16
lnpsnh13,lnpsnh13,1.0,18,17,1,1,8,1,8,3,16,16,8,16,16,8,8,8,8,8,18,19,17,17,8,14,8,8,8,19,19,19
lnpmh0,lnpmh0,1.0,48,37,4,1,1,4,1,5,1,1,1,51,34,11,7,1,9,0,50,51,37,37,1,28,23,29,0,52,51,51
lnpmh1,lnpmh1,1.0,23,0,2,11,1,2,1,8,22,22,12,31,23,0,1,18,0,16,27,0,0,0,16,16,16,16,21,29,0,28
lnpmsh0,lnpmsh0,1.0,28,24,1,1,1,8,1,3,1,1,12,24,26,14,1,14,1,21,27,24,24,24,16,16,15,16,21,24,30,24
lnpmsh1,lnpmsh1,1.0,37,34,1,1,1,1,1,1,1,1,6,27,29,19,14,16,14,16,37,27,30,30,20,16,16,16,16,27,27,27
lnpmsh2,lnpmsh2,1.0,19,16,2,1,1,5,1,2,1,1,1,16,16,1,11,1,1,1,19,16,16,18,12,1,1,1,1,16,23,16
lnpmsh3,lnpmsh3,1.0,41,38,5,9,1,5,30,5,31,30,1,30,30,19,1,20,1,28,30,43,34,34,20,27,20,20,28,43,43,43
lnpmsh4,lnpmsh4,1.0,35,44,1,5,1,1,32,1,32,32,22,35,35,1,20,1,20,1,35,52,44,44,1,1,27,1,1,52,35,53
lnpmsh5,lnpmsh5,1.0,34,38,1,10,1,1,1,1,1,1,12,32,32,1,12,1,15,1,34,43,38,38,1,1,17,1,1,43,43,43
lnpmsh6,lnpmsh6,1.0,36,18,1,7,9,4,9,2,14,16,9,9,9,12,11,9,11,9,20,41,18,18,9,9,9,9,9,41,46,41
lnpmsh7,lnpmsh7,1.0,26,26,3,1,1,1,1,3,1,1,13,26,26,17,15,17,15,23,29,26,26,26,17,22,17,17,17,26,26,26
lnpmsh8,lnpmsh8,1.0,28,28,1,1,1,1,1,1,1,1,3,33,28,19,5,20,4,20,28,28,28,28,25,23,20,22,20,28,28,32
lnpmsh9,lnpmsh9,1.0,1,21,1,7,1,5,1,4,1,17,1,1,1,1,8,11,8,10,1,1,1,1,10,13,10,10,14,1,1,1
lnpmsh10,lnpmsh10,1.0,17,17,1,2,3,1,3,1,3,3,6,17,17,3,6,3,6,3,17,17,17,17,3,13,11,3,3,17,21,17
lnpmsh11,lnpmsh11,1.0,48,42,3,1,1,3,1,3,1,1,7,55,40,1,7,9,7,9,50,53,40,42,38,9,9,9,9,53,53,53
lnpmsh12,lnpmsh12,1.0,50,46,1,7,4,1,4,1,23,24,8,27,27,8,12,8,12,8,48,53,43,43,8,19,8,8,8,53,53,53
lnpmsh13,lnpmsh13,1.0,38,31,1,1,4,1,48,1,4,4,4,4,4,9,4,11,4,27,4,4,30,30,22,25,21,14,27,4,44,47
lnphh0,lnphh0,1.0,37,27,0,4,52,3,9,1,9,9,9,47,27,16,10,0,10,17,27,39,30,27,17,17,20,17,24,40,45,27
lnphh1,lnphh1,1.0,62,56,2,26,1,2,1,23,1,49,1,77,1,0,29,0,29,0,69,71,56,56,0,42,40,46,47,71,72,71
lnphnh0,lnphnh0,1.0,15,96,3,1,120,11,15,10,15,38,21,119,40,15,21,28,24,36,15,115,56,60,28,28,28,28,36,115,118,112
lnphnh1,lnphnh1,1.0,89,87,1,1,1,1,1,3,76,79,10,99,81,23,10,15,14,42,81,94,81,83,30,40,27,41,75,94,96,97
lnphnh2,lnphnh2,1.0,48,44,1,1,63,1,1,1,40,1,1,61,43,19,4,21,4,36,47,51,43,43,28,32,28,33,37,51,49,49
lnphnh3,lnphnh3,1.0,75,78,6,41,42,34,42,31,65,73,46,75,75,51,47,54,47,61,75,85,78,78,56,56,56,56,61,86,75,75
lnphnh4,lnphnh4,1.0,63,62,2,1,9,2,9,4,9,36,12,71,9,18,12,23,12,23,67,73,60,60,23,23,27,23,23,73,73,73
lnphnh5,lnphnh5,1.0,43,32,1,9,54,1,1,3,23,25,1,1,1,1,11,1,10,20,44,49,32,35,17,17,1,1,1,49,49,52
lnphnh6,lnphnh6,1.0,96,93,1,19,33,18,64,1,64,67,45,105,68,40,45,40,48,40,70,103,70,71,59,52,53,52,40,103,103,103
lnphnh7,lnphnh7,1.0,53,56,3,28,1,5,49,3,50,50,31,53,53,43,31,41,37,41,53,53,55,55,41,45,44,41,48,53,53,53
lnphnh8,lnphnh8,1.0,44,40,1,1,1,4,63,3,35,35,19,61,35,21,14,25,14,27,47,52,35,38,27,27,27,32,27,52,59,35
lnphnh9,lnphnh9,1.0,86,76,1,12,1,1,55,9,55,56,27,118,55,29,28,21,27,21,88,113,71,71,34,54,32,21,21,113,100,100
lnphnh10,lnphnh10,1.0,12,12,1,8,12,1,12,5,12,40,18,42,12,12,12,24,16,35,12,42,12,12,26,34,26,26,36,42,42,44
lnphnh11,lnphnh11,1.0,69,44,1,1,6,1,40,1,40,40,16,40,40,10,18,10,18,10,65,40,44,44,33,36,10,10,39,40,40,40
lnphnh12,lnphnh12,1.0,71,61,3,27,1,15,1,13,43,45,35,77,60,38,1,1,1,39,60,57,61,61,39,39,39,39,39,57,57,57
lnphnh13,lnphnh13,1.0,59,43,7,12,14,7,14,10,14,14,25,65,43,35,29,38,29,35,62,67,43,43,35,39,35,35,42,67,67,71
