id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh21,lpsnh21,1.0,1,22,24,1,1,1,1,1,1,1,16/1,1,1,1,1,1,1,1,1,15,1,1,6/8,6/10,11,1,1,15,1,22
lpsnh22,lpsnh22,1.0,1,16,1,1/17,1,1,1/10,1,1,6,10/11,1/10/12,6,1,1/10,11,1,1,1,6,3,1,1,4,1,1,5,8,1,1
lpsnh23,lpsnh23,1.0,14,1,1,1,1,32/1/31,1/24,1,1,1,1/24,24,1,1/3/6,24,29,1,16,33/35,23,1,1/4,1,1,1/5,1/3/6,12,18,1,1
lpsnh24,lpsnh24,1.0,12,23,1,1,1,1,1,1,1,1,1,15,1,2,1,1,2,2,20,1,5,2,2,2/8,2,2,2,1,20,21
lpsnh25,lpsnh25,1.0,11,2,1,1,1/20,15,2,15,2,2,2,2,2,2,2/14,2,2,2,2,2,2,4,2,2,2,2/7,2/8,2/13,2,2
lpsnh26,lpsnh26,1.0,1,17,1,1/18,18,1,1,1,14,1,11,1,1,1,1,11,1,1,1,9,2,4,1,1,1,1,8,1,1,1
lpsnh27,lpsnh27,1.0,9,36,1,1,1,33,1,1/33/34,1/33,27,32/30,1,27,9,1,32/30,1,9,1,28,1/2,1,6,6,1,11,23,29,1,36
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,25,5,20,26,1,5,10,1/11,1/11,14,1,16/1,22,1,1
lpsnh29,lpsnh29,1.0,1,24/29,32/30,30,30,26,1,26,24/28,15,1,19,15,1,22,17/18,1,14,24,15,5,1,7,8,1,1,1,15,24,24
lpmh0,lpmh0,1.0,1,41,1,1,0,0/29,1,1,30,10,1,1,10,1,1,1,0,1,39,17,6,1,7,1,1,1,1,19/11,1,41
lpmh1,lpmh1,1.0,16,37,1,1,45,1,1/30,36,1,1,32,34,1,1,32,0,0,19,39,25,5,11,12,12,1,1,1,25,39/40,37
lpmh2,lpmh2,1.0,8,34,1,1,38,1/25,22,30,1,19,1,1,19,1,1,1,0,11,1,20,0/3,2,5,5,5,1,6,19,1,32/35
lpmh3,lpmh3,1.0,21,61,1,1,1,46,1,0,46,1,1,1,25,13,1,34/35,2,23,56,27,2,4,9,11,2,13/14,13,25/27,53,53
lpmnh0,lpmnh0,1.0,18,62,1,1,1,45,2,45,1,1,2,44,1,23,2,42/43,16/17,25,55,38,15,15,20,20,18/19,23,23,32,48,57
lpmnh1,lpmnh1,1.0,21/22/23,58,1,1,1,1,1,1/43,49,1,1,38/40,1,1,38/40,1,2,30,49,34,3,1,1/5,1/5,1,15,1,1/36,49,49
lpmnh2,lpmnh2,1.0,6,52,1,1/54,1,41,1,41,1/42,32,1/34,36/38,32,6,39,1,14,6,47,32,11,7,17,17/19,20/6,26,28,32,43,50
lpmnh3,lpmnh3,1.0,1,32/38,1,42,40,1,26/27,30,1,16/17,1,29,16,1,29,28,1/4,1,36,22,5,1,1,1,7,1,9/11,21/25,32,32/1
lpmnh4,lpmnh4,1.0,19,43,1,1,1,1,1,1,43,24,1,1,37,2,1,1,2,22/23,45/47,24,8/9,2,16,17,2,2,18,24,45,48
lpmnh5,lpmnh5,1.0,1,58/59,1,1,1,1,1,38,1/39,24,1,1,26,1/21,34,1,6/7,22,41,24,13/14,6,1,1,16/1,20,18,24,41/43,45
lpmnh6,lpmnh6,1.0,19,89,1,1,1,1,1/59,1,66,1,1,1,58,1,64/62,1,7,21,76/77,54,8,4/10,15,12,1,1,18,49/55,76,83
lpmnh7,lpmnh7,1.0,9,50,1,1,1,2,33,2,42,26/27,36,37,26,9,40,36,2/6/8,24,45,32/31,7,2,10,9/11,9,13,16,27,42,42
lpmnh8,lpmnh8,1.0,1,36,1,1,1,26,1,26,26,1,1,23,1,1,24,1,4/7,17,33,1,6,2,1,1,1,1,14/15,1,33,33
lpmnh9,lpmnh9,1.0,1,1,32/1/31,1/30,1,1,1,1,1,1,1/25,1,1,16/1/15,1,25,1,1,28,20/22,5/8,1,1,1,1,13,1,1/23,28,1/29
lpmnh10,lpmnh10,1.0,19,42/46,48/1,1,1,1/36,30,1,41,28,31,34/35,28,1,34,31,3/4/5,24/26,41/43/44,28,3/4,3,7,7,1,8,1/13,28,41,42
lpmnh11,lpmnh11,1.0,29,82,1/85,86,86,1,1,1,1,32,1,62,44,1,1/62/63,58,6,31,80/72,1/37,15,17,1,1,20,23/24,25,34,72/79,72
lpmnh12,lpmnh12,1.0,12,37,1,1,1,1,24,1,33,1,19,29,17,1/5,27,19/26,1,4,37,13,1,3,1,1,1,7,9/10,13,37,41
lpmnh13,lpmnh13,1.0,5,1,1,1,1,1,1,1,1,1,1,1,9,5,1,19,4,5,25,13,4,4,5,5,5,6,5/7,9,1,1
lpmnh14,lpmnh14,1.0,10,1,1,1,1,1/25,1,1,1,11,1/17,21,15,1,17,19,2,1/9,27,11,2,2,1,1,1,1/6,1,11,27,1
lpmnh15,lpmnh15,1.0,20,38,1,1,43,31,1,31,36,1,1,24,1,16,24,1,1,6,37,1,1/2,5,9,12/13,9/14,6,6,1,37,38
lpmnh16,lpmnh16,1.0,4,34,1,1,1,33,2,3,34,2,3,29,24,4/20,3,3,2,4,37,2,6,7,12,13,4,15,19,2/23,34/35,34
lpmnh17,lpmnh17,1.0,1,24,1,1,1,22,1,22,1,1,1,1,1,1,1,1,1/3,1,24,17,1,1,1,1/5,1,9,11,1,24/25,24
lpmnh18,lpmnh18,1.0,30,55,1,1,1,1,42,1,55,1,42,42,39,4,52,50,2/3/4,4,55,36,9,3,4,4,4,4,4/13,34,55,55
lpmnh19,lpmnh19,1.0,73/76,137,1,1,1,107/108,2/90,1,119,80/2/79,91,92/94,80,27,99/103,91,2,59/77,121/122,87,22,2,24,24/26,24,34/35,58,80,122,121
lpmnh20,lpmnh20,1.0,34,54,1,56,1/57,52,1,51,51,1,1,47,1,18,47,43,18,18,53,40,18,22,27,18/28,18,18,33,39/41,51,51
lpmnh21,lpmnh21,1.0,28/29,44,1,1,1,1,1,1,1,30/31,1,1,31,14,1,36,1,6,41/42,31,4,1/5,8,11,1,22,23/14,32/31,1,1
lpmnh22,lpmnh22,1.0,33,64,1,1,1,52,48,51,51,38,47,47,45,2,47,47,2,37,51,40,2,5,7,7,2,2,2,40,51,67/58
lpmnh23,lpmnh23,1.0,10,59,1,1,1,1,1,1,1,15,1,1,15,7,1,37,1,13,1,20,3,1,6,6,6,7,7/9,21,1,46
lpmnh24,lpmnh24,1.0,4,39,1,1,1,14,10,19,23,1,1,12,1,1,12,1,1,1,23,1,1,1,1,2,1,3,1,1,23,36/41
lpmnh25,lpmnh25,1.0,16,58,59,59,59,41,27,41,50,1,1,1,24,14,1,36,2,2/10,55,1,3,5,2/7,8,2,2/11,13,1,52,51
lpmnh26,lpmnh26,1.0,1,34,1,1,1,1/17,1,24,1,1,15,13,1,1,13,15,5,10,1,1/12,5,4,1,1,6,1,1,1,1,33/34/31
lpmnh27,lpmnh27,1.0,30,61,1,1,1/62,44,39,44,49,1,40,43,1,1,41/42,40,3,33,55,36,4,3,22,14,1,1/28/29,1,1/38,49,49
lpmnh28,lpmnh28,1.0,1,35,36,1,1,24,2/22,1,1/28,15,2,21/23,1,1,21,21,1,14,29,17,1,7,9,9,9,1,1,1,1,32/1
lpmnh29,lpmnh29,1.0,15,34,1,1,1,28/29,20/22,1/31,1,1,1,1,1,1,1,23,2,1,32,17,7,1,1,1,11,13,1,17,32/33,1
lphh0,lphh0,1.0,37,83,87,1,1,1,62,0/1,1,40,3,3,3,35,3,64,28,23,76,58,27,25,31,23,23,34,34,41,71/74,0
lphh1,lphh1,1.0,48,114,120/121/122,117/118,117,71,1,87/88,71,49,67,0/61,49,1,69/70,68,2,1,105,52,12,18,21/26,29,32,34,41,49,91,115
lphh2,lphh2,1.0,28,55,1,1,56,1,3,1,47,3/30,43,3,3,21,3,44,3,3,51,41,3/8,4/9,11,20,3,22,21,0,49,55
lphh3,lphh3,1.0,32,100,1,1,1,88,75,91,93,1,81,84,1/70,32,86,83,39,32,96/97/98,68,49,51,52,52,56,57,57,66,96,100
lphnh0,lphnh0,1.0,34,163,1,166,166,146,2,148,150,2,2,142,133,2,142,141,3,36,159,130,3,3,2/10,2,12,21,23,132,151,165
lphnh1,lphnh1,1.0,1,97,1,1,1/98,71,63,71/72,73,47,65,68/69,56,1,70,65,24,44,82,52,14,1,1,29/30,1,34,41/42,48,76,84
lphnh2,lphnh2,1.0,102,169,1,1,1,1,1,149,158,133,141/142,143,133,38,143,142,13,130,159,137,9/12,1,21/23,20,1,26,37,133,159,169
lphnh3,lphnh3,1.0,64/65,112,1,1/113,1,1,1,1,104,69,88,99,81,41,87,96,18,68,111,1/75,29,33,2,2,39,43,41,1,105,112
lphnh4,lphnh4,1.0,48,117,1,1,1,85,1/81,86,87,55,82,82,58,34,82,82,11,48,109,78,13,31,7,7,7,45/46,40,58,90,1
lphnh5,lphnh5,1.0,21,101,1,1/103,103,1,50,1,1,2,52,57,38,2,57,55,7,2,73,35/36,7,2,2,2,12,17,18,32,1,1/102
lphnh6,lphnh6,1.0,48,86,1,87,87,71/72,1,75,77,57,64,65,57,33,1,1,6,51/52,82,57/62,6,9,1,12,20,33,45,58,82,85
lphnh7,lphnh7,1.0,80,132,142,140,140,1,1,1,1,89,1,124,89,66,123,114,21,88,131,109,21,21,35,37,60,67,71,112,131,128
lphnh8,lphnh8,1.0,30,84,85,85,88,68,50,68,70,1/38,52,50,40,20,61,53,2,20,76,42,2,5/6,7,2,17,24,22,42,78,76
lphnh9,lphnh9,1.0,59,114,117,115,115,1,1,1,1/92,72,1,1,84/72,3,1,1,3/5,62,102,82/83,3,11,26,20,27,3,3,75,94,103/94
lphnh10,lphnh10,1.0,29,76,1,78,79,3,57,69,3,3,59,64,55,19,67,59,7,26,74,42,6,3,12/14,10/15,3,20,24,52/53,73,76
lphnh11,lphnh11,1.0,197,245,246,251,253,2/231,222,234,3,1,222,222,220,60,222,227,21,212,244,217,21/23/24,25,46,53,58,68,68,214/216/218,241/242,245
lphnh12,lphnh12,1.0,56,111,112,1,1,99,77,99,100,64,80/78/79,92,64,21/23,97,86,5,61,103,75,4,8,9,13,9,9,20,71/76,105/106,101
lphnh13,lphnh13,1.0,35,125,1,129,129,89,78,1,1,68,78,84,74,3/21,84,78,3,51,99/101,67,8,3,3,13,17,3,3,67,96,128/109
lphnh14,lphnh14,1.0,35,127,1,1,1,104,88,116,104,38,89,96,87,7,98/102,89,1,7,123,81/79,3,1,15,13,13,22,24,42,123,121
lphnh15,lphnh15,1.0,59,111,1,1,1,107,73,101,101,1,75,89,1/72,30,97,77,1,1/65,101,69/71,20,25,1,1/27,1,30,48/49,69,101,116
lphnh16,lphnh16,1.0,50,189,1,190,190,78,70,80,82,1,76,77,68,34/13,1,76,9,58,93,63,9,12,17,20/21,23,13,33,64/63,92,86
lphnh17,lphnh17,1.0,64,101,1,108,109,99,2,99,101,73/74,85,96,80,5,91,85,5,65,101,75,6,5,16,13,36,46,53,79,101,107
lphnh18,lphnh18,1.0,5,102,1/107,1,1,88,60/61,88,94,1,62,86,1,5,62,80,14,44,97,46,13,19,24,26,32,37,5,46,97,100
lphnh19,lphnh19,1.0,52,91,1,1,1,1,68,80,1,56,68,68,56,40,73/74/76/77,68,5,55/40,87,66,9,13,16,16,35/36/37,41,42,62,87,91
lphnh20,lphnh20,1.0,66,141,1,1,1,1,127,135/136,138,7,131,133,7,54,131,132,8,110,150,124,8,27,29,31,47,54,54,7,148,151
lphnh21,lphnh21,1.0,116,1,1/153,1,1,1,126,138,1,1,126,128/131/132,125,2,128/133,126,2,117,149,122/123/124,13,15,25,28,42,46,47,120,1,1
lphnh22,lphnh22,1.0,4/25,2/51,1,54/55,54/57,44,36,44,2,4,41,4,4,4,4,41,4,27,49,34,4,5/6,16/18,16,21,4,4,34,2,53
lphnh23,lphnh23,1.0,22,63,72,1,70/71,55,36/37,55,56/58,5,40,48,35,5,44,39,5,5,59,30,5,5,11,11,15,18,20/5,5,59,67/63
lphnh24,lphnh24,1.0,25,59,67,1,1,54,39,57,58,1,44,47,1,12/15,49,44,3,12,59,31,3,6,2,9,8/10,12,13,30,61,64
lphnh25,lphnh25,1.0,3,61/62,71,1,1,1/45,1/35,53,55,2,36/39,43,29,3,42,39,3,27,59,29,3/6,3,3,3,3,9,9,29,58,55
lphnh26,lphnh26,1.0,68,115,1,119,119,109,1,106,105,1,87/91,103,1,45,1,89,1,80/78,105,81,3,1,6,6,43,49,50,1,105,115
lphnh27,lphnh27,1.0,49,98,1,1,1/102,68,1,68,1,1,59,62,57/58,37,66,59,6,52/53,82,56,2,13,21,21,36,43,47,1,80/81/78,91
lphnh28,lphnh28,1.0,66,157,1/158,1,1,136,1,137,139,77,118,118,74,16,118,119,1,67,142,113,6,9,1,1,12,19,36,74,144,149
lphnh29,lphnh29,1.0,105,151,1,1,1,1,135,141,1,112/111,1,1,109,70,1,139,32/3,108,143,128,31,37,43,44,53/54,57/59,69,121,143,150
lnpsh0,lnpsh0,1.0,2,11,1,1,1,13,1,13,11,1,1,1,7,2,1,0,1,2,11,0,1,1,2,2,2,4,3,0,11,11
lnpsh1,lnpsh1,1.0,1,37,1,1,1,28,21,0,30,1,1,1,1,1,26,1,3,1,33,18,6,3,8,8,1,1,0,20,0,31
lnpsnh0,lnpsnh0,1.0,2,26,1,1,1,13,1,1,22,1,1,1,1,2,1,1,2,8,26,10,2,2,2,2,2,2,2,11,26,26
lnpsnh1,lnpsnh1,1.0,1,21,1,1,1,1,1,9,1,1,1,8,1,1,8,1,2,1,19,1,2,1,1,1,5,6,1,1,11,20
lnpsnh2,lnpsnh2,1.0,20,43,1,1,1,1,31,1,38,1,1,35,1,1,35,1,7,1,42,27,8,11,1,12,1,13,14,27,39,39
lnpsnh3,lnpsnh3,1.0,8,17,1,1,1,1,1,13,1,1,10,1,1,1,1,12,1,1,14,1,3,1,1,4,1,1,7,1,14,15
lnpsnh4,lnpsnh4,1.0,4,29,1,1,1,1,16,1,1,11,1,1,1,4,1,1,4,4,21,14,4,5,8,7,4,10,4,13,1,31
lnpsnh5,lnpsnh5,1.0,2,37,1,1,1,1,13,1,15,12,1,14,12,2,1,1,2,11,19,12,2,2,2,2,2,7,2,12,19,17
lnpsnh6,lnpsnh6,1.0,24,40,1,1,1,34,1,35,1,28,33,1,28,17,1,33,3,17,1,30,10,12,17,17,17,17,21,28,1,1
lnpsnh7,lnpsnh7,1.0,9,23,1,1,1,21,18,21,20,10,18,18,10,1,18,18,2,1,23,15,4,1,1,1,8,1,1,15,23,23
lnpsnh8,lnpsnh8,1.0,1,15,1,1,1,14,1,14,14,1,1,1,1,5,1,1,1,9,14,13,1,3,4,4,1,5,5,1,14,15
lnpsnh9,lnpsnh9,1.0,1,22,1,1,1,18,1,19,18,1,1,1,1,1,1,1,1,1,18,1,1,5,1,1,1,8,12,1,18,18
lnpsnh10,lnpsnh10,1.0,14,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,19,1,1,2,4,8,1,1,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,17,1,1,17,1,1,9,1,16,4,1,7,7,1,1,8,16,1,1
lnpsnh12,lnpsnh12,1.0,17,35,1,1,1,1,25,27,1,19,1,1,24,1,1,1,1,1,1,23,6,1,1,1,8,9,1,19,1,1
lnpsnh13,lnpsnh13,1.0,25,41,1,43,43,1,34,37,39,26,36,1,26,8,1,36,8,8,38,29,13,8,8,8,23,24,8,26,38,38
lnpmh0,lnpmh0,1.0,18,2,1,1,1,0,47,0,2,2,47,47,22,2,47,47,5,2,2,45,10,5,12,12,12,14,16,45,2,2
lnpmh1,lnpmh1,1.0,1,1,1,26,27,1,17,0,1,0,1,1,0,1,19,1,1,1,25,0,1,3,1,1,1,11,1,0,1,0
lnpmsh0,lnpmsh0,1.0,21,39,44,44,44,40,2,40,39,2,2,2,35,21,2,2,11,33,43,35,6,6,12,12,18,21,27,36,39,39
lnpmsh1,lnpmsh1,1.0,17,55,1,1,1,39,29,1,44,2,33,33,27,2,35,34,5,18,45,22,7,2,12,12,13,2,15,2,45,53
lnpmsh2,lnpmsh2,1.0,22,51,1,1,1,1,31,1,1,1,32,35,1,1,37,33,1,1,1,27,16,1,17,17,17,1,1,26,1,42
lnpmsh3,lnpmsh3,1.0,23,56,1,1,1,1,1,1,1,1,1,1,1,8,33,1,5,18,37,1,5,5,8,8,8,12,16,1,35,1
lnpmsh4,lnpmsh4,1.0,20,45,46,46,46,3,5,3,33,21,5,26,22,13,28,25,5,20,3,23,6,5,8,11,5,15,18,22,36,39
lnpmsh5,lnpmsh5,1.0,17,1,1,44,44,1,32,1,1,6,6,41,6,17,41,6,17,17,1,29,17,17,21,21,21,22,26,6,1,1
lnpmsh6,lnpmsh6,1.0,27,1,1,1,1,1,34,1,1,32,34,34,32,21,34,36,16,31,44,32,14,1,20,20,20,21,24,32,43,1
lnpmsh7,lnpmsh7,1.0,35,52,1,1,1,1,42,1,46,1,1,1,40,23,1,1,9,2,49,1,9,13,20,21,2,32,33,1,48,50
lnpmsh8,lnpmsh8,1.0,37,62,1,71,70,1,1,1,1,40,50,52,41,32,52,50,23,19,55,38,23,28,30,19,19,34,32,38,55,1
lnpmsh9,lnpmsh9,1.0,10,36,1,1,1,1,1,1,1,1,1,1,1,10,32,1,1,22,33,26,1,6,10,10,10,13,16,1,33,33
lnpmsh10,lnpmsh10,1.0,16,53,1,61,63,44,36,1,47,1,1,1,1,16,43,1,18,16,52,1,22,24,16,29,16,30,33,1,1,58
lnpmsh11,lnpmsh11,1.0,1,35,36,1,1,20,1,22,1,7,1,1,7,6,1,18,1,1,26,10,5,1,1,1,1,1,1,7,1,27
lnpmsh12,lnpmsh12,1.0,21,35,37,1,1,1,28,1,1,22,28,32,22,3,32,29,4,21,1,25,4,4,3,3,11,3,20,24,1,35
lnpmsh13,lnpmsh13,1.0,54,76,79,79,79,1,1,1,72,63,1,1,70,4,1,1,7,58,74,68,8,33,36,35,4,4,44,68,1,1
lnphh0,lnphh0,1.0,60,126,1,1,1,101,86,104,106,2,2,87,84,2,2,2,2,71,111,2,8,39,2,43,0,48,0,2,112,122
lnphh1,lnphh1,1.0,62,92,1,1,1,3,76,3,3,69,82,81,74,57,81,82,18,14,3,72,22,24,26,0,48,0,56,72,3,88
lnphnh0,lnphnh0,1.0,24,59,1,1,1,54,38,53,57,33,2,49,34,7,50,40,12,28,61,36,12,7,17,17,18,7,7,34,59,59
lnphnh1,lnphnh1,1.0,15,68,69,69,69,50,31,1,52,21,33,42,21,1,47,36,3,1,61,25,3,5,9,6,11,1,1,22,57,64
lnphnh2,lnphnh2,1.0,45,81,1,1,1,1,1,75,76,1,65,62,60,34,70,65,2,34,78,57,2,24,26,1,31,36,39,57,78,76
lnphnh3,lnphnh3,1.0,94,169,1,1,1,130,1,133,147,1,119,129,1,80,129,128,41,74,153,109,41,52,57,57,72,79,74,110,152,159
lnphnh4,lnphnh4,1.0,15,69,1,73,73,1,43,1,52,25,45,50,23,5,44,48,5,18,58,36,7,5,5,5,5,11,5,38,1,71
lnphnh5,lnphnh5,1.0,31,108,1,1,1,1,3,1,55,39,48,50,39,5,51,48,8,27,66,45,8,12,14,20,5,5,5,41,61,96
lnphnh6,lnphnh6,1.0,76,138,1,1,139,1,114,1,1,86,116,118,80,61,117,115,34,37,128,106,34,34,37,37,54,61,64,80,125,136
lnphnh7,lnphnh7,1.0,2,51,1,1,1,1,1,1,49,16,38,45,16,2,48,42,3,2,51,20,3,3,2,2,2,7,7,16,51,51
lnphnh8,lnphnh8,1.0,94,147,150,150,150,1,1,121,1,1,113,1,1,83,1,113,12,96,125,111,11,22,1,26,82,83,85,105,128,131
lnphnh9,lnphnh9,1.0,90,151,1,1,1,141,4,142,146,96,122,136,119,69,138,134,11,53,146,116,22,39,46,43,50,61,68,99,146,151
lnphnh10,lnphnh10,1.0,2,99,1,1,103,2,58,74,79,2,62,2,54,28,2,68,6,46,90,53,9,16,18,18,18,37,42,2,92,77
lnphnh11,lnphnh11,1.0,91,151,1,1,1,1,125,1,144,102,1,1,102,1,138,136,12,99,146,108,10,13,17,20,21,26,30,112,147,151
lnphnh12,lnphnh12,1.0,64,1,1,1,1,102,1,1,1,79,97,99,79,37,100,97,32,76,106,92,35,24,45,43,37,47,52,94,1,1
lnphnh13,lnphnh13,1.0,53,99,103,101,101,80,71,75,81,58,1,72,64,28,1,1,2,56,94,61,8,2,24,25,27,28,41,1,92,100
